Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,224,0,194,1021.77,9,16,0,0
1,229,0,187,1014.27,38,33,9,0
2,261,0,192,1006.56,64,43,13,0
3,287,0,190,1000.37,77,65,16,2
4,323,0,192,994.54,85,81,19,2
5,380,0,200,988.13,99,102,27,3
6,412,0,205,979.56,122,130,32,3
7,465,0,212,970.57,140,148,35,4
8,512,0,223,960.5,160,165,36,5
9,571,0,225,945.98,186,188,43,9
10,626,0,234,937.2,214,208,43,11
11,682,0,226,922.75,246,234,50,12
12,784,0,225,905.86,271,263,53,13
13,843,0,238,889.62,304,297,56,16
14,909,0,234,871.65,349,343,60,16
15,998,0,239,854.89,380,380,61,18
16,1062,0,246,835.61,412,422,62,19
17,1127,0,252,819.48,442,459,63,24
18,1192,0,255,800.39,466,506,64,29
19,1205,0,266,783.59,511,568,66,35
20,1262,0,288,764.1,549,612,70,41
21,1284,0,307,738.82,595,680,73,47
22,1344,0,299,722.35,635,744,76,53
23,1408,0,318,700.76,682,792,78,58
24,1455,0,329,680.1,723,854,80,70
25,1489,0,350,655.86,777,902,82,84
26,1526,0,373,632.56,823,960,83,94
27,1544,0,409,608.82,870,1030,83,104
28,1599,0,419,584.49,904,1101,87,118
29,1679,0,450,559.73,947,1168,88,123
30,1685,0,480,539.03,1026,1229,90,140
31,1722,0,507,517.01,1092,1289,91,155
32,1774,0,529,493.34,1145,1346,92,170
33,1781,0,546,477.84,1202,1424,93,189
34,1817,0,560,462.28,1264,1491,93,210
35,1853,0,571,445.92,1322,1562,95,231
36,1867,0,605,432.32,1368,1639,95,248
37,1884,0,613,420,1415,1729,95,270
38,1910,0,643,406.89,1455,1813,95,279
39,1876,0,669,394.09,1536,1902,95,306
40,1880,0,690,384.72,1598,1985,96,333
41,1852,0,736,373.03,1662,2062,96,362
42,1794,0,760,361.56,1723,2158,96,395
43,1754,0,778,353.21,1793,2241,97,435
44,1695,0,812,344.57,1853,2325,97,463
45,1642,0,847,336.07,1916,2399,98,493
46,1576,0,864,327.97,1994,2490,99,532
47,1560,0,894,317.21,2054,2562,99,572
48,1487,0,943,312.32,2129,2628,99,611
49,1446,0,955,307.39,2193,2711,99,646
50,1400,0,971,301.31,2242,2787,99,675
51,1369,0,997,297.86,2306,2874,100,705
52,1291,0,1013,291.35,2388,2953,102,747
53,1246,0,1021,288.41,2451,3032,102,789
54,1209,0,1010,287.58,2513,3117,104,825
55,1166,0,969,285.79,2552,3234,104,859
56,1133,0,953,283.41,2607,3309,105,895
57,1079,0,975,281.75,2672,3368,106,927
58,1010,0,1001,282.47,2736,3435,107,960
59,980,0,1028,281.44,2784,3497,109,991
60,916,0,1005,277.25,2838,3594,109,1024
61,889,0,1009,277.67,2891,3670,111,1060
62,852,0,998,277.21,2938,3759,114,1088
63,832,0,993,276,2980,3836,114,1117
64,817,0,1000,277.95,3033,3895,118,1153
65,803,0,1017,278.61,3085,3941,119,1185
66,784,0,1012,278.24,3113,4011,119,1220
67,748,0,991,279.59,3158,4078,119,1254
68,726,0,979,279.2,3198,4148,120,1272
69,710,0,951,281.73,3245,4207,123,1309
70,668,0,949,281.82,3277,4279,124,1340
71,652,0,956,282.32,3312,4329,124,1365
72,634,0,935,285.6,3342,4382,125,1397
73,618,0,908,288.02,3366,4457,127,1427
74,607,0,912,288.18,3401,4508,128,1450
75,610,0,899,288.61,3432,4569,131,1478
76,600,0,891,291.92,3453,4618,133,1500
77,614,0,863,295.49,3471,4658,136,1547
78,617,0,879,296.9,3493,4684,137,1575
79,598,0,873,299.3,3516,4726,138,1607
80,596,0,857,302.09,3531,4768,139,1649
81,589,0,838,307.09,3545,4807,143,1684
82,562,0,796,310.26,3577,4863,144,1727
83,560,0,778,312.66,3595,4905,145,1754
84,555,0,762,316.81,3614,4954,146,1776
85,541,0,740,320.19,3631,4996,146,1807
86,536,0,727,322.74,3654,5042,147,1833
87,535,0,715,327.12,3676,5067,150,1873
88,524,0,696,331.37,3707,5106,152,1895
89,499,0,677,333.86,3734,5150,152,1927
90,490,0,647,339.82,3751,5184,153,1965
91,483,0,621,343.8,3776,5224,153,1999
92,457,0,608,344.72,3809,5258,155,2023
93,466,0,578,349.1,3827,5295,156,2051
94,479,0,559,353,3844,5326,158,2076
95,464,0,545,356.4,3868,5356,160,2100
96,449,0,515,358.23,3898,5387,162,2131
97,450,0,516,361.47,3921,5429,162,2142
98,444,0,500,364.7,3940,5452,163,2169
99,426,0,482,370.33,3969,5486,164,2191
100,417,0,470,373.7,3984,5524,166,2209
101,411,0,462,377.37,4003,5554,166,2226
102,407,0,446,384.02,4027,5579,166,2247
103,386,0,445,389.62,4052,5612,168,2260
104,370,0,445,393.07,4080,5633,170,2279
105,365,0,434,397.33,4103,5648,171,2301
106,371,0,440,403.52,4117,5665,173,2310
107,374,0,447,409.05,4130,5682,175,2327
108,366,0,452,415.81,4149,5704,176,2339
109,360,0,440,419.94,4170,5728,178,2357
110,354,0,431,425.55,4180,5755,180,2371
111,347,0,424,431.41,4190,5778,181,2389
112,340,0,414,437.2,4202,5803,183,2405
113,348,0,401,441.68,4217,5832,183,2423
114,335,0,396,448.5,4230,5852,183,2439
115,337,0,396,454.31,4233,5864,183,2455
116,332,0,395,459.42,4246,5887,183,2475
117,315,0,395,463.44,4254,5913,184,2491
118,318,0,405,469.57,4266,5930,184,2504
119,321,0,402,475.16,4283,5949,184,2515
120,325,0,396,480.61,4289,5965,184,2529
121,332,0,409,485.47,4293,5980,184,2541
122,338,0,408,492.3,4299,6001,186,2555
123,346,0,392,497.85,4306,6016,188,2575
124,351,0,382,504.14,4313,6035,189,2588
125,360,0,372,510.23,4323,6052,191,2610
126,359,0,377,515.18,4336,6065,191,2624
127,364,0,376,521.39,4341,6075,191,2645
128,357,0,371,527.79,4351,6095,193,2657
129,354,0,359,532.73,4358,6112,195,2680
130,358,0,364,535.85,4361,6127,195,2695
131,363,0,355,540.38,4366,6148,195,2708
132,360,0,351,546.07,4370,6164,195,2723
133,361,0,343,550.25,4385,6178,200,2737
134,366,0,337,553.52,4403,6192,200,2754
135,353,0,336,558.59,4413,6209,202,2769
136,357,0,344,563.43,4423,6220,203,2781
137,359,0,333,568.23,4436,6238,203,2804
138,360,0,328,573.37,4442,6255,203,2823
139,384,0,304,575.57,4452,6282,206,2833
140,396,0,303,578.89,4460,6302,207,2842
141,407,0,293,583.8,4471,6325,207,2853
142,418,0,285,587.09,4477,6346,207,2871
143,431,0,264,590.22,4484,6375,207,2891
144,435,0,251,595.79,4491,6409,208,2905
145,443,0,246,598.49,4497,6428,208,2915
146,454,0,245,604.39,4503,6446,214,2922
147,486,0,247,605.89,4509,6458,215,2931
148,501,0,239,609.49,4514,6477,215,2948
149,522,0,239,612.79,4518,6504,216,2958
150,526,0,224,614.64,4525,6526,216,2976
151,535,0,217,617.97,4531,6544,216,2988
152,555,0,212,620.86,4535,6556,217,3002
153,557,0,203,622.93,4542,6581,217,3019
154,563,0,193,623.64,4548,6608,217,3036
155,577,0,188,623.51,4553,6627,218,3043
156,579,0,181,627.33,4564,6650,218,3052
157,585,0,170,629.22,4578,6675,219,3064
158,601,0,162,627.6,4589,6699,219,3071
159,639,0,168,629.89,4596,6709,219,3080
160,661,0,170,633.02,4600,6731,221,3088
161,686,0,165,633.42,4606,6751,221,3103
162,700,0,160,631.89,4616,6776,221,3115
163,710,0,152,634.04,4619,6800,221,3134
164,722,0,152,636.53,4623,6814,221,3142
165,751,0,141,637.95,4624,6839,222,3155
166,759,0,140,639.38,4627,6867,222,3166
167,768,0,137,637.51,4631,6897,222,3177
168,769,0,141,637.47,4641,6918,222,3182
169,781,0,146,638.8,4648,6934,223,3191
170,802,0,146,638.18,4654,6957,223,3201
171,790,0,144,635.22,4665,6985,226,3219
172,794,0,154,634.49,4673,7018,226,3235
173,813,0,158,631.27,4677,7049,227,3243
174,821,0,157,630.35,4683,7074,229,3255
175,842,0,157,629.64,4689,7098,229,3275
176,844,0,154,627.86,4692,7142,229,3291
177,864,0,156,626.84,4696,7169,229,3307
178,878,0,164,623.46,4702,7196,229,3323
179,908,0,162,622.81,4705,7220,232,3337
180,953,0,156,621.36,4712,7245,232,3343
181,963,0,170,617.18,4722,7273,232,3348
182,944,0,172,616.51,4741,7313,232,3363
183,941,0,175,614.27,4757,7341,233,3371
184,960,0,189,613.69,4761,7361,233,3391
185,981,0,189,610.55,4770,7395,233,3404
186,989,0,186,607.84,4777,7436,233,3415
187,1006,0,174,606.38,4786,7479,233,3430
188,1025,0,167,602.02,4799,7518,234,3456
189,1024,0,175,598.19,4811,7550,234,3472
190,1033,0,177,596.28,4820,7591,234,3489
191,1051,0,179,592.65,4830,7626,234,3499
192,1033,0,184,590.92,4842,7671,234,3515
193,1047,0,185,586.5,4850,7703,234,3527
194,1027,0,193,584.99,4876,7749,234,3542
195,1033,0,195,581.07,4894,7781,234,3552
196,1034,0,201,577.91,4913,7828,235,3562
197,1033,0,202,576.25,4929,7866,236,3582
198,1032,0,214,572.73,4947,7918,237,3592
199,1047,0,220,569.87,4961,7952,237,3612
200,1067,0,220,567.18,4966,7979,237,3634
201,1067,0,231,562.73,4977,8011,237,3647
202,1064,0,230,558.69,4987,8046,237,3667
203,1075,0,237,553.93,5004,8070,237,3689
