Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,202,0,185,3345.19,10,17,0,0
1,177,0,166,3330.79,48,39,6,0
2,180,0,159,3315.35,56,52,12,0
3,202,0,152,3302.95,66,62,18,2
4,216,0,144,3290.18,77,77,22,4
5,240,0,139,3277.17,87,90,23,4
6,265,0,132,3260.44,101,101,28,5
7,296,0,135,3230.24,108,111,33,5
8,322,0,136,3202.66,119,126,35,6
9,358,0,138,3169.56,124,136,37,6
10,389,0,129,3136.18,133,146,39,8
11,434,0,132,3101.7,141,159,45,8
12,485,0,122,3062.85,149,171,47,14
13,555,0,111,3016.33,160,190,50,16
14,604,0,104,2961.62,177,204,56,16
15,655,0,106,2907.6,189,219,58,16
16,695,0,106,2853.73,206,242,60,17
17,773,0,100,2791.8,217,263,63,17
18,837,0,104,2727.42,238,283,63,17
19,900,0,97,2659.96,251,304,67,18
20,968,0,97,2585.94,259,330,68,19
21,1076,0,94,2511.23,269,360,70,19
22,1207,0,85,2430.71,285,382,70,20
23,1308,0,84,2343.39,305,413,70,20
24,1391,0,84,2251.43,324,437,72,21
25,1504,0,87,2165.73,349,458,73,21
26,1579,0,89,2066.79,373,486,75,21
27,1676,0,94,1974.32,394,522,75,22
28,1780,0,99,1878.77,428,561,76,23
29,1877,0,110,1790.7,454,598,76,25
30,1997,0,118,1700.83,488,630,78,25
31,2083,0,127,1610.64,517,676,81,25
32,2184,0,139,1517.12,541,713,81,26
33,2282,0,142,1426.72,571,751,81,27
34,2371,0,152,1332.94,598,801,81,28
35,2491,0,158,1249.09,632,854,82,29
36,2554,0,164,1163,662,901,84,29
37,2620,0,172,1072.42,700,968,86,33
38,2658,0,185,999.85,730,1042,86,37
39,2719,0,195,924.57,768,1109,86,42
40,2789,0,190,856.32,813,1172,87,45
41,2821,0,205,782.63,856,1231,88,53
42,2844,0,228,717.52,904,1288,88,59
43,2866,0,240,661.28,971,1350,88,66
44,2862,0,247,612.41,1028,1419,88,77
45,2887,0,275,561.78,1075,1475,88,83
46,2880,0,302,519.02,1137,1527,88,98
47,2860,0,324,483.89,1196,1600,88,108
48,2782,0,330,446.65,1265,1684,88,128
49,2737,0,353,420.58,1324,1750,88,162
50,2708,0,385,394.43,1387,1802,89,183
51,2659,0,389,371.35,1436,1872,89,212
52,2602,0,405,352.27,1490,1933,90,236
53,2541,0,421,328.33,1547,2000,91,256
54,2472,0,421,312.62,1596,2070,92,283
55,2397,0,439,301.97,1659,2130,92,307
56,2304,0,458,287.47,1717,2195,94,344
57,2236,0,488,274.82,1776,2258,95,369
58,2143,0,509,271.68,1831,2326,95,401
59,2048,0,539,260.23,1899,2386,95,435
60,1954,0,541,252.51,1958,2459,96,462
61,1862,0,553,248.09,2013,2533,96,489
62,1777,0,544,248.63,2080,2599,97,512
63,1689,0,552,248.87,2144,2656,97,534
64,1623,0,549,247.77,2195,2715,98,557
65,1546,0,551,249.98,2241,2777,100,580
66,1493,0,557,257.84,2292,2834,100,591
67,1419,0,561,264.91,2344,2887,101,620
68,1334,0,569,272.73,2392,2935,101,653
