Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,185,0,196,2446.94,12,8,0,0
1,153,0,193,2414.34,43,18,7,0
2,143,0,195,2422.59,61,23,12,0
3,144,0,198,2395.46,78,30,14,3
4,151,0,199,2381.26,85,37,20,6
5,169,0,204,2381.58,96,46,23,6
6,174,0,201,2361.6,103,59,30,6
7,185,0,207,2353.22,110,66,33,7
8,185,0,212,2339.5,130,72,37,7
9,185,0,217,2330.69,143,88,38,9
10,191,0,212,2326.81,150,99,41,10
11,187,0,218,2315.48,161,106,45,11
12,184,0,215,2298.97,178,116,50,12
13,180,0,218,2287.43,186,127,55,13
14,183,0,220,2273.98,198,132,56,15
15,190,0,223,2265.69,211,142,57,16
16,183,0,223,2257.65,224,147,59,19
17,174,0,230,2244.27,240,158,60,19
18,189,0,232,2235.78,249,166,68,23
19,192,0,235,2222.28,256,180,70,26
20,191,0,240,2208.57,271,185,75,31
21,212,0,244,2197.82,279,189,79,32
22,201,0,251,2183.33,291,203,80,33
23,206,0,250,2163.73,306,216,84,36
24,205,0,262,2149.02,319,232,86,38
25,208,0,265,2135.92,326,246,87,40
26,211,0,275,2124.24,341,251,88,44
27,209,0,288,2109.5,351,266,90,44
28,211,0,290,2095.81,366,278,92,47
29,213,0,297,2088.58,376,287,93,49
30,212,0,294,2073.1,387,297,95,51
31,221,0,295,2062.59,396,308,98,55
32,226,0,305,2055.28,407,314,100,60
33,230,0,309,2044.05,416,327,104,64
34,228,0,313,2032.78,427,343,105,66
35,217,0,314,2023.58,442,359,108,69
36,213,0,315,2011.21,456,367,108,73
37,212,0,321,2000.12,469,377,109,74
38,205,0,328,1986.47,491,386,110,78
39,210,0,334,1974.07,504,400,111,79
40,196,0,345,1962.85,519,416,115,80
41,188,0,346,1955.77,538,431,115,85
42,197,0,347,1948.62,548,436,115,89
43,181,0,348,1941.06,566,451,119,93
44,180,0,352,1934.8,578,454,119,94
45,183,0,353,1930.38,594,463,119,101
46,186,0,352,1922.09,607,470,122,107
47,173,0,356,1917.36,621,486,123,115
48,164,0,361,1908.88,636,497,127,118
49,160,0,381,1903.52,649,504,127,121
50,152,0,376,1900.85,658,523,128,127
51,140,0,378,1892.94,669,538,132,136
52,143,0,379,1891.18,680,546,133,141
53,138,0,379,1890.63,689,556,139,146
54,144,0,381,1882.92,700,566,141,154
55,142,0,383,1878.37,711,575,142,157
56,126,0,389,1876.24,724,590,144,158
57,110,0,399,1874.6,739,599,147,159
