Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,248,0,198,1622.84,15,2,0,0
1,272,0,196,1621.13,42,6,5,0
2,339,0,199,1626.42,54,10,10,0
3,383,0,199,1647.44,67,13,12,0
4,407,0,197,1660.69,88,18,14,1
5,472,0,191,1647.1,100,22,22,1
6,525,0,191,1632.92,112,26,27,1
7,620,0,192,1629.27,128,27,28,5
8,698,0,198,1599.75,145,31,29,7
9,750,0,202,1565.2,171,36,30,8
10,839,0,211,1530.17,195,42,34,11
11,908,0,212,1522.75,222,50,40,14
12,1032,0,214,1466.22,252,54,45,19
13,1109,0,228,1406.15,282,57,45,27
14,1188,0,239,1352.28,325,62,49,32
15,1266,0,245,1293.45,374,65,51,38
16,1367,0,261,1235.66,419,70,60,49
17,1466,0,271,1173.4,477,74,66,56
18,1574,0,286,1120.59,521,79,70,70
19,1657,0,300,1053.48,577,85,75,90
20,1775,0,308,1013.17,635,94,78,99
21,1849,0,330,988.38,707,99,81,120
22,1938,0,340,950.59,778,104,87,139
23,1991,0,367,913.72,852,110,90,171
24,2032,0,397,867.81,940,115,93,196
25,2105,0,419,833.87,1014,127,97,223
26,2154,0,449,803.72,1084,133,97,263
27,2164,0,478,758.38,1190,144,100,297
28,2194,0,519,726.78,1296,161,102,340
29,2205,0,558,697.82,1410,174,103,386
30,2163,0,603,664.05,1545,186,104,437
31,2156,0,647,644.2,1665,202,106,484
32,2145,0,703,634.42,1798,218,107,527
33,2063,0,757,627.93,1951,230,108,585
34,1972,0,803,620.44,2095,244,111,646
35,1923,0,873,624.37,2222,260,114,688
36,1878,0,929,627.13,2375,278,114,736
37,1820,0,985,620.69,2517,298,116,778
38,1806,0,1052,622.88,2647,315,118,816
39,1688,0,1103,628.35,2808,332,119,877
40,1582,0,1191,649.58,2960,345,119,932
41,1506,0,1277,651.52,3110,362,119,973
42,1395,0,1366,687.78,3272,387,123,1011
43,1307,0,1479,702.53,3423,405,126,1043
44,1218,0,1567,739.13,3574,431,130,1075
45,1119,0,1622,760.39,3722,466,131,1104
46,1028,0,1716,796.23,3852,489,135,1135
47,946,0,1784,831.48,3987,523,137,1168
48,855,0,1849,858.23,4122,563,138,1189
49,764,0,1910,893.36,4242,594,138,1214
50,683,0,1994,945.11,4355,627,140,1238
51,617,0,2058,981.11,4455,657,141,1267
52,531,0,2098,1029.48,4557,701,143,1298
53,469,0,2123,1071.11,4633,738,144,1336
54,420,0,2174,1116.14,4713,774,148,1366
55,367,0,2210,1159.51,4782,804,152,1409
56,301,0,2240,1202.76,4858,844,155,1446
57,258,0,2244,1235.89,4918,888,160,1482
58,239,0,2243,1281.14,4963,935,165,1512
59,205,0,2253,1323.51,5016,979,168,1550
60,180,0,2245,1377.26,5063,1022,172,1588
61,158,0,2241,1426.01,5096,1062,176,1637
62,117,0,2201,1474.39,5144,1096,180,1684
63,87,0,2141,1511.64,5185,1145,187,1749
64,57,0,2105,1549.39,5218,1183,191,1808
65,46,0,2052,1592.39,5236,1225,198,1858
66,36,0,1965,1635.01,5248,1265,205,1930
67,16,0,1915,1673.51,5270,1299,211,1979
68,9,0,1845,1709.64,5279,1328,218,2056
69,7,0,1794,1752.13,5283,1360,222,2108
70,3,0,1694,1785.5,5287,1397,232,2179
71,3,0,1635,1818.63,5287,1421,234,2231
72,3,0,1547,1852.25,5287,1461,241,2292
73,2,0,1465,1890.5,5288,1488,248,2359
74,4,0,1356,1923.38,5288,1519,257,2435
75,3,0,1268,1956.63,5289,1548,265,2497
76,1,0,1176,1988.38,5291,1563,271,2571
77,1,0,1081,2010,5291,1589,283,2635
78,0,0,1010,2036.38,5292,1601,289,2695
79,0,0,931,2055.75,5292,1617,299,2751
80,0,0,846,2077.63,5292,1633,311,2809
81,0,0,760,2099.88,5292,1649,320,2870
82,0,0,703,2121.5,5292,1662,325,2910
83,0,0,634,2139,5292,1675,330,2964
84,0,0,566,2157.63,5292,1691,333,3014
85,0,0,509,2177.63,5292,1703,336,3057
86,0,0,462,2194.5,5292,1713,340,3090
87,0,0,411,2208.5,5292,1717,352,3125
88,0,0,357,2223.5,5292,1724,354,3170
89,0,0,309,2235.5,5292,1733,364,3199
90,0,0,271,2250.25,5292,1738,369,3227
91,0,0,236,2261,5292,1744,371,3254
92,0,0,201,2271.88,5292,1749,381,3274
93,0,0,174,2283.63,5292,1754,384,3293
94,0,0,151,2293.63,5292,1756,391,3307
95,0,0,131,2302,5292,1756,394,3324
96,0,0,117,2312.13,5292,1759,396,3333
97,0,0,95,2317.88,5292,1761,401,3348
98,0,0,76,2324.88,5292,1761,405,3363
99,0,0,59,2330.5,5292,1764,406,3376
100,0,0,55,2337.13,5292,1765,408,3377
101,0,0,43,2343.25,5292,1766,409,3387
102,0,0,37,2349,5292,1766,409,3393
103,0,0,30,2354.38,5292,1768,410,3397
104,0,0,23,2358.63,5292,1769,413,3400
105,0,0,19,2363.13,5292,1770,413,3403
106,0,0,17,2365.75,5292,1771,413,3404
107,0,0,13,2371.5,5292,1771,413,3408
108,0,0,12,2375.5,5292,1771,414,3408
109,0,0,9,2377.75,5292,1772,414,3410
110,0,0,7,2380.63,5292,1772,414,3412
111,0,0,3,2383.25,5292,1772,414,3416
112,0,0,2,2385.63,5292,1772,414,3417
113,0,0,2,2389.38,5292,1772,414,3417
114,0,0,2,2393,5292,1772,414,3417
115,0,0,2,2394.13,5292,1772,414,3417
116,0,0,2,2395.5,5292,1772,414,3417
117,0,0,0,2398.13,5292,1772,414,3419
118,0,0,0,2398.63,5292,1772,414,3419
119,0,0,0,2400.38,5292,1772,414,3419
120,0,0,0,2401.5,5292,1772,414,3419
121,0,0,0,2403.13,5292,1772,414,3419
122,0,0,0,2404.63,5292,1772,414,3419
123,0,0,0,2405.75,5292,1772,414,3419
124,0,0,0,2406,5292,1772,414,3419
125,0,0,0,2407.88,5292,1772,414,3419
126,0,0,0,2408.75,5292,1772,414,3419
127,0,0,0,2409.5,5292,1772,414,3419
128,0,0,0,2409.75,5292,1772,414,3419
129,0,0,0,2411,5292,1772,414,3419
130,0,0,0,2411.75,5292,1772,414,3419
131,0,0,0,2412.5,5292,1772,414,3419
132,0,0,0,2413,5292,1772,414,3419
133,0,0,0,2413.25,5292,1772,414,3419
134,0,0,0,2413.75,5292,1772,414,3419
135,0,0,0,2413.75,5292,1772,414,3419
136,0,0,0,2414.13,5292,1772,414,3419
137,0,0,0,2415.13,5292,1772,414,3419
138,0,0,0,2415.5,5292,1772,414,3419
139,0,0,0,2415.75,5292,1772,414,3419
140,0,0,0,2415.75,5292,1772,414,3419
141,0,0,0,2415.75,5292,1772,414,3419
142,0,0,0,2416.13,5292,1772,414,3419
143,0,0,0,2416.38,5292,1772,414,3419
144,0,0,0,2416.38,5292,1772,414,3419
145,0,0,0,2416.38,5292,1772,414,3419
146,0,0,0,2416.63,5292,1772,414,3419
147,0,0,0,2416.63,5292,1772,414,3419
148,0,0,0,2416.63,5292,1772,414,3419
149,0,0,0,2416.63,5292,1772,414,3419
150,0,0,0,2416.63,5292,1772,414,3419
151,0,0,0,2416.63,5292,1772,414,3419
152,0,0,0,2416.63,5292,1772,414,3419
153,0,0,0,2417,5292,1772,414,3419
154,0,0,0,2417.25,5292,1772,414,3419
155,0,0,0,2417.25,5292,1772,414,3419
156,0,0,0,2417.5,5292,1772,414,3419
157,0,0,0,2417.75,5292,1772,414,3419
158,0,0,0,2417.75,5292,1772,414,3419
159,0,0,0,2417.75,5292,1772,414,3419
