Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,212,0,201,778.01,11,1,0,0
1,211,0,198,754.48,26,2,7,2
2,209,0,198,754.51,36,2,13,4
3,231,0,194,745.49,40,2,20,6
4,239,0,192,741.8,47,4,24,8
5,253,0,189,738.92,54,6,28,9
6,268,0,189,732.22,59,7,34,11
7,276,0,188,724.44,66,7,41,13
8,287,0,183,715.27,70,7,46,18
9,283,0,185,710.92,77,8,50,19
10,286,0,181,700.97,80,9,53,23
11,295,0,179,688.43,88,11,61,25
12,299,0,183,681.43,97,12,63,27
13,297,0,186,672.94,107,14,66,30
14,308,0,184,659.88,118,17,69,32
15,313,0,181,648.72,128,19,76,33
16,329,0,176,644.89,134,20,81,37
17,340,0,180,637.46,144,21,84,39
18,345,0,174,625.61,153,23,93,41
19,353,0,173,618.17,160,24,96,42
20,368,0,180,606.53,166,24,101,43
21,373,0,180,598.29,170,26,107,45
22,370,0,177,588.97,180,28,112,45
23,374,0,178,580.69,189,28,116,49
24,381,0,175,573.57,200,29,122,51
25,394,0,183,557.37,209,29,125,54
26,402,0,189,547.38,214,30,129,58
27,415,0,189,540.41,219,30,134,59
28,412,0,190,528.58,229,30,139,62
29,411,0,189,514.04,239,32,144,64
30,417,0,191,506.61,245,35,146,69
31,424,0,190,495.96,254,36,150,76
32,439,0,191,478.61,268,36,153,80
33,441,0,187,471.1,287,38,156,84
34,442,0,193,462.76,299,39,160,87
35,445,0,198,450.58,313,39,162,91
36,437,0,206,439.89,336,40,164,96
37,446,0,205,432.52,350,40,167,103
38,453,0,217,420.83,359,40,170,106
39,442,0,217,409.78,379,41,173,108
40,453,0,227,400.71,394,41,175,110
41,456,0,239,394.47,403,43,177,113
42,449,0,252,392.54,423,45,177,119
43,443,0,255,385.32,440,46,180,122
44,443,0,265,377.17,446,46,181,129
45,440,0,277,377.41,465,49,181,135
46,436,0,280,370.48,476,51,182,139
47,430,0,280,369.1,492,53,185,147
48,414,0,296,368.03,522,53,187,151
49,393,0,323,370.57,552,54,188,163
50,397,0,327,374.65,564,56,189,175
51,388,0,339,377.6,580,57,191,179
52,385,0,356,378.87,595,61,194,182
53,379,0,372,379.38,611,62,196,190
54,367,0,380,383.69,627,63,197,195
55,357,0,395,386.3,642,65,198,198
56,346,0,407,387.78,654,65,200,203
57,327,0,424,390.3,676,66,202,205
58,310,0,442,392.56,696,67,204,210
59,296,0,460,395.67,717,69,205,214
60,287,0,461,400.96,731,71,208,222
61,274,0,469,405.15,752,77,212,229
62,264,0,481,410.29,769,80,214,236
63,251,0,499,417.28,782,82,217,243
64,244,0,495,422.14,797,86,220,252
65,231,0,493,427.36,816,88,224,260
66,216,0,501,435.45,834,89,229,273
67,205,0,503,443.91,849,91,231,283
68,202,0,503,451.76,859,98,232,294
69,194,0,497,459.64,873,99,237,305
70,182,0,501,468.23,886,104,239,311
71,173,0,512,474.15,893,104,239,317
72,169,0,515,480.67,900,106,243,331
73,165,0,496,488.16,914,110,248,353
74,154,0,494,500.5,927,113,254,358
75,148,0,500,510.88,936,115,259,366
76,139,0,489,517.72,950,117,263,380
77,131,0,480,527.64,957,117,267,399
78,128,0,472,535.92,961,120,269,409
79,131,0,464,551.87,961,126,272,420
80,121,0,464,560.63,969,126,275,428
81,119,0,459,572.82,975,129,281,438
82,109,0,448,584.66,985,130,283,453
83,112,0,429,597.13,987,131,289,469
84,107,0,430,607.65,994,133,291,481
85,106,0,416,615.53,998,135,294,493
86,103,0,400,629.09,1000,138,296,508
87,103,0,374,638.72,1003,139,305,530
88,107,0,369,644.81,1005,139,307,541
89,105,0,363,651.76,1007,140,311,550
90,102,0,342,663.94,1010,141,317,570
91,102,0,335,676.85,1013,141,322,579
92,99,0,324,689.48,1014,143,323,589
93,98,0,311,699.53,1016,146,326,597
94,95,0,295,713.73,1020,147,330,611
