Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,197,0,198,1102.91,5,5,0,0
1,191,0,191,1087.07,19,11,5,0
2,192,0,185,1099.42,31,22,10,0
3,196,0,183,1086.5,34,29,15,0
4,212,0,173,1109.32,41,34,21,2
5,230,0,170,1106.52,45,43,22,5
6,239,0,161,1099.49,53,49,29,7
7,242,0,154,1100.97,62,57,38,9
8,256,0,150,1100.27,71,60,46,10
9,275,0,145,1102.81,78,70,51,10
10,276,0,147,1092.77,88,74,53,12
11,285,0,140,1089.4,92,83,58,12
12,297,0,134,1077.26,100,92,62,17
13,299,0,127,1073.35,111,95,68,21
14,319,0,123,1072.6,119,100,72,26
15,326,0,117,1068.26,129,100,78,28
16,334,0,117,1058.58,133,104,80,31
17,353,0,116,1048.39,139,107,84,33
18,369,0,113,1048.12,151,111,86,38
19,380,0,115,1040.28,156,117,87,41
20,389,0,115,1019.68,165,132,90,44
21,401,0,117,1007.31,172,141,92,44
22,423,0,118,986.8,176,146,95,46
23,465,0,116,966.97,180,157,96,47
24,470,0,107,940.55,183,170,100,49
25,481,0,106,934.51,195,177,104,52
26,500,0,105,919.49,199,190,107,56
27,515,0,101,900.2,205,199,112,57
28,526,0,98,883.14,213,209,115,57
29,545,0,99,863.28,221,221,116,57
30,543,0,99,844.77,233,233,117,57
31,571,0,100,819.06,243,239,121,59
32,583,0,100,802.57,251,250,121,61
33,596,0,103,774.84,258,259,123,62
34,617,0,101,751.82,265,269,123,65
35,647,0,100,734.7,272,274,127,67
36,667,0,98,708.39,281,285,129,70
37,682,0,101,689.2,292,296,130,72
38,694,0,102,667.59,299,313,132,74
39,711,0,106,638.64,307,328,134,77
40,739,0,110,614.88,314,341,135,82
41,756,0,114,594.92,329,357,137,83
42,774,0,120,570.34,344,369,138,85
43,798,0,121,544.45,358,380,139,89
44,814,0,120,523.76,373,393,141,91
45,823,0,124,500.52,384,410,141,94
46,852,0,128,475.9,393,424,141,100
47,882,0,132,457.37,407,443,142,101
48,907,0,133,433.36,417,457,142,101
49,933,0,130,417.41,433,472,143,105
50,941,0,135,397.14,447,489,143,108
51,947,0,146,386.45,461,502,143,108
52,962,0,147,364.5,482,521,143,110
53,972,0,164,352.68,492,537,144,115
54,991,0,173,345.95,508,552,145,119
55,1003,0,179,329.98,532,572,145,125
56,1020,0,188,323.3,552,588,147,127
57,1048,0,190,317.16,565,605,148,128
58,1050,0,197,307.52,586,625,148,129
59,1041,0,204,306.65,609,652,151,134
60,1052,0,214,300.04,627,675,151,138
61,1050,0,220,286.95,645,692,152,146
62,1042,0,220,274.08,670,716,155,146
63,1034,0,237,274.74,702,735,156,151
64,1022,0,251,265.74,726,750,157,156
65,1039,0,249,259.73,748,769,162,159
66,1041,0,258,258.22,766,790,163,166
67,1045,0,263,257.44,787,807,164,168
68,1056,0,273,255.89,814,816,166,173
69,1038,0,293,253.91,850,838,171,177
70,1024,0,298,257.14,882,859,173,181
71,1016,0,303,259.86,920,877,173,188
72,981,0,310,259.27,955,899,174,192
73,959,0,320,262.81,995,918,175,195
74,947,0,325,263.74,1021,933,177,202
75,938,0,338,265.17,1055,947,178,206
76,928,0,343,271.89,1085,966,178,209
77,912,0,347,281.02,1117,986,178,217
78,875,0,361,280.55,1161,1013,180,228
