Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,205,0,200,442.24,5,0,0,0
1,206,0,194,423.04,15,5,8,0
2,231,0,193,416.17,23,7,13,1
3,263,0,189,408.36,26,11,16,2
4,295,0,187,396.15,30,15,21,4
5,311,0,187,384.44,36,22,25,5
6,333,0,179,376.16,40,30,32,9
7,351,0,176,367.91,44,38,36,11
8,392,0,173,357.39,49,46,39,13
9,402,0,166,345.64,55,56,45,15
10,427,0,164,336.9,58,64,51,17
11,456,0,152,327.19,66,80,57,21
12,467,0,152,308.63,71,98,62,22
13,494,0,142,294.61,77,107,68,28
14,514,0,137,282.53,83,120,69,37
15,544,0,132,270.1,90,135,72,43
16,569,0,132,256.37,97,153,74,48
17,593,0,130,245.79,104,167,78,54
18,627,0,132,231.22,109,183,83,55
19,659,0,128,219.17,117,198,86,60
20,692,0,123,207.74,127,208,90,64
21,723,0,125,196.38,136,223,92,69
22,745,0,123,187.4,144,236,95,77
23,767,0,121,175.41,157,251,98,85
24,785,0,123,166.17,165,271,99,86
25,803,0,118,159.36,177,289,106,92
26,821,0,121,149.26,190,298,108,99
27,831,0,131,142.46,201,311,109,102
28,845,0,134,137.84,211,325,111,106
29,856,0,131,133.7,223,347,112,113
30,850,0,139,129.09,235,361,113,119
31,837,0,143,124.07,250,376,115,128
32,824,0,138,119.53,266,396,118,137
33,825,0,152,115.08,284,408,118,146
34,826,0,155,109.89,305,418,121,161
35,826,0,171,105.23,327,431,122,169
36,817,0,182,102.02,347,446,125,174
37,817,0,189,99.15,364,458,127,183
38,797,0,193,98.45,377,485,129,192
39,793,0,197,95.22,388,501,132,205
40,791,0,211,93.33,403,510,136,216
41,776,0,223,92.45,424,523,136,233
42,758,0,230,88.95,441,535,139,243
43,736,0,231,85.37,464,546,140,255
44,724,0,243,84.37,483,566,141,260
45,699,0,253,82.73,499,588,143,268
46,684,0,271,83.46,522,599,144,277
47,664,0,289,80.58,546,619,145,291
48,657,0,303,77.18,563,631,146,305
49,652,0,321,76.97,582,642,146,315
50,635,0,343,76.95,602,655,147,320
51,620,0,359,77.63,625,664,148,332
52,603,0,372,77.51,644,678,148,342
53,580,0,398,78.11,671,688,149,354
54,570,0,425,78.41,700,696,149,364
55,557,0,447,76.72,722,711,152,373
56,565,0,463,75.56,746,720,152,377
57,540,0,476,78.54,773,737,154,386
58,533,0,484,80.13,792,753,155,391
59,518,0,510,79.57,818,766,158,397
60,502,0,529,81.27,841,783,159,404
61,496,0,557,84.28,858,796,160,410
62,474,0,567,86.02,880,808,161,420
63,457,0,591,87.2,901,819,163,426
64,448,0,610,89.15,916,831,164,429
65,432,0,624,91.47,941,840,164,439
66,432,0,637,93.93,961,855,167,445
67,401,0,640,97.71,985,867,172,457
68,384,0,646,99.78,1005,880,173,471
69,367,0,662,102.27,1026,889,174,478
70,340,0,673,104.47,1055,903,179,482
71,327,0,692,107.95,1075,914,182,491
72,308,0,695,112.78,1102,923,186,496
73,291,0,708,117.44,1122,934,188,510
74,268,0,723,121.2,1143,944,188,521
75,250,0,726,123.98,1164,957,190,538
76,238,0,725,128.09,1176,975,194,548
77,228,0,736,133.93,1192,980,196,557
78,221,0,729,138.47,1204,996,200,570
79,211,0,720,144.69,1221,1006,205,581
80,201,0,705,150.63,1237,1018,209,603
81,194,0,704,157.43,1250,1027,210,617
