Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,232,0,201,646.21,9,5,0,0
1,249,0,195,611.26,21,9,9,0
2,282,0,195,608.17,27,14,14,0
3,301,0,193,586.85,32,18,22,1
4,318,0,183,580.69,39,26,34,1
5,337,0,175,575.53,43,39,40,2
6,344,0,180,567.68,53,44,46,3
7,356,0,179,559.51,61,53,49,7
8,351,0,176,556.17,69,61,54,12
9,361,0,175,550.58,74,67,57,18
10,346,0,176,544.5,81,72,58,31
11,336,0,180,538.95,90,79,61,43
12,325,0,177,533.42,98,85,64,59
13,318,0,175,526.85,108,91,67,68
14,303,0,174,524.96,117,100,69,76
15,277,0,172,516.9,122,109,73,95
16,271,0,176,513.18,127,112,76,104
17,262,0,172,509.74,130,121,83,117
18,252,0,176,498.36,139,126,84,125
19,241,0,181,491.35,149,130,87,134
20,243,0,176,483.93,154,134,89,141
21,227,0,174,484.02,158,140,92,156
22,226,0,174,477.34,164,143,96,163
23,215,0,166,472.02,170,147,106,173
24,214,0,175,462.33,173,152,108,176
25,210,0,175,463.96,176,157,108,186
26,205,0,172,466.11,181,163,110,192
27,201,0,177,462.55,183,168,110,199
28,202,0,172,462.7,185,171,110,207
29,197,0,163,464.18,187,175,114,220
30,184,0,160,464.86,190,180,117,234
31,181,0,152,465.7,194,184,118,246
32,168,0,152,465.7,200,188,121,254
33,162,0,151,465.81,205,190,122,265
34,154,0,150,467.55,208,193,124,275
35,149,0,153,468.64,212,194,126,282
36,143,0,154,469.66,214,197,129,291
37,134,0,150,475.02,216,201,134,298
38,132,0,146,478.41,219,203,136,307
39,130,0,141,480.99,221,207,138,315
40,128,0,135,482.98,221,210,138,327
41,129,0,129,483.99,223,211,141,335
42,127,0,126,491.84,226,215,141,343
43,124,0,125,493.58,229,216,141,348
44,117,0,124,500.28,232,219,143,354
45,117,0,119,503.54,233,222,144,360
46,115,0,115,506.34,235,228,144,366
47,114,0,107,506.22,237,231,145,373
48,105,0,103,515.9,241,233,148,380
49,96,0,98,518.72,244,234,149,392
50,88,0,96,526.88,247,237,149,398
51,86,0,92,530.39,248,242,152,401
52,84,0,91,535.09,250,244,152,406
53,79,0,88,541.39,251,250,153,410
54,77,0,84,544.84,253,251,154,417
55,76,0,85,549.59,253,253,155,419
56,75,0,79,557.48,254,256,158,427
57,75,0,71,566.8,255,261,160,432
58,71,0,66,572.2,257,262,160,440
59,71,0,63,581.38,258,264,160,443
60,68,0,56,589.02,259,266,163,450
61,74,0,55,594.77,259,268,163,452
62,74,0,52,603.4,259,269,165,454
63,74,0,51,609.35,259,270,165,456
64,70,0,47,616.25,263,274,166,459
65,67,0,45,622.07,264,275,166,464
66,69,0,44,629.47,264,278,166,467
67,64,0,41,636.29,267,278,168,472
68,70,0,41,640.51,267,279,169,473
69,72,0,43,647.54,267,280,169,473
70,75,0,43,654.24,268,282,169,473
71,73,0,42,662.43,268,282,169,477
72,78,0,42,670.83,268,285,170,477
73,77,0,35,673.79,269,288,174,479
74,78,0,33,679.06,270,292,174,481
75,74,0,29,687.53,271,293,174,487
76,73,0,26,693.76,271,294,175,491
77,74,0,24,699.65,271,295,175,492
78,67,0,23,702.39,271,300,175,496
79,71,0,21,708.51,271,301,176,497
80,71,0,21,713.85,271,302,176,499
81,74,0,21,718.59,272,303,176,499
82,75,0,18,723.77,272,304,177,504
83,71,0,17,726.06,272,307,177,506
84,73,0,16,731.64,272,307,179,509
85,73,0,16,738.69,273,308,179,510
86,71,0,14,740.71,273,308,180,513
87,70,0,14,744.83,274,308,180,516
88,76,0,14,749.74,275,310,180,517
89,78,0,13,753.95,275,310,180,519
90,80,0,11,760.44,275,312,181,522
91,81,0,10,763.13,275,315,181,525
92,79,0,9,767.2,275,316,181,528
93,73,0,11,773.33,276,319,181,532
94,76,0,11,777.12,276,324,181,532
95,74,0,11,782.88,276,325,182,535
96,81,0,11,785.18,276,326,182,535
97,82,0,13,786.74,277,327,182,535
98,77,0,13,792.73,279,331,182,538
99,76,0,13,791.7,280,332,183,540
100,75,0,15,797.12,283,334,183,540
101,72,0,19,799.28,283,337,183,540
102,72,0,18,801.98,284,340,183,542
103,70,0,18,804.24,284,342,183,544
104,71,0,16,811.8,285,346,184,546
105,72,0,15,814.86,285,347,185,547
106,74,0,15,819.53,285,347,185,549
107,73,0,14,823.84,285,349,186,549
108,78,0,14,826.52,285,349,186,551
109,80,0,13,830.5,285,351,186,552
110,78,0,12,836.12,285,351,186,557
111,83,0,11,840.78,285,354,186,557
112,83,0,11,842.95,285,356,186,561
113,80,0,11,843.39,285,359,186,562
114,85,0,11,846.83,285,359,186,563
115,84,0,11,849.29,285,360,186,564
116,90,0,11,851.66,285,360,186,566
117,94,0,10,853,285,363,186,566
118,93,0,8,851.71,285,363,188,569
119,98,0,7,854.44,285,363,188,575
120,101,0,7,852.71,285,364,188,576
121,105,0,6,853.77,285,366,188,577
122,102,0,4,853.94,285,369,188,581
123,103,0,3,855.85,285,371,188,583
124,96,0,3,849.58,285,377,188,588
125,101,0,3,849.27,285,377,188,590
126,104,0,2,848.45,285,379,188,594
127,102,0,2,847.66,285,383,188,596
128,103,0,1,842.52,285,385,188,597
129,103,0,1,840.67,285,386,188,600
130,103,0,1,842.67,285,386,188,603
131,107,0,1,841.98,285,388,188,603
132,114,0,1,840.87,285,389,188,603
133,114,0,1,837.89,285,389,188,605
134,114,0,1,834.28,285,391,188,609
135,113,0,1,834.64,285,395,188,612
136,115,0,1,833.42,285,395,188,615
137,118,0,1,833.62,285,398,188,616
138,123,0,0,828.12,285,399,188,619
139,122,0,0,829.58,285,404,188,620
140,123,0,0,824.33,285,406,188,621
141,119,0,0,823.42,285,411,188,622
142,126,0,0,815.57,285,412,188,626
