Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,224,0,163,2631.19,6,45,0,0
1,280,0,132,2613.22,16,87,1,0
2,335,0,126,2591.68,25,104,3,1
3,389,0,117,2570.13,33,120,10,2
4,451,0,116,2545.28,40,136,12,2
5,527,0,99,2516.21,48,163,12,4
6,587,0,93,2479.95,56,182,15,4
7,698,0,85,2442.22,65,212,18,6
8,803,0,78,2396.75,69,240,22,7
9,935,0,74,2347,75,262,26,7
10,1064,0,72,2285.93,87,288,27,7
11,1228,0,65,2223.25,99,316,28,10
12,1371,0,63,2148.1,112,345,31,10
13,1600,0,59,2063.91,127,369,34,11
14,1824,0,56,1976.16,143,415,38,12
15,2062,0,57,1879.68,156,460,39,12
16,2317,0,61,1774.22,172,503,40,13
17,2543,0,62,1668.97,196,559,45,13
18,2786,0,61,1563.87,215,619,48,17
19,3060,0,54,1443.11,233,686,50,24
20,3342,0,57,1323.61,256,739,53,32
21,3606,0,58,1218,278,809,57,44
22,3849,0,64,1104.02,295,900,61,62
23,4162,0,69,992.42,325,969,62,72
24,4424,0,78,869.76,352,1071,65,102
25,4653,0,81,761.39,394,1182,68,134
26,4869,0,85,671.21,428,1293,68,170
27,5035,0,91,586.32,470,1413,68,222
28,5203,0,97,510.03,507,1560,68,270
29,5272,0,103,440.75,549,1695,69,308
30,5328,0,105,386.97,595,1834,69,383
31,5372,0,103,331.43,631,1962,70,467
32,5384,0,114,280.57,675,2096,72,560
33,5355,0,125,242.63,721,2225,73,652
34,5294,0,136,209.3,773,2366,73,758
35,5176,0,140,183.48,820,2501,74,883
36,5058,0,152,162.43,865,2633,74,1026
37,4890,0,165,141.07,929,2746,74,1168
38,4744,0,174,122.96,990,2861,75,1305
39,4560,0,196,108.8,1043,2975,75,1458
40,4425,0,199,98.53,1105,3083,75,1575
41,4267,0,220,90.23,1158,3185,77,1716
42,4081,0,218,82.71,1212,3300,77,1851
43,3905,0,228,76.53,1267,3406,77,1985
44,3735,0,240,69.82,1308,3510,77,2110
45,3565,0,244,67.32,1365,3601,77,2239
46,3392,0,240,65.53,1415,3717,77,2355
47,3250,0,250,65.06,1456,3808,77,2462
48,3091,0,264,62.54,1501,3892,77,2581
49,2936,0,273,65.89,1550,3981,77,2689
50,2787,0,290,69.25,1604,4061,77,2796
51,2632,0,299,70.36,1652,4156,79,2879
52,2503,0,299,71.66,1697,4235,79,2959
53,2392,0,297,76.26,1743,4319,79,3029
54,2289,0,293,80.83,1776,4401,79,3111
55,2153,0,290,86.94,1826,4489,80,3179
56,2044,0,278,91.97,1875,4570,80,3245
57,1955,0,286,97.55,1917,4634,81,3305
58,1905,0,289,103.98,1954,4694,81,3353
59,1836,0,286,107.88,2003,4759,81,3393
60,1795,0,289,110.49,2041,4824,81,3441
61,1761,0,289,116.07,2076,4886,81,3482
62,1698,0,282,124.94,2112,4949,81,3519
63,1645,0,268,129.26,2143,5019,81,3551
64,1608,0,261,134.09,2176,5073,81,3574
65,1583,0,250,140.12,2207,5134,81,3611
66,1539,0,225,143.28,2235,5201,83,3638
67,1506,0,215,148.51,2260,5247,83,3676
68,1476,0,203,153.86,2293,5302,83,3698
69,1445,0,204,161.45,2330,5348,84,3719
70,1400,0,203,163.61,2366,5396,84,3740
71,1393,0,199,169.19,2399,5436,84,3763
72,1398,0,197,175.64,2420,5485,84,3782
73,1423,0,187,181.1,2441,5531,84,3799
74,1422,0,180,183.08,2467,5585,84,3812
75,1432,0,173,188.31,2496,5634,84,3828
76,1419,0,168,192.8,2518,5687,84,3843
77,1453,0,159,192.68,2536,5722,84,3863
78,1472,0,157,193.71,2555,5776,84,3874
79,1491,0,149,191.96,2585,5817,84,3896
80,1491,0,140,195.22,2615,5870,84,3908
81,1515,0,146,194.09,2633,5913,84,3920
82,1521,0,142,194.14,2655,5950,84,3939
83,1550,0,139,194.74,2683,5992,84,3955
84,1567,0,137,194.27,2707,6047,84,3976
85,1558,0,133,194.12,2742,6092,85,3996
86,1539,0,137,196.55,2761,6143,85,4015
87,1544,0,138,198.19,2783,6179,85,4030
88,1563,0,142,197.43,2808,6233,85,4048
89,1578,0,144,197.81,2828,6270,87,4072
90,1592,0,146,199.87,2857,6316,87,4091
91,1578,0,145,198.94,2883,6374,88,4106
92,1581,0,138,197.28,2907,6425,89,4123
93,1594,0,132,195.82,2931,6482,91,4139
94,1593,0,129,194.69,2954,6539,91,4156
95,1594,0,124,194.67,2971,6601,91,4175
96,1613,0,117,193.06,2989,6649,91,4193
97,1634,0,115,194.67,3006,6701,91,4209
98,1654,0,119,189.67,3028,6748,92,4217
99,1661,0,116,188.74,3045,6810,94,4237
100,1643,0,118,182.81,3067,6864,94,4258
101,1656,0,125,182.08,3094,6904,95,4282
102,1681,0,118,180.65,3112,6957,96,4296
103,1723,0,116,179.97,3134,7001,97,4304
104,1741,0,118,173.97,3151,7050,99,4323
105,1763,0,118,174.95,3182,7098,100,4339
106,1779,0,115,173.77,3213,7135,103,4362
107,1782,0,114,171.78,3233,7185,106,4379
108,1806,0,118,167.61,3250,7229,106,4401
109,1816,0,115,167.49,3272,7281,107,4427
110,1813,0,111,162.06,3287,7336,112,4452
111,1812,0,112,157.65,3309,7399,115,4464
112,1810,0,113,155.39,3338,7454,116,4486
113,1825,0,123,152.36,3365,7498,121,4502
114,1839,0,132,152.26,3394,7547,123,4517
115,1825,0,138,149.12,3424,7606,124,4535
116,1795,0,136,147.34,3457,7659,127,4561
117,1797,0,137,144.9,3474,7704,130,4587
118,1818,0,139,145.65,3494,7752,132,4607
119,1840,0,146,143.72,3516,7809,134,4628
120,1848,0,152,141.46,3558,7867,135,4644
121,1825,0,157,140.9,3587,7940,136,4661
122,1804,0,158,140.23,3626,7987,138,4687
123,1785,0,168,138.94,3657,8042,138,4710
124,1817,0,168,141.26,3679,8079,139,4729
125,1806,0,161,138.52,3714,8134,142,4756
126,1808,0,158,140.03,3746,8173,144,4779
127,1809,0,166,141.13,3770,8214,145,4804
128,1814,0,167,137.01,3799,8264,146,4821
129,1811,0,171,137.64,3830,8301,151,4845
130,1802,0,171,140.83,3862,8363,152,4866
131,1779,0,182,139.55,3896,8420,153,4899
132,1782,0,172,139.15,3931,8482,155,4916
133,1793,0,170,138.62,3963,8532,156,4935
134,1791,0,163,137.94,3992,8579,157,4956
135,1799,0,161,139.22,4018,8634,158,4975
136,1799,0,173,137.09,4053,8677,158,4996
137,1790,0,168,141.16,4085,8736,159,5011
138,1802,0,169,141.11,4119,8788,159,5031
139,1799,0,161,143.96,4150,8843,160,5053
140,1799,0,167,144.59,4173,8895,160,5076
141,1782,0,160,144.32,4203,8964,160,5092
142,1763,0,161,145.7,4238,9019,160,5120
143,1739,0,165,144.54,4265,9074,160,5144
144,1738,0,154,143.64,4298,9131,160,5163
145,1709,0,157,146.68,4330,9188,160,5189
146,1691,0,156,148.69,4361,9239,161,5222
147,1703,0,146,152.03,4385,9295,161,5244
148,1692,0,133,154.97,4408,9370,161,5264
149,1680,0,126,155.3,4425,9422,162,5295
150,1679,0,127,155.67,4451,9479,162,5314
151,1672,0,125,158.49,4476,9527,162,5345
152,1677,0,119,159.87,4505,9577,163,5363
153,1686,0,122,160.94,4528,9626,164,5383
154,1695,0,124,161.42,4545,9670,165,5403
155,1679,0,124,164.01,4564,9731,167,5421
156,1678,0,127,161.45,4589,9781,169,5432
157,1681,0,124,160.17,4618,9839,170,5453
158,1663,0,124,157.96,4643,9882,171,5478
159,1641,0,131,156.31,4666,9939,172,5500
160,1667,0,132,156.73,4688,9987,173,5525
161,1674,0,138,154.85,4712,10044,173,5544
162,1656,0,146,158.12,4746,10092,174,5561
163,1652,0,148,155.48,4781,10143,174,5583
164,1666,0,143,154.5,4804,10190,177,5607
165,1703,0,138,153.57,4833,10228,177,5621
166,1707,0,133,155.78,4859,10282,178,5634
167,1719,0,123,155.05,4886,10337,178,5656
168,1744,0,116,150.33,4904,10392,178,5672
169,1758,0,109,149.75,4923,10444,180,5691
170,1759,0,102,150.48,4944,10507,182,5707
171,1764,0,99,147.71,4958,10558,182,5727
172,1782,0,96,144.65,4976,10605,182,5749
173,1809,0,96,142.14,4996,10652,182,5763
174,1830,0,95,141.16,5018,10712,184,5779
175,1840,0,97,137.56,5035,10762,186,5795
176,1847,0,98,133.04,5057,10815,186,5814
177,1836,0,100,130.3,5086,10863,187,5835
178,1828,0,104,128.52,5104,10918,189,5854
179,1857,0,106,125.88,5119,10955,191,5880
180,1888,0,106,124.44,5138,11002,194,5899
181,1884,0,109,124.94,5157,11053,196,5920
182,1895,0,107,126.73,5174,11116,196,5936
183,1887,0,108,129.02,5198,11172,199,5961
184,1922,0,111,128.56,5214,11222,200,5976
185,1969,0,108,126.18,5231,11263,201,5995
186,1978,0,108,123.01,5257,11308,202,6012
187,1979,0,113,115.8,5279,11364,203,6033
188,1989,0,115,115.75,5304,11416,204,6055
189,2004,0,110,114.95,5331,11479,204,6072
190,2009,0,108,111.91,5352,11539,204,6095
191,1999,0,116,111.13,5386,11592,205,6116
192,2006,0,125,109.35,5405,11648,206,6130
193,1994,0,122,105.08,5428,11708,207,6147
194,1962,0,116,108.57,5455,11779,208,6167
195,1963,0,118,110.05,5481,11830,208,6192
