Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,198,0,199,585.21,6,1,0,0
1,200,0,190,561.95,12,8,5,1
2,206,0,182,548,16,11,12,1
3,214,0,174,537.19,18,15,24,1
4,219,0,167,527.39,21,16,29,5
5,230,0,163,514.89,26,20,31,7
6,232,0,159,503.68,35,28,37,8
7,234,0,154,491.62,43,33,43,10
8,253,0,151,477.9,51,36,50,10
9,268,0,148,465.89,64,40,56,11
10,277,0,147,456.22,73,44,59,12
11,298,0,137,445.48,79,50,66,15
12,325,0,138,433.52,80,53,66,17
13,343,0,140,422.47,87,58,68,20
14,351,0,136,411.8,91,61,70,24
15,364,0,128,398.25,94,69,74,27
16,382,0,124,381.35,100,71,79,31
17,395,0,115,368.44,106,76,84,36
18,404,0,108,355.88,115,84,89,39
19,411,0,103,341.14,123,94,91,42
20,433,0,97,327.44,127,98,95,47
21,458,0,97,314.4,132,103,97,48
22,467,0,94,302.28,138,108,102,49
23,480,0,92,286.2,143,114,104,49
24,486,0,91,272.67,153,124,108,51
25,496,0,86,259.95,166,133,113,54
26,509,0,80,249,171,145,119,56
27,513,0,83,239.37,180,149,122,57
28,518,0,83,226.77,190,152,124,58
29,530,0,84,212.97,200,161,124,61
30,533,0,83,202.89,208,167,126,64
31,553,0,82,192.77,213,176,128,69
32,562,0,79,185.61,216,189,131,69
33,581,0,81,176.37,221,200,132,69
34,588,0,81,166.59,228,207,135,70
35,599,0,82,159.88,238,213,136,71
36,619,0,83,153.79,242,220,138,73
37,629,0,90,148.02,252,223,138,73
38,633,0,94,142.38,258,227,141,74
39,648,0,94,138.85,265,233,142,77
40,642,0,96,135.58,273,238,144,82
41,643,0,97,133.01,282,242,145,84
42,646,0,92,127.67,292,251,147,90
43,660,0,97,122.24,305,255,147,91
44,662,0,100,118.71,318,264,148,93
45,652,0,104,115.99,330,273,149,96
46,637,0,112,111.58,342,282,151,99
47,631,0,117,108.63,353,288,152,100
48,631,0,120,105.8,359,295,154,102
49,619,0,125,103.6,372,306,154,104
50,615,0,124,100.91,377,315,155,109
51,610,0,128,98.57,383,328,156,112
52,606,0,131,95.96,393,331,156,115
53,596,0,137,94.39,407,336,158,122
54,594,0,138,90.73,416,344,159,127
55,584,0,136,87.67,428,350,160,135
56,576,0,140,86.11,442,355,162,139
57,568,0,147,85.78,456,357,162,144
58,552,0,153,84.62,473,363,164,149
59,528,0,161,82.81,489,368,165,156
60,516,0,161,82.2,503,377,166,162
61,503,0,166,80.53,513,387,167,167
62,505,0,164,79.14,523,390,169,172
63,501,0,170,77.58,533,397,171,176
64,490,0,178,75.31,544,404,172,178
65,482,0,177,74.61,556,410,174,182
66,474,0,179,73.68,567,418,174,182
67,462,0,178,72.37,577,431,175,188
68,457,0,184,71.03,585,436,179,191
69,447,0,186,69.69,593,445,180,192
70,442,0,188,69.69,601,452,180,195
71,440,0,188,69.46,615,461,181,195
72,427,0,195,69.45,628,468,181,197
73,425,0,195,67.2,639,475,184,199
74,418,0,199,65.91,652,482,185,201
75,413,0,191,66.92,656,495,186,205
76,406,0,186,67.1,664,503,191,210
77,401,0,187,66.58,672,509,192,212
78,394,0,186,66.93,680,512,194,216
79,388,0,186,68.64,690,520,196,217
80,378,0,188,69.2,698,530,196,222
81,375,0,190,70.31,707,534,198,223
82,375,0,184,71.51,712,541,201,224
83,375,0,183,72.79,719,546,202,230
84,369,0,182,74.72,724,552,205,236
85,368,0,184,74.86,733,555,207,237
86,366,0,181,74.53,741,559,211,245
87,359,0,183,75.84,750,566,211,245
88,357,0,176,78.04,754,578,212,250
89,352,0,179,78.75,758,584,213,253
90,355,0,176,80.06,758,592,213,255
91,359,0,173,79.99,764,599,215,255
92,357,0,172,82.05,773,605,217,257
93,351,0,170,83.47,787,610,220,260
94,347,0,165,83.64,793,616,223,264
95,342,0,160,85.2,800,621,228,267
96,341,0,159,85.59,804,624,230,273
97,337,0,151,86.98,807,629,234,277
98,338,0,146,86.91,812,632,237,279
99,333,0,145,88.5,817,637,240,280
100,325,0,141,91.23,822,643,242,284
101,319,0,137,92.08,826,649,243,289
102,316,0,128,92.39,831,654,247,293
103,320,0,125,93.67,834,659,247,295
104,315,0,128,95.62,843,662,249,296
105,310,0,123,96.72,848,666,256,300
106,308,0,121,98.6,858,669,261,301
107,314,0,121,99.84,863,672,265,301
108,309,0,122,100.26,867,676,267,306
109,316,0,117,101.86,871,681,271,309
110,304,0,111,102.67,878,686,275,318
111,300,0,111,102.39,884,693,277,319
112,292,0,106,103.85,891,696,282,322
113,300,0,103,105.51,893,698,286,323
114,303,0,103,106.83,896,699,286,327
115,307,0,100,108.17,898,701,288,329
116,313,0,97,108.56,904,709,292,330
117,315,0,98,108.6,905,712,295,331
118,312,0,94,109.91,911,718,300,333
119,312,0,92,111.02,913,724,303,335
120,311,0,88,110.77,916,728,306,336
121,317,0,86,111.13,919,730,309,337
122,317,0,75,110.67,922,734,314,345
123,316,0,75,111.23,927,736,319,345
124,313,0,73,111.94,930,743,321,345
125,319,0,72,112.26,934,746,323,347
126,325,0,72,113.1,938,747,326,348
127,324,0,72,113.63,943,751,326,348
128,329,0,74,113.79,945,754,327,350
129,330,0,72,112.73,949,758,329,351
130,329,0,69,112.51,954,763,333,353
131,340,0,71,113.33,956,767,333,354
132,333,0,72,113.12,959,774,336,357
133,340,0,68,112.53,959,777,338,358
134,353,0,69,112.6,961,778,341,358
135,362,0,64,113.38,964,780,344,362
136,359,0,60,111.25,968,789,347,362
137,360,0,58,111.02,973,793,347,363
138,366,0,56,109,974,797,351,363
139,368,0,56,107.79,976,802,352,363
140,368,0,55,107.83,978,806,355,367
141,367,0,51,106.34,981,812,358,369
142,369,0,53,105.1,984,816,358,370
143,384,0,51,103.22,986,819,359,371
144,391,0,50,102.98,989,826,361,372
145,396,0,51,102.76,991,829,363,374
146,402,0,50,99.75,993,832,363,378
147,418,0,50,97.59,997,834,363,378
148,418,0,53,96.2,1002,838,366,379
149,426,0,53,95.03,1004,843,366,379
150,434,0,53,91.94,1004,847,368,381
151,440,0,53,89.25,1005,852,368,382
152,456,0,52,87.54,1006,855,368,383
153,451,0,53,85.21,1011,865,369,383
154,454,0,53,83.19,1012,871,370,384
155,473,0,51,81.41,1013,872,371,389
156,484,0,48,78.29,1013,878,374,390
157,486,0,47,76.56,1017,883,375,392
158,498,0,48,75,1019,886,376,393
159,513,0,44,72.9,1021,888,379,398
160,523,0,41,71.02,1023,894,382,399
161,530,0,40,69.28,1030,895,382,400
162,541,0,38,66.51,1031,902,383,402
163,545,0,39,63.89,1034,910,384,403
164,558,0,37,62.24,1036,919,387,405
165,569,0,34,61.53,1037,923,390,405
166,579,0,34,59.9,1040,927,392,405
167,579,0,33,57.35,1040,929,395,409
168,586,0,33,56.67,1042,938,395,409
169,598,0,34,56.14,1044,943,397,412
170,601,0,34,53.87,1047,951,398,413
171,603,0,38,52.13,1049,956,401,416
172,606,0,38,51.39,1051,961,401,421
173,603,0,41,51.03,1054,967,401,422
174,606,0,39,50.25,1056,971,402,425
175,608,0,40,48.98,1060,976,403,429
176,608,0,42,48.03,1063,983,404,433
177,608,0,40,47.49,1065,989,408,434
178,610,0,40,46.57,1066,999,410,435
179,610,0,40,46.93,1072,1006,411,437
180,612,0,39,45.58,1075,1014,413,442
181,602,0,38,44.39,1082,1024,417,443
182,599,0,38,45.28,1089,1029,420,447
183,599,0,35,44.21,1096,1032,423,449
184,603,0,37,43.79,1100,1037,424,454
185,601,0,39,43.24,1105,1044,425,457
186,597,0,44,42,1111,1049,425,461
187,600,0,47,40.74,1113,1054,426,464
188,594,0,47,41.27,1117,1064,429,466
189,586,0,46,39.53,1120,1067,432,472
190,578,0,46,38.96,1124,1077,433,477
191,576,0,48,39.99,1129,1087,434,481
192,581,0,50,39.1,1131,1094,435,483
193,569,0,55,38.53,1138,1103,438,485
194,571,0,55,37.86,1145,1107,440,489
195,575,0,56,36.65,1152,1109,442,492
196,574,0,59,36.55,1157,1116,442,494
197,570,0,59,36.96,1164,1121,446,496
198,571,0,59,36.11,1168,1128,446,498
199,566,0,58,35.82,1172,1143,450,501
200,568,0,58,35.26,1176,1145,451,505
201,567,0,60,35.72,1181,1149,452,507
202,565,0,59,35.15,1188,1153,452,513
