Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,189,0,200,514.56,11,1,0,0
1,158,0,196,517.3,43,4,5,1
2,144,0,197,533.16,58,4,7,1
3,139,0,196,551.24,65,5,12,1
4,132,0,188,567.38,75,5,22,3
5,122,0,182,577.91,89,5,28,5
6,121,0,184,591.61,94,5,32,5
7,112,0,179,608.83,103,6,39,11
8,111,0,175,619.31,106,7,42,16
9,111,0,171,632.51,111,8,43,19
10,110,0,168,645.3,118,9,46,22
11,108,0,166,659.53,120,9,50,24
12,108,0,162,674.19,125,9,54,26
13,106,0,156,684.99,127,9,60,29
14,102,0,152,700.33,130,11,62,31
15,98,0,146,713.58,135,11,67,34
16,100,0,141,724.35,139,11,70,36
17,102,0,135,731.83,142,11,77,38
18,99,0,127,740.48,147,12,81,43
19,102,0,119,752.33,152,13,82,51
20,103,0,113,762.33,154,13,85,58
21,100,0,105,769.92,159,14,88,66
22,97,0,93,775.6,164,15,92,74
23,104,0,86,785.4,169,15,94,79
24,104,0,84,789.75,175,15,97,85
25,106,0,78,795,176,15,100,91
26,110,0,69,804.29,178,15,104,98
27,116,0,68,809.56,181,15,105,100
28,119,0,64,815.47,184,16,106,104
29,130,0,64,822.48,186,16,107,104
30,134,0,62,827.07,188,17,107,108
31,137,0,59,832.23,192,17,108,111
32,142,0,57,836.52,195,17,110,111
33,149,0,57,839.44,200,17,111,111
34,155,0,52,840.38,207,17,113,115
35,159,0,52,836.21,211,17,116,118
36,158,0,50,835.88,215,18,118,119
37,161,0,48,838.35,223,19,120,120
38,162,0,46,837.72,226,19,120,122
39,174,0,44,836.5,230,19,121,123
40,186,0,42,835.66,230,21,122,124
41,192,0,40,833.39,238,22,124,125
42,195,0,37,834.07,240,22,126,126
43,204,0,35,831.57,245,23,127,127
44,207,0,35,829.95,251,23,128,128
45,215,0,33,825.75,256,23,129,129
46,222,0,35,823.39,262,23,129,130
47,229,0,36,821.58,268,23,130,131
48,238,0,33,815.82,271,23,131,134
49,257,0,32,806.19,272,24,132,134
50,262,0,33,798.07,276,26,133,134
51,280,0,35,787.36,281,26,133,134
52,292,0,35,784.02,287,30,133,135
53,312,0,35,775.82,291,30,133,135
54,316,0,35,774.36,293,32,134,135
55,319,0,37,766.96,299,32,134,136
56,342,0,38,759.48,303,32,135,136
57,349,0,40,753.91,308,32,135,136
58,357,0,44,745.8,313,32,135,137
59,368,0,45,742.02,319,33,135,138
60,380,0,46,737.41,327,33,136,139
61,383,0,46,732.8,332,34,136,140
62,398,0,48,720.6,337,35,137,142
63,414,0,49,714.09,342,36,137,142
64,422,0,46,710.38,347,38,138,145
65,419,0,46,703.96,358,38,139,148
66,428,0,47,697.16,361,38,139,148
67,437,0,48,690.18,366,39,139,148
68,449,0,50,678.7,371,39,141,148
69,457,0,47,670.8,377,40,142,150
70,481,0,48,666.34,384,40,142,151
71,486,0,50,658.66,394,40,142,151
72,499,0,57,650.66,405,40,142,153
73,511,0,61,639.61,413,40,144,154
74,519,0,63,633.84,421,40,145,157
75,541,0,65,629.14,424,40,146,159
76,547,0,63,621.84,432,44,146,160
77,556,0,62,618.38,435,45,147,166
78,566,0,62,615.01,442,45,148,168
79,558,0,64,605.98,458,46,150,171
80,558,0,65,592.04,470,46,150,175
81,563,0,67,586.19,480,47,150,179
82,559,0,68,581.49,492,48,150,185
83,568,0,77,576.77,502,48,151,188
84,572,0,80,568.01,513,48,153,195
85,573,0,80,565.15,524,49,153,199
86,572,0,84,559.2,541,49,154,201
87,581,0,86,552.65,549,49,154,204
88,586,0,90,548.18,560,51,154,210
89,593,0,89,546.64,569,51,154,214
90,592,0,96,541.26,582,54,155,219
91,598,0,100,535.97,590,55,156,224
92,588,0,101,533.24,605,56,157,226
93,582,0,105,535.04,621,58,157,230
94,576,0,109,531.93,635,59,157,236
95,583,0,114,531.05,645,61,158,243
96,566,0,117,527.61,661,63,159,253
97,574,0,117,526.75,671,66,159,256
98,574,0,116,526.02,682,68,159,258
99,580,0,120,524.35,686,68,160,264
100,578,0,119,529.18,694,69,162,268
101,572,0,118,524.95,707,70,164,272
102,566,0,121,519.8,718,71,164,278
103,554,0,122,519.92,729,74,167,286
104,556,0,124,518.23,738,75,168,293
105,561,0,124,515.98,744,75,169,303
106,556,0,125,522.1,758,78,170,309
107,545,0,122,523.35,766,80,172,325
108,536,0,120,528.05,775,81,172,340
109,529,0,123,530.47,790,81,174,350
110,522,0,124,530.84,802,81,175,358
111,510,0,126,531.36,818,82,177,363
112,512,0,130,531.34,833,84,177,367
