Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,206,0,189,1831.13,10,13,0,0
1,202,0,184,1812.91,36,22,8,0
2,221,0,181,1804.67,62,26,9,0
3,260,0,172,1800.62,72,36,19,0
4,312,0,172,1796.43,85,45,26,1
5,347,0,169,1784.33,108,53,31,4
6,401,0,165,1763.19,122,68,33,6
7,460,0,159,1739.83,135,82,35,6
8,514,0,162,1721.1,158,85,37,8
9,577,0,167,1697.09,190,92,39,8
10,682,0,175,1664.89,208,101,43,8
11,764,0,169,1630.64,235,109,46,11
12,860,0,176,1589.16,266,119,49,11
13,960,0,174,1544.68,298,126,56,11
14,1036,0,177,1498.58,332,135,59,11
15,1136,0,184,1444.68,369,147,61,12
16,1241,0,190,1393.27,402,159,63,14
17,1377,0,209,1340.5,434,169,64,15
18,1494,0,210,1290.18,473,192,66,15
19,1631,0,211,1234.63,509,207,68,15
20,1774,0,215,1180.73,558,228,72,15
21,1877,0,223,1120.39,601,251,74,16
22,2019,0,246,1066.24,644,262,75,18
23,2163,0,255,1006.84,688,280,75,19
24,2330,0,269,954.91,740,301,76,19
25,2455,0,279,892.14,793,317,77,23
26,2592,0,286,830.61,853,350,79,25
27,2715,0,293,777.54,905,380,82,30
28,2829,0,286,721.9,966,411,83,35
29,2938,0,301,669.05,1025,440,83,39
30,3023,0,314,630.36,1094,463,85,46
31,3146,0,328,579.43,1157,491,89,56
32,3204,0,346,534.69,1228,525,92,68
33,3271,0,369,489.81,1317,546,92,95
34,3311,0,391,446.11,1395,575,93,115
35,3355,0,429,411.44,1475,594,93,143
36,3393,0,450,373.95,1582,628,94,164
37,3420,0,479,332.7,1675,658,95,182
38,3401,0,501,307.22,1777,696,96,218
39,3386,0,543,284.26,1884,720,96,260
40,3325,0,587,257.16,2012,746,97,293
41,3258,0,629,235.8,2142,771,99,335
42,3187,0,670,225.39,2271,810,101,357
43,3080,0,688,213.4,2390,871,103,407
44,2979,0,714,207.31,2522,919,105,450
45,2883,0,745,205.15,2647,970,105,498
46,2744,0,778,202.4,2794,1021,106,547
47,2648,0,787,200.43,2938,1076,107,580
48,2518,0,807,201.25,3078,1118,108,623
49,2402,0,850,198.72,3203,1153,109,668
50,2267,0,882,197.14,3345,1199,114,712
51,2135,0,935,197.4,3485,1244,115,761
52,2028,0,979,199.66,3603,1280,115,801
53,1895,0,1029,199.47,3743,1320,116,838
54,1758,0,1088,206.06,3874,1361,117,885
55,1628,0,1144,213.87,4020,1418,117,916
56,1494,0,1209,222.13,4154,1474,118,956
57,1357,0,1238,225.45,4301,1535,119,977
58,1225,0,1261,236.51,4438,1599,119,998
59,1132,0,1284,249.09,4544,1666,120,1023
60,1033,0,1302,258.78,4646,1733,120,1049
61,936,0,1314,265.73,4752,1804,122,1065
62,861,0,1347,279.79,4840,1868,122,1087
63,793,0,1386,290.64,4927,1921,123,1104
64,719,0,1416,305.89,5014,1977,126,1127
65,648,0,1448,321.77,5099,2037,126,1138
66,590,0,1456,337.56,5173,2095,129,1157
67,525,0,1453,355.07,5249,2169,131,1173
