Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,196,0,197,952.54,6,6,0,0
1,190,0,191,924.63,15,12,2,1
2,185,0,181,938.59,20,20,7,1
3,179,0,184,930.9,27,20,16,2
4,169,0,180,940.28,34,24,26,3
5,165,0,190,948.47,36,28,30,4
6,159,0,194,950.43,41,30,35,7
7,158,0,202,969.8,44,31,37,8
8,153,0,200,965.6,50,33,40,12
9,149,0,199,977.46,52,37,44,14
10,144,0,204,981.28,56,41,50,15
11,138,0,206,985.6,62,44,54,16
12,136,0,209,988.72,65,50,55,18
13,132,0,208,1002.36,70,53,60,21
14,132,0,207,1009.09,74,53,65,22
15,131,0,202,1005.29,78,61,67,24
16,130,0,203,1009.99,82,62,69,31
17,127,0,200,1024.21,84,67,74,35
18,125,0,198,1017.87,88,73,74,38
19,122,0,194,1033.23,91,77,74,48
20,116,0,192,1034.05,96,81,77,54
21,118,0,188,1047.3,97,82,80,66
22,125,0,178,1051.13,97,86,83,75
23,122,0,164,1053.58,99,93,87,85
24,119,0,154,1058.28,102,96,95,90
25,118,0,153,1058.21,104,97,99,96
26,120,0,146,1056.96,104,97,102,106
27,123,0,145,1066.04,106,98,106,111
28,122,0,141,1070.94,108,98,108,115
29,119,0,139,1076.3,112,98,109,122
30,119,0,138,1078.55,114,100,110,125
31,119,0,135,1079.28,115,100,111,129
32,120,0,130,1078.74,116,101,114,136
33,123,0,124,1084.76,116,103,115,144
34,123,0,121,1083.69,117,105,115,148
35,123,0,119,1085.87,118,107,117,154
36,124,0,116,1085.81,119,108,118,160
37,121,0,104,1090.67,120,111,120,171
38,123,0,101,1088.78,121,112,123,176
39,125,0,96,1091.75,122,113,124,183
40,127,0,93,1094.41,124,114,125,189
41,128,0,86,1106.04,125,116,125,197
42,124,0,79,1106.09,127,119,127,203
43,123,0,72,1107.22,131,123,129,207
44,123,0,66,1104.88,131,128,132,210
45,123,0,59,1117.51,131,132,133,216
46,127,0,54,1115.2,132,133,133,221
