Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,200,0,194,2917.73,15,7,0,0
1,213,0,186,2863.78,40,11,6,1
2,216,0,178,2851.95,60,16,11,1
3,258,0,171,2783.05,68,25,14,1
4,299,0,169,2742.28,75,26,24,1
5,329,0,160,2695.64,86,32,28,5
6,357,0,153,2642.63,103,37,35,7
7,403,0,151,2605.63,111,38,39,9
8,445,0,146,2546.68,123,43,41,14
9,483,0,141,2488.93,140,46,46,16
10,538,0,134,2421.35,158,53,53,19
11,605,0,131,2335.07,167,56,62,19
12,656,0,128,2259.93,181,61,67,19
13,712,0,127,2174.39,196,65,72,20
14,787,0,121,2085.81,217,68,76,21
15,892,0,124,1995.15,234,71,78,21
16,967,0,120,1910.99,259,74,83,22
17,1054,0,120,1812.41,282,77,89,22
18,1150,0,120,1715.85,299,84,91,22
19,1241,0,119,1617.03,320,94,95,23
20,1332,0,127,1525.36,350,103,98,23
21,1403,0,127,1432.89,380,111,104,25
22,1476,0,131,1330.99,402,118,106,25
23,1536,0,136,1234.78,433,125,107,27
24,1606,0,138,1136.41,471,126,110,31
25,1659,0,142,1047.98,507,141,110,35
26,1728,0,142,965.54,541,154,112,42
27,1795,0,150,878.63,570,165,116,46
28,1817,0,157,804.69,603,174,117,60
29,1871,0,165,733.22,632,184,120,68
30,1924,0,173,668.88,665,192,122,85
31,1943,0,180,602.13,708,199,124,109
32,1992,0,188,539.4,737,207,127,128
33,1990,0,195,482.9,774,221,128,148
34,1982,0,210,434.55,827,233,131,176
35,1964,0,211,391.54,879,241,133,213
36,1925,0,216,349.84,924,252,135,252
37,1876,0,225,310.68,980,264,136,291
38,1840,0,235,281.04,1027,272,137,325
39,1787,0,247,257.15,1078,283,137,357
40,1723,0,276,231.11,1135,289,139,401
41,1692,0,297,207.47,1190,297,140,435
42,1613,0,306,190.03,1246,307,143,479
43,1540,0,318,178.59,1301,314,144,532
44,1479,0,330,163.49,1357,325,146,564
45,1401,0,355,151.71,1408,337,148,604
46,1305,0,360,143.44,1463,345,148,661
47,1224,0,375,138.15,1514,355,149,715
48,1128,0,390,132.77,1560,364,150,774
49,1041,0,410,122.76,1614,374,150,819
50,973,0,415,118.46,1661,387,150,857
51,879,0,427,118.35,1709,403,150,911
52,825,0,443,116.12,1745,412,151,938
53,770,0,456,118.96,1782,423,152,965
54,703,0,469,119.52,1817,436,153,997
55,650,0,476,121.72,1852,443,154,1020
56,582,0,494,126.76,1879,450,155,1065
57,508,0,495,134.93,1917,463,157,1103
58,465,0,493,140.72,1947,474,159,1125
59,423,0,491,147.15,1975,480,162,1147
60,376,0,489,155.06,2007,494,163,1167
61,330,0,482,162.44,2035,509,165,1193
62,290,0,475,169.83,2062,524,166,1215
63,261,0,468,177.67,2082,537,167,1230
64,232,0,451,185.92,2100,551,170,1245
65,212,0,445,194.13,2115,565,171,1253
66,197,0,438,203.54,2127,578,173,1268
67,174,0,432,212.5,2144,586,174,1279
68,160,0,426,222.48,2154,594,176,1297
69,150,0,413,231.59,2163,600,179,1310
70,137,0,406,240.93,2173,608,180,1322
71,132,0,391,249.67,2183,623,183,1327
72,118,0,376,259.42,2195,627,185,1344
73,111,0,361,270.85,2201,632,186,1362
74,111,0,345,280.82,2204,637,190,1373
75,100,0,314,291.36,2213,649,195,1389
76,91,0,306,301.41,2222,654,197,1392
77,89,0,283,310.76,2229,661,199,1411
78,90,0,270,320.66,2229,668,202,1421
79,90,0,252,330.49,2232,670,206,1436
80,95,0,243,339.49,2233,673,211,1440
81,93,0,226,349.16,2241,675,216,1451
82,92,0,211,359.74,2248,679,220,1460
83,88,0,189,369.56,2254,687,227,1468
84,94,0,180,379.05,2258,690,231,1471
85,99,0,175,389.32,2260,693,233,1472
86,96,0,165,399.15,2264,698,237,1474
87,97,0,144,407.92,2267,704,240,1486
88,105,0,132,417.41,2267,706,244,1492
89,113,0,113,425.7,2268,710,253,1501
90,113,0,98,433.89,2273,716,257,1507
91,118,0,88,442.81,2276,719,261,1510
92,122,0,84,451.06,2279,719,263,1512
93,121,0,81,459.84,2284,722,264,1513
94,124,0,74,467.19,2290,724,270,1515
95,125,0,70,475.75,2292,726,270,1518
96,129,0,64,484.79,2294,730,273,1518
97,132,0,60,493.39,2296,731,275,1521
98,142,0,52,500.74,2299,733,278,1527
99,155,0,49,508.54,2301,733,280,1528
100,163,0,44,515.17,2303,735,283,1529
101,172,0,41,520.76,2306,735,284,1531
102,178,0,37,527.14,2308,737,287,1531
103,193,0,33,534.04,2309,737,290,1532
104,201,0,32,540.45,2311,737,292,1534
105,210,0,28,546.64,2316,738,295,1534
106,216,0,26,550.65,2318,741,296,1535
107,222,0,25,555.15,2318,744,296,1535
108,233,0,25,559.95,2319,746,296,1535
109,248,0,24,562.35,2321,746,297,1537
110,254,0,22,566.32,2322,750,300,1537
111,263,0,21,570.04,2325,751,303,1538
112,271,0,21,574.05,2328,752,304,1538
113,295,0,22,577.54,2330,752,305,1538
114,310,0,19,581.14,2331,756,306,1540
115,323,0,19,580.5,2331,756,308,1544
116,335,0,19,582.19,2333,758,308,1545
117,347,0,18,581.06,2334,760,310,1546
118,351,0,20,581.14,2337,762,311,1549
119,359,0,20,581.36,2339,765,312,1551
120,378,0,18,579.37,2340,766,314,1554
121,401,0,18,579.86,2341,766,314,1556
122,412,0,18,578.96,2343,767,315,1558
123,435,0,17,578.47,2344,767,315,1561
124,447,0,18,574.09,2347,769,315,1562
125,473,0,19,573.34,2350,769,315,1567
126,497,0,18,569.55,2353,771,318,1571
127,509,0,17,569.1,2355,771,320,1575
128,523,0,17,562.57,2357,774,320,1579
129,532,0,17,559.87,2359,779,321,1589
130,535,0,19,555.89,2362,782,321,1594
131,549,0,19,550.87,2366,783,321,1599
132,572,0,19,546.41,2366,783,321,1604
133,592,0,20,542.08,2369,787,321,1611
134,604,0,19,533.23,2373,787,321,1620
