Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,190,0,203,178.24,11,0,0,0
1,165,0,201,175.9,38,1,4,1
2,142,0,200,176.83,66,2,8,1
3,140,0,201,177.84,72,2,11,4
4,134,0,197,179.58,79,3,17,5
5,126,0,198,181.27,88,3,20,9
6,119,0,194,182.74,92,3,27,12
7,112,0,190,183.59,99,3,33,16
8,108,0,185,185.13,105,4,40,18
9,106,0,182,186.22,115,4,46,22
10,108,0,177,187.66,120,4,51,23
11,106,0,171,188.12,124,4,55,32
12,101,0,164,188.48,132,4,64,34
13,99,0,161,189.8,137,4,68,36
14,101,0,153,190.35,141,4,72,40
15,97,0,151,189.94,147,4,79,40
16,100,0,153,190.89,155,4,80,41
17,103,0,146,191.01,160,4,82,49
18,105,0,146,190.73,165,4,82,52
19,100,0,140,192.61,175,4,84,62
20,105,0,130,192.6,179,4,86,72
21,105,0,129,191.92,185,4,88,76
22,113,0,127,191.89,188,4,90,78
23,124,0,122,189.16,191,4,95,81
24,124,0,116,187.62,197,4,99,86
25,132,0,104,187.02,201,5,101,95
26,149,0,93,185.32,202,5,105,102
27,158,0,92,184.33,205,5,105,104
28,162,0,91,182.72,211,5,107,106
29,160,0,85,183,216,6,108,111
30,167,0,82,183.93,221,6,110,115
31,173,0,79,182.01,224,6,113,115
32,174,0,74,181.12,234,6,116,119
33,173,0,76,181.21,244,6,118,123
34,177,0,73,179.88,251,6,121,125
35,182,0,71,177.57,257,6,124,127
36,188,0,72,178.16,263,6,125,131
37,196,0,70,175.57,269,6,128,133
38,199,0,69,172.57,280,6,129,135
39,196,0,67,170.91,290,6,130,141
40,202,0,63,170.57,300,6,133,143
41,205,0,63,168.42,309,6,133,145
42,206,0,64,167.1,316,6,136,145
43,211,0,67,165.7,324,6,137,147
44,214,0,72,163.94,330,6,137,150
45,232,0,79,163.01,337,6,138,152
46,234,0,88,161.26,349,6,139,153
47,224,0,88,157.35,361,6,141,154
48,231,0,93,156.65,366,6,143,154
49,235,0,97,155.4,373,6,144,155
50,240,0,99,153.33,379,6,146,159
51,246,0,99,152.22,383,6,146,160
52,261,0,101,152.02,387,6,146,161
53,260,0,103,150.17,395,6,146,164
54,266,0,103,148,403,6,148,165
55,271,0,105,145.53,411,6,148,169
56,278,0,108,143.74,414,6,149,172
57,277,0,115,142.66,421,6,149,175
58,281,0,115,141.52,429,6,149,177
59,286,0,115,140.85,434,6,149,178
60,300,0,114,139.98,435,6,150,180
61,308,0,114,138.81,440,6,151,183
62,315,0,108,136.76,445,6,151,191
63,337,0,104,135.09,447,6,151,200
64,347,0,108,133.17,450,6,151,202
65,353,0,108,134.36,454,6,151,207
66,362,0,108,136.54,458,6,152,209
67,361,0,103,136.38,463,6,153,214
68,356,0,109,137.08,470,6,154,219
69,365,0,109,136.62,476,6,154,225
70,364,0,107,136.47,483,6,155,234
71,366,0,104,136.94,489,6,157,238
72,361,0,104,137.37,496,6,157,243
73,364,0,98,137.48,500,6,159,250
74,356,0,97,138.79,512,6,159,257
75,349,0,97,138.57,524,6,159,261
76,353,0,98,139.23,528,6,160,267
77,351,0,100,140.89,536,6,161,273
78,340,0,99,142.03,550,6,161,276
79,328,0,100,142.36,559,6,162,285
80,317,0,99,144.1,569,8,162,298
81,318,0,94,145.14,576,10,162,304
82,312,0,88,145.61,586,12,166,313
83,304,0,85,146.94,592,15,166,321
84,296,0,93,147.74,601,15,166,326
85,293,0,91,147.49,609,15,167,332
86,283,0,86,148.19,621,16,168,341
87,282,0,81,148.28,627,18,169,346
88,270,0,84,149.34,636,21,170,351
89,267,0,85,150.3,642,22,170,356
90,265,0,85,150.35,648,23,171,363
91,257,0,88,150.49,654,23,171,369
92,249,0,90,151.11,667,23,172,372
93,244,0,95,151.45,671,23,174,383
94,243,0,102,152.69,675,24,174,391
95,235,0,100,154.71,686,24,175,398
96,230,0,102,154.87,690,24,175,405
97,232,0,102,155.19,694,24,176,407
98,240,0,94,156.2,700,30,179,408
99,236,0,93,156.89,708,34,180,413
100,232,0,96,157.59,715,36,180,415
101,225,0,95,158.21,719,37,181,422
102,221,0,94,158.56,723,37,182,425
103,220,0,92,159.8,727,37,184,429
104,221,0,88,160.7,731,37,185,434
105,219,0,91,161.86,736,37,187,437
106,221,0,89,163.67,742,37,190,441
107,215,0,90,165.83,750,37,190,446
108,214,0,90,166.42,753,37,190,450
109,222,0,88,166.34,754,37,191,453
110,228,0,85,167.69,756,37,193,458
111,232,0,83,168.33,759,37,193,462
112,234,0,81,169.2,761,37,195,464
113,232,0,80,170.96,768,37,196,469
114,233,0,82,171.2,772,37,197,471
115,235,0,80,171.6,776,37,197,474
116,228,0,81,172.16,781,37,197,480
117,228,0,75,172.37,781,37,200,488
118,224,0,77,172.16,787,37,200,491
119,233,0,76,171.11,789,38,203,494
120,235,0,78,171.18,792,38,203,495
121,241,0,80,171.55,793,38,203,497
122,248,0,80,171.88,794,39,204,503
123,249,0,81,170.95,797,39,206,506
124,246,0,77,171.03,800,39,206,513
125,247,0,75,172.15,802,39,207,518
126,250,0,71,172.7,805,39,208,522
127,261,0,66,172.57,807,39,208,530
128,258,0,62,172.09,809,39,210,538
129,264,0,58,172.37,812,39,213,540
130,268,0,54,172.39,815,40,213,549
131,270,0,51,172.3,820,40,215,555
132,276,0,52,171.96,824,40,215,558
133,273,0,50,171.85,833,40,220,561
134,271,0,50,172.02,836,40,221,565
135,274,0,49,171.42,841,40,221,569
136,282,0,49,171.37,842,40,221,573
137,284,0,45,170.53,846,40,224,576
138,288,0,43,170.59,850,40,226,580
139,292,0,41,169.48,850,40,226,585
140,295,0,38,169.05,854,40,226,590
141,295,0,39,168.57,857,40,226,593
142,308,0,37,167.25,859,40,228,595
143,308,0,34,165.44,861,40,231,600
144,309,0,36,165.27,864,40,231,604
145,308,0,40,165.05,871,40,231,606
146,313,0,42,165.22,873,40,232,609
147,308,0,42,166.51,876,40,233,612
148,315,0,44,166.97,881,40,234,618
149,317,0,44,166.41,884,40,236,620
150,320,0,42,165.91,886,40,238,626
151,322,0,44,166.15,889,40,238,628
152,324,0,43,166.2,891,40,238,636
153,334,0,42,165.6,895,40,238,640
154,340,0,41,164.17,895,40,239,643
155,336,0,42,163.94,896,40,241,649
156,346,0,41,162.38,897,40,242,656
157,347,0,42,161.89,902,40,244,662
158,348,0,43,160.34,907,40,244,662
159,350,0,45,160.91,908,40,244,664
160,357,0,45,159.7,909,40,245,666
161,359,0,45,158.27,911,40,245,672
162,359,0,45,157.35,913,40,245,677
163,362,0,45,157.13,918,40,245,684
164,361,0,45,157.79,924,40,247,686
165,370,0,46,157.29,924,40,248,694
166,374,0,45,156.86,928,40,248,696
167,373,0,47,156.52,931,40,248,704
168,372,0,41,155.39,937,40,249,715
169,378,0,41,154.84,940,40,250,716
170,377,0,41,154.89,945,40,250,718
171,387,0,44,154.42,951,40,251,720
172,393,0,46,153.86,952,40,253,725
173,390,0,47,153.53,957,40,254,730
174,393,0,47,153.8,963,40,254,730
175,394,0,50,153.2,967,40,254,738
176,393,0,51,153.3,973,40,254,742
177,393,0,52,153.31,976,40,256,742
178,396,0,55,154.07,977,40,256,745
179,403,0,54,153.89,984,40,258,752
180,404,0,57,153.07,987,40,258,757
181,413,0,59,152.31,991,40,258,758
182,414,0,54,152.1,992,40,260,770
183,400,0,54,150.2,1003,40,261,776
184,395,0,57,149.52,1010,40,262,780
185,395,0,59,148.34,1013,40,262,784
186,383,0,61,147.47,1019,40,262,793
187,385,0,61,147.2,1025,40,263,800
188,387,0,64,145.25,1029,40,264,805
189,380,0,68,144.63,1035,40,264,810
190,374,0,69,142.95,1042,40,266,817
191,369,0,70,142.3,1050,40,269,822
192,376,0,71,140.8,1052,40,269,827
193,372,0,70,140.29,1058,40,271,836
194,367,0,71,139.81,1065,40,272,843
195,356,0,69,139.7,1073,40,277,851
196,356,0,71,138.32,1079,40,277,856
197,361,0,75,138.2,1088,40,278,858
198,351,0,76,137.24,1099,40,278,865
199,354,0,78,136.79,1102,40,279,872
200,359,0,80,139.09,1105,40,279,874
201,354,0,82,138.8,1111,40,279,882
202,353,0,82,137.21,1116,40,281,888
203,349,0,82,135.75,1120,40,281,895
204,363,0,84,133.61,1125,40,282,898
205,362,0,81,132.12,1130,40,283,905
206,367,0,79,130.57,1137,40,285,908
207,363,0,81,128.03,1145,40,285,914
208,368,0,81,125.56,1147,40,288,918
209,361,0,79,123.48,1154,40,288,928
210,363,0,77,122.02,1161,41,289,935
211,369,0,76,121.13,1163,43,289,942
212,381,0,74,121.91,1166,45,289,948
213,385,0,72,119.81,1176,45,290,953
214,389,0,68,119.04,1179,46,293,957
215,386,0,69,118.61,1183,46,293,963
216,391,0,69,118.04,1188,46,296,966
217,390,0,70,116.76,1192,46,296,972
218,402,0,69,115.51,1197,47,298,977
219,402,0,71,113.81,1202,47,299,983
220,401,0,69,112.09,1205,47,301,988
221,405,0,67,109.81,1207,47,303,997
222,409,0,70,108.75,1210,47,304,1004
223,414,0,70,106.28,1218,47,304,1008
224,416,0,68,106.41,1221,47,306,1014
225,417,0,68,107.28,1223,47,306,1020
226,421,0,69,105.69,1225,47,307,1024
227,417,0,66,103.61,1231,47,308,1033
228,417,0,67,103.13,1233,47,310,1037
229,420,0,64,103.51,1236,47,312,1048
