Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,197,0,194,139.73,8,7,0,0
1,168,0,184,137.13,38,14,7,1
2,144,0,177,135.77,64,23,10,1
3,132,0,170,136.19,76,28,16,2
4,121,0,164,139.57,85,30,23,6
5,108,0,155,141.21,101,36,31,8
6,108,0,149,141.31,105,38,36,11
7,99,0,140,144.29,114,43,43,15
8,101,0,131,146.05,117,49,47,16
9,93,0,131,146.35,125,50,50,17
10,88,0,129,150.38,130,52,52,20
11,88,0,125,152.67,134,52,56,23
12,84,0,113,154.26,139,58,62,25
13,85,0,110,155.97,142,60,64,26
14,85,0,106,158.55,144,62,65,28
15,83,0,102,160.19,145,65,68,33
16,81,0,95,161.13,147,69,70,36
17,83,0,90,160.82,153,70,74,39
18,78,0,86,163.34,157,73,77,45
19,72,0,81,165.22,160,78,81,47
20,73,0,79,165.97,162,82,83,47
21,69,0,77,167.05,166,84,84,49
22,70,0,77,168.93,168,86,84,50
23,75,0,75,168.73,169,88,84,52
24,72,0,73,169.62,171,90,86,54
25,69,0,71,169.77,173,94,88,54
26,73,0,67,171.39,175,97,88,60
27,82,0,65,171.67,176,97,89,62
28,78,0,57,173.48,178,102,92,66
29,84,0,55,173.57,179,105,92,67
30,83,0,54,171.56,182,107,93,68
31,86,0,52,172.53,182,110,93,69
32,84,0,49,171.19,185,111,97,71
33,83,0,47,171.01,188,112,97,73
34,88,0,43,171.25,189,114,100,76
35,88,0,39,173.3,189,119,101,79
36,88,0,36,172.19,189,123,104,80
37,92,0,32,173.61,191,126,106,81
38,97,0,28,175.81,192,129,107,82
39,102,0,24,176.45,193,131,110,83
40,112,0,22,176.3,194,134,111,84
41,116,0,18,176.93,194,136,114,85
42,117,0,17,178.03,195,141,114,85
43,117,0,17,177.23,197,146,114,86
44,120,0,17,173.37,198,151,114,86
45,135,0,16,171.62,198,153,116,86
46,136,0,14,168.52,198,157,116,88
47,144,0,14,165.23,198,158,116,89
48,144,0,12,164.66,198,164,118,90
49,147,0,12,162.68,198,167,118,90
50,150,0,12,160.04,198,170,118,91
51,155,0,13,159.7,198,175,118,91
52,161,0,13,160.79,198,181,118,92
53,164,0,13,162.5,198,185,118,93
54,168,0,12,163.63,199,187,118,94
55,175,0,12,164.77,199,189,118,96
56,182,0,11,163.59,199,191,119,96
57,182,0,11,164.41,199,193,119,97
58,189,0,9,162,199,194,120,98
59,188,0,9,162.45,200,199,120,99
60,188,0,10,162.48,200,202,120,101
61,194,0,9,161.97,202,209,120,102
62,200,0,9,163.69,202,212,120,103
63,196,0,7,158.49,202,221,120,106
64,203,0,5,154.74,203,223,121,108
65,207,0,5,153.4,203,228,121,108
66,204,0,5,153.22,205,231,121,111
67,208,0,5,153.42,207,235,121,114
68,205,0,5,151.8,207,244,121,116
69,204,0,5,152.5,208,250,121,117
70,212,0,5,148.29,208,253,121,118
71,207,0,7,148.9,208,257,121,120
72,214,0,7,149.84,208,268,121,121
73,219,0,6,148.81,210,271,121,123
74,219,0,5,148.98,211,275,121,124
75,222,0,3,148.87,213,281,121,125
76,227,0,4,146.69,214,289,121,126
77,224,0,4,147.87,216,295,121,129
78,230,0,4,146.21,217,298,121,131
79,234,0,4,146.89,217,300,121,133
80,238,0,6,146.54,219,303,121,134
81,242,0,3,147.23,221,312,121,135
82,239,0,3,145.62,223,320,121,138
83,239,0,3,146.42,223,328,121,142
84,234,0,5,146.34,223,335,121,143
85,242,0,5,147.48,223,339,121,145
86,243,0,5,147.16,224,350,121,145
87,238,0,5,148.67,224,354,121,148
88,248,0,6,148.42,224,360,121,151
89,251,0,6,147.73,224,364,121,152
90,258,0,6,146.44,224,366,121,154
91,267,0,6,146.98,224,369,121,157
92,265,0,6,147.89,225,379,121,161
93,265,0,6,147.75,226,385,121,165
94,264,0,7,146.75,228,388,121,170
95,263,0,7,147.14,230,395,121,175
96,262,0,7,146.74,231,404,121,177
97,263,0,7,145.96,231,410,121,181
98,268,0,8,144.86,232,415,121,184
99,274,0,8,146.98,232,420,121,184
100,278,0,8,147.74,232,424,121,190
101,284,0,8,146.49,232,429,121,190
102,290,0,8,146.33,233,430,121,191
103,297,0,8,145.09,233,431,121,193
104,301,0,8,142.12,233,440,121,194
105,301,0,9,140.56,233,447,121,197
106,295,0,10,137.08,233,456,121,200
107,290,0,10,137,233,464,121,207
108,297,0,9,136.21,233,468,121,209
109,301,0,9,135.63,235,476,121,211
110,303,0,8,134.46,237,479,121,213
111,298,0,6,134.74,237,492,121,217
112,306,0,6,135.96,237,499,121,219
113,305,0,5,134.91,237,504,121,224
114,308,0,5,132.39,237,511,121,228
115,317,0,3,133.42,237,515,121,234
116,307,0,2,131.42,239,525,121,240
117,310,0,2,131.5,239,530,121,242
118,316,0,1,129.97,240,535,121,246
119,332,0,1,128.5,240,537,121,248
120,341,0,1,127.63,240,542,121,250
121,332,0,1,126.9,240,558,122,253
122,327,0,1,124.3,240,568,123,255
123,320,0,1,122.68,240,576,124,257
124,321,0,1,121.15,240,584,125,262
125,320,0,1,120.46,240,591,125,264
126,319,0,1,120.78,240,601,125,264
127,318,0,1,119.17,240,605,125,267
128,322,0,1,117.99,240,612,125,268
129,319,0,1,116.32,240,616,125,276
130,321,0,1,116.12,240,618,125,282
131,327,0,1,114.48,240,625,125,285
132,323,0,1,114.24,240,633,125,289
133,322,0,1,114.9,240,638,125,295
134,325,0,1,112.72,240,646,126,299
135,325,0,1,112.28,240,652,126,302
136,328,0,1,110.77,240,654,126,308
137,332,0,0,110.94,240,655,127,312
138,340,0,0,110.33,240,660,127,313
139,336,0,0,110.48,240,670,127,319
140,339,0,0,108.41,240,677,128,321
141,340,0,0,107.84,240,683,129,324
142,354,0,0,108.68,240,685,129,328
143,356,0,0,105.4,240,693,129,331
144,362,0,0,105.4,240,699,130,336
145,360,0,0,105.39,240,705,131,340
146,362,0,0,103.39,240,712,131,342
147,365,0,0,102.84,240,718,131,347
148,358,0,0,102.54,240,727,132,354
149,366,0,0,102.94,240,731,132,356
150,362,0,0,102.87,240,742,132,360
151,370,0,0,101.24,240,747,132,361
152,376,0,0,99.11,240,754,132,365
153,374,0,0,98.49,240,762,133,368
154,380,0,0,98.24,240,764,133,375
155,372,0,0,96.37,240,773,133,386
156,374,0,0,97.53,240,778,133,388
157,374,0,0,96.42,240,783,134,392
158,365,0,0,94.89,240,791,134,399
159,377,0,0,94.8,240,793,135,403
160,379,0,0,93.4,240,799,135,407
161,384,0,0,93.41,240,804,135,412
162,384,0,0,92.68,240,810,135,419
163,385,0,0,89.98,240,814,136,423
164,380,0,0,87.46,240,820,136,426
165,382,0,0,86.71,240,830,136,430
166,372,0,0,85.15,240,843,136,436
167,371,0,0,83.85,240,849,137,445
168,366,0,0,82.78,240,856,137,451
169,358,0,0,82.12,240,864,138,462
170,362,0,0,81.06,240,868,138,466
171,373,0,0,80.87,240,872,138,466
172,374,0,0,79.2,240,880,138,472
173,370,0,0,79.29,240,891,138,475
174,365,0,0,78.86,240,899,139,481
175,364,0,0,77.5,240,904,139,488
176,358,0,0,77.03,240,911,140,496
177,357,0,0,76.11,240,919,140,501
178,360,0,0,76.19,240,924,142,505
179,361,0,0,75.13,240,933,145,505
180,357,0,0,73.92,240,942,145,510
181,366,0,0,74.18,240,948,146,514
182,362,0,0,73.38,240,952,147,522
183,370,0,0,71.55,240,958,148,525
184,372,0,0,69.29,240,966,148,528
185,377,0,0,68.81,240,974,148,533
186,376,0,0,69.08,240,983,148,538
187,383,0,0,67.1,240,987,149,541
188,382,0,0,66.72,240,996,151,541
189,378,0,0,64.72,240,1005,151,548
190,375,0,0,64.37,240,1012,151,553
191,387,0,0,64.17,240,1015,151,556
192,382,0,0,64.08,240,1026,151,559
193,379,0,0,63.09,240,1034,151,566
194,379,0,0,63.27,240,1042,152,569
195,379,0,0,62.62,240,1052,154,573
196,376,0,0,61.64,240,1059,155,580
197,386,0,0,60.02,240,1062,155,581
198,380,0,0,60.11,240,1070,155,588
199,371,0,0,59.01,240,1086,155,594
200,371,0,0,58.85,240,1094,155,597
201,366,0,0,57.85,240,1102,156,605
202,368,0,0,57.38,240,1108,156,610
203,370,0,0,58.04,240,1114,156,616
204,373,0,0,57.59,240,1120,156,617
205,381,0,0,57.49,240,1127,156,623
206,383,0,0,57.49,240,1131,157,628
207,378,0,0,58.32,240,1141,157,631
208,377,0,0,57.12,240,1155,157,633
209,374,0,0,57.21,240,1160,160,638
210,361,0,0,55.65,240,1172,162,642
211,360,0,0,56.04,240,1179,162,648
212,358,0,0,57.04,240,1182,163,653
213,356,0,0,56.14,240,1189,163,657
214,365,0,0,54.08,240,1193,165,660
215,364,0,0,54.51,240,1198,166,667
216,367,0,0,54.69,240,1204,167,669
217,375,0,0,55.06,240,1210,168,673
218,371,0,0,55.78,240,1220,169,681
219,369,0,0,57.34,240,1225,169,687
220,375,0,0,57.06,240,1233,169,695
221,370,0,0,56.71,240,1241,170,701
222,374,0,0,56.52,240,1244,170,705
223,368,0,0,57.16,240,1255,170,712
224,366,0,0,55.6,240,1261,170,717
225,376,0,0,57.44,240,1268,171,718
226,386,0,0,57.44,240,1274,171,721
227,390,0,0,57.16,240,1281,171,724
228,388,0,0,56.36,240,1289,174,725
229,374,0,0,57.91,240,1301,174,735
230,371,0,0,57.31,240,1308,174,740
231,369,0,0,58.3,240,1313,174,743
232,364,0,0,56.85,240,1321,174,748
233,357,0,0,56.11,240,1332,176,755
234,374,0,0,56.47,240,1334,176,758
235,374,0,0,54.46,240,1339,179,765
236,377,0,0,55.19,240,1349,179,772
237,380,0,0,53.1,240,1357,179,774
238,383,0,0,52.72,240,1364,179,781
239,379,0,0,51.28,240,1372,181,789
240,381,0,0,51.36,240,1377,182,798
241,385,0,0,52.92,240,1378,182,802
242,383,0,0,51.29,240,1385,182,808
243,384,0,0,52.19,240,1390,183,813
244,383,0,0,51.28,240,1399,183,814
245,399,0,0,51.55,240,1403,183,815
246,390,0,0,50.91,240,1409,184,823
247,383,0,0,50.77,240,1420,184,827
248,384,0,0,49.18,240,1428,184,836
249,383,0,0,49.28,240,1438,184,842
250,382,0,0,47.9,240,1448,185,845
251,388,0,0,46.98,240,1454,185,848
