Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,202,0,194,329.18,13,11,0,0
1,219,0,182,324.5,22,22,3,2
2,237,0,176,319.82,31,27,6,3
3,244,0,170,315.08,34,29,13,5
4,247,0,158,312.6,36,38,19,8
5,257,0,145,306.56,45,51,22,11
6,268,0,138,300.85,54,60,26,13
7,292,0,134,297,59,63,30,13
8,321,0,123,292.26,66,68,36,16
9,330,0,119,285.5,78,72,42,20
10,352,0,117,280.24,85,78,47,22
11,365,0,113,273.58,90,89,50,25
12,387,0,107,266.03,97,98,55,29
13,411,0,100,257.32,102,107,60,34
14,422,0,100,246.2,111,116,63,43
15,420,0,97,237.34,120,127,63,62
16,462,0,94,229.23,127,133,68,70
17,484,0,88,219.53,135,146,71,77
18,524,0,85,209.39,145,159,75,79
19,556,0,82,196.79,154,174,76,87
20,608,0,76,185.79,164,181,80,92
21,624,0,74,176.1,170,200,82,105
22,685,0,70,168.3,171,214,85,114
23,719,0,70,159.08,176,224,87,119
24,754,0,70,153.72,184,240,88,124
25,811,0,66,146.53,187,254,91,135
26,831,0,66,139.29,198,269,95,146
27,870,0,65,134.3,203,291,97,159
28,883,0,62,128.84,216,315,99,170
29,894,0,62,123.06,225,340,99,183
30,898,0,67,119.61,231,359,100,197
31,916,0,67,115.67,246,376,102,211
32,931,0,66,110.48,256,397,104,231
33,957,0,64,106.48,263,411,104,244
34,971,0,63,103.93,269,429,106,259
35,957,0,60,100.63,276,454,107,287
36,935,0,66,99.04,286,475,108,312
37,919,0,64,97.1,292,496,109,342
38,904,0,67,92.45,299,519,110,368
39,900,0,72,91,312,531,112,386
40,890,0,77,89.72,325,553,113,414
41,882,0,73,87.76,336,570,116,439
42,856,0,72,86.22,351,583,117,473
43,854,0,72,85.59,362,602,117,494
44,855,0,72,84.94,372,614,119,522
45,824,0,70,82.98,380,636,119,560
46,815,0,70,81.88,387,648,120,582
47,820,0,73,79.65,397,658,122,604
48,816,0,73,77.48,407,678,123,624
49,823,0,72,76.2,417,691,124,634
50,807,0,76,74.13,430,706,124,648
51,794,0,73,72.93,438,721,124,673
52,791,0,74,71.14,446,739,125,690
53,774,0,73,69.95,458,751,125,713
54,774,0,77,67.34,467,761,125,741
55,767,0,81,66.18,476,771,125,761
56,773,0,79,65.57,488,794,125,779
57,767,0,74,65.42,495,809,126,801
58,765,0,72,65.22,502,823,126,823
59,770,0,74,64.44,515,833,127,837
60,775,0,78,63.1,522,842,128,855
61,774,0,83,62,534,850,128,876
62,755,0,86,61.43,544,865,129,903
63,749,0,83,61.41,553,883,129,921
64,750,0,88,61.3,564,900,130,935
65,745,0,88,61.81,578,914,132,952
66,741,0,87,60.77,591,932,133,968
67,728,0,90,60.06,599,945,133,991
68,730,0,89,59.45,612,955,133,1007
69,704,0,88,58.93,623,970,133,1032
70,692,0,91,59.35,633,983,133,1053
71,687,0,96,59.1,648,987,134,1066
72,689,0,100,58.54,656,996,134,1085
73,682,0,100,57.37,665,1012,134,1104
74,678,0,93,56.93,674,1025,136,1120
75,651,0,91,57.27,687,1038,136,1142
76,642,0,92,57,697,1048,137,1162
77,621,0,95,56.3,704,1064,137,1185
78,608,0,97,56.01,713,1078,138,1206
79,608,0,94,56.23,722,1089,139,1213
80,617,0,96,56.18,731,1096,139,1228
81,598,0,94,56.58,741,1109,139,1252
82,601,0,93,57.05,747,1124,139,1267
83,603,0,93,56.81,751,1135,140,1283
84,589,0,92,57.13,759,1145,141,1305
85,588,0,99,56.89,769,1149,141,1323
86,595,0,95,57.33,774,1157,143,1339
87,573,0,92,56.2,790,1173,145,1354
88,596,0,89,56.36,797,1177,149,1363
89,593,0,86,56.72,805,1187,150,1381
90,586,0,80,55.93,820,1199,151,1395
91,580,0,76,55.95,828,1215,151,1410
92,576,0,81,56.24,833,1226,151,1424
93,574,0,82,56.92,838,1241,151,1440
94,592,0,75,56.46,842,1249,155,1454
95,592,0,73,55.95,846,1257,156,1469
96,583,0,70,56,856,1268,157,1483
97,575,0,70,56.6,865,1281,157,1493
98,556,0,69,57.53,875,1293,157,1508
99,555,0,68,57.75,883,1303,157,1524
100,566,0,68,57.73,890,1311,158,1538
101,550,0,66,58.09,899,1321,158,1557
102,546,0,69,58.71,903,1329,159,1568
103,539,0,74,59.23,911,1335,159,1582
104,538,0,74,59.42,919,1347,159,1592
105,538,0,73,59.79,923,1359,160,1605
106,549,0,74,58.86,928,1364,160,1617
107,541,0,73,58.38,937,1375,160,1639
108,530,0,73,58.03,944,1385,161,1656
109,524,0,74,58.15,952,1393,163,1666
110,540,0,74,57.86,958,1401,163,1673
111,533,0,71,58.08,970,1412,165,1682
112,531,0,69,58.7,981,1420,165,1697
113,521,0,69,59.55,989,1423,168,1716
114,520,0,67,60.28,996,1430,171,1729
115,512,0,69,60.08,1005,1439,171,1740
116,523,0,72,60.56,1009,1445,172,1749
117,518,0,77,61.19,1015,1455,173,1761
118,512,0,79,60.85,1022,1460,175,1776
119,504,0,71,61.42,1030,1473,178,1794
120,511,0,72,60.67,1036,1486,178,1802
121,506,0,70,61.25,1040,1496,179,1817
122,513,0,72,61.43,1048,1505,179,1824
123,513,0,70,62.4,1054,1517,179,1836
124,517,0,73,63.47,1063,1524,180,1849
125,491,0,79,63.68,1072,1533,181,1869
126,490,0,71,64.12,1076,1549,183,1881
127,473,0,67,63.71,1081,1564,183,1899
128,470,0,67,62.27,1086,1575,184,1911
129,461,0,65,61.97,1091,1582,187,1926
130,460,0,59,61.71,1096,1590,189,1941
131,469,0,59,62.02,1103,1597,190,1953
132,462,0,62,61.73,1109,1611,190,1966
133,463,0,59,62.33,1114,1618,191,1980
134,457,0,62,62.66,1121,1625,191,1995
135,456,0,63,62.9,1128,1634,191,2008
136,445,0,63,63.94,1132,1645,193,2017
137,433,0,62,65.02,1138,1653,194,2030
138,435,0,62,65.03,1141,1661,194,2036
139,427,0,64,66.42,1148,1669,194,2051
140,412,0,61,67.7,1155,1682,195,2062
141,409,0,59,67.99,1158,1689,196,2069
142,404,0,60,68.41,1160,1698,196,2077
143,400,0,60,69.9,1164,1703,196,2091
144,389,0,63,71.14,1169,1709,196,2108
145,393,0,61,72.31,1175,1718,196,2119
146,400,0,60,71.85,1178,1725,196,2128
147,408,0,58,72.95,1183,1732,196,2138
148,394,0,56,72.02,1188,1746,198,2149
149,393,0,57,72.67,1194,1754,199,2159
150,404,0,52,73.29,1198,1767,199,2166
151,414,0,48,72.48,1199,1773,203,2172
152,410,0,46,72.68,1208,1786,203,2182
153,424,0,48,73.19,1212,1792,203,2190
154,425,0,44,73.74,1217,1800,206,2201
155,434,0,42,73.45,1225,1808,207,2203
156,438,0,45,73.8,1227,1812,209,2208
157,429,0,47,73.84,1230,1822,209,2222
158,422,0,45,73.63,1240,1828,210,2235
159,431,0,47,74.09,1241,1831,212,2245
160,433,0,46,74.14,1245,1843,212,2256
161,436,0,45,73.61,1250,1852,212,2264
162,437,0,43,74.05,1255,1864,212,2272
163,437,0,43,73.77,1261,1870,212,2280
164,449,0,43,74.45,1265,1875,212,2284
