Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,197,0,198,2936.32,5,3,0,0
1,174,0,193,2917.95,36,8,6,0
2,186,0,191,2902.49,56,12,12,3
3,187,0,189,2886.74,66,17,19,3
4,198,0,186,2879.62,81,22,23,6
5,211,0,182,2871.86,105,23,27,8
6,221,0,176,2861.07,123,27,32,9
7,231,0,171,2845.54,151,32,37,11
8,257,0,170,2828.25,164,34,42,12
9,267,0,176,2811.55,177,37,47,12
10,267,0,177,2795.37,195,40,49,12
11,280,0,179,2777.67,215,42,54,13
12,286,0,184,2762.09,231,49,58,16
13,297,0,184,2743.49,249,50,60,16
14,339,0,184,2720.11,266,56,66,18
15,357,0,192,2692.62,286,59,68,18
16,383,0,196,2662.91,312,65,71,18
17,416,0,201,2633.51,329,72,74,19
18,456,0,198,2604.34,345,83,78,20
19,489,0,204,2574.39,363,92,79,21
20,533,0,209,2544.34,381,96,81,23
21,553,0,209,2513.2,406,101,85,25
22,578,0,210,2477.66,434,118,88,27
23,602,0,221,2447.8,472,126,91,27
24,615,0,228,2416.65,512,132,91,28
25,641,0,236,2385.09,541,141,95,28
26,667,0,244,2350.49,571,148,99,28
27,675,0,256,2314.57,608,161,101,29
28,717,0,268,2279.01,637,172,103,31
29,760,0,284,2244.19,668,179,105,31
30,787,0,287,2205.1,710,190,109,34
31,832,0,297,2164.06,757,197,111,34
32,853,0,309,2121.16,802,207,114,36
33,882,0,324,2077.16,841,223,116,38
34,896,0,334,2037.4,889,233,118,38
35,925,0,340,1996.6,938,246,120,40
36,970,0,367,1954.73,973,256,122,41
37,1011,0,384,1913.47,1017,262,123,41
38,1030,0,398,1872.8,1054,276,128,44
39,1062,0,412,1827.36,1109,288,132,47
40,1090,0,434,1783.51,1153,303,136,48
41,1126,0,444,1742.2,1193,317,137,50
42,1149,0,465,1696.73,1237,336,140,52
43,1178,0,484,1654.28,1289,353,141,54
44,1197,0,494,1614.91,1359,374,142,60
45,1202,0,521,1579.85,1417,392,143,61
46,1221,0,536,1541.42,1478,403,143,63
47,1215,0,554,1503.58,1538,426,146,65
48,1239,0,576,1466.56,1601,442,147,66
49,1214,0,613,1435.06,1673,459,147,70
50,1209,0,632,1401.27,1734,473,149,74
51,1202,0,649,1369.46,1811,489,155,82
52,1188,0,660,1340.05,1889,511,158,90
53,1162,0,691,1314.77,1965,532,161,94
54,1121,0,724,1289.98,2044,553,161,98
55,1106,0,761,1265.59,2117,567,161,103
56,1078,0,808,1241.15,2194,583,163,109
57,1056,0,832,1216.58,2275,606,165,120
58,1039,0,847,1192.66,2341,630,173,122
59,1001,0,878,1174.62,2411,647,174,125
60,945,0,889,1156.19,2502,674,176,135
61,940,0,910,1136.81,2566,690,183,140
62,896,0,937,1119.9,2638,710,185,150
63,859,0,966,1105.55,2715,728,190,157
64,816,0,994,1093.22,2790,753,193,171
65,776,0,1028,1080.28,2870,767,199,181
66,722,0,1056,1070.44,2955,782,202,188
67,688,0,1090,1064.22,3022,809,205,193
68,644,0,1117,1057.28,3084,815,210,199
69,605,0,1147,1053.02,3147,826,216,206
70,541,0,1172,1050.4,3222,847,220,215
71,500,0,1183,1047.01,3291,862,226,224
72,475,0,1215,1045.65,3332,879,233,231
73,442,0,1226,1046.06,3373,891,240,246
74,408,0,1229,1046.31,3435,902,250,256
75,380,0,1238,1047.69,3481,923,256,265
76,346,0,1245,1049.74,3529,929,268,275
77,324,0,1252,1052.18,3559,938,277,283
78,292,0,1240,1055,3596,952,288,296
79,272,0,1244,1058.82,3628,964,293,307
80,247,0,1240,1063.97,3665,982,300,323
81,215,0,1239,1067.25,3704,992,307,337
82,195,0,1225,1072.42,3735,1007,317,349
83,178,0,1222,1078.2,3758,1021,321,364
84,163,0,1209,1082.55,3785,1035,332,378
85,152,0,1194,1088.78,3803,1052,347,389
86,137,0,1174,1096.95,3823,1059,358,410
87,129,0,1147,1105.77,3840,1067,368,431
88,128,0,1107,1114.12,3849,1078,383,453
89,127,0,1065,1121.43,3861,1089,395,481
90,118,0,1041,1130.3,3878,1096,399,502
91,113,0,1005,1138.21,3895,1101,416,533
92,109,0,975,1146.53,3905,1110,426,553
93,101,0,952,1157.32,3913,1116,437,571
94,100,0,914,1168.16,3922,1124,453,596
95,95,0,891,1178.69,3931,1130,461,617
96,79,0,854,1187.33,3950,1136,475,645
97,66,0,814,1198.78,3966,1142,493,672
98,54,0,780,1210.96,3978,1144,515,689
99,49,0,740,1222.52,3987,1147,529,715
100,41,0,709,1232.79,3995,1154,544,733
101,33,0,670,1244.11,4003,1164,555,755
102,31,0,645,1254.46,4010,1167,576,766
103,24,0,608,1264.22,4017,1175,591,787
104,19,0,572,1276.33,4021,1179,608,808
105,18,0,540,1288.66,4024,1182,628,820
106,17,0,514,1299.97,4025,1185,645,832
107,15,0,483,1313.1,4029,1190,658,849
108,13,0,458,1326.09,4031,1192,668,867
109,10,0,426,1338.12,4036,1195,683,884
110,11,0,395,1350.28,4037,1200,698,896
111,10,0,370,1361.19,4039,1207,715,902
112,8,0,343,1370.98,4042,1211,731,909
113,7,0,312,1382.78,4044,1214,754,914
114,6,0,294,1395.11,4045,1214,770,917
115,4,0,269,1407.22,4047,1215,784,927
116,4,0,252,1420.16,4047,1217,796,932
