Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,185,0,196,519.42,16,5,0,0
1,167,0,187,499.87,40,9,6,0
2,162,0,182,490.9,55,12,9,2
3,154,0,176,484.08,69,14,16,3
4,136,0,170,480.11,86,18,24,3
5,122,0,167,476.08,104,19,27,4
6,114,0,165,472.72,113,24,30,4
7,112,0,154,470.41,122,30,34,7
8,107,0,150,466.87,134,31,35,9
9,105,0,139,464.39,146,34,40,12
10,103,0,131,463.55,154,36,41,17
11,102,0,127,463.39,161,39,43,18
12,98,0,118,460.7,167,42,49,20
13,98,0,112,457.07,169,44,53,21
14,101,0,107,456.15,175,47,55,22
15,103,0,102,453.99,180,49,58,23
16,115,0,98,451.57,182,50,60,26
17,117,0,95,449.18,183,53,62,27
18,122,0,90,446.51,186,54,65,29
19,126,0,78,443.07,187,58,72,33
20,130,0,75,441.31,189,58,74,34
21,132,0,70,437.78,191,60,76,36
22,136,0,66,437.02,195,63,78,37
23,141,0,60,433,198,66,81,40
24,142,0,56,428.45,204,66,82,43
25,143,0,50,423.09,209,67,85,46
26,149,0,49,419.76,212,69,86,47
27,152,0,42,414.04,216,71,90,51
28,154,0,35,409.29,218,75,94,51
29,153,0,30,405.86,221,78,97,52
30,167,0,28,399.99,223,80,97,53
31,178,0,27,395.52,227,82,98,53
32,186,0,23,391.82,229,83,101,54
33,198,0,21,386.48,232,84,103,54
34,209,0,17,377.04,232,85,107,54
35,216,0,16,371.08,232,88,107,55
36,229,0,14,364.37,232,89,108,57
37,239,0,13,357.12,232,91,109,57
38,251,0,9,352.73,232,92,111,59
39,271,0,8,343.84,232,93,112,61
40,283,0,7,337.39,232,94,113,62
41,284,0,6,329.02,233,96,114,64
42,298,0,3,321.18,233,98,117,64
43,308,0,1,314.22,234,100,119,64
44,328,0,0,309.04,234,102,120,64
45,335,0,0,301.68,234,104,120,64
46,342,0,0,296.11,234,106,121,65
47,346,0,0,287.82,234,109,121,67
48,359,0,0,281.11,234,109,122,67
49,372,0,0,273.01,234,112,122,68
50,380,0,0,266.03,234,120,122,70
51,386,0,0,260.5,234,126,122,70
52,391,0,0,252.9,234,133,122,72
53,395,0,0,245.92,234,139,122,74
54,396,0,0,240.42,234,147,122,75
55,407,0,0,235.59,234,150,122,80
56,413,0,0,231.21,234,151,122,84
57,417,0,0,224.07,234,154,122,89
58,426,0,0,220.36,234,156,122,92
59,425,0,0,216.22,234,161,122,97
60,429,0,0,207.87,234,163,122,99
61,435,0,0,202.02,234,168,122,103
62,445,0,0,197.41,234,171,122,106
63,445,0,0,190.94,234,172,122,112
64,445,0,0,184.52,234,172,123,119
65,447,0,0,177.97,234,174,123,122
66,455,0,0,171.07,234,177,126,127
67,454,0,0,166.34,234,180,126,132
68,450,0,0,163.41,234,185,126,140
69,453,0,0,159.4,234,188,126,152
70,445,0,0,154.3,234,192,126,165
71,445,0,0,149.54,234,194,126,172
72,439,0,0,141.52,234,198,126,185
73,439,0,0,137.61,234,202,126,191
74,435,0,0,133.16,234,210,126,201
75,434,0,0,129.95,234,215,126,208
76,433,0,0,127.1,234,219,126,220
77,431,0,0,125.58,234,223,126,228
78,431,0,0,123.31,234,227,126,232
79,429,0,0,122.07,234,227,126,239
80,433,0,0,119.47,234,229,126,246
81,426,0,0,118.21,234,232,126,255
82,423,0,0,117.58,234,235,126,260
83,416,0,0,115.82,234,238,126,269
84,412,0,0,112.71,234,239,127,275
85,404,0,0,111.06,234,240,127,288
86,396,0,0,110.35,234,245,127,293
87,387,0,0,107.37,234,247,127,303
88,375,0,0,106.07,234,248,127,316
89,366,0,0,104.98,234,255,127,325
90,359,0,0,105.17,234,261,127,330
91,358,0,0,104.57,234,264,127,336
92,349,0,0,104.09,234,265,127,348
93,341,0,0,103.01,234,268,127,359
94,328,0,0,102.72,234,271,127,371
95,323,0,0,101.09,234,273,127,378
96,316,0,0,98.63,234,275,127,387
97,312,0,0,97.61,234,277,127,396
98,303,0,0,96.77,234,282,127,401
99,292,0,0,95.86,234,282,129,413
100,289,0,0,94.09,234,283,129,418
101,287,0,0,93.05,234,284,130,422
102,286,0,0,92.48,234,287,130,424
103,281,0,0,90.99,234,287,130,431
104,283,0,0,91.56,234,287,131,433
105,279,0,0,92.24,234,289,131,439
106,274,0,0,92.56,234,290,131,446
107,269,0,0,91.51,234,291,134,448
108,268,0,0,90.58,234,293,134,453
109,265,0,0,90.82,234,294,135,457
110,260,0,0,88.68,234,297,136,462
111,259,0,0,87.38,234,298,137,468
112,251,0,0,88.17,234,302,137,472
113,242,0,0,88,234,305,139,479
114,235,0,0,88.16,234,308,141,483
115,235,0,0,88.01,234,309,142,486
116,235,0,0,86.98,234,310,143,492
117,238,0,0,85.74,234,310,145,494
