Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,227,0,193,2500.51,10,8,0,0
1,254,0,184,2472.33,54,14,5,2
2,328,0,183,2446.13,85,16,9,4
3,370,0,192,2419.13,108,17,13,5
4,416,0,200,2393.44,135,19,16,6
5,480,0,210,2356.24,177,21,19,7
6,596,0,211,2314.38,206,24,23,9
7,708,0,223,2274.49,244,26,26,10
8,834,0,236,2226.98,280,28,28,10
9,953,0,242,2167.29,332,35,34,10
10,1132,0,260,2111.42,384,39,36,11
11,1350,0,272,2045.21,447,46,40,12
12,1534,0,289,1974.06,498,49,46,12
13,1748,0,307,1912.67,559,52,50,14
14,1957,0,331,1832.66,629,55,56,14
15,2225,0,350,1758.48,705,58,63,16
16,2504,0,376,1675.32,788,61,65,16
17,2804,0,397,1583.87,868,69,68,19
18,3136,0,411,1494.3,964,79,75,21
19,3417,0,439,1403.84,1059,90,79,22
20,3745,0,466,1316.78,1173,97,81,23
21,4055,0,499,1234.75,1291,108,83,26
22,4315,0,535,1151.53,1445,121,87,31
23,4513,0,571,1082.7,1620,130,88,43
24,4730,0,620,997.13,1807,147,91,58
25,4875,0,684,917.48,2022,151,91,83
26,5019,0,747,857.49,2249,161,92,107
27,5155,0,805,790.86,2469,171,95,133
28,5240,0,894,731.67,2699,180,101,171
29,5329,0,983,670.83,2957,191,104,221
30,5310,0,1053,606.63,3234,204,105,270
31,5307,0,1143,558,3514,220,105,337
32,5271,0,1265,509.85,3776,232,109,408
33,5214,0,1397,476.45,4066,252,112,482
34,5117,0,1509,434.36,4330,274,115,574
35,4984,0,1648,401.19,4636,289,116,660
36,4805,0,1794,380.91,4983,307,116,741
37,4572,0,1927,354.66,5347,325,116,825
38,4415,0,2094,332.06,5649,346,118,915
39,4171,0,2259,315.13,6016,371,119,995
40,3890,0,2451,297.38,6362,384,125,1087
41,3678,0,2645,288.27,6671,396,127,1158
42,3419,0,2832,272.85,7008,418,130,1227
43,3172,0,3068,264.9,7326,444,130,1311
44,2886,0,3254,257.57,7674,482,131,1366
45,2536,0,3441,249.42,8060,527,132,1432
46,2229,0,3682,244.5,8425,570,135,1481
47,1976,0,3856,240.7,8734,639,138,1530
48,1749,0,3997,241.61,8984,710,141,1583
49,1532,0,4182,239.5,9256,793,141,1626
50,1328,0,4369,237.73,9498,860,142,1681
51,1123,0,4527,240.45,9733,927,146,1712
52,931,0,4680,248.81,9931,1008,153,1752
53,772,0,4841,253.92,10107,1067,159,1793
54,621,0,4970,257.47,10278,1155,165,1846
55,509,0,5047,262.26,10411,1242,172,1890
56,404,0,5113,271.42,10539,1329,180,1946
57,303,0,5110,280.29,10655,1421,186,1999
58,224,0,5137,288.76,10743,1507,192,2065
59,176,0,5117,297.08,10803,1586,205,2144
60,123,0,5067,306.83,10862,1663,212,2221
61,94,0,4984,315.39,10902,1744,221,2317
62,59,0,4925,325.75,10945,1844,239,2380
63,47,0,4820,337.75,10966,1951,248,2469
64,40,0,4690,348.31,10983,2030,256,2595
65,43,0,4586,358.55,10988,2113,272,2701
66,33,0,4429,370.91,10999,2171,287,2837
