Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,222,0,205,1091.59,10,1,0,0
1,257,0,215,1062.28,18,1,4,0
2,301,0,215,1052.83,25,5,10,0
3,364,0,214,1020.6,30,14,18,0
4,418,0,215,1009.46,35,16,21,3
5,479,0,215,990.42,44,20,23,5
6,535,0,218,953.4,58,28,31,7
7,589,0,222,925.35,78,35,35,10
8,661,0,223,898.99,94,45,42,14
9,733,0,225,864.37,120,48,46,16
10,797,0,235,819.07,143,62,50,18
11,852,0,241,778.1,162,76,57,23
12,959,0,251,752.24,181,84,58,25
13,1093,0,263,706.27,210,93,65,28
14,1164,0,279,658.5,249,100,71,30
15,1233,0,289,623.02,290,111,77,37
16,1288,0,298,577.36,329,125,79,48
17,1358,0,317,547.96,373,146,83,53
18,1464,0,342,514.35,422,162,85,57
19,1545,0,360,486.34,470,176,88,61
20,1602,0,370,450.3,514,195,92,64
21,1655,0,391,422.87,565,213,96,71
22,1734,0,415,391.85,618,226,99,86
23,1780,0,434,371.37,686,239,103,97
24,1820,0,446,341.84,753,262,108,109
25,1830,0,474,325.26,813,284,113,125
26,1830,0,501,309.62,887,305,116,151
27,1830,0,535,296.19,969,324,118,177
28,1808,0,578,283.48,1070,342,121,197
29,1806,0,625,274.6,1157,361,127,221
30,1793,0,690,269.05,1247,381,128,237
31,1735,0,772,259.67,1362,400,128,268
32,1674,0,826,251.81,1476,415,135,306
33,1610,0,886,247.63,1595,437,138,329
34,1546,0,971,249,1720,453,138,360
35,1498,0,1056,252.57,1827,468,141,385
36,1431,0,1127,257.14,1945,478,143,411
37,1359,0,1199,259.63,2068,490,144,444
38,1251,0,1299,263.37,2193,515,147,472
39,1207,0,1394,266.94,2283,539,151,491
40,1144,0,1497,275.91,2384,560,154,525
41,1080,0,1615,278.16,2495,584,155,555
42,998,0,1721,284.82,2612,606,156,577
43,913,0,1846,292.95,2721,633,157,607
44,835,0,1950,300.04,2830,655,157,651
45,746,0,2058,306.7,2943,685,158,690
46,669,0,2158,325.13,3043,704,159,738
47,599,0,2290,335.79,3140,724,160,779
48,531,0,2384,353.42,3226,746,160,833
