Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,202,0,195,1220.48,10,9,0,0
1,188,0,193,1185.15,42,11,6,2
2,205,0,187,1172.42,64,14,12,3
3,233,0,185,1152.72,75,19,14,6
4,259,0,184,1133.47,90,25,18,7
5,268,0,181,1114.01,108,30,22,8
6,286,0,182,1095.83,127,38,29,9
7,309,0,189,1077.63,147,43,30,12
8,325,0,192,1060.12,163,48,33,12
9,342,0,193,1042.33,173,50,39,13
10,352,0,192,1022.2,195,55,42,13
11,367,0,194,1001.59,211,58,45,14
12,388,0,191,977.11,232,62,52,17
13,400,0,195,954.65,258,67,60,17
14,406,0,198,932.06,282,76,64,17
15,411,0,192,909.89,310,84,70,18
16,442,0,194,889.2,339,89,75,18
17,465,0,196,868.65,358,92,78,24
18,476,0,201,843.02,381,95,81,26
19,487,0,212,816.58,402,100,84,27
20,507,0,225,796.65,414,107,88,27
21,533,0,233,775.22,440,113,90,28
22,558,0,234,747.91,461,120,94,32
23,580,0,239,730.37,486,129,97,33
24,592,0,248,707.51,517,137,103,34
25,601,0,250,682.85,549,143,103,35
26,612,0,266,665.85,579,144,105,37
27,635,0,274,641.83,602,150,108,38
28,628,0,290,618.65,629,158,111,40
29,651,0,298,599.89,653,164,114,41
30,662,0,306,584.23,676,173,115,42
31,668,0,323,569.34,704,185,116,44
32,674,0,333,555.75,737,193,118,47
33,669,0,341,538.08,774,200,123,51
34,657,0,356,524.03,807,208,124,53
35,645,0,373,510.93,847,220,125,57
36,640,0,390,499.48,870,229,127,63
37,620,0,410,487.21,903,239,129,73
38,601,0,420,475.44,942,251,130,78
39,577,0,420,469.04,988,264,132,87
40,548,0,433,459.77,1025,276,134,98
41,524,0,452,452.27,1054,285,134,107
42,491,0,471,446.83,1098,295,136,116
43,449,0,486,442.99,1134,306,137,127
44,423,0,494,434.98,1163,324,139,134
45,399,0,508,429.42,1189,329,139,143
46,380,0,511,424.66,1213,344,141,155
47,361,0,526,420.86,1239,363,141,162
48,345,0,522,417.08,1268,377,143,172
49,320,0,532,412.47,1301,386,143,177
50,302,0,549,409.83,1328,397,144,183
51,286,0,560,406.37,1355,409,145,189
52,275,0,573,403.66,1376,419,146,198
53,252,0,588,401.95,1402,430,146,205
54,231,0,592,402.78,1422,444,149,217
55,214,0,591,399.79,1440,457,153,225
56,191,0,589,399.5,1464,468,159,237
57,178,0,598,402.12,1481,480,160,245
58,166,0,601,404.66,1496,488,164,250
59,161,0,596,403.7,1512,501,166,255
60,153,0,593,404.92,1526,508,167,260
61,154,0,582,406.75,1535,520,172,267
62,150,0,563,408.84,1546,538,180,276
63,140,0,561,408.68,1558,546,183,286
64,130,0,551,411.29,1570,553,187,296
65,118,0,542,411.01,1584,572,189,304
66,113,0,535,412.78,1595,580,193,311
67,109,0,528,417.23,1606,586,196,321
68,100,0,518,419.38,1616,593,200,331
69,88,0,507,422.47,1629,606,208,334
70,87,0,495,427.05,1636,616,215,340
71,76,0,483,431.06,1649,622,218,349
72,63,0,467,434.97,1661,631,220,363
73,51,0,454,438.25,1671,644,222,370
74,44,0,438,443.14,1678,655,224,375
75,41,0,417,448.18,1682,664,227,389
76,38,0,402,453.68,1689,674,232,396
77,34,0,384,459.2,1692,683,236,404
78,34,0,366,463.92,1692,690,237,417
79,31,0,350,468.6,1693,696,240,431
80,31,0,331,474.14,1697,698,247,441
81,29,0,320,479.14,1699,704,249,450
82,25,0,301,484.48,1702,709,254,463
83,22,0,281,490.08,1704,720,260,468
84,22,0,251,495.39,1706,727,266,485
85,23,0,236,500.26,1706,732,268,494
86,21,0,216,504.96,1707,740,272,503
87,21,0,205,509.9,1709,745,275,508
88,19,0,198,514.33,1712,748,277,514
89,18,0,193,518.25,1713,749,279,521
90,15,0,182,524.59,1715,750,283,528
91,15,0,167,529.99,1715,751,292,534
92,16,0,156,536.27,1715,758,295,535
93,16,0,138,542.09,1715,761,301,546
