Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,206,0,175,2762.46,15,25,0,0
1,235,0,147,2696.23,22,50,7,0
2,255,0,134,2679.56,27,63,12,2
3,292,0,127,2617.28,32,70,14,2
4,323,0,119,2557.77,43,78,17,2
5,390,0,106,2516.21,53,90,21,2
6,431,0,93,2452.12,58,99,29,5
7,486,0,86,2393.71,65,105,31,7
8,550,0,75,2334.82,73,118,34,8
9,620,0,67,2257.31,80,124,38,8
10,686,0,63,2181.53,85,129,39,11
11,784,0,63,2103.6,92,133,40,12
12,881,0,61,2010.49,99,136,41,12
13,984,0,57,1916.48,104,141,46,12
14,1081,0,55,1816.4,108,146,48,12
15,1202,0,46,1709.77,111,155,50,13
16,1321,0,44,1600.93,116,156,51,14
17,1458,0,40,1478.68,123,158,51,16
18,1613,0,39,1361.15,130,162,54,16
19,1726,0,40,1253.63,143,164,55,16
20,1870,0,40,1139.62,155,167,59,16
21,2051,0,39,1032.75,164,169,59,18
22,2191,0,41,931.74,173,173,61,18
23,2369,0,44,833.24,188,176,63,20
24,2518,0,42,730.21,202,178,63,20
25,2680,0,40,638.1,213,181,63,22
26,2814,0,42,552.33,223,182,64,22
27,2958,0,45,466.74,235,186,66,27
28,3079,0,49,386.72,252,187,67,30
29,3202,0,46,325.45,269,190,68,39
30,3315,0,52,265.07,279,192,70,46
31,3427,0,56,215.19,295,195,74,57
32,3541,0,57,176.77,308,202,75,71
33,3614,0,61,142.71,322,209,77,95
34,3695,0,72,116.28,337,211,78,115
35,3773,0,71,93.02,351,216,78,142
36,3823,0,68,76.55,365,222,81,164
37,3871,0,68,63.43,391,224,82,204
38,3898,0,80,51.44,418,227,83,238
39,3917,0,88,44.97,445,230,84,283
40,3928,0,86,38.74,467,237,86,334
41,3911,0,88,32.42,491,240,86,389
42,3893,0,89,29.51,518,248,87,443
43,3868,0,90,27.51,545,253,88,493
44,3836,0,89,26.36,567,259,91,557
45,3791,0,89,25.59,590,270,93,641
46,3737,0,93,25.46,611,270,94,711
47,3705,0,98,24.75,633,272,95,774
48,3665,0,102,24.7,657,277,95,842
49,3595,0,107,23.94,683,282,97,927
50,3549,0,118,26.02,713,287,99,988
51,3500,0,127,25.46,748,291,99,1058
52,3427,0,143,23.63,773,297,103,1145
53,3383,0,138,23.53,798,312,103,1219
54,3309,0,142,26.43,835,317,104,1289
55,3234,0,140,28.72,865,333,104,1377
56,3167,0,150,27.96,893,341,105,1459
57,3121,0,150,30.76,917,351,107,1522
58,3061,0,159,31.52,942,357,109,1589
59,3004,0,157,32.44,972,364,110,1652
60,2983,0,158,32.54,996,376,110,1704
61,2933,0,154,31.88,1025,389,110,1764
62,2906,0,150,32.49,1057,403,110,1805
63,2861,0,147,32.59,1074,415,111,1865
64,2832,0,146,36.31,1097,429,111,1913
65,2799,0,144,35.6,1123,442,112,1956
66,2752,0,148,35.09,1149,453,112,2020
67,2740,0,147,36.92,1173,465,113,2067
68,2721,0,146,37.94,1191,478,114,2115
69,2690,0,151,39.88,1216,492,114,2162
