Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,189,0,200,595.69,13,0,0,0
1,188,0,194,561.93,22,2,8,0
2,184,0,183,553.52,27,6,20,2
3,193,0,182,537.52,31,6,23,2
4,217,0,177,525.78,35,7,31,2
5,233,0,170,514.16,42,8,35,5
6,239,0,164,499.92,46,9,43,6
7,263,0,157,486.18,46,10,49,9
8,271,0,151,469.42,51,12,54,13
9,274,0,146,455.27,60,14,57,14
10,288,0,142,439.26,65,14,64,15
11,306,0,136,425.88,68,15,68,20
12,316,0,131,413.88,71,15,75,23
13,322,0,126,398.83,76,16,81,24
14,326,0,119,383.39,83,18,86,27
15,329,0,109,367.79,88,21,89,34
16,340,0,104,354.89,93,23,96,34
17,340,0,96,342.87,99,27,101,37
18,344,0,93,325.37,102,29,102,44
19,360,0,87,309.95,110,31,107,48
20,376,0,75,294.84,113,32,115,55
21,390,0,71,279.26,116,34,118,57
22,398,0,61,266.36,125,35,124,64
23,406,0,59,252.6,129,37,125,70
24,423,0,57,240.21,130,38,127,75
25,432,0,53,231.48,135,38,129,79
26,444,0,49,218.95,139,39,133,83
27,453,0,46,210.23,142,44,135,84
28,451,0,47,200.46,142,45,137,88
29,453,0,45,190.92,147,47,138,94
30,454,0,41,178.44,150,49,140,102
31,462,0,43,171.79,157,51,141,106
32,466,0,39,164.82,158,54,144,114
33,467,0,40,157.64,161,57,144,117
34,465,0,36,150.73,165,59,147,123
35,475,0,33,148.17,165,60,147,128
36,469,0,30,144.47,167,63,149,140
37,454,0,32,140.67,172,68,149,155
38,441,0,31,138.33,174,72,151,164
39,436,0,29,136.45,175,73,154,177
40,435,0,28,133.03,178,74,156,182
41,425,0,26,129.84,178,76,157,193
42,419,0,28,126.51,181,76,158,200
43,418,0,28,122.72,182,77,159,207
44,406,0,25,119.15,183,82,163,215
45,398,0,26,117.44,186,84,166,221
46,385,0,24,116.07,189,86,170,227
47,378,0,25,113.46,190,88,172,238
48,366,0,23,112.53,190,92,172,255
49,363,0,20,110.83,191,92,172,268
50,349,0,20,109.48,193,95,174,279
51,338,0,19,107.69,195,98,174,290
52,331,0,18,106.69,195,99,174,301
53,320,0,19,106.99,195,102,174,310
54,319,0,20,107.18,195,102,174,318
55,320,0,19,106.45,195,102,174,326
56,310,0,18,106.13,196,104,175,338
57,304,0,18,106.35,196,105,175,346
58,296,0,18,105.87,197,107,175,355
59,290,0,17,107.15,197,110,175,363
60,282,0,14,106.4,197,110,178,373
61,271,0,14,106.61,197,112,180,380
62,263,0,14,107.62,197,113,181,386
63,257,0,13,108.1,197,115,182,393
64,251,0,12,107.45,197,116,182,403
65,250,0,11,107.21,198,117,183,405
66,246,0,10,107.61,198,118,183,411
67,244,0,10,107.37,198,120,183,415
68,234,0,10,106.7,199,121,185,425
69,233,0,10,107.19,199,121,185,430
70,229,0,10,107.11,199,123,185,434
71,221,0,8,109,200,125,186,442
72,213,0,7,109.5,200,127,188,449
73,211,0,6,109.82,200,128,188,454
74,208,0,6,110.83,201,128,188,460
75,211,0,6,111.37,201,128,188,462
76,201,0,5,111.94,201,129,190,472
77,199,0,4,111.44,202,130,190,477
78,193,0,4,113.55,202,132,191,482
79,188,0,4,114.07,202,134,191,486
80,188,0,4,115.27,203,134,191,489
81,187,0,4,116.54,204,135,191,491
82,185,0,4,118.4,205,135,191,495
83,180,0,4,119.81,205,136,191,501
84,178,0,4,120.75,205,136,191,506
85,178,0,3,121.98,205,137,191,509
86,177,0,1,122.23,205,137,192,511
87,179,0,1,122.43,205,138,192,513
88,178,0,1,124.16,205,139,192,518
89,180,0,1,122.87,205,139,192,519
90,181,0,1,124.09,205,139,192,519
91,181,0,0,124.12,205,140,194,520
92,178,0,0,125.37,205,141,194,523
93,178,0,0,126.46,205,144,194,525
94,178,0,0,126.76,205,145,194,528
95,174,0,0,126.47,205,145,196,531
96,182,0,0,127.48,205,145,196,533
97,188,0,0,127.59,205,146,196,534
98,189,0,0,126.73,205,147,196,536
99,195,0,0,127.74,205,149,196,537
100,197,0,0,127.76,205,149,196,538
101,199,0,0,127.77,205,149,198,540
102,198,0,0,128.46,205,151,200,542
103,199,0,0,129.72,205,151,201,543
104,199,0,0,130.21,205,152,204,543
105,195,0,0,129.68,205,152,204,548
106,195,0,0,130.26,205,152,204,550
107,199,0,0,130.72,205,152,206,553
108,198,0,0,132.35,205,152,207,557
109,200,0,0,132.51,205,152,207,559
110,201,0,0,133.97,205,152,208,562
111,201,0,0,133.89,205,153,209,564
112,201,0,0,131.68,205,153,210,567
113,197,0,0,132.23,205,156,212,568
114,191,0,0,131.09,205,156,214,574
115,193,0,0,132.12,205,157,214,574
116,194,0,0,131.18,205,157,215,577
117,195,0,0,132.1,205,159,217,578
118,197,0,0,133.59,205,159,217,580
119,201,0,0,133.54,205,160,220,580
120,199,0,0,134.49,205,160,223,581
121,198,0,0,135.43,205,160,227,582
122,196,0,0,135.59,205,161,229,582
123,196,0,0,136.43,205,161,231,586
124,193,0,0,136.37,205,162,232,590
125,194,0,0,137.94,205,163,233,593
126,194,0,0,139.1,205,165,233,593
127,194,0,0,138.93,205,165,233,594
128,188,0,0,139.5,205,166,236,599
129,188,0,0,139.88,205,167,236,600
130,192,0,0,140.15,205,168,236,601
131,194,0,0,141.29,205,169,237,601
132,196,0,0,142.31,205,171,238,603
133,197,0,0,142.99,205,172,240,604
134,193,0,0,142.58,205,174,241,605
135,197,0,0,143.93,205,175,241,605
136,192,0,0,144.04,205,175,243,609
137,187,0,0,144.8,205,177,246,610
138,185,0,0,146.19,205,178,247,611
139,187,0,0,147.41,205,178,247,613
140,181,0,0,147.27,205,180,250,616
141,183,0,0,148.33,205,180,250,619
142,182,0,0,149.46,205,181,251,622
143,183,0,0,151.33,205,181,251,625
144,187,0,0,151.46,205,182,252,626
145,189,0,0,152.19,205,182,254,628
146,186,0,0,153.19,205,183,256,630
147,183,0,0,152.52,205,184,256,633
148,183,0,0,154.29,205,185,256,636
149,184,0,0,154.51,205,185,256,639
150,182,0,0,156.4,205,185,257,645
151,186,0,0,156.7,205,186,258,646
152,185,0,0,157.05,205,187,258,648
153,180,0,0,157.94,205,189,258,652
154,183,0,0,158.75,205,189,258,655
