Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,215,0,202,292.51,13,0,0,0
1,218,0,194,295.45,22,0,12,2
2,230,0,190,301.04,32,0,18,3
3,240,0,189,311.48,33,1,25,3
4,245,0,182,323.5,35,1,34,6
5,241,0,178,327.38,41,1,39,10
6,249,0,169,330.21,44,1,46,14
7,251,0,168,337.84,47,1,48,16
8,251,0,165,343.31,51,1,51,18
9,252,0,161,344.2,55,1,54,20
10,238,0,155,350.6,57,1,59,40
11,230,0,147,358.66,59,1,64,55
12,207,0,142,364.56,65,1,68,74
13,200,0,135,369.36,68,1,71,93
14,190,0,127,372.19,70,1,79,102
15,192,0,122,377.11,73,1,81,106
16,178,0,120,381.98,78,1,85,117
17,179,0,114,385.26,79,1,87,129
18,173,0,111,392.61,84,1,90,136
19,170,0,105,398.08,84,1,93,148
20,165,0,95,398.26,84,2,101,158
21,168,0,89,406.11,86,2,106,168
22,160,0,84,412.14,88,3,111,179
23,157,0,80,414.97,90,3,116,185
24,151,0,75,418.04,92,3,117,196
25,144,0,67,418.25,95,3,121,205
26,146,0,62,421.67,96,3,122,214
27,145,0,58,425.87,97,3,126,220
28,139,0,54,429.86,99,3,128,229
29,145,0,52,431.11,101,3,129,234
30,148,0,47,436.55,103,3,130,241
31,143,0,45,438.64,105,3,132,247
32,138,0,39,442.63,105,3,138,254
33,144,0,35,442.91,105,3,142,255
34,140,0,35,444.56,107,3,143,261
35,142,0,33,444.86,109,3,144,267
36,142,0,31,448.36,110,3,145,273
37,149,0,30,451.37,111,3,148,279
38,151,0,28,453.8,112,3,149,286
39,148,0,28,455.23,113,3,149,291
40,151,0,25,459.91,117,3,151,294
41,150,0,27,462.14,119,3,152,297
42,149,0,27,461.92,121,3,154,298
43,149,0,29,464.73,123,3,155,304
44,151,0,28,466.07,125,4,155,307
45,154,0,29,469.22,127,4,155,311
46,155,0,29,471.31,128,5,155,315
47,158,0,28,472.6,128,5,156,320
48,163,0,27,470.86,128,7,156,330
49,165,0,27,474.74,130,7,156,333
50,160,0,27,473.61,134,7,156,340
51,163,0,28,475.52,134,7,156,344
52,167,0,28,475.84,135,7,156,346
53,169,0,28,474.88,136,7,156,350
54,168,0,27,474.91,137,7,157,355
55,172,0,27,473.15,138,7,157,358
56,174,0,25,477.38,140,8,157,361
57,179,0,27,477.11,141,9,157,366
58,173,0,27,477.66,142,9,157,372
59,171,0,27,473.5,143,9,157,379
60,173,0,27,470.33,144,9,157,381
61,180,0,27,465.31,145,9,158,383
62,177,0,29,467.71,147,9,158,388
63,181,0,28,467.2,148,9,158,394
64,177,0,27,467.14,149,9,158,399
65,179,0,25,469.65,151,9,159,407
66,178,0,25,473.46,152,9,159,411
67,184,0,23,472.47,154,9,160,417
68,190,0,22,472.35,154,9,160,419
69,196,0,26,471.74,155,9,160,423
