Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,209,0,176,1335.25,14,26,0,0
1,232,0,155,1303.07,39,47,4,0
2,232,0,138,1293.07,64,61,13,0
3,236,0,136,1289.87,80,64,19,0
4,245,0,133,1291.24,89,71,23,0
5,245,0,131,1278.89,111,78,27,1
6,246,0,139,1268.01,124,81,33,1
7,256,0,138,1262.88,130,85,37,2
8,267,0,130,1259.48,141,95,40,2
9,276,0,130,1252.55,152,100,44,5
10,274,0,132,1241.04,162,105,46,7
11,287,0,139,1225.43,172,107,47,7
12,296,0,143,1215.7,184,110,47,7
13,310,0,136,1207.15,196,114,49,8
14,314,0,139,1194.99,210,120,55,9
15,320,0,137,1178.16,221,127,57,12
16,321,0,139,1167.06,229,135,60,17
17,330,0,145,1159.53,240,138,61,20
18,342,0,138,1147.78,250,149,65,23
19,357,0,134,1142.94,253,156,66,25
20,380,0,133,1134.65,258,161,67,26
21,390,0,132,1121.43,266,164,67,30
22,398,0,135,1114.48,276,167,67,33
23,416,0,134,1099,285,177,67,36
24,432,0,125,1085.01,297,185,70,40
25,447,0,120,1070.77,303,196,72,46
26,467,0,116,1049.09,310,203,72,55
27,480,0,114,1034.66,316,208,74,62
28,497,0,109,1018.78,327,216,76,69
29,515,0,112,999.78,329,219,78,74
30,527,0,108,980.65,334,225,79,78
31,558,0,107,965.36,337,232,79,87
32,565,0,107,946.68,343,235,80,96
33,588,0,105,927.56,351,242,81,103
34,610,0,103,904.66,357,246,83,108
35,621,0,104,881.3,367,252,85,112
36,639,0,97,864.69,374,262,85,123
37,645,0,88,847.1,383,271,85,133
38,672,0,89,820.44,389,275,86,141
39,694,0,91,800.25,397,280,86,154
40,736,0,97,781.48,400,281,86,165
41,749,0,95,760.19,409,286,86,173
42,773,0,94,738.98,415,289,87,192
43,797,0,89,718.71,420,295,87,213
44,819,0,90,700.03,426,298,87,224
45,823,0,91,677.43,431,302,87,242
46,851,0,96,659.12,436,305,87,254
47,860,0,90,641.56,443,312,88,272
48,861,0,88,633.63,453,318,89,295
49,898,0,90,616.26,456,321,89,310
50,905,0,89,597.34,463,325,89,335
51,927,0,91,588.73,469,331,89,342
52,922,0,79,573.59,475,342,89,365
53,902,0,79,560.6,482,343,89,393
54,889,0,74,550.77,492,352,90,425
55,902,0,75,543.63,501,354,92,443
56,904,0,71,525.73,512,361,94,471
57,894,0,72,514.55,515,363,96,499
58,871,0,66,505.21,522,368,98,536
59,873,0,61,492.64,530,374,102,563
60,867,0,50,471.29,540,384,102,594
61,860,0,47,464.57,548,388,102,618
62,848,0,45,452.7,556,394,102,647
63,815,0,50,436.74,563,394,102,696
64,836,0,48,421.17,573,398,102,717
65,852,0,48,406.66,580,399,102,734
66,851,0,48,400.54,582,401,103,754
67,849,0,52,392.34,588,405,103,771
68,841,0,55,387.23,593,408,103,792
69,841,0,56,374.87,598,412,103,812
70,827,0,55,369.56,606,415,103,838
71,834,0,53,358.25,610,419,103,856
72,834,0,53,350.78,617,419,104,879
73,835,0,56,345.1,624,419,104,901
74,845,0,55,339.22,630,422,104,924
75,834,0,62,332.61,635,423,104,950
76,837,0,60,327.05,641,430,104,968
77,832,0,53,317.6,650,437,105,991
78,809,0,46,311.58,660,445,106,1028
79,793,0,41,301.2,666,450,106,1060
80,798,0,40,295.35,672,454,107,1076
81,784,0,45,294.01,675,454,107,1111
82,788,0,42,287.34,681,458,107,1135
83,793,0,42,283.82,687,460,107,1151
84,789,0,44,276.68,690,461,107,1174
85,788,0,45,263.55,698,463,107,1200
86,794,0,44,263.44,701,469,107,1217
87,776,0,41,258.57,708,476,107,1246
88,756,0,46,256.84,710,477,107,1285
89,747,0,48,252.31,719,482,107,1304
90,744,0,50,251.08,725,482,107,1322
91,739,0,47,251.25,728,485,107,1342
92,733,0,49,248.42,737,486,107,1364
93,732,0,52,242.35,742,486,107,1387
