Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,199,0,198,2066.19,13,3,0,0
1,203,0,195,2026.92,25,6,6,1
2,221,0,193,2030.25,36,8,13,2
3,244,0,193,2002.6,40,9,19,2
4,269,0,191,1995.89,47,10,24,2
5,309,0,189,1972.58,57,14,30,3
6,349,0,194,1956.24,65,15,32,6
7,387,0,198,1932.34,78,15,38,9
8,431,0,198,1886.34,93,18,43,10
9,480,0,194,1859.21,107,20,50,14
10,540,0,194,1816.77,117,23,52,20
11,592,0,192,1769.33,131,26,56,21
12,681,0,197,1729.86,145,29,59,22
13,762,0,205,1675.71,166,32,61,25
14,825,0,211,1616.39,189,38,66,26
15,870,0,227,1556.64,222,46,70,27
16,944,0,242,1500.07,255,54,73,31
17,1001,0,245,1442.22,282,61,79,33
18,1102,0,255,1384.02,311,68,79,39
19,1163,0,259,1328.05,353,74,84,44
20,1231,0,275,1263.75,396,82,86,44
21,1315,0,282,1193.83,434,84,91,46
22,1409,0,297,1119.17,469,94,96,46
23,1508,0,325,1065.91,514,100,98,46
24,1591,0,348,1000.01,560,106,100,48
25,1665,0,371,934.75,625,114,106,49
26,1736,0,396,878.71,700,122,108,50
27,1789,0,420,829.18,784,136,114,53
28,1805,0,457,770.17,881,146,117,57
29,1840,0,510,716.63,981,153,120,59
30,1863,0,556,669.16,1078,167,123,61
31,1882,0,616,627.17,1175,170,126,63
32,1888,0,670,588.39,1285,181,131,66
33,1872,0,715,555.45,1419,192,135,68
34,1836,0,767,528.61,1547,205,139,75
35,1806,0,834,507.96,1696,210,143,78
36,1749,0,909,473.6,1845,221,145,80
37,1699,0,1006,459.27,1997,228,148,83
38,1622,0,1099,441.16,2157,243,149,88
39,1558,0,1175,425.2,2320,255,151,91
40,1474,0,1289,413.92,2464,263,153,94
41,1404,0,1426,405.57,2611,269,154,98
42,1351,0,1571,392.55,2754,276,157,100
43,1207,0,1706,390.94,2927,294,159,108
44,1083,0,1854,407.11,3093,305,160,112
45,968,0,1992,410.08,3254,313,160,117
46,879,0,2135,427.54,3394,324,164,119
47,781,0,2283,448.74,3522,328,167,124
48,716,0,2425,473.77,3636,337,168,127
49,609,0,2585,496.51,3770,350,168,129
50,530,0,2742,527.18,3877,363,169,133
51,450,0,2901,558.35,3979,368,173,139
52,386,0,3035,592.74,4065,382,174,142
53,313,0,3171,628.59,4142,397,176,149
54,247,0,3282,669.45,4216,407,179,157
55,202,0,3387,710.82,4268,417,185,166
56,183,0,3520,755.21,4296,426,192,176
57,149,0,3656,796,4328,442,197,192
58,123,0,3740,846.3,4359,452,201,213
59,94,0,3803,888.34,4394,464,208,230
60,77,0,3875,934.19,4416,479,211,245
61,54,0,3934,981.21,4440,484,216,267
62,51,0,3966,1027.87,4450,493,227,285
63,37,0,3976,1078.09,4470,505,237,312
64,24,0,3973,1121.87,4486,515,255,354
65,16,0,3962,1165.57,4495,527,273,401
66,12,0,3944,1208.29,4502,536,282,448
67,8,0,3891,1254.17,4506,547,296,524
68,5,0,3830,1298.36,4509,558,305,605
69,2,0,3741,1344.08,4512,567,321,696
70,1,0,3664,1388.29,4513,573,332,794
71,0,0,3555,1434.2,4514,580,347,903
72,0,0,3426,1480.88,4514,597,367,1015
73,0,0,3306,1522.24,4514,611,387,1120
74,0,0,3164,1561.63,4514,617,411,1248
75,0,0,3026,1602.67,4514,622,433,1370
76,0,0,2876,1642.38,4514,631,452,1503
77,0,0,2699,1680.67,4514,644,483,1645
78,0,0,2517,1718.88,4514,656,517,1788
79,0,0,2345,1757.34,4514,663,550,1926
80,0,0,2166,1794.74,4514,670,585,2070
81,0,0,2013,1832.24,4514,673,617,2194
82,0,0,1869,1865.29,4514,679,644,2309
83,0,0,1684,1901.94,4514,688,669,2463
84,0,0,1481,1935.63,4514,695,706,2623
85,0,0,1320,1972.71,4514,701,742,2742
86,0,0,1191,2003.61,4514,705,777,2832
87,0,0,1053,2036.26,4514,707,810,2935
88,0,0,930,2065.22,4514,709,838,3029
89,0,0,837,2094.2,4514,711,858,3100
90,0,0,743,2121.34,4514,713,889,3161
91,0,0,640,2149.19,4514,715,923,3228
92,0,0,547,2181.17,4514,717,950,3293
93,0,0,468,2206.99,4514,717,972,3350
94,0,0,398,2233.22,4514,719,992,3398
95,0,0,331,2260.39,4514,719,1018,3439
96,0,0,285,2283.95,4514,721,1034,3467
97,0,0,236,2306.93,4514,721,1046,3504
98,0,0,192,2329.26,4514,722,1062,3531
99,0,0,163,2352.71,4514,722,1071,3551
100,0,0,136,2372.36,4514,722,1078,3571
101,0,0,114,2393.23,4514,722,1084,3587
102,0,0,91,2410.96,4514,722,1095,3599
103,0,0,76,2426.39,4514,722,1099,3610
104,0,0,65,2444.42,4514,722,1101,3619
105,0,0,52,2462.79,4514,722,1107,3626
106,0,0,40,2480.76,4514,722,1113,3632
107,0,0,30,2497.52,4514,722,1115,3640
108,0,0,18,2510.67,4514,722,1121,3646
109,0,0,11,2526.17,4514,722,1124,3650
110,0,0,7,2538.17,4514,722,1125,3653
111,0,0,5,2553.53,4514,722,1126,3654
112,0,0,5,2566.43,4514,722,1126,3654
113,0,0,3,2578.08,4514,722,1128,3654
114,0,0,3,2587.36,4514,722,1128,3654
115,0,0,2,2599.31,4514,722,1128,3655
116,0,0,1,2610.74,4514,722,1129,3655
117,0,0,1,2619.58,4514,722,1129,3655
118,0,0,1,2630,4514,722,1129,3655
119,0,0,0,2639.52,4514,722,1129,3656
120,0,0,0,2646.43,4514,722,1129,3656
121,0,0,0,2654.97,4514,722,1129,3656
122,0,0,0,2663.47,4514,722,1129,3656
123,0,0,0,2670.81,4514,722,1129,3656
124,0,0,0,2678.21,4514,722,1129,3656
125,0,0,0,2685.75,4514,722,1129,3656
126,0,0,0,2691.28,4514,722,1129,3656
