Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,192,0,194,1636.12,9,15,0,0
1,165,0,187,1624.68,42,31,3,0
2,161,0,188,1622.71,59,41,5,0
3,163,0,185,1632.77,71,51,9,1
4,166,0,179,1646.92,77,61,13,2
5,158,0,173,1654.99,95,73,16,5
6,158,0,168,1662.73,105,84,21,5
7,172,0,167,1672.61,113,92,25,6
8,167,0,167,1685.2,127,99,28,7
9,166,0,166,1686.76,139,109,31,7
10,171,0,158,1691.95,148,125,33,9
11,179,0,147,1695.93,156,134,38,15
12,188,0,142,1699.77,162,151,41,15
13,194,0,135,1702.09,173,157,44,16
14,197,0,132,1698.37,181,165,47,17
15,196,0,130,1696.08,186,179,50,17
16,202,0,124,1699.01,195,188,56,18
17,209,0,124,1696.77,202,195,59,18
18,206,0,125,1694.25,208,205,60,18
19,214,0,130,1686.4,215,214,62,18
20,236,0,128,1675.06,223,228,62,19
21,262,0,127,1664.54,228,239,63,19
22,274,0,125,1656.48,234,253,65,19
23,285,0,125,1644.29,242,265,67,20
24,300,0,120,1629.97,249,275,69,22
25,318,0,123,1615.41,258,286,70,23
26,331,0,124,1598.01,267,301,72,23
27,348,0,122,1583.01,274,320,73,23
28,355,0,124,1569.79,281,332,74,23
29,377,0,123,1555.6,293,343,75,23
30,389,0,124,1541.47,306,364,76,23
31,410,0,126,1525.72,314,373,76,26
32,416,0,132,1509.38,325,390,77,28
33,447,0,132,1489.27,337,401,77,28
34,454,0,124,1469.7,350,421,78,29
35,477,0,122,1443.33,359,441,78,31
36,496,0,123,1426.21,366,458,78,32
37,521,0,126,1402.57,375,472,78,33
38,543,0,126,1380.16,380,494,78,33
39,556,0,121,1360.18,387,514,79,35
40,568,0,131,1336.99,397,533,80,35
41,584,0,132,1310.78,406,563,81,35
42,589,0,128,1285.64,417,592,82,36
43,587,0,132,1264.15,425,619,83,37
44,607,0,125,1246.05,432,644,83,37
45,625,0,133,1212.08,447,659,83,37
46,638,0,137,1183.27,461,687,84,39
47,647,0,136,1154.14,471,714,84,40
48,674,0,141,1128.58,481,735,84,41
49,680,0,142,1098.05,493,765,84,44
50,709,0,144,1075.9,505,783,84,46
51,728,0,142,1052.69,522,805,87,48
52,768,0,142,1027.41,536,829,87,48
53,783,0,140,1002.2,545,868,87,54
54,792,0,144,980.48,555,898,88,56
55,803,0,145,961.84,575,927,88,58
56,811,0,156,946.96,595,957,90,58
57,827,0,160,932.38,612,985,91,60
58,827,0,165,918.6,628,1012,92,61
59,813,0,169,904.28,649,1046,92,61
60,839,0,170,887.26,665,1068,93,61
61,837,0,172,867.81,681,1091,93,63
62,834,0,175,856.68,699,1128,93,65
63,825,0,189,837.11,720,1162,93,66
64,814,0,198,825.88,738,1188,96,70
65,822,0,214,815.39,759,1207,96,73
66,819,0,217,795.78,777,1238,97,75
67,829,0,228,781.78,798,1260,97,77
68,800,0,238,769.34,831,1290,99,78
69,800,0,253,763.65,853,1320,99,79
70,796,0,263,755.94,887,1343,100,80
71,784,0,277,750.43,914,1365,100,83
72,778,0,281,744.67,935,1393,101,84
73,749,0,274,738.8,961,1435,101,86
74,752,0,290,729.87,982,1464,102,87
75,751,0,297,723.3,1010,1499,102,90
76,746,0,319,716.8,1041,1526,103,91
77,736,0,332,713.11,1062,1556,105,91
78,733,0,351,710.99,1081,1581,106,95
79,706,0,362,707.2,1119,1600,107,95
80,679,0,371,706.35,1148,1632,109,98
81,656,0,389,708.89,1180,1655,109,102
82,635,0,413,711.58,1207,1680,109,105
83,618,0,419,709.48,1247,1710,109,106
84,608,0,421,709.09,1269,1745,110,107
85,607,0,432,714.94,1294,1766,110,110
86,591,0,450,721.27,1326,1792,110,112
87,541,0,461,725.64,1368,1823,110,116
88,518,0,469,729.9,1397,1861,111,116
89,501,0,485,736.53,1423,1883,112,121
90,497,0,494,745.08,1443,1910,113,122
91,475,0,487,750.26,1472,1943,114,125
92,460,0,494,762.21,1493,1975,116,126
93,449,0,490,769.81,1511,2013,116,127
94,436,0,489,779.17,1526,2041,119,129
95,439,0,490,790.51,1542,2070,121,134
96,432,0,488,800.53,1560,2101,122,135
97,421,0,492,810.61,1581,2121,123,136
98,419,0,485,817.64,1603,2146,127,138
99,387,0,476,827.52,1633,2185,129,140
100,376,0,468,837.54,1657,2210,129,143
101,374,0,457,847.39,1674,2239,133,147
102,358,0,453,857.96,1700,2266,134,148
103,342,0,455,867.49,1723,2297,136,148
104,334,0,449,875.36,1738,2329,138,151
105,321,0,443,886.13,1756,2354,140,155
106,305,0,441,899.18,1777,2371,143,159
107,292,0,440,910.83,1794,2392,145,164
108,282,0,433,921.89,1814,2407,149,170
109,271,0,424,933.2,1832,2437,150,170
110,257,0,422,942.81,1851,2461,151,173
111,255,0,421,956.78,1869,2471,152,177
112,233,0,424,973.19,1892,2491,155,180
113,223,0,423,984.02,1913,2508,159,183
114,213,0,438,998.6,1928,2521,165,187
115,202,0,437,1008.3,1948,2540,165,193
116,198,0,442,1022.57,1960,2550,167,198
117,186,0,447,1036.75,1975,2567,168,200
118,181,0,446,1048.55,1985,2584,172,205
119,181,0,442,1064.54,1992,2601,175,209
120,173,0,436,1075.62,2002,2617,176,212
121,186,0,429,1086.8,2008,2637,177,217
122,174,0,411,1099.2,2022,2665,179,221
123,166,0,407,1108.25,2035,2684,181,223
124,164,0,387,1121.9,2043,2713,183,225
125,154,0,374,1134.81,2058,2727,189,231
126,151,0,373,1144.62,2066,2736,192,235
127,149,0,356,1159.96,2074,2754,196,236
128,149,0,350,1172.21,2078,2767,198,237
129,153,0,343,1181.69,2082,2779,199,240
130,160,0,331,1190.85,2089,2791,201,244
131,171,0,322,1200.82,2094,2806,203,245
132,165,0,309,1210.12,2102,2830,204,247
133,179,0,299,1221.86,2106,2844,206,252
134,182,0,289,1230.2,2113,2861,207,255
135,174,0,284,1243.23,2125,2873,211,257
136,166,0,269,1255.69,2132,2891,216,262
137,164,0,265,1268.53,2143,2904,218,265
138,169,0,248,1275.18,2149,2919,222,268
139,178,0,238,1287.16,2155,2930,225,273
140,185,0,227,1297.04,2161,2945,227,280
141,191,0,213,1310.08,2165,2960,230,283
142,199,0,204,1320.72,2170,2968,231,286
143,198,0,200,1329.23,2176,2979,234,287
144,196,0,187,1338.31,2181,2990,236,296
145,199,0,187,1351.59,2189,3000,236,299
146,202,0,174,1363.62,2193,3016,237,305
147,211,0,166,1372.79,2196,3028,239,314
148,224,0,164,1379.57,2199,3034,241,320
149,227,0,158,1386.6,2202,3042,243,322
150,236,0,149,1393.21,2203,3056,245,327
151,235,0,143,1399.74,2213,3071,248,330
152,233,0,140,1410.61,2221,3080,252,330
153,236,0,135,1413.16,2222,3095,256,333
154,232,0,126,1418.4,2230,3108,258,336
155,246,0,121,1428.81,2236,3117,259,339
156,242,0,114,1435.85,2245,3135,259,342
157,243,0,113,1439.88,2248,3150,260,342
158,249,0,106,1442.68,2254,3161,262,347
159,256,0,103,1444.23,2258,3171,262,350
160,256,0,98,1446.92,2264,3188,262,350
161,264,0,107,1450.25,2272,3196,262,352
162,271,0,100,1452.27,2280,3208,266,355
163,268,0,95,1458.45,2289,3225,267,356
164,276,0,92,1462.44,2294,3242,267,356
165,265,0,95,1467.43,2304,3256,267,356
166,259,0,101,1472.32,2313,3267,267,356
167,262,0,96,1471.69,2318,3280,270,356
168,268,0,94,1475.37,2324,3287,272,357
169,260,0,94,1481.25,2337,3300,272,358
170,261,0,96,1484.84,2341,3310,272,361
171,248,0,103,1480.99,2353,3321,272,362
172,255,0,108,1484.33,2363,3326,272,363
173,256,0,109,1489.64,2366,3336,273,365
174,251,0,109,1490.93,2374,3348,273,367
175,269,0,108,1489.64,2381,3358,273,370
176,265,0,112,1486.79,2390,3372,273,370
177,263,0,115,1487.62,2399,3389,273,372
178,272,0,116,1490.02,2403,3395,274,377
179,273,0,116,1489.03,2413,3407,274,378
180,288,0,118,1491.43,2419,3420,275,378
181,293,0,125,1485.83,2428,3433,275,379
182,290,0,133,1481.45,2438,3442,277,379
183,299,0,134,1477.63,2444,3458,278,380
184,307,0,132,1467.49,2451,3478,281,380
185,316,0,137,1466.78,2462,3497,281,381
186,337,0,141,1460.26,2462,3505,281,381
187,343,0,140,1455.3,2469,3518,281,382
188,334,0,135,1448.44,2483,3541,281,383
189,336,0,128,1444.8,2492,3562,281,384
190,338,0,124,1439.94,2503,3578,282,384
