Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,211,0,198,141.04,8,4,0,0
1,214,0,198,134.99,35,8,6,0
2,232,0,196,134.77,48,12,9,1
3,240,0,195,130.12,61,14,11,1
4,249,0,192,127.75,73,15,19,4
5,252,0,191,126.05,85,17,24,9
6,250,0,193,123.01,100,19,26,12
7,254,0,195,120.58,111,19,28,14
8,245,0,195,121.83,119,20,33,18
9,238,0,189,117.17,125,20,37,34
10,225,0,185,114.83,132,20,43,47
11,224,0,182,113.19,137,20,47,56
12,224,0,178,114.27,142,21,51,65
13,229,0,174,108.11,147,23,53,69
14,233,0,162,104.06,153,25,64,80
15,231,0,157,100.73,160,25,67,89
16,231,0,154,99.16,166,26,69,94
17,236,0,150,95.48,171,27,73,105
18,242,0,143,91.68,176,29,78,119
19,247,0,142,90.79,182,32,81,127
20,246,0,135,85.8,191,33,83,135
21,252,0,128,81.93,197,34,85,146
22,255,0,121,76.57,198,35,88,160
23,262,0,112,75.14,203,36,93,170
24,271,0,104,72.89,209,37,96,176
25,266,0,91,73.19,217,38,99,191
26,260,0,88,73.36,228,40,104,203
27,255,0,85,72.64,233,41,106,215
28,253,0,81,71.56,240,41,109,224
29,244,0,77,73.14,249,41,111,231
30,240,0,77,72.95,254,41,114,238
31,233,0,71,72.59,261,44,116,248
32,231,0,70,70.52,267,44,116,258
33,231,0,70,70.04,271,44,118,263
34,221,0,67,71.17,278,47,120,276
35,214,0,70,69.71,285,47,121,290
36,214,0,67,70.4,289,49,122,296
37,208,0,65,70.49,298,50,123,304
38,212,0,62,69.29,300,51,124,309
39,205,0,57,69.42,305,53,127,317
40,210,0,58,68.77,307,55,128,323
41,209,0,60,70.19,313,55,128,329
42,210,0,59,71.34,315,55,129,336
43,202,0,56,72.82,316,55,130,349
44,201,0,57,72.35,323,55,130,353
45,195,0,61,73.54,327,56,130,363
46,195,0,63,74.88,331,58,130,368
47,187,0,65,74.96,336,60,130,379
48,181,0,65,76.36,338,63,130,386
49,172,0,65,75.54,342,65,130,394
50,165,0,64,76.88,347,66,130,402
51,167,0,64,77.69,349,66,131,405
52,161,0,61,76.43,353,67,131,414
53,167,0,56,78.13,354,69,132,421
54,157,0,55,77.71,358,70,135,428
55,151,0,56,77.75,363,70,135,434
56,146,0,57,79.74,369,71,137,438
57,146,0,57,80.57,373,72,137,440
58,140,0,56,82.87,377,72,137,447
59,139,0,57,83.54,379,72,137,449
60,138,0,55,84.65,382,72,137,453
61,140,0,54,86.28,387,72,137,457
62,139,0,51,88.69,391,72,137,462
63,134,0,50,90.08,395,73,137,468
64,135,0,48,90.18,400,73,137,472
65,132,0,46,92.27,403,75,137,480
66,131,0,47,93.89,406,75,137,482
67,126,0,46,95.41,411,77,137,486
68,125,0,40,96.99,414,80,140,489
69,127,0,39,98.59,415,80,140,492
70,129,0,38,99.4,417,80,140,494
71,125,0,36,102.61,419,80,142,499
72,122,0,38,102.93,421,80,142,502
73,122,0,38,103.64,422,84,142,507
74,121,0,38,106.14,423,85,142,509
75,118,0,39,107.77,425,85,142,513
76,126,0,38,110.48,427,85,143,514
77,128,0,37,111.98,429,87,143,514
78,133,0,35,113.26,430,88,143,518
79,134,0,35,114.89,430,89,144,524
80,137,0,33,117.15,432,90,144,528
81,137,0,31,117.47,435,91,145,531
82,144,0,29,117.12,436,91,145,539
83,145,0,27,119.39,437,93,146,540
84,153,0,24,120.16,439,94,147,542
85,154,0,25,121.62,439,94,147,545
86,155,0,24,120.49,439,94,147,549
87,154,0,23,121.63,442,94,147,553
88,162,0,21,122.59,443,95,147,559
89,169,0,18,122.32,443,95,147,567
90,168,0,16,122.69,444,95,147,573
91,171,0,17,123.06,444,95,147,575
92,173,0,16,122.93,445,95,147,580
93,170,0,15,123.48,446,95,147,587
94,178,0,15,122.16,446,95,149,590
95,185,0,14,123.07,447,96,149,593
96,189,0,14,122.91,447,96,149,595
97,194,0,13,121.3,447,96,150,600
98,200,0,10,120.68,447,99,151,607
99,204,0,10,119.78,447,99,152,609
100,213,0,9,117.6,448,100,153,610
101,219,0,8,115.83,449,101,154,613
102,226,0,7,116.97,449,101,154,616
103,229,0,7,115.69,450,101,154,621
104,233,0,6,112.91,451,101,154,627
105,240,0,6,112.16,451,101,154,637
106,249,0,5,110.02,451,101,155,642
107,261,0,5,107.99,453,101,155,645
108,264,0,4,104.28,453,101,157,648
109,258,0,6,104.19,453,102,157,657
110,265,0,5,103.89,453,102,157,664
111,267,0,4,104.93,453,102,157,668
112,271,0,4,105.15,453,103,158,673
113,275,0,4,105.46,453,104,159,677
114,272,0,4,103.88,454,107,160,689
115,266,0,4,104.97,454,108,160,700
116,269,0,3,105.05,454,110,160,711
117,273,0,3,103.41,454,110,160,718
118,288,0,3,102.86,454,111,161,720
119,293,0,3,100.5,454,111,161,726
120,297,0,3,98.73,454,111,162,730
121,300,0,3,98.65,454,111,163,737
122,303,0,3,97.43,454,113,163,744
123,300,0,3,97.43,454,115,163,753
124,296,0,3,96.03,454,115,163,764
125,292,0,3,97.3,454,116,163,776
126,292,0,1,97.4,454,117,163,788
127,289,0,1,97.67,454,118,164,799
128,289,0,1,96.87,454,118,164,805
129,288,0,1,96.02,454,119,165,811
130,283,0,1,95.47,454,120,165,823
131,279,0,1,94.66,454,120,165,836
132,288,0,1,93.3,454,122,166,837
133,286,0,1,92.98,454,123,166,846
134,290,0,1,93.26,454,123,167,856
135,285,0,1,93.96,454,124,168,864
136,289,0,0,93.87,454,125,168,873
137,291,0,0,91.7,454,126,168,879
138,294,0,0,90.03,454,127,169,884
139,293,0,0,88.5,454,128,170,896
140,289,0,0,87.78,454,129,170,902
141,286,0,0,86.71,454,130,170,913
142,291,0,0,87.8,454,131,170,915
143,285,0,0,88.08,454,132,170,926
144,288,0,0,86.9,454,133,170,933
145,286,0,0,87.54,454,133,170,944
146,283,0,0,88.59,454,133,171,952
147,282,0,0,88.99,454,135,173,961
148,268,0,0,88.14,454,136,176,971
149,270,0,0,89.09,454,137,176,976
150,274,0,0,88.68,454,137,176,980
151,275,0,0,87.95,454,137,177,990
152,279,0,0,87.92,454,140,177,995
153,277,0,0,87.19,454,142,177,1003
154,275,0,0,86.24,454,142,177,1012
155,276,0,0,85.57,454,142,178,1019
156,275,0,0,85.24,454,142,179,1025
157,276,0,0,84.25,454,143,180,1029
158,276,0,0,84.7,454,143,181,1037
159,281,0,0,85.06,454,145,181,1046
160,281,0,0,85.92,454,145,181,1054
161,276,0,0,84.88,454,146,181,1063
162,268,0,0,85.43,454,146,181,1076
163,265,0,0,85.52,454,149,181,1084
164,267,0,0,85.88,454,149,181,1092
165,267,0,0,85.33,454,152,181,1097
166,264,0,0,85.47,454,152,182,1103
167,257,0,0,86.51,454,152,182,1117
168,252,0,0,87.19,454,152,182,1127
169,250,0,0,85.97,454,152,182,1132
170,245,0,0,86.97,454,152,182,1139
171,243,0,0,86.62,454,154,183,1147
172,243,0,0,85.57,454,155,183,1161
173,255,0,0,86.07,454,156,184,1166
174,256,0,0,84.39,454,156,186,1171
175,254,0,0,84.39,454,157,188,1175
176,251,0,0,83.88,454,158,190,1183
177,253,0,0,83.84,454,159,190,1194
178,253,0,0,83.07,454,160,191,1201
179,258,0,0,83.7,454,161,191,1206
180,255,0,0,82.84,454,161,191,1211
181,259,0,0,83.52,454,161,191,1217
182,255,0,0,83.43,454,162,191,1226
183,262,0,0,83.25,454,163,193,1228
184,263,0,0,83.7,454,163,193,1236
185,271,0,0,81.89,454,163,194,1240
186,270,0,0,82.75,454,166,194,1247
187,274,0,0,84.11,454,166,194,1251
188,274,0,0,84.2,454,167,195,1261
189,271,0,0,81.67,454,169,196,1267
190,266,0,0,81.39,454,171,196,1277
191,269,0,0,79.31,454,174,196,1283
192,266,0,0,79.99,454,175,198,1290
193,268,0,0,81.08,454,176,199,1295
194,275,0,0,80.71,454,178,200,1301
195,283,0,0,79.54,454,179,201,1307
196,280,0,0,80.58,454,179,201,1314
197,285,0,0,78.63,454,179,202,1319
198,280,0,0,78.91,454,180,202,1329
199,272,0,0,80.36,454,181,202,1341
200,272,0,0,80.54,454,184,203,1350
201,269,0,0,80.45,454,185,203,1358
202,269,0,0,80.63,454,187,204,1362
203,266,0,0,82.98,454,187,205,1371
204,267,0,0,83.43,454,187,206,1378
205,261,0,0,83.3,454,190,208,1389
206,267,0,0,82.31,454,190,208,1394
207,270,0,0,81.31,454,191,209,1396
208,277,0,0,81.9,454,193,209,1398
209,277,0,0,81.35,454,193,210,1407
210,274,0,0,81.99,454,195,210,1413
211,280,0,0,81.53,454,196,211,1418
212,277,0,0,82.08,454,196,211,1428
213,276,0,0,82.35,454,196,212,1436
214,271,0,0,83.89,454,196,213,1446
215,258,0,0,84.02,454,198,217,1458
216,249,0,0,83.8,454,200,218,1468
217,245,0,0,82.71,454,201,218,1479
218,242,0,0,83.8,454,202,219,1487
219,239,0,0,86.47,454,204,220,1494
220,241,0,0,85.7,454,205,222,1496
221,258,0,0,84.84,454,206,223,1501
222,260,0,0,85.56,454,206,223,1508
223,263,0,0,85.24,454,206,224,1512
224,261,0,0,85.96,454,209,225,1520
225,262,0,0,86.19,454,211,225,1525
226,263,0,0,86.78,454,211,225,1531
227,262,0,0,86.96,454,211,225,1538
228,261,0,0,86.6,454,212,225,1547
229,263,0,0,86.06,454,212,226,1554
230,256,0,0,85.97,454,213,226,1568
231,256,0,0,86.88,454,213,227,1573
232,262,0,0,86.33,454,213,228,1578
233,261,0,0,87.06,454,214,228,1585
234,262,0,0,86.34,454,215,228,1590
235,257,0,0,86.97,454,215,228,1599
236,252,0,0,87.7,454,216,228,1608
