Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,234,0,194,366.99,3,9,0,0
1,229,0,193,366.33,33,9,5,1
2,244,0,197,362.52,56,9,8,2
3,250,0,205,365.18,73,10,12,3
4,282,0,212,367.7,87,12,17,4
5,289,0,213,365.96,115,15,23,5
6,293,0,220,362.01,132,16,31,13
7,293,0,227,358.59,144,20,34,15
8,310,0,228,359.22,159,26,38,21
9,304,0,234,351.03,174,32,42,30
10,318,0,246,349.49,186,34,42,37
11,312,0,248,346.63,200,41,45,47
12,324,0,250,341.53,216,44,50,58
13,336,0,254,330.05,235,51,55,66
14,337,0,268,325.47,256,57,59,78
15,335,0,283,322.15,275,61,61,91
16,343,0,295,319.4,288,62,64,97
17,350,0,315,315.67,307,63,65,108
18,364,0,322,314.78,326,68,68,115
19,367,0,347,313.76,350,73,70,125
20,377,0,361,313.55,365,76,74,134
21,387,0,382,311.02,381,78,76,146
22,395,0,399,306.8,398,80,80,158
23,413,0,415,304.95,411,85,85,174
24,407,0,424,304.48,429,88,86,185
25,403,0,432,305.03,447,93,92,194
26,388,0,436,302.21,467,100,93,213
27,381,0,440,301.61,483,110,94,232
28,386,0,447,303,506,116,97,241
29,379,0,454,302.43,529,121,97,256
30,363,0,465,300.61,555,121,103,274
31,370,0,468,301.08,577,128,104,295
32,344,0,473,302.06,608,135,109,324
33,335,0,489,301.04,637,143,110,338
34,318,0,516,301.39,667,147,113,344
35,318,0,525,303.2,693,153,116,353
36,296,0,526,305.53,724,161,121,377
37,277,0,532,309.4,747,167,124,393
38,276,0,546,312.52,769,173,125,405
39,258,0,553,315.6,796,178,127,420
40,229,0,567,317.27,817,184,130,445
41,223,0,570,319.86,837,190,130,471
42,212,0,584,322.31,854,198,135,486
43,210,0,597,325.71,874,202,135,500
44,188,0,615,330.18,898,209,137,517
45,174,0,625,335.86,921,215,138,536
46,142,0,636,341.11,946,224,139,557
47,129,0,646,344.79,961,230,142,582
48,113,0,662,346.95,978,237,142,601
49,110,0,675,352.34,994,243,142,619
50,98,0,689,357.51,1009,256,143,630
51,80,0,686,365.23,1026,275,147,641
52,61,0,686,369.97,1044,291,151,651
53,49,0,683,375.21,1059,305,158,657
54,43,0,677,381.26,1064,318,158,668
55,41,0,661,386.71,1070,338,172,673
56,38,0,657,394.47,1076,347,174,680
57,40,0,651,399.05,1080,355,178,689
58,42,0,644,404.07,1085,362,182,699
59,39,0,633,409.55,1092,371,186,717
60,25,0,617,414.42,1106,382,189,731
61,17,0,623,420.08,1113,389,192,738
62,18,0,615,426.75,1117,398,196,748
