Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,247,0,200,1887.5,9,0,0,0
1,293,0,196,1850.73,24,0,8,0
2,363,0,189,1848.6,32,0,16,1
3,419,0,187,1810.23,41,0,20,2
4,470,0,185,1769.11,54,0,24,2
5,557,0,179,1740.71,70,0,29,3
6,613,0,171,1696.94,90,0,36,6
7,690,0,162,1656.81,108,0,45,7
8,777,0,153,1598,130,0,53,12
9,882,0,147,1542.62,148,0,57,15
10,988,0,138,1487.14,168,0,64,17
11,1099,0,135,1414.78,186,0,69,17
12,1201,0,132,1342.66,217,0,72,19
13,1317,0,132,1277.29,241,0,75,21
14,1458,0,128,1207.04,263,0,83,24
15,1598,0,129,1132.41,288,0,88,27
16,1715,0,122,1056.89,319,0,94,32
17,1859,0,117,990.08,342,0,101,36
18,1987,0,115,917.21,371,0,107,43
19,2129,0,111,841.61,400,0,112,53
20,2293,0,114,790.12,423,0,115,61
21,2414,0,114,722.88,455,0,120,80
22,2513,0,118,653.14,485,0,121,95
23,2591,0,117,606.26,521,0,125,120
24,2712,0,118,548.36,557,0,128,139
25,2798,0,115,499.66,598,0,133,171
26,2858,0,127,447.71,644,0,133,204
27,2956,0,133,411.77,690,0,136,229
28,3002,0,139,367.59,736,0,136,277
29,3073,0,140,320.68,781,0,142,325
30,3112,0,146,292.75,836,0,146,391
31,3112,0,150,249.58,894,0,148,458
32,3115,0,166,218.66,958,0,151,510
33,3135,0,168,192.82,1027,0,154,560
34,3136,0,177,169.44,1085,0,158,623
35,3109,0,183,154.78,1139,0,162,699
36,3062,0,198,129.93,1200,0,165,786
37,3043,0,212,123.36,1275,0,170,845
38,2992,0,224,118.73,1351,0,172,910
39,2919,0,231,108.81,1440,0,175,989
40,2847,0,238,106.5,1516,0,182,1069
41,2786,0,246,101.27,1585,0,184,1155
42,2706,0,256,104.97,1660,0,187,1239
43,2630,0,266,105.59,1730,0,192,1310
44,2543,0,276,106.55,1816,0,195,1380
45,2444,0,294,110.01,1900,0,199,1461
46,2351,0,301,110.57,1994,0,203,1525
47,2278,0,310,106.36,2077,0,207,1578
48,2181,0,331,105.74,2162,0,211,1644
49,2074,0,354,112.88,2256,0,211,1714
50,1988,0,377,121.96,2338,0,211,1780
51,1919,0,396,122.01,2413,0,211,1843
52,1814,0,411,133.9,2498,0,212,1909
53,1741,0,424,141.06,2577,0,213,1962
54,1671,0,448,144.44,2663,0,214,2001
55,1579,0,468,155.41,2757,0,214,2045
56,1517,0,490,160.53,2837,0,215,2089
57,1456,0,499,169.37,2922,0,216,2120
58,1392,0,516,173.47,3019,0,216,2153
59,1321,0,524,181.31,3104,0,216,2181
60,1274,0,542,195.49,3174,0,217,2209
61,1225,0,563,208.77,3261,0,218,2238
62,1160,0,576,214.78,3341,0,223,2264
63,1138,0,593,228.38,3413,0,227,2285
64,1079,0,597,237.44,3498,0,233,2304
65,1059,0,613,249.05,3574,0,233,2317
66,1022,0,620,268.48,3653,0,234,2336
67,979,0,625,280.5,3731,0,239,2343
68,931,0,638,300.13,3813,0,243,2360
69,896,0,656,311.12,3883,0,248,2375
70,842,0,660,326.98,3971,0,254,2382
71,780,0,667,340.97,4063,0,260,2394
72,768,0,686,354.91,4130,0,262,2404
73,723,0,696,373.18,4198,0,267,2409
74,678,0,705,399.33,4272,0,268,2418
75,640,0,704,411.33,4341,0,281,2426
76,599,0,710,435.79,4402,0,290,2438
77,583,0,717,455.02,4456,0,297,2449
78,555,0,718,472.03,4498,0,301,2459
79,528,0,715,492.94,4555,0,310,2464
80,486,0,719,513.81,4616,0,315,2472
81,466,0,703,540.33,4665,0,333,2482
82,429,0,702,559.05,4720,0,337,2487
83,411,0,700,582.07,4773,0,349,2495
84,392,0,693,608.02,4824,0,357,2504
85,368,0,681,635.05,4875,0,372,2509
86,351,0,673,660.18,4921,0,389,2514
87,343,0,657,687.08,4957,0,403,2521
88,351,0,648,714.78,4992,0,412,2526
89,330,0,644,734.84,5035,0,425,2532
90,309,0,637,762.24,5080,0,434,2538
91,302,0,629,785.88,5119,0,446,2548
92,294,0,617,813.38,5155,0,458,2550
93,290,0,603,836.49,5190,0,471,2555
94,289,0,583,860.22,5213,0,487,2564
95,277,0,576,885.3,5248,0,496,2572
96,269,0,570,904.61,5278,0,506,2579
97,262,0,546,921.67,5304,0,529,2587
98,266,0,520,947.96,5321,0,546,2598
99,276,0,501,973.12,5341,0,563,2607
100,281,0,479,993.43,5363,0,578,2614
101,284,0,467,1016.38,5382,0,590,2620
102,303,0,452,1033.17,5401,0,601,2625
103,314,0,424,1051.3,5417,0,620,2637
104,316,0,406,1066.63,5432,0,635,2642
105,325,0,387,1081.81,5451,0,651,2648
106,350,0,376,1095.73,5466,0,658,2654
107,376,0,360,1111.76,5484,0,670,2661
108,382,0,350,1121.98,5503,0,675,2668
109,389,0,331,1130.77,5525,0,690,2673
110,431,0,316,1143.62,5540,0,701,2678
111,469,0,293,1151.09,5559,0,716,2688
112,491,0,274,1150.6,5581,0,732,2692
113,498,0,268,1161.4,5608,0,738,2695
114,516,0,253,1167.22,5628,0,748,2700
115,554,0,249,1168.74,5655,0,755,2703
116,553,0,233,1170.05,5683,0,760,2718
117,595,0,226,1162.25,5704,0,772,2722
118,628,0,211,1161.73,5732,0,786,2726
119,662,0,201,1158.29,5757,0,791,2734
120,709,0,186,1153.73,5779,0,803,2740
121,742,0,168,1141.89,5804,0,816,2753
122,771,0,164,1127.93,5827,0,825,2764
123,807,0,163,1120.67,5851,0,828,2768
124,852,0,158,1109.11,5878,0,836,2772
125,891,0,149,1098.93,5899,0,845,2776
126,939,0,138,1082.35,5919,0,853,2785
127,992,0,136,1064.74,5936,0,855,2790
128,1052,0,135,1050.21,5956,0,858,2799
129,1099,0,135,1031.47,5973,0,864,2806
130,1142,0,132,1006.67,5995,0,869,2815
131,1221,0,128,978.22,6013,0,872,2827
132,1271,0,122,946.01,6034,0,878,2842
133,1360,0,118,919.15,6059,0,883,2849
134,1411,0,118,871.98,6082,0,887,2855
135,1500,0,121,844.75,6117,0,890,2867
136,1591,0,120,812.91,6146,0,892,2876
137,1667,0,120,770.09,6179,0,894,2890
138,1756,0,119,724.53,6203,0,899,2907
139,1844,0,122,684.05,6225,0,902,2920
140,1915,0,116,647.64,6261,0,911,2933
141,2012,0,119,599.95,6292,0,912,2945
142,2091,0,123,554.74,6321,0,914,2965
143,2207,0,127,520.36,6349,0,916,2978
144,2311,0,128,479.37,6381,0,920,3002
145,2391,0,128,451.12,6412,0,924,3018
146,2466,0,129,414.5,6445,0,928,3041
147,2528,0,130,386.53,6483,0,928,3079
148,2572,0,134,365.84,6518,0,931,3116
149,2623,0,141,345.06,6556,0,931,3161
150,2654,0,143,315.59,6594,0,933,3195
151,2685,0,153,299.42,6648,0,934,3228
152,2688,0,161,276.17,6697,0,936,3280
153,2708,0,167,262.14,6739,0,937,3331
154,2678,0,182,239.77,6787,0,938,3398
155,2669,0,190,227.61,6834,0,939,3469
156,2690,0,196,216.39,6879,0,941,3515
157,2678,0,212,196.5,6928,0,942,3579
158,2647,0,216,187.07,6978,0,943,3636
159,2624,0,221,173.86,7031,0,944,3693
