Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,251,0,200,2511.28,7,17,0,0
1,300,0,192,2490.12,36,31,7,0
2,337,0,192,2487.31,67,47,10,0
3,405,0,193,2479.44,90,57,15,0
4,454,0,197,2453.76,119,76,21,1
5,543,0,210,2427.96,153,90,26,2
6,632,0,220,2398.35,181,108,31,2
7,728,0,224,2366.12,216,137,33,8
8,830,0,231,2320.55,246,161,37,9
9,913,0,248,2262.12,292,186,41,9
10,981,0,251,2204.83,339,223,45,10
11,1093,0,264,2156.14,390,259,50,10
12,1203,0,265,2088.05,444,292,54,12
13,1359,0,271,2021.99,503,321,57,14
14,1457,0,279,1955.73,558,360,60,20
15,1601,0,303,1882.46,622,399,64,28
16,1754,0,306,1803.61,690,451,67,36
17,1880,0,318,1718.89,760,516,71,50
18,2052,0,344,1625.57,817,576,73,66
19,2237,0,368,1541.87,890,641,74,79
20,2384,0,389,1462.61,983,723,74,95
21,2534,0,429,1373.65,1062,793,76,115
22,2705,0,448,1297.9,1134,882,78,153
23,2809,0,462,1215.77,1250,981,80,197
24,2950,0,476,1130.8,1359,1085,83,230
25,3127,0,504,1052.27,1445,1173,87,272
26,3255,0,541,981.03,1564,1283,88,312
27,3360,0,591,914.37,1685,1391,89,357
28,3466,0,615,851.99,1823,1507,91,415
29,3513,0,648,796.58,1942,1640,91,482
30,3580,0,695,734.81,2095,1759,92,530
31,3607,0,753,676,2257,1894,92,609
32,3586,0,781,632.3,2420,2045,96,672
33,3541,0,825,594.41,2593,2187,97,754
34,3464,0,885,559.66,2799,2299,98,833
35,3402,0,917,543.15,2969,2435,99,929
36,3278,0,973,529.62,3174,2550,100,1025
37,3157,0,1034,520.63,3370,2661,100,1116
38,3033,0,1107,516.26,3555,2803,101,1224
39,2869,0,1148,513.36,3749,2936,101,1313
40,2733,0,1211,515.54,3944,3049,103,1396
41,2540,0,1253,524.11,4148,3163,103,1491
42,2376,0,1318,535.69,4360,3300,103,1579
43,2221,0,1377,547.25,4556,3423,105,1656
44,2036,0,1443,558.97,4756,3535,107,1728
45,1912,0,1496,581.6,4933,3641,107,1807
46,1751,0,1550,584.31,5111,3748,108,1876
47,1575,0,1619,606.86,5291,3853,108,1943
48,1404,0,1684,624.06,5468,3978,108,2002
49,1236,0,1734,650.47,5642,4092,109,2050
50,1084,0,1785,675.98,5817,4192,109,2097
51,975,0,1809,710.6,5950,4286,109,2141
52,848,0,1841,742.62,6083,4380,110,2202
53,736,0,1896,781.68,6231,4458,115,2234
54,652,0,1962,825.41,6360,4539,115,2281
55,551,0,2009,875.44,6475,4615,118,2317
56,477,0,2047,923.51,6567,4696,118,2355
57,386,0,2048,975.28,6683,4782,121,2400
58,318,0,2026,1012.47,6768,4877,122,2444
59,268,0,2029,1057.82,6842,4961,124,2493
60,216,0,1997,1105.54,6910,5047,127,2538
61,191,0,1980,1157.48,6965,5127,128,2585
62,171,0,1912,1206.89,7003,5238,131,2630
63,155,0,1881,1253.56,7043,5318,132,2683
64,145,0,1801,1304.39,7068,5404,137,2745
65,128,0,1715,1352.09,7094,5497,139,2803
66,129,0,1636,1403.55,7117,5578,139,2860
67,120,0,1547,1453.76,7144,5659,141,2930
68,111,0,1451,1501.28,7168,5726,143,3011
69,99,0,1374,1541.51,7193,5792,146,3074
70,79,0,1277,1585.09,7220,5851,153,3141
71,80,0,1194,1622.61,7237,5913,153,3194
72,74,0,1132,1671.22,7249,5959,156,3241
73,71,0,1027,1714.55,7259,5994,158,3325
74,82,0,964,1758.81,7268,6035,162,3373
75,83,0,906,1795.36,7282,6071,167,3415
76,80,0,831,1836.66,7295,6115,173,3467
77,71,0,746,1874.16,7303,6153,174,3533
78,68,0,695,1917.19,7310,6180,175,3578
79,57,0,629,1956.66,7323,6208,179,3629
80,52,0,570,1998.55,7330,6236,180,3668
81,48,0,517,2035.09,7340,6253,182,3714
82,52,0,467,2076.14,7343,6272,184,3753
83,53,0,411,2110.45,7347,6292,187,3799
84,49,0,365,2151.68,7352,6317,189,3827
85,47,0,323,2185.87,7355,6331,194,3861
86,42,0,296,2220.06,7360,6346,194,3885
87,37,0,266,2257.31,7365,6362,196,3906
88,31,0,245,2292.39,7368,6372,198,3922
89,32,0,219,2321.24,7370,6384,200,3938
90,39,0,203,2347.59,7373,6389,201,3955
91,41,0,177,2375.59,7379,6400,205,3972
92,45,0,154,2400.21,7382,6412,207,3985
93,46,0,147,2423.94,7383,6417,208,3993
94,57,0,128,2454.77,7384,6421,212,4007
95,59,0,113,2476.35,7386,6425,215,4020
96,58,0,98,2503.99,7389,6436,217,4030
97,67,0,89,2523.75,7389,6440,218,4040
98,76,0,80,2544.14,7390,6447,218,4043
99,87,0,75,2564.31,7392,6448,220,4047
100,104,0,68,2580.46,7392,6451,220,4053
101,118,0,51,2601.89,7393,6460,221,4063
102,126,0,43,2614.24,7396,6468,221,4066
103,134,0,40,2626.26,7396,6473,222,4067
104,145,0,36,2639.24,7397,6479,223,4069
105,161,0,33,2649.83,7398,6485,223,4072
106,186,0,31,2660.76,7399,6490,223,4077
107,184,0,28,2670.06,7403,6496,224,4082
108,203,0,25,2680.2,7404,6500,224,4087
109,218,0,28,2690.49,7409,6504,224,4089
110,241,0,24,2696.33,7413,6510,224,4100
111,245,0,18,2701.75,7415,6519,224,4110
112,248,0,17,2709.14,7421,6525,224,4116
113,269,0,17,2713.14,7425,6532,224,4119
114,286,0,18,2719.87,7427,6538,224,4126
115,297,0,17,2721.42,7429,6543,225,4132
116,312,0,15,2727.27,7433,6552,225,4142
117,348,0,13,2725.28,7435,6561,225,4146
118,363,0,14,2719.87,7439,6572,225,4153
119,386,0,13,2722.86,7442,6583,225,4159
120,408,0,16,2720.79,7449,6595,225,4171
121,441,0,21,2718.88,7455,6605,225,4176
122,452,0,27,2712.91,7460,6619,225,4188
123,479,0,30,2705.9,7465,6630,225,4200
124,497,0,32,2694.46,7471,6640,225,4210
125,521,0,36,2686.27,7478,6653,225,4216
126,558,0,38,2679.44,7486,6666,225,4222
127,593,0,40,2669.47,7493,6678,225,4233
128,625,0,41,2655.26,7497,6695,225,4239
129,650,0,43,2646.3,7506,6708,225,4252
130,676,0,40,2636.53,7518,6726,225,4270
131,699,0,40,2620.55,7529,6750,225,4286
132,718,0,39,2610.31,7541,6774,225,4301
133,751,0,46,2603.88,7544,6792,225,4317
134,778,0,53,2590.65,7556,6815,225,4333
135,838,0,58,2571.16,7568,6837,225,4346
136,853,0,66,2559.75,7580,6864,225,4363
137,853,0,71,2553.04,7595,6898,225,4384
138,893,0,78,2539.69,7608,6924,225,4404
139,914,0,82,2526.38,7622,6946,225,4427
140,935,0,93,2512.54,7636,6973,225,4451
141,977,0,93,2498.76,7648,6994,225,4478
142,988,0,99,2480.54,7666,7025,225,4508
143,997,0,99,2466.9,7680,7049,225,4548
144,1039,0,104,2456.98,7694,7062,225,4576
145,1052,0,108,2444.08,7709,7092,225,4616
146,1087,0,118,2425.45,7723,7115,225,4643
147,1112,0,121,2408.77,7737,7142,225,4669
148,1108,0,126,2395.65,7751,7171,225,4707
149,1124,0,133,2380.5,7766,7208,225,4733
150,1129,0,145,2365,7785,7241,225,4767
151,1163,0,154,2347.89,7802,7273,225,4797
152,1170,0,165,2328.25,7812,7308,225,4841
153,1174,0,171,2310.57,7824,7354,225,4884
154,1185,0,165,2300.92,7838,7400,225,4924
155,1208,0,173,2289.07,7848,7431,225,4963
156,1232,0,166,2264.22,7867,7469,225,5009
157,1269,0,161,2249.73,7876,7506,225,5047
158,1285,0,161,2233.17,7895,7554,226,5079
159,1331,0,175,2212.65,7912,7583,226,5109
160,1343,0,178,2193.77,7943,7626,226,5146
161,1373,0,188,2168.7,7960,7670,226,5189
162,1397,0,187,2155.46,7980,7720,226,5218
163,1425,0,198,2128.39,7995,7765,226,5260
164,1444,0,200,2106.12,8031,7809,226,5301
165,1492,0,204,2085.17,8057,7858,226,5337
166,1511,0,204,2069.71,8073,7915,226,5386
167,1538,0,209,2042.58,8092,7964,226,5431
168,1596,0,210,2019.81,8109,8016,226,5476
169,1635,0,208,2003.71,8126,8072,226,5527
170,1685,0,223,1981.51,8153,8122,226,5566
171,1685,0,221,1959.2,8184,8205,226,5607
172,1714,0,232,1941.15,8207,8254,226,5653
173,1754,0,236,1920.43,8226,8304,227,5700
174,1789,0,250,1903.96,8250,8356,227,5756
175,1839,0,260,1880.85,8271,8413,227,5805
176,1852,0,264,1858.55,8306,8469,227,5864
177,1856,0,269,1834.31,8333,8520,227,5920
178,1928,0,277,1813.77,8365,8566,227,5976
179,1956,0,275,1788.88,8388,8633,227,6024
180,1988,0,287,1769.21,8423,8699,227,6072
181,1991,0,297,1747.14,8451,8766,227,6148
182,2017,0,290,1727,8486,8839,228,6208
183,2006,0,303,1703.84,8511,8913,228,6282
184,2066,0,297,1672.15,8544,8974,229,6338
185,2114,0,302,1656.79,8578,9023,229,6405
186,2163,0,296,1628.82,8611,9092,229,6462
