Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,182,0,210,3438.43,16,2,0,0
1,160,0,225,3391.62,38,3,10,0
2,157,0,241,3348.85,52,3,12,0
3,152,0,260,3316.77,63,4,18,0
4,158,0,270,3303.38,70,5,25,1
5,151,0,279,3279.95,81,6,32,2
6,156,0,292,3254.63,87,7,36,3
7,161,0,307,3231.3,95,8,43,4
8,157,0,311,3212.38,109,8,47,7
9,157,0,320,3195.03,122,8,50,9
10,161,0,325,3178.35,131,10,52,13
11,160,0,324,3165.79,141,11,53,20
12,175,0,342,3148.89,148,11,55,22
13,180,0,357,3130.52,160,14,57,23
14,191,0,365,3114.14,170,16,65,25
15,190,0,368,3095.59,179,20,69,38
16,185,0,365,3081.92,194,21,71,60
17,190,0,362,3065.57,205,21,78,75
18,193,0,349,3049.04,219,25,83,93
19,196,0,341,3032.68,228,26,92,108
20,197,0,340,3019.17,236,26,95,122
21,204,0,342,3003.72,244,27,97,135
22,204,0,349,2983.04,258,27,99,149
23,204,0,374,2971.45,272,29,100,159
24,205,0,376,2960.66,285,32,103,170
25,208,0,378,2944.02,294,33,106,183
26,222,0,387,2930.03,305,35,107,190
27,229,0,395,2915.27,315,35,110,205
28,228,0,402,2899.86,332,37,111,221
29,229,0,408,2882.02,348,38,114,236
30,236,0,409,2865.79,359,38,117,252
31,236,0,423,2848.86,370,39,119,266
32,249,0,434,2833.85,383,41,119,280
33,262,0,447,2816.43,390,41,120,286
34,272,0,451,2801.25,403,42,121,299
35,271,0,457,2792.29,417,42,122,311
36,274,0,463,2779.93,430,45,122,327
37,275,0,463,2771.96,448,46,126,345
38,274,0,449,2766.63,463,46,129,374
39,272,0,467,2757.19,471,50,129,390
40,276,0,493,2749.5,485,50,130,402
41,283,0,518,2741.49,499,50,130,414
42,289,0,528,2730.47,514,50,131,432
43,300,0,530,2715.93,537,50,133,449
44,298,0,537,2709.51,557,50,134,466
45,288,0,547,2704.65,581,53,134,478
46,285,0,539,2704.34,596,53,136,505
47,276,0,548,2700.21,620,56,140,534
48,251,0,570,2695.04,650,58,141,547
49,229,0,593,2692.8,679,59,144,564
50,212,0,615,2697.06,698,59,147,580
51,211,0,626,2708.19,710,59,151,596
52,203,0,645,2711.58,731,60,155,615
53,196,0,678,2716.12,745,62,157,627
54,185,0,677,2726.65,767,62,159,660
55,171,0,691,2731.58,788,64,162,688
56,158,0,690,2744.71,803,66,166,719
57,160,0,727,2757.79,814,66,168,740
58,148,0,752,2767.86,835,68,170,757
59,139,0,774,2777.64,860,69,171,774
60,136,0,813,2788.79,873,70,171,790
61,125,0,831,2797.57,890,72,173,805
62,110,0,839,2814.31,909,73,174,838
63,101,0,855,2820.59,924,74,176,863
64,86,0,852,2832.53,943,76,177,899
65,76,0,863,2848.55,959,77,182,933
66,67,0,886,2865.84,974,77,184,957
67,62,0,896,2877.6,985,78,188,990
68,51,0,885,2896.34,999,78,191,1034
69,51,0,891,2915.03,1006,79,194,1065
70,42,0,888,2936.3,1018,79,194,1105
71,36,0,871,2953.28,1025,80,198,1136
72,35,0,840,2976.88,1027,82,204,1190
73,36,0,828,2994.14,1029,82,205,1237
74,31,0,823,3011.92,1037,82,207,1274
75,29,0,801,3026.89,1039,83,209,1325
76,32,0,778,3047.32,1042,84,213,1361
77,35,0,755,3062.54,1044,84,217,1404
78,34,0,733,3076.13,1047,85,220,1443
79,35,0,715,3091.63,1049,85,224,1481
80,35,0,688,3105.09,1050,85,225,1529
81,38,0,649,3118.97,1052,86,226,1582
82,35,0,602,3128.76,1055,87,232,1638
