Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,198,0,187,991.58,9,15,0,0
1,190,0,166,985.57,31,45,4,1
2,236,0,156,979.75,40,58,5,3
3,293,0,151,979.83,49,68,8,4
4,326,0,146,980.64,57,82,12,5
5,376,0,137,975.93,63,95,16,5
6,415,0,126,967.96,71,113,20,6
7,465,0,117,958.98,75,128,25,7
8,522,0,115,945.52,82,148,27,8
9,598,0,113,933.87,91,165,30,9
10,675,0,112,919.28,103,188,33,10
11,725,0,108,903.38,116,211,35,12
12,792,0,107,885.94,128,235,36,13
13,872,0,110,862.21,143,253,38,15
14,973,0,112,840.73,157,266,40,17
15,1091,0,107,815.64,174,298,44,22
16,1191,0,110,792.96,191,324,46,24
17,1294,0,102,764.11,208,356,54,26
18,1422,0,103,732.65,220,389,56,27
19,1546,0,97,704.73,232,417,58,29
20,1637,0,98,678.36,249,461,62,29
21,1711,0,99,644.67,272,512,64,29
22,1828,0,107,616.69,289,559,66,29
23,1931,0,109,587.53,315,603,68,29
24,2037,0,110,557.73,344,646,71,30
25,2162,0,117,528.34,373,697,72,30
26,2241,0,125,497.05,406,748,72,32
27,2312,0,130,464.98,452,797,74,33
28,2371,0,137,433.89,496,848,75,34
29,2430,0,139,409.51,536,906,76,37
30,2475,0,148,376.53,580,975,79,38
31,2515,0,160,348.96,626,1025,79,43
32,2585,0,166,325.89,669,1079,83,46
33,2696,0,185,300.25,704,1123,84,50
34,2755,0,195,278.66,750,1176,86,63
35,2830,0,202,252.69,799,1238,86,67
36,2881,0,212,231.92,850,1303,90,77
37,2874,0,232,212.85,912,1373,90,96
38,2907,0,234,199.41,967,1447,90,110
39,2917,0,247,180.88,1022,1522,91,118
40,2891,0,267,163.22,1076,1599,93,132
41,2870,0,288,153.27,1137,1670,93,150
42,2819,0,307,143.3,1208,1736,94,167
43,2770,0,319,134.85,1283,1803,95,185
