Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,174,0,166,3493.35,16,46,0,0
1,141,0,143,3424.85,45,77,9,1
2,138,0,131,3426.19,53,96,11,2
3,134,0,134,3379.6,56,106,16,2
4,130,0,118,3335.91,60,134,19,2
5,139,0,109,3329.02,65,148,21,2
6,144,0,104,3304.39,67,162,23,2
7,151,0,94,3272.17,70,177,25,2
8,155,0,82,3243.78,71,197,28,3
9,165,0,72,3221.22,76,210,30,3
10,180,0,69,3187.66,78,216,31,3
11,185,0,63,3159.1,81,226,33,4
12,195,0,59,3133.27,85,234,33,5
13,200,0,47,3098.9,90,254,36,7
14,199,0,43,3069.17,91,267,38,7
15,212,0,40,3040.48,92,276,39,8
16,215,0,36,3005.8,94,291,40,9
17,232,0,36,2974.85,95,296,41,9
18,261,0,35,2939.23,96,307,42,9
19,279,0,34,2909.16,98,322,43,9
20,292,0,30,2874.05,98,334,45,9
21,304,0,30,2832.21,98,349,46,9
22,320,0,27,2784.86,99,367,46,10
23,344,0,25,2741.28,102,377,46,11
24,364,0,23,2695.37,103,392,46,11
25,363,0,21,2645.91,107,412,46,11
26,377,0,19,2600.54,110,429,46,11
27,410,0,19,2555.84,112,437,47,11
28,434,0,20,2505.71,113,450,47,11
29,467,0,19,2462.51,113,460,47,11
30,481,0,16,2411.91,115,485,47,11
31,511,0,19,2360.83,116,499,47,11
32,545,0,19,2307.07,117,514,49,11
33,584,0,20,2249.56,118,534,51,11
34,612,0,18,2196.2,118,560,54,11
35,617,0,16,2138.28,119,594,54,11
36,634,0,14,2078.59,120,612,54,11
37,639,0,11,2023.18,123,649,55,11
38,658,0,11,1972.01,124,671,55,11
39,680,0,10,1910.29,124,692,55,11
40,702,0,9,1849.76,126,718,55,11
41,732,0,10,1799.99,126,748,55,11
42,748,0,10,1734,126,777,55,11
43,775,0,10,1666.1,127,799,56,11
44,805,0,10,1601.05,128,830,57,11
45,838,0,11,1546.98,130,865,57,11
46,868,0,13,1488.96,131,888,57,11
47,867,0,14,1432.78,133,929,57,11
48,897,0,15,1373.23,136,965,57,11
49,928,0,16,1323.19,138,1000,57,11
50,941,0,17,1260.44,140,1038,57,11
51,956,0,18,1206.8,143,1080,57,11
52,981,0,18,1150.81,146,1112,57,11
53,1005,0,20,1093.43,148,1135,57,11
54,1021,0,18,1037.28,148,1168,57,11
55,1031,0,20,993.71,149,1204,57,11
