Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,188,0,190,1094.32,14,10,0,0
1,185,0,179,1057.36,19,22,6,0
2,184,0,165,1058.52,24,33,12,0
3,186,0,161,1046.67,25,38,18,1
4,188,0,150,1039.3,29,43,25,2
5,187,0,147,1030.42,34,45,30,4
6,193,0,143,1025.56,35,50,31,4
7,206,0,136,1017.96,36,54,35,6
8,214,0,128,1006.53,40,60,36,8
9,222,0,119,999.77,43,64,39,12
10,229,0,111,993.99,47,68,40,17
11,239,0,101,981.45,51,75,45,22
12,249,0,98,971.34,55,79,52,22
13,262,0,91,961.22,56,86,58,22
14,270,0,80,950.32,61,96,59,28
15,282,0,80,943.48,66,97,59,29
16,289,0,75,935.51,71,101,65,32
17,293,0,73,927.16,74,105,65,33
18,304,0,67,914.13,76,108,68,37
19,308,0,60,899.84,80,115,73,39
20,314,0,56,891.2,83,117,76,43
21,324,0,52,879.17,85,123,79,44
22,339,0,50,863.91,87,125,81,46
23,348,0,46,851.73,89,129,84,49
24,358,0,43,842.39,92,134,86,53
25,370,0,42,827.91,94,137,88,55
26,380,0,41,815.02,96,142,88,56
27,394,0,39,800.43,98,147,90,58
28,397,0,36,782.98,104,150,92,59
29,406,0,33,769.25,107,156,92,63
30,423,0,32,753.81,107,158,95,63
31,436,0,31,732.79,108,159,98,64
32,451,0,26,712.96,111,163,101,66
33,478,0,27,691.87,111,164,102,67
34,496,0,27,667.81,113,169,104,67
35,510,0,28,644.98,114,173,104,67
36,530,0,27,622.66,115,177,104,68
37,549,0,26,601.69,119,182,107,69
38,567,0,25,578.74,122,185,109,69
39,579,0,23,554.68,123,192,111,69
40,597,0,25,533.72,126,199,111,70
41,618,0,25,514.24,127,202,112,70
42,636,0,23,495.49,129,207,114,71
43,651,0,22,471.34,132,212,116,71
44,656,0,21,452.72,133,219,119,75
45,684,0,21,435.99,133,224,120,75
46,709,0,22,412.52,135,229,120,75
47,728,0,21,392.21,136,238,121,76
48,752,0,21,378.39,137,241,122,77
49,780,0,20,363.59,138,247,123,77
50,812,0,19,343.65,141,254,124,78
51,827,0,20,328.72,144,267,125,79
52,826,0,21,315.82,148,282,125,81
53,837,0,25,304.49,153,288,125,82
54,844,0,26,292.93,155,298,126,82
55,856,0,27,285.9,158,308,126,85
56,861,0,25,277,162,319,128,87
57,876,0,27,270.42,163,324,129,89
58,888,0,27,263,166,333,129,89
59,905,0,27,251.96,171,337,129,91
60,921,0,27,241.34,172,345,131,93
61,936,0,23,231.21,175,355,134,95
62,929,0,23,227.02,178,371,135,98
63,939,0,27,219.96,181,382,135,100
64,947,0,26,212.3,184,394,136,104
65,945,0,25,205.15,187,403,137,109
66,943,0,24,200.8,190,415,139,113
67,944,0,25,195.88,193,424,140,115
68,951,0,23,192.8,195,432,141,118
69,962,0,22,188.89,196,447,141,119
70,955,0,22,183.6,199,460,143,122
71,956,0,22,179.44,202,467,143,126
72,961,0,22,175.66,205,477,144,129
73,969,0,22,171.88,206,481,145,136
74,968,0,23,165.73,208,487,148,139
75,973,0,25,158.93,213,493,148,144
76,970,0,26,154.85,214,505,149,149
77,964,0,31,150.87,216,513,150,155
78,964,0,31,144.64,221,524,151,158
79,970,0,31,137.95,221,530,151,161
80,972,0,30,133.12,223,539,151,166
81,980,0,30,128.53,226,545,151,171
82,974,0,30,125.49,230,556,151,180
83,971,0,31,120.34,233,572,153,184
84,978,0,29,114.24,235,581,153,188
85,976,0,29,112.64,238,588,153,191
86,970,0,29,113.64,241,596,153,197
87,969,0,29,108.52,244,608,153,202
88,959,0,29,107.97,247,619,153,210
89,953,0,27,107.44,249,632,154,216
90,953,0,29,106.97,251,644,156,221
91,952,0,30,104.46,254,649,158,226
92,952,0,32,100.24,254,658,158,231
93,946,0,32,99.81,256,671,159,232
94,939,0,31,97.6,258,687,159,240
95,932,0,30,95.74,260,699,160,246
96,945,0,30,94.42,267,703,160,247
97,941,0,33,93.57,268,713,160,255
98,941,0,33,93.6,272,724,161,259
99,940,0,38,93.86,275,732,161,264
100,940,0,37,93.18,280,739,161,269
101,937,0,36,90.62,284,747,163,273
102,940,0,36,88.62,284,753,165,279
103,935,0,37,87.62,286,760,167,287
104,924,0,35,84.32,293,774,168,293
105,915,0,35,85.24,294,783,172,300
106,915,0,35,85.86,299,794,173,304
107,901,0,35,84.95,301,807,176,313
108,897,0,36,83.68,304,822,181,316
109,896,0,35,80.91,306,830,184,320
110,899,0,37,81.24,310,836,190,328
111,891,0,37,81.73,313,841,194,333
112,885,0,37,83.46,315,852,200,339
113,881,0,37,82.46,318,860,204,345
114,871,0,38,81.43,323,870,205,353
115,870,0,37,82.22,325,881,206,357
116,869,0,36,84.05,327,892,207,362
117,870,0,34,84.01,329,904,209,365
118,867,0,34,84.59,331,913,217,370
