Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,200,1397.5,14,0,0,0
1,190,0,202,1371.24,25,0,5,0
2,188,0,203,1368.53,32,0,11,0
3,194,0,198,1356.98,39,0,19,1
4,198,0,196,1339.68,46,0,22,5
5,193,0,199,1330.01,55,0,31,7
6,203,0,200,1327.05,60,0,37,12
7,222,0,201,1318.37,60,0,39,14
8,230,0,196,1304.11,64,0,47,18
9,234,0,199,1292.89,67,0,51,22
10,235,0,202,1286.29,71,0,59,23
11,239,0,197,1280.09,76,0,64,26
12,236,0,198,1266.12,83,0,69,29
13,237,0,196,1252.03,95,0,76,32
14,238,0,195,1242.18,102,0,83,33
15,237,0,197,1231.73,109,0,87,35
16,237,0,190,1217,117,0,95,41
17,241,0,187,1205.97,125,0,100,42
18,249,0,187,1196.96,135,0,103,46
19,252,0,192,1189.56,142,0,107,50
20,253,0,192,1174.88,149,0,110,59
21,262,0,196,1164.03,159,0,114,62
22,264,0,190,1154.13,165,0,117,71
23,270,0,184,1139.71,169,0,120,79
24,275,0,182,1124.44,176,0,126,85
25,285,0,180,1107.1,182,0,130,89
26,293,0,179,1092.32,188,0,131,96
27,302,0,176,1079.63,200,0,132,102
28,318,0,176,1067.57,204,0,133,107
29,322,0,173,1057.6,212,0,133,114
30,326,0,172,1047.11,219,0,135,119
31,326,0,177,1034.81,228,0,137,128
32,346,0,180,1024.44,231,0,140,132
33,341,0,185,1012.44,243,0,144,135
34,344,0,189,1004.59,256,0,147,138
35,337,0,197,993.76,270,0,149,141
36,326,0,195,981.27,289,0,149,150
37,333,0,195,971.13,299,0,152,156
38,339,0,200,962.09,308,0,153,161
39,342,0,206,948.55,319,0,156,162
40,350,0,210,939.21,326,0,157,166
41,350,0,209,928.65,342,0,159,174
42,348,0,218,919.69,351,0,159,178
43,348,0,228,909.77,362,0,161,180
44,347,0,234,902.69,378,0,163,184
45,345,0,236,890.18,390,0,164,188
46,346,0,245,879.49,400,0,167,189
47,346,0,251,868.83,410,0,169,193
48,347,0,263,859.12,422,0,172,199
49,352,0,279,847.88,433,0,172,205
50,352,0,282,842.48,445,0,174,209
51,353,0,288,833.74,454,0,177,214
52,361,0,289,824.18,461,0,177,222
53,367,0,293,808.32,469,0,179,228
54,363,0,293,793.11,482,0,183,236
55,352,0,298,783.77,500,0,187,243
56,349,0,310,772.41,516,0,188,251
57,346,0,309,761.37,529,0,189,260
58,350,0,307,752.82,540,0,191,265
59,350,0,312,745.59,552,0,193,275
60,347,0,314,735.36,563,0,194,284
61,347,0,319,726.81,573,0,195,290
62,351,0,330,714.02,579,0,200,295
63,350,0,330,708.91,590,0,201,305
64,355,0,328,705.67,600,0,202,315
65,352,0,324,697.24,611,0,202,329
66,352,0,313,687.89,622,0,205,348
67,351,0,318,683.95,633,0,207,352
68,353,0,314,677.76,643,0,210,372
69,347,0,308,669.1,659,0,213,382
70,347,0,303,664.5,669,0,215,392
71,350,0,309,657.51,679,0,216,400
72,353,0,312,651.74,689,0,217,407
73,360,0,300,645.2,699,0,218,425
74,355,0,307,640.13,714,0,218,432
75,354,0,310,634.4,725,0,222,435
76,353,0,306,627.79,732,0,223,446
77,359,0,304,622.25,741,0,225,461
78,355,0,301,615.29,749,0,227,475
79,352,0,294,607.53,762,0,228,489
80,348,0,292,601.75,774,0,232,500
81,346,0,289,600.02,785,0,235,510
82,343,0,295,597.51,796,0,238,517
83,343,0,289,591,805,0,240,528
84,344,0,293,587.27,810,0,240,540
85,340,0,294,584.89,820,0,242,550
86,330,0,294,582.81,833,0,243,561
87,328,0,295,579.74,842,0,245,567
88,326,0,297,576.47,851,0,248,576
89,327,0,298,575.06,857,0,249,588
90,327,0,305,572.11,866,0,250,594
91,324,0,303,567.58,873,0,252,607
92,321,0,302,565.82,885,0,254,616
93,319,0,306,566.29,892,0,254,623
94,318,0,306,564.99,901,0,255,635
95,315,0,309,559.83,909,0,257,641
96,319,0,298,556.98,917,0,259,658
97,316,0,296,553.85,924,0,261,668
98,310,0,299,552.29,932,0,263,676
99,305,0,290,551.4,941,0,265,692
100,301,0,293,552.64,948,0,266,700
101,297,0,287,552.7,957,0,267,710
102,289,0,280,552.9,965,0,269,722
103,292,0,281,555.24,970,0,269,730
104,282,0,279,554.97,982,0,273,744
105,278,0,277,554.89,989,0,276,758
106,269,0,274,553.79,999,0,278,766
107,265,0,265,555.19,1009,0,281,778
108,258,0,267,556.77,1016,0,285,785
109,255,0,256,560.05,1021,0,286,799
110,246,0,254,563.27,1031,0,289,809
111,241,0,243,564.94,1039,0,295,819
112,242,0,244,568.47,1045,0,295,827
113,244,0,240,570.07,1050,0,297,836
114,249,0,234,571.64,1054,0,298,845
115,250,0,237,576.37,1059,0,300,856
116,247,0,234,580.13,1065,0,302,862
117,236,0,224,582.11,1075,0,307,876
118,238,0,225,583.99,1081,0,308,879
119,232,0,226,586.41,1091,0,309,886
120,226,0,225,588.07,1099,0,311,895
121,228,0,218,591.59,1102,0,312,909
122,223,0,210,594.87,1106,0,315,925
123,227,0,205,597.56,1109,0,317,931
124,223,0,203,599.44,1112,0,320,938
125,221,0,193,600.71,1115,0,324,951
126,215,0,191,600.66,1125,0,328,956
127,220,0,192,601.12,1132,0,330,963
128,219,0,192,600.43,1138,0,331,971
129,216,0,186,599.45,1145,0,331,981
130,215,0,189,600.86,1150,0,332,987
131,216,0,190,602.83,1154,0,333,990
132,215,0,183,605.16,1158,0,334,1002
133,215,0,183,605.69,1163,0,337,1008
134,209,0,180,607.44,1173,0,340,1014
135,210,0,175,608.97,1177,0,340,1024
136,209,0,174,613.75,1181,0,340,1032
137,216,0,167,617.02,1183,0,342,1041
138,218,0,165,620.48,1185,0,344,1049
139,219,0,158,623.75,1186,0,346,1057
140,221,0,153,627.05,1190,0,348,1063
141,222,0,149,627.64,1193,0,350,1068
142,229,0,147,628.87,1195,0,352,1072
143,224,0,147,628.13,1199,0,356,1077
144,223,0,141,627.57,1205,0,356,1087
145,225,0,136,629.76,1211,0,359,1094
146,220,0,131,631.45,1215,0,364,1103
147,218,0,132,635.74,1220,0,366,1111
148,219,0,132,638.94,1223,0,367,1113
149,216,0,125,640.38,1226,0,368,1121
150,222,0,120,640.66,1228,0,368,1129
151,225,0,119,637.57,1235,0,370,1138
152,224,0,115,639.58,1241,0,371,1145
153,232,0,110,642.12,1243,0,373,1149
154,236,0,110,641.79,1246,0,373,1153
155,237,0,107,641.46,1250,0,376,1157
156,237,0,106,642.78,1253,0,378,1161
157,233,0,104,642.46,1259,0,380,1165
158,236,0,109,642.5,1262,0,380,1167
159,236,0,113,642.43,1265,0,381,1169
160,238,0,110,645.59,1268,0,381,1176
161,238,0,108,643.6,1272,0,383,1179
162,240,0,103,639.68,1274,0,384,1185
163,234,0,103,641.2,1282,0,384,1187
164,236,0,101,642.11,1286,0,384,1193
165,238,0,103,639.71,1292,0,388,1196
166,239,0,102,638.89,1294,0,392,1198
167,245,0,104,635.09,1296,0,392,1199
168,246,0,102,629.46,1298,0,394,1201
169,247,0,102,625.59,1300,0,395,1206
170,250,0,103,625.62,1308,0,397,1208
171,256,0,101,625.78,1313,0,398,1212
172,252,0,106,623.76,1319,0,400,1214
173,255,0,108,619.71,1323,0,402,1220
174,261,0,110,618.47,1325,0,402,1223
175,266,0,111,614.43,1329,0,402,1227
176,272,0,109,612.86,1332,0,403,1230
177,269,0,108,609.64,1339,0,406,1235
178,270,0,110,608.44,1343,0,406,1237
179,274,0,106,603.46,1346,0,411,1239
180,273,0,110,600.08,1352,0,412,1242
181,278,0,112,597.06,1358,0,414,1248
182,284,0,113,593.16,1362,0,415,1252
183,280,0,111,586.67,1371,0,418,1253
184,282,0,111,585.07,1376,0,420,1256
185,288,0,114,584.43,1378,0,421,1257
186,293,0,117,585.46,1383,0,421,1259
187,294,0,119,588.49,1390,0,422,1263
188,303,0,123,587.43,1391,0,422,1264
189,308,0,124,586.19,1394,0,422,1270
190,311,0,126,585.18,1398,0,422,1276
191,318,0,123,582.65,1401,0,423,1283
192,324,0,123,578.95,1404,0,423,1287
193,324,0,127,575.96,1411,0,427,1291
194,329,0,125,571.32,1413,0,428,1294
195,332,0,123,567.02,1420,0,430,1297
196,325,0,122,560.89,1431,0,433,1298
197,321,0,120,556.59,1436,0,435,1302
198,319,0,120,553.4,1442,0,435,1304
199,319,0,125,546.98,1449,0,436,1308
200,322,0,126,541.84,1453,0,440,1311
201,326,0,125,536.49,1455,0,440,1316
202,347,0,130,534.98,1456,0,440,1319
203,349,0,130,531.94,1461,0,441,1323
204,355,0,125,529.79,1465,0,444,1328
205,366,0,124,526.17,1467,0,445,1334
206,377,0,121,521.68,1473,0,446,1340
207,379,0,118,520.02,1477,0,448,1348
208,382,0,113,513.03,1481,0,451,1352
