Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,223,0,197,1211.9,11,6,0,0
1,262,0,190,1207.49,37,14,5,2
2,304,0,191,1205.27,63,19,11,3
3,352,0,187,1203.66,80,24,19,6
4,409,0,187,1204.69,96,30,22,7
5,488,0,198,1200.62,115,35,25,7
6,572,0,190,1192.5,141,40,34,8
7,647,0,192,1178.64,160,48,35,10
8,723,0,202,1161.82,194,58,37,12
9,815,0,204,1139.78,223,68,39,13
10,947,0,222,1118.84,254,78,40,15
11,1087,0,235,1095.68,294,87,44,16
12,1196,0,243,1069.56,341,96,46,18
13,1359,0,258,1036.4,392,104,48,20
14,1535,0,281,998.4,444,115,50,24
15,1712,0,293,956.85,510,124,51,34
16,1903,0,305,915.18,584,140,58,39
17,2124,0,325,875.94,648,160,62,43
18,2306,0,349,833.64,739,180,62,61
19,2514,0,370,787.99,830,199,64,72
20,2726,0,393,741.86,919,225,64,79
21,2977,0,433,698.92,1016,248,67,98
22,3151,0,470,660.69,1133,277,67,131
23,3276,0,508,616.84,1248,302,68,161
24,3468,0,559,576.47,1372,334,70,193
25,3622,0,625,537.68,1545,360,74,231
26,3776,0,684,501.67,1719,379,77,271
27,3851,0,739,464.18,1882,416,77,320
28,3915,0,806,430.07,2065,453,79,378
29,3958,0,867,399.11,2267,488,82,444
30,3897,0,921,374.81,2485,532,86,525
31,3890,0,998,349.71,2701,570,90,596
32,3833,0,1076,328.73,2922,611,91,692
33,3702,0,1174,308.64,3160,667,94,805
34,3537,0,1259,291.18,3421,706,95,901
35,3399,0,1358,278.47,3689,759,97,965
36,3221,0,1440,265.88,3956,814,100,1061
37,2993,0,1566,259.54,4243,868,101,1165
38,2796,0,1698,254.43,4508,927,104,1242
39,2545,0,1818,253.92,4774,994,105,1324
40,2319,0,1923,256.31,5018,1064,107,1402
41,2068,0,2033,257.48,5261,1135,108,1487
42,1875,0,2194,265.4,5491,1186,108,1534
43,1653,0,2310,270.81,5716,1244,110,1613
44,1437,0,2430,277.81,5939,1306,113,1678
45,1248,0,2565,287.1,6130,1365,114,1731
46,1060,0,2677,297.45,6290,1439,116,1796
47,919,0,2821,304.99,6436,1524,119,1847
48,773,0,2975,316.05,6576,1584,119,1892
49,636,0,3098,328.41,6697,1661,120,1939
50,508,0,3208,339.28,6813,1752,122,1974
51,451,0,3298,351.43,6898,1837,125,2002
52,381,0,3398,363.92,6971,1916,127,2038
53,309,0,3496,377.78,7065,1995,131,2071
54,230,0,3553,391.71,7148,2109,136,2111
55,181,0,3592,406.68,7202,2217,138,2143
56,147,0,3562,424.79,7244,2335,143,2197
57,105,0,3559,440.16,7288,2450,147,2237
58,83,0,3537,457.51,7317,2568,153,2287
59,67,0,3489,474.99,7343,2681,162,2349
60,52,0,3436,491.32,7365,2784,170,2415
61,43,0,3377,510.07,7379,2866,177,2479
62,30,0,3331,527.08,7395,2939,180,2549
63,18,0,3239,544.2,7407,3024,189,2639
64,20,0,3180,564.2,7411,3087,194,2732
65,9,0,3062,583.57,7421,3163,201,2827
66,9,0,2944,602.23,7422,3250,210,2923
67,5,0,2841,618.71,7426,3319,218,3013
68,1,0,2698,638.06,7429,3387,223,3127
69,0,0,2543,656.05,7430,3447,230,3242
70,0,0,2401,673.28,7430,3508,246,3341
71,0,0,2258,691.71,7430,3575,261,3437
72,0,0,2114,710.81,7430,3629,271,3537
73,0,0,1950,729.34,7430,3689,287,3644
74,0,0,1784,748.32,7430,3754,308,3738
75,0,0,1601,767.37,7430,3797,327,3866
76,0,0,1465,785.13,7430,3832,340,3961
77,0,0,1333,803.19,7430,3870,350,4056
78,0,0,1208,821.62,7430,3906,360,4139
79,0,0,1087,838.01,7430,3935,376,4215
80,0,0,958,856.22,7430,3972,390,4298
81,0,0,850,872.84,7430,3993,404,4373
82,0,0,752,892.49,7430,4018,419,4432
83,0,0,670,910.43,7430,4038,427,4488
84,0,0,595,928.66,7430,4051,438,4540
85,0,0,510,947.86,7430,4064,451,4601
86,0,0,447,965.84,7430,4080,463,4636
87,0,0,368,982.2,7430,4090,476,4692
88,0,0,292,1000.28,7430,4102,489,4743
89,0,0,238,1017.72,7430,4111,503,4775
90,0,0,208,1035.46,7430,4119,513,4787
91,0,0,173,1053.03,7430,4124,520,4810
92,0,0,136,1071.45,7430,4127,527,4837
93,0,0,113,1089.63,7430,4132,533,4849
94,0,0,86,1107.29,7430,4135,541,4865
95,0,0,72,1124.29,7430,4136,546,4873
96,0,0,55,1141.08,7430,4137,557,4878
97,0,0,47,1156.09,7430,4139,560,4881
98,0,0,35,1172.85,7430,4141,561,4890
99,0,0,28,1190.03,7430,4141,564,4894
100,0,0,25,1205.55,7430,4142,566,4894
101,0,0,20,1222.79,7430,4142,566,4899
102,0,0,17,1237.68,7430,4142,568,4900
103,0,0,17,1254.67,7430,4142,568,4900
104,0,0,12,1272.17,7430,4142,572,4901
105,0,0,10,1285.62,7430,4142,573,4902
