Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,205,0,199,1533.81,11,5,0,0
1,190,0,196,1531.04,41,12,5,0
2,201,0,202,1527.72,62,16,10,0
3,221,0,207,1526.07,78,16,14,1
4,255,0,213,1527.99,91,21,17,1
5,281,0,216,1528.29,113,26,23,5
6,307,0,231,1526.36,131,33,27,5
7,342,0,241,1519.13,143,35,33,6
8,379,0,240,1509.69,160,40,38,8
9,416,0,246,1501.17,178,45,43,9
10,474,0,241,1490.46,192,50,46,10
11,534,0,246,1473.72,215,55,51,13
12,596,0,256,1458.3,235,60,55,13
13,691,0,257,1435.65,254,68,57,13
14,743,0,263,1416.55,289,73,62,13
15,791,0,273,1392.5,331,78,70,15
16,849,0,278,1367.13,375,90,72,16
17,923,0,288,1343.55,417,97,74,16
18,988,0,305,1319.4,471,101,76,18
19,1015,0,322,1288.85,524,105,81,21
20,1090,0,349,1261.87,577,117,85,24
21,1132,0,372,1236.5,627,121,91,25
22,1170,0,394,1209.95,692,132,93,29
23,1238,0,409,1188.95,746,145,97,33
24,1299,0,418,1162.05,798,163,100,34
25,1347,0,429,1135.35,862,180,102,37
26,1381,0,461,1110.78,935,192,105,43
27,1419,0,495,1089.75,1005,206,106,47
28,1460,0,520,1064.68,1080,222,107,50
29,1503,0,545,1046.21,1158,236,111,61
30,1499,0,564,1024.77,1242,262,115,65
31,1521,0,619,1000.57,1316,278,117,66
32,1531,0,674,981.45,1404,282,117,69
33,1537,0,711,958.52,1504,307,120,72
34,1508,0,757,939.28,1606,331,122,77
35,1481,0,828,924.71,1712,350,123,89
36,1451,0,873,905.28,1809,381,125,97
37,1462,0,914,884.02,1905,409,125,104
38,1443,0,962,869.87,2004,439,129,113
39,1411,0,1023,854,2116,461,130,121
40,1389,0,1101,839.9,2218,489,131,129
41,1337,0,1176,828.5,2327,526,131,142
42,1286,0,1231,812.64,2448,556,133,154
43,1218,0,1292,803.32,2569,581,133,165
44,1142,0,1357,797.61,2692,608,134,175
45,1076,0,1437,785.82,2798,642,135,185
46,1028,0,1511,781.48,2892,692,136,194
47,987,0,1589,775.32,2980,737,137,206
48,953,0,1651,773.41,3073,792,139,221
49,878,0,1705,768.53,3176,840,139,239
50,814,0,1759,767.11,3271,899,141,255
51,743,0,1817,769.61,3371,945,145,272
52,682,0,1865,773.02,3453,988,147,288
53,605,0,1886,776.14,3545,1056,152,309
54,531,0,1895,781.36,3633,1119,155,332
55,507,0,1931,783.33,3683,1159,159,350
56,469,0,1971,791.59,3737,1197,162,367
57,423,0,1985,797,3802,1247,162,396
58,407,0,2001,803.95,3851,1299,164,424
59,381,0,2019,814.14,3894,1357,165,455
60,344,0,2024,822.97,3948,1420,169,476
61,303,0,1998,834.34,4007,1485,173,510
62,279,0,1987,840.71,4049,1533,176,552
63,264,0,1996,849.77,4086,1591,177,587
64,227,0,1974,860.1,4132,1647,180,625
65,189,0,1988,872.85,4182,1691,183,656
66,152,0,1954,884.68,4220,1748,188,700
67,127,0,1937,898.89,4248,1795,194,743
68,103,0,1902,913.61,4279,1845,201,790
69,78,0,1854,928.4,4304,1899,208,844
70,69,0,1810,943.17,4319,1942,214,906
71,59,0,1779,958.61,4331,1983,217,954
72,55,0,1735,973.71,4338,2017,220,1008
73,51,0,1681,989.35,4344,2055,229,1059
74,50,0,1625,1006.46,4350,2093,238,1107
75,46,0,1592,1021.04,4355,2117,249,1148
76,43,0,1549,1036.09,4362,2156,255,1184
77,37,0,1502,1049.8,4369,2186,257,1225
78,32,0,1442,1063.55,4375,2214,262,1278
79,28,0,1365,1078.56,4379,2251,271,1333
80,24,0,1310,1092.7,4383,2274,281,1383
81,22,0,1256,1107.24,4385,2296,288,1438
82,21,0,1197,1121.27,4388,2319,292,1486
83,19,0,1150,1138.19,4391,2342,298,1524
84,17,0,1092,1151.67,4393,2364,306,1571
85,16,0,1017,1168.73,4394,2380,315,1634
86,19,0,956,1184.46,4394,2399,321,1674
87,18,0,899,1200.09,4395,2417,330,1713
88,16,0,828,1215.62,4398,2441,336,1762
89,14,0,756,1230.09,4400,2461,342,1815
90,14,0,701,1244.31,4401,2475,350,1861
