Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,188,0,200,331.88,12,4,0,0
1,164,0,190,323.11,40,11,8,1
2,149,0,191,327.53,62,14,10,1
3,143,0,196,327.39,72,15,13,2
4,138,0,200,334.87,83,19,18,4
5,137,0,195,337.54,96,21,27,4
6,139,0,195,341.93,99,23,29,4
7,138,0,188,347.79,104,27,39,6
8,144,0,181,353.23,110,30,47,9
9,145,0,177,354.57,116,33,51,9
10,149,0,171,359.74,121,35,58,13
11,148,0,167,364.64,128,39,62,16
12,148,0,166,369.26,135,40,65,17
13,151,0,160,370.16,140,42,68,20
14,153,0,153,372.52,146,43,71,27
15,157,0,151,377.24,155,45,74,30
16,155,0,149,378.7,162,51,78,33
17,156,0,132,379.13,168,55,85,44
18,160,0,117,383.2,175,60,88,54
19,161,0,111,383.43,183,62,91,61
20,164,0,106,387.28,189,63,94,67
21,161,0,98,388.68,197,64,96,75
22,156,0,97,388.58,204,69,98,78
23,161,0,99,392.11,207,72,99,79
24,163,0,93,395.34,210,75,100,86
25,167,0,91,393.4,215,77,101,88
26,175,0,85,397.19,217,80,102,91
27,174,0,81,399.4,223,83,103,97
28,174,0,78,396.5,231,87,104,98
29,176,0,69,395.01,233,89,109,104
30,180,0,66,400.21,238,92,110,109
31,183,0,67,403.96,245,92,111,110
32,187,0,69,404.6,251,95,112,112
33,193,0,69,408.3,258,96,114,114
34,185,0,69,406.74,266,102,114,117
35,194,0,70,406.08,270,102,115,118
36,193,0,64,409.1,275,105,118,124
37,200,0,61,409.21,279,106,119,129
38,203,0,58,409.76,283,108,120,130
39,208,0,57,409.68,286,110,122,131
40,215,0,60,407.87,287,110,122,131
41,222,0,58,410.78,292,111,122,135
42,233,0,58,411.44,295,112,123,135
43,242,0,59,405.85,296,113,123,135
44,246,0,59,404.6,301,116,124,136
45,246,0,58,397.89,303,118,125,140
46,260,0,53,397.16,307,119,125,146
47,266,0,53,393.54,312,120,125,148
48,273,0,52,390.12,317,121,126,151
49,280,0,52,387.35,320,126,126,154
50,290,0,50,386.11,327,129,128,155
51,297,0,52,381.87,330,131,129,156
52,294,0,61,376.78,336,135,129,156
53,290,0,58,376.14,341,142,130,158
54,303,0,59,375.08,346,144,130,162
55,307,0,61,367.79,352,146,130,162
56,317,0,57,367.27,356,150,130,165
57,326,0,57,361.53,359,150,130,169
58,335,0,56,360.8,365,152,131,173
59,333,0,54,356.53,370,158,133,175
60,350,0,56,351.66,374,162,134,178
61,364,0,55,349.39,377,168,134,178
62,371,0,55,343.46,380,171,134,180
63,379,0,54,338.18,385,174,135,182
64,386,0,56,334.89,389,180,135,184
65,409,0,55,331.33,394,183,136,186
66,425,0,55,332.05,400,187,136,192
67,430,0,58,325.05,407,194,137,193
68,426,0,57,323.25,414,200,139,198
69,436,0,56,324.3,420,204,139,202
70,443,0,54,315.99,427,207,140,205
71,464,0,55,309.16,430,209,140,206
72,472,0,52,307.61,434,210,141,209
73,472,0,51,303.67,437,216,142,212
74,480,0,54,308.32,441,221,142,213
75,483,0,55,300.27,446,226,142,214
76,500,0,57,291.97,449,227,143,215
77,511,0,59,291.11,458,228,143,218
78,509,0,59,284.29,471,232,143,221
79,516,0,57,284.83,477,236,144,225
80,521,0,55,277.33,482,244,144,232
81,543,0,56,277.81,485,249,145,235
82,552,0,55,273.17,492,253,145,240
83,573,0,57,264.97,495,256,146,241
84,577,0,58,260.74,499,260,148,244
85,577,0,59,254.34,504,266,148,250
86,585,0,60,253.99,512,270,149,252
87,589,0,61,246.19,517,271,150,256
88,590,0,60,243.79,524,278,151,261
89,605,0,59,240.76,532,280,151,265
90,609,0,62,235.46,541,285,151,265
91,611,0,66,229.41,548,290,151,271
92,614,0,66,225.86,555,292,152,278
93,612,0,69,223.73,567,297,152,282
94,607,0,72,224.18,575,302,153,289
95,606,0,72,217.45,586,307,155,294
96,608,0,73,208.35,597,309,155,303
97,618,0,75,205.2,601,314,155,308
98,623,0,78,205.55,606,315,155,312
99,623,0,83,199.85,615,320,155,315
100,628,0,79,195.65,622,323,157,319
101,625,0,80,192.75,628,329,159,326
102,624,0,83,191.92,636,331,159,332
103,621,0,85,191.42,648,335,161,340
104,616,0,86,190.32,663,344,163,344
105,608,0,86,190.47,673,354,165,348
106,606,0,89,190.27,684,357,166,355
107,601,0,88,190.4,693,359,167,363
108,613,0,86,187.35,699,360,168,368
109,622,0,88,186.8,709,361,168,371
110,620,0,89,183.2,722,362,169,377
111,622,0,93,184.25,732,365,170,383
112,614,0,101,182.25,744,368,170,389
113,620,0,106,181.65,750,371,171,397
114,623,0,111,184.2,760,373,171,399
115,621,0,117,181.3,768,376,171,405
116,623,0,122,181.95,772,379,175,416
117,609,0,127,183.65,786,381,175,428
118,614,0,123,182.55,799,387,175,433
119,597,0,130,183.05,811,392,177,444
120,594,0,128,185.2,819,398,178,447
121,604,0,133,184.25,823,407,178,449
122,591,0,129,185.75,836,414,182,456
123,592,0,122,185.65,843,419,184,464
124,593,0,127,186.35,849,427,184,470
125,591,0,129,187.4,859,432,185,482
126,586,0,128,190.6,871,437,185,488
127,586,0,126,193.05,884,441,185,496
128,578,0,124,197.7,892,450,188,503
129,574,0,120,197.65,895,454,188,514
130,569,0,121,196.2,901,458,193,520
131,558,0,116,195.7,907,463,195,534
132,560,0,119,200.45,915,466,200,541
133,550,0,113,203.9,927,470,201,554
134,546,0,115,207.45,936,471,202,564
135,544,0,111,209.35,944,472,202,574
136,545,0,110,208.8,950,474,205,581
137,544,0,107,210.6,957,477,205,590
138,536,0,103,211.45,969,481,207,598
139,534,0,103,210.1,980,485,210,606
140,549,0,103,213.3,987,488,211,610
141,539,0,103,215.9,1000,489,212,623
142,530,0,105,218.75,1013,491,212,629
143,521,0,110,219.65,1019,495,213,637
144,512,0,105,215.9,1026,501,214,649
145,511,0,104,219.5,1029,504,216,662
146,511,0,101,220.05,1038,510,219,668
147,514,0,99,220.95,1043,518,220,674
148,517,0,101,220.35,1049,519,223,681
149,512,0,101,218.85,1061,523,224,687
150,511,0,100,222.75,1068,527,224,693
151,511,0,99,222.65,1083,530,227,697
152,511,0,97,222.45,1090,535,229,701
153,501,0,101,223.45,1098,539,231,710
154,499,0,99,223.1,1105,543,231,712
155,500,0,99,226.7,1114,547,234,720
156,494,0,99,226.65,1121,554,237,729
157,488,0,99,226,1132,556,240,740
158,481,0,102,224.15,1144,562,241,746
159,483,0,102,221.95,1152,568,241,752
160,480,0,105,225.7,1158,572,242,762
161,482,0,105,227.1,1162,575,247,766
162,484,0,101,229.45,1167,583,251,776
163,492,0,92,230.15,1172,585,256,785
164,492,0,93,227.55,1177,587,258,791
165,492,0,89,227.2,1183,591,259,799
166,497,0,87,226.1,1194,592,262,803
167,506,0,89,225.2,1198,594,263,809
168,500,0,87,225.8,1210,598,267,817
169,503,0,92,225.2,1217,598,268,821
170,495,0,89,222,1228,603,270,828
171,492,0,87,216.65,1237,608,272,836
172,479,0,89,217.3,1251,616,272,848
173,465,0,88,220.15,1267,620,276,855
174,462,0,88,219.55,1271,627,280,860
