Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,190,0,192,1232.55,12,16,0,0
1,191,0,184,1201.89,17,30,5,0
2,193,0,175,1201.31,22,44,12,1
3,198,0,169,1188.77,24,57,15,3
4,193,0,158,1179.12,28,75,21,3
5,197,0,147,1175.35,33,88,27,6
6,203,0,134,1168.39,38,100,35,8
7,212,0,127,1159.73,43,108,43,9
8,227,0,120,1156,46,121,48,11
9,236,0,118,1149.73,50,132,52,11
10,252,0,105,1142.32,54,146,57,15
11,256,0,100,1132.34,59,158,62,15
12,271,0,89,1120.82,65,170,64,20
13,289,0,86,1108.09,68,187,65,21
14,293,0,83,1099.68,70,204,68,22
15,294,0,86,1093.07,76,211,68,22
16,298,0,85,1075.79,78,221,71,23
17,319,0,85,1054.23,81,233,73,25
18,341,0,81,1046.9,84,240,75,27
19,357,0,82,1028.59,89,253,75,27
20,385,0,82,1007.97,92,264,77,28
21,404,0,80,991.54,96,268,79,31
22,429,0,73,975.6,97,285,83,32
23,448,0,73,949.47,99,298,85,32
24,462,0,71,926.5,101,310,85,32
25,476,0,69,911.39,106,325,88,35
26,488,0,63,888.51,111,338,89,39
27,505,0,60,871.23,115,359,89,41
28,508,0,52,851.43,120,381,89,42
29,528,0,53,829.31,122,397,89,42
30,551,0,54,811.66,123,415,89,42
31,562,0,61,795.88,132,434,90,42
32,576,0,56,776.46,136,457,91,44
33,587,0,55,762.79,141,487,92,44
34,597,0,57,748.85,146,504,94,45
35,606,0,67,732.5,151,520,95,45
36,620,0,66,712.8,156,543,95,45
37,634,0,68,692.36,159,568,96,46
38,655,0,68,677.57,166,588,97,46
39,663,0,71,664.42,179,608,98,47
40,678,0,75,644.57,190,632,101,47
41,678,0,80,633.44,198,655,101,50
42,699,0,76,616.07,204,676,101,50
43,704,0,80,602.07,213,705,103,50
44,711,0,77,589.11,229,720,103,50
45,713,0,76,583.28,236,751,103,50
46,716,0,82,569.58,247,770,104,50
47,715,0,85,553.34,256,794,105,50
48,703,0,88,542.92,265,817,105,50
49,708,0,90,532.15,276,837,105,50
50,709,0,98,516.84,286,860,106,50
51,711,0,104,507.69,297,888,107,52
52,724,0,104,492.02,307,911,107,53
53,740,0,102,479.95,316,943,107,53
54,742,0,110,470.41,326,967,107,53
55,759,0,116,454.42,336,999,107,56
56,755,0,123,438.02,344,1022,107,56
57,763,0,135,429.08,356,1044,107,57
58,745,0,136,415.97,375,1072,107,57
59,739,0,146,404.51,391,1103,107,59
60,742,0,150,391.96,400,1128,109,61
61,736,0,157,382.83,413,1149,109,62
62,732,0,161,373.75,424,1178,110,63
63,734,0,158,370.96,437,1201,110,65
64,739,0,158,361.79,445,1232,111,65
65,735,0,167,349.17,455,1263,112,68
66,738,0,172,345.72,470,1285,112,68
67,734,0,174,341.45,481,1316,112,68
68,724,0,177,337.58,493,1346,113,69
69,721,0,187,338.93,506,1366,113,69
70,706,0,184,331.71,519,1400,113,71
71,713,0,182,326.58,525,1426,114,72
72,721,0,199,313.13,538,1453,115,72
73,710,0,207,306.42,551,1478,115,73
74,710,0,208,308.52,562,1501,115,74
75,701,0,203,303.18,573,1529,115,78
76,704,0,207,297.89,585,1558,115,79
77,690,0,204,299.45,591,1589,115,85
78,683,0,207,298.12,600,1624,115,88
79,688,0,206,294.6,610,1651,115,89
80,692,0,207,294.96,618,1679,115,89
81,687,0,203,294.7,624,1710,115,91
82,682,0,196,294.19,639,1739,115,93
83,675,0,191,293.62,652,1769,115,99
84,659,0,185,294.75,663,1796,117,103
85,658,0,186,297.21,671,1818,117,105
86,652,0,184,299.52,681,1844,118,110
87,647,0,187,302.68,691,1871,118,113
88,642,0,183,308.23,700,1899,118,115
89,630,0,181,310.13,710,1927,118,121
90,632,0,176,311.37,719,1954,121,123
91,632,0,175,311.4,729,1979,121,126
92,628,0,167,310.69,741,1998,123,131
93,619,0,163,314.86,748,2024,123,134
94,611,0,162,314.85,756,2044,124,138
95,613,0,159,311.38,762,2074,124,140
96,605,0,170,310.47,770,2100,124,143
97,604,0,177,310.68,784,2118,125,147
98,611,0,184,313.51,794,2139,126,148
99,603,0,192,315.28,812,2161,126,149
100,595,0,192,316.51,825,2182,130,151
101,590,0,196,316.77,840,2203,130,152
102,587,0,194,319.69,856,2226,130,154
103,581,0,202,322.78,869,2241,130,159
104,562,0,200,325.23,887,2270,131,159
105,542,0,192,330.5,900,2304,132,159
106,547,0,194,337.01,912,2322,134,161
107,549,0,201,342.92,920,2343,136,162
108,531,0,201,345.04,933,2372,136,165
109,522,0,204,344.74,942,2395,138,170
110,526,0,209,348.11,953,2419,139,174
111,527,0,216,354.29,965,2440,139,177
112,522,0,213,359.28,974,2467,140,179
113,512,0,214,364.42,991,2484,141,181
114,513,0,222,366.71,998,2503,142,183
115,506,0,229,371.22,1009,2524,145,187
116,501,0,232,376.65,1017,2547,145,189
117,496,0,233,378.5,1029,2567,145,191
118,503,0,223,383.92,1038,2596,145,192
119,504,0,219,389.54,1046,2619,146,196
120,494,0,216,390.22,1055,2640,149,197
121,497,0,219,392.22,1064,2651,152,199
122,485,0,222,397.32,1075,2674,153,202
123,481,0,217,396.2,1085,2700,154,205
124,480,0,219,401.18,1096,2720,154,207
125,478,0,221,401.72,1110,2736,154,212
126,470,0,219,405.96,1123,2763,154,214
127,466,0,220,410.51,1133,2789,156,217
128,467,0,216,408.59,1138,2809,156,220
129,473,0,220,408.37,1144,2829,156,221
130,463,0,214,410.48,1156,2849,157,229
131,468,0,219,411.62,1167,2865,158,232
132,462,0,207,407.25,1184,2896,158,236
133,447,0,206,411.68,1195,2921,160,241
134,441,0,198,412.67,1205,2947,160,245
135,437,0,197,414.04,1213,2971,161,247
136,442,0,189,416.03,1226,2994,163,251
137,454,0,183,417.73,1237,3012,163,252
138,474,0,182,420.82,1244,3031,165,253
139,482,0,188,419.49,1248,3051,166,256
140,489,0,187,419.24,1254,3067,168,260
141,476,0,185,420.53,1264,3094,169,261
