Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,197,0,197,576.98,4,4,0,0
1,181,0,191,553.22,20,9,7,0
2,191,0,181,541.61,25,13,14,1
3,204,0,177,533.87,29,14,17,4
4,212,0,173,526.71,35,18,23,5
5,213,0,166,515.42,42,21,30,6
6,212,0,157,503.88,46,29,36,9
7,226,0,154,495.51,53,34,40,10
8,241,0,148,487.85,57,40,42,11
9,256,0,145,477.49,67,42,48,13
10,278,0,139,468.33,72,43,51,19
11,282,0,128,461.13,79,52,53,25
12,279,0,121,449.36,87,59,55,30
13,294,0,118,440.55,94,64,60,31
14,302,0,116,432.23,105,68,63,32
15,312,0,111,422.31,108,73,69,36
16,320,0,106,411.6,110,79,72,38
17,327,0,104,399.51,112,92,77,39
18,353,0,102,391.51,115,92,79,43
19,370,0,100,383.15,117,95,85,44
20,376,0,95,373.18,123,102,89,46
21,380,0,92,363.14,129,104,93,50
22,388,0,89,353.1,133,113,99,52
23,397,0,91,346.33,137,120,100,54
24,403,0,90,336.31,139,127,101,55
25,419,0,89,325.67,143,128,107,55
26,427,0,89,316.92,150,133,109,56
27,441,0,85,307.97,158,138,110,59
28,447,0,85,297.43,166,145,110,60
29,451,0,86,288.85,174,148,112,61
30,463,0,81,278.96,183,152,117,63
31,482,0,74,267.3,190,162,122,64
32,476,0,72,260.1,197,169,125,65
33,489,0,76,252.49,202,173,126,66
34,507,0,79,243.66,209,178,127,67
35,518,0,80,237.55,216,184,128,67
36,533,0,76,230.68,225,194,132,69
37,545,0,75,224.33,230,200,134,69
38,548,0,78,218.63,240,205,136,70
39,553,0,83,213.07,248,211,136,72
40,552,0,86,203.74,259,217,137,74
41,539,0,91,196.32,277,227,139,74
42,538,0,92,192.11,289,233,140,77
43,527,0,96,187.27,306,242,141,81
44,515,0,97,182.85,318,248,143,83
45,527,0,105,177.86,325,255,143,83
46,511,0,106,171.05,336,265,145,86
47,507,0,109,167.98,345,272,147,90
48,508,0,117,164.53,354,280,147,91
49,508,0,119,159.85,366,286,147,94
50,519,0,125,158.01,372,292,147,96
51,512,0,132,152.77,385,303,148,96
52,501,0,136,151.78,394,313,148,99
53,506,0,141,149.31,397,319,151,100
54,500,0,140,144.97,404,327,152,102
55,502,0,147,140.67,418,333,152,103
56,488,0,151,140.52,432,339,155,105
57,472,0,155,138.92,447,350,158,108
58,469,0,157,137.57,461,355,160,109
59,455,0,162,133.59,478,362,160,113
60,456,0,163,131.89,491,367,160,115
61,447,0,165,129.71,503,372,164,116
62,444,0,167,128.11,515,377,165,118
63,438,0,171,127.89,525,381,166,121
64,425,0,176,125.51,538,390,168,125
65,412,0,175,125.53,550,397,169,128
66,404,0,178,124.29,564,402,172,131
67,393,0,183,124.89,584,407,172,134
68,385,0,190,124.55,596,414,174,135
69,376,0,193,121.16,608,423,175,139
70,373,0,195,119.66,616,432,178,142
71,383,0,199,119.5,618,436,179,143
72,376,0,196,119.02,632,444,180,143
73,371,0,191,118.31,639,450,182,148
74,375,0,194,116.92,646,455,182,149
75,365,0,192,116.97,657,462,186,151
76,360,0,194,116.29,662,469,186,154
77,345,0,197,116.29,674,474,189,159
78,337,0,200,115.87,687,478,191,163
79,339,0,201,116.31,693,480,192,166
80,341,0,197,116.74,695,486,192,174
81,332,0,195,116.14,706,493,194,174
82,328,0,193,117.15,714,498,198,178
83,317,0,196,117.27,726,505,198,179
84,318,0,194,118.41,730,508,200,183
85,315,0,190,119.14,736,514,201,187
86,309,0,190,119.78,743,518,202,191
87,310,0,189,120.17,748,524,202,193
88,311,0,186,121.56,760,530,206,195
89,309,0,185,123.31,766,535,208,198
90,312,0,189,124.06,771,541,209,203
91,313,0,182,125.01,775,549,210,205
92,310,0,173,126.25,783,553,214,211
93,306,0,170,127.17,790,558,214,217
94,299,0,168,128.66,793,563,217,220
95,301,0,166,128.99,798,567,218,222
96,303,0,160,130.34,805,569,220,228
97,295,0,150,129.17,809,580,227,231
98,301,0,143,130.87,811,586,230,235
99,298,0,138,132.04,819,592,232,242
100,303,0,132,132.61,823,594,237,245
101,299,0,127,133.1,828,599,242,248
102,303,0,123,134.3,831,601,246,249
103,294,0,124,136.16,836,607,248,252
104,290,0,122,137.51,843,612,252,256
105,293,0,120,138.44,846,614,254,258
106,287,0,115,139.07,853,622,256,260
107,286,0,114,141.31,857,625,259,260
108,285,0,118,141.93,862,629,262,260
109,281,0,120,143.06,868,630,262,261
110,285,0,119,143.14,873,632,265,262
111,284,0,117,143.7,877,632,270,264
112,283,0,111,145.29,882,638,272,271
113,293,0,107,145.72,886,640,276,273
114,295,0,108,144.58,888,644,280,273
115,293,0,108,144.6,892,647,283,274
116,293,0,101,146.51,895,652,290,275
117,295,0,100,148.05,897,653,292,278
118,300,0,98,148.23,899,653,293,281
119,299,0,92,148.31,903,658,299,283
120,293,0,89,148.54,906,662,305,285
121,301,0,85,147.8,908,667,306,287
122,308,0,84,148.4,909,670,308,291
123,315,0,80,148.25,913,672,311,293
124,307,0,78,147.4,917,679,312,296
125,313,0,76,146.32,920,681,314,298
126,316,0,73,145.19,923,684,316,299
127,330,0,68,145.05,927,684,322,301
128,333,0,66,141.99,933,686,327,303
129,329,0,63,142.71,936,694,329,306
130,332,0,63,140.2,938,698,330,310
131,332,0,65,138.85,941,699,331,311
132,327,0,65,136.31,946,703,333,311
133,332,0,65,134.87,949,706,334,314
134,335,0,59,133.14,952,711,337,315
135,338,0,59,130.47,954,717,339,317
136,345,0,57,128.8,955,721,340,318
137,355,0,52,127.01,956,727,343,324
138,357,0,50,122.75,957,730,345,326
139,365,0,47,120.36,960,732,349,329
140,373,0,48,119.42,961,737,349,330
141,384,0,48,118.74,963,741,351,330
142,393,0,51,114.55,966,747,355,330
143,394,0,52,111.57,970,755,355,332
144,404,0,51,108.81,970,759,356,332
145,415,0,53,106.21,973,764,356,334
146,423,0,48,104.11,977,771,358,337
147,437,0,46,100.95,979,775,363,337
148,443,0,44,97.23,979,783,364,338
149,451,0,43,93.67,981,790,365,338
150,464,0,41,89.68,982,796,369,339
151,470,0,42,88.51,985,799,369,339
152,477,0,41,86.28,989,800,370,341
153,480,0,40,86.03,992,804,372,342
154,487,0,40,83.89,996,807,374,342
155,490,0,43,83.05,1001,813,377,344
156,492,0,44,82.3,1003,814,379,345
157,491,0,42,80.17,1006,819,383,348
158,487,0,40,77.8,1010,823,384,349
159,486,0,39,76.42,1013,827,387,350
160,490,0,38,75.31,1016,830,388,352
161,502,0,38,73,1019,837,389,354
162,516,0,36,72.07,1019,839,392,357
163,530,0,41,69.41,1020,844,394,360
164,536,0,39,65.81,1022,850,395,363
165,537,0,40,64.81,1030,856,395,365
166,530,0,40,62.42,1037,862,396,370
167,539,0,40,61.53,1041,866,397,371
168,542,0,39,59.64,1041,877,398,373
169,550,0,37,59.47,1044,883,399,373
170,549,0,36,58.54,1046,893,399,376
171,550,0,37,57.07,1049,900,402,378
172,560,0,33,54.87,1051,907,403,378
173,567,0,35,52.97,1053,911,404,384
174,571,0,33,51.23,1059,919,404,386
175,575,0,36,51.05,1061,927,407,387
176,585,0,37,49.85,1063,930,408,388
177,594,0,37,49.6,1064,933,409,389
178,602,0,37,49.17,1065,936,410,395
179,608,0,35,49.88,1067,942,412,396
180,603,0,35,49.1,1069,953,414,397
181,603,0,36,48.6,1070,957,416,400
182,608,0,34,47.65,1072,961,421,400
183,614,0,36,47.61,1074,964,421,402
184,613,0,36,46.94,1079,968,423,403
185,613,0,37,47.29,1081,970,424,405
186,606,0,40,45.28,1087,979,427,408
187,597,0,41,46.03,1089,989,431,412
188,596,0,43,44.22,1093,995,433,415
189,601,0,42,42.81,1095,1002,433,418
190,599,0,39,40.86,1099,1008,435,421
191,603,0,35,40.87,1103,1013,439,424
192,600,0,35,41.15,1107,1019,439,429
193,601,0,38,40.41,1111,1026,440,432
194,598,0,39,39.31,1113,1030,440,438
195,596,0,40,38.46,1114,1034,442,441
196,599,0,39,38.1,1118,1038,443,442
197,598,0,40,37,1125,1042,443,445
198,594,0,42,35.9,1133,1052,444,446
199,584,0,47,35.3,1143,1055,444,449
200,580,0,51,35.16,1151,1059,444,450
201,582,0,54,34.91,1159,1063,444,452
202,588,0,53,34.87,1162,1066,444,453
203,598,0,55,35.44,1164,1071,445,454
204,588,0,57,34.2,1173,1083,449,456
205,588,0,56,34.51,1181,1085,451,458
206,576,0,58,34.05,1186,1097,451,465
207,569,0,60,33.63,1189,1105,455,466
208,572,0,61,35.04,1197,1108,457,468
209,567,0,63,34.72,1204,1110,459,470
210,573,0,65,36,1206,1114,464,472
211,571,0,68,36.07,1210,1119,465,474
212,567,0,66,37.04,1216,1126,468,479
213,557,0,65,36.54,1224,1135,470,482
214,558,0,67,36.78,1229,1139,471,484
215,553,0,72,36.6,1236,1143,473,487
216,557,0,75,36.32,1238,1149,475,490
217,560,0,78,36.82,1241,1153,476,491
218,565,0,80,36.89,1244,1157,480,494
219,564,0,78,36.28,1250,1161,483,496
220,558,0,79,36.67,1255,1166,485,500
221,557,0,84,37.35,1265,1172,485,505
222,564,0,88,37.06,1270,1174,489,506
223,557,0,85,37.88,1275,1181,493,512
224,560,0,84,38.13,1280,1189,500,514
225,560,0,85,38.55,1286,1195,503,514
226,561,0,88,38.48,1291,1200,506,517
227,552,0,90,39.72,1300,1206,508,522
228,543,0,92,39.65,1310,1214,508,525
229,536,0,92,40.18,1316,1219,509,529
230,521,0,92,40.54,1321,1229,512,535
231,519,0,91,40.47,1329,1238,513,537
232,518,0,92,40.86,1337,1241,515,538
233,516,0,90,42.13,1341,1247,518,547
234,506,0,95,42.77,1349,1253,522,550
235,507,0,93,43.62,1353,1260,524,552
236,512,0,98,43.45,1357,1263,525,552
237,499,0,100,44.76,1366,1270,529,556
238,485,0,101,45.36,1375,1273,532,562
239,474,0,99,46.57,1382,1282,536,565
240,456,0,101,47.06,1388,1292,539,570
241,446,0,100,48.59,1393,1292,541,577
242,438,0,103,49.87,1400,1295,544,580
243,429,0,104,49.26,1409,1300,548,584
244,418,0,104,50.96,1420,1308,552,588
245,411,0,110,51.6,1426,1315,556,589
246,412,0,111,52.52,1428,1322,558,590
247,409,0,111,52.88,1434,1325,558,593
248,406,0,111,53.66,1439,1331,560,596
249,395,0,109,55.26,1450,1337,563,600
250,394,0,110,56.14,1457,1342,568,601
251,398,0,109,57.28,1462,1348,571,603
252,400,0,109,59.23,1468,1351,577,607
253,403,0,107,59.87,1471,1356,580,610
254,404,0,109,61.11,1475,1361,581,613
255,398,0,110,61,1484,1362,582,615
256,393,0,116,62.13,1492,1364,582,617
257,390,0,113,62.52,1495,1366,586,621
258,385,0,116,63.09,1501,1371,588,622
259,370,0,111,64.19,1511,1374,596,626
260,367,0,116,64.94,1513,1377,601,627
261,369,0,116,66.21,1518,1379,603,630
262,367,0,114,67.38,1527,1384,604,632
263,366,0,114,68.34,1530,1388,608,635
264,363,0,111,68.84,1535,1391,618,638
265,358,0,109,69.55,1538,1395,622,642
266,356,0,104,70.5,1542,1402,626,648
267,341,0,105,71.57,1551,1414,628,653
268,334,0,102,72.17,1558,1420,630,655
269,328,0,103,72.28,1567,1424,630,657
