Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,200,2986.18,14,3,0,0
1,194,0,193,2967.47,43,3,7,1
2,195,0,190,2949.02,74,3,11,1
3,229,0,188,2933.64,85,3,14,1
4,259,0,184,2923.92,105,3,24,1
5,296,0,179,2903.81,128,4,27,4
6,325,0,172,2875.07,142,4,34,7
7,398,0,168,2846.86,152,4,39,9
8,462,0,164,2812.75,175,4,41,13
9,533,0,161,2776.55,199,4,45,14
10,602,0,159,2732.71,221,4,52,17
11,701,0,157,2676.97,239,4,62,17
12,772,0,155,2624.85,268,6,67,18
13,860,0,151,2563.28,304,6,77,20
14,973,0,149,2495.15,338,7,81,23
15,1107,0,153,2424.04,372,9,84,23
16,1237,0,158,2346.96,413,12,88,24
17,1367,0,159,2267.11,451,14,94,24
18,1493,0,166,2180,497,14,96,25
19,1656,0,172,2092.57,543,15,103,26
20,1857,0,174,2004.02,580,18,106,27
21,2032,0,181,1903.19,622,24,110,27
22,2200,0,188,1803.63,678,28,113,27
23,2371,0,194,1706.13,739,33,118,28
24,2574,0,214,1615.84,805,35,120,29
25,2737,0,222,1520.18,871,40,124,32
26,2909,0,231,1430.2,957,47,127,33
27,3041,0,250,1340.01,1037,50,131,35
28,3157,0,260,1244.42,1133,56,135,39
29,3284,0,279,1158.61,1239,58,138,40
30,3434,0,294,1074.73,1339,63,140,44
31,3520,0,318,1003.52,1449,68,144,50
32,3610,0,336,923.08,1575,75,148,57
33,3671,0,365,856.72,1709,80,150,62
34,3772,0,393,785.73,1822,82,156,72
35,3813,0,428,718.02,1974,83,158,79
36,3827,0,459,665.97,2138,85,161,94
37,3795,0,484,612.54,2315,86,165,112
38,3803,0,514,563.35,2475,90,170,129
39,3756,0,555,517.25,2659,93,172,144
40,3693,0,613,473.42,2855,95,176,160
41,3626,0,657,435.97,3038,101,181,187
42,3522,0,703,398.71,3228,103,187,224
43,3433,0,748,370.06,3423,104,189,244
44,3327,0,796,339.45,3611,112,191,274
45,3206,0,858,320.19,3815,114,195,303
46,3045,0,912,300.8,4041,117,197,334
47,2912,0,976,279.26,4248,122,200,357
48,2757,0,1028,260.66,4453,134,205,386
49,2592,0,1080,247.91,4657,139,205,420
50,2433,0,1145,233.87,4846,147,206,449
51,2261,0,1221,215.65,5054,153,206,475
52,2140,0,1271,212.26,5229,158,206,499
53,2016,0,1338,203.02,5390,166,207,527
54,1875,0,1397,196,5556,174,208,558
55,1747,0,1439,189.54,5727,176,208,579
