Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,210,0,179,983.38,9,21,0,0
1,219,0,153,962.78,32,46,5,1
2,246,0,147,954.65,44,52,10,2
3,265,0,144,949.8,56,54,17,3
4,309,0,131,942.95,64,64,20,5
5,328,0,122,932.11,73,74,25,6
6,356,0,112,924.94,84,85,32,8
7,392,0,110,911.26,91,88,34,8
8,430,0,105,896.05,100,97,37,9
9,472,0,103,869.17,107,105,39,10
10,519,0,102,845.22,113,110,41,12
11,587,0,98,823.78,124,117,47,12
12,650,0,93,798.8,138,131,48,12
13,731,0,89,769.08,151,143,52,13
14,801,0,80,740.31,160,159,53,16
15,904,0,79,719.09,170,168,57,18
16,988,0,78,685.88,179,177,61,21
17,1083,0,67,654.43,188,191,66,24
18,1130,0,70,625.27,206,196,67,32
19,1232,0,67,598.85,218,209,68,35
20,1337,0,61,563.98,230,222,69,37
21,1441,0,58,526.08,240,229,70,40
22,1534,0,55,492.65,249,238,71,43
23,1648,0,57,463.34,266,245,73,47
24,1744,0,59,432.22,279,257,74,56
25,1858,0,56,402.35,287,273,75,65
26,1943,0,59,376.09,299,289,75,78
27,2022,0,62,344.38,315,302,75,98
28,2103,0,70,321.27,334,321,77,115
29,2192,0,66,295.87,349,343,79,147
30,2255,0,65,279.06,360,356,79,172
31,2361,0,64,256.95,373,373,80,201
32,2458,0,61,234.71,384,389,80,219
33,2542,0,57,209.3,397,419,80,259
34,2630,0,57,190.79,410,439,82,289
35,2709,0,55,177.53,420,457,85,327
36,2767,0,55,166.96,430,469,86,372
37,2807,0,57,156.68,444,490,88,431
38,2869,0,59,142.23,453,498,89,486
39,2923,0,61,128.81,469,515,92,541
40,2971,0,63,120.97,478,539,93,588
41,2979,0,66,111.86,495,561,94,644
42,3011,0,69,112.19,511,584,95,697
43,3037,0,76,101.61,525,607,96,761
44,3079,0,78,95.27,545,626,96,810
45,3079,0,77,88.15,560,655,96,876
46,3064,0,77,80.3,578,669,98,947
47,3025,0,79,75.75,604,692,99,1023
48,3003,0,81,72.24,624,731,99,1093
49,3013,0,81,66.62,648,746,101,1180
50,2986,0,84,66.3,675,762,101,1264
51,3006,0,90,61.6,697,782,102,1327
52,3002,0,99,58.81,720,806,103,1389
53,2990,0,97,57.44,744,828,103,1471
54,2996,0,99,54.34,773,847,104,1550
55,2988,0,103,53.28,796,864,104,1611
56,2985,0,109,51.83,825,884,104,1681
57,2936,0,112,50.27,857,904,104,1767
58,2929,0,119,50.12,883,920,105,1843
59,2916,0,130,46.91,905,937,105,1919
60,2877,0,136,47.78,935,964,105,1986
61,2870,0,145,45.38,973,984,106,2036
62,2850,0,156,45.47,995,1006,108,2110
63,2814,0,154,43.95,1032,1034,108,2187
64,2774,0,159,44.89,1067,1054,109,2254
65,2746,0,158,45.81,1103,1074,109,2322
66,2722,0,167,45.58,1138,1100,109,2383
67,2714,0,173,45.87,1164,1131,109,2449
68,2666,0,169,43.09,1213,1162,109,2531
69,2655,0,173,45.4,1248,1185,109,2603
70,2624,0,181,46.03,1285,1213,109,2678
71,2610,0,177,46.02,1322,1241,109,2738
72,2581,0,167,46.74,1358,1273,109,2800
73,2548,0,169,50.82,1396,1295,109,2862
74,2549,0,173,51.45,1434,1317,110,2914
75,2523,0,171,51.21,1475,1342,111,2976
76,2503,0,186,51.62,1517,1363,111,3033
77,2494,0,176,52.33,1551,1397,115,3082
78,2495,0,185,54.35,1580,1418,115,3128
79,2471,0,196,53.77,1619,1441,115,3189
80,2459,0,199,50.86,1655,1470,115,3251
81,2426,0,203,54.25,1698,1490,115,3320
82,2400,0,216,54.94,1737,1519,115,3365
83,2377,0,218,57.4,1780,1543,115,3432
84,2369,0,228,57.56,1815,1567,116,3485
85,2354,0,239,59.32,1849,1595,117,3531
86,2325,0,247,59.71,1891,1623,118,3578
87,2299,0,251,61.71,1939,1652,119,3629
88,2305,0,264,62.94,1974,1670,119,3680
89,2299,0,278,62.79,2014,1694,120,3720
90,2278,0,283,62.48,2055,1717,120,3767
91,2237,0,290,64.4,2105,1748,122,3816
92,2226,0,296,65.4,2154,1775,123,3869
93,2198,0,305,68.56,2196,1806,123,3915
94,2142,0,310,69.25,2258,1850,123,3968
95,2064,0,315,72.09,2330,1883,124,4019
96,2048,0,309,73.71,2379,1915,124,4058
97,1987,0,312,74.94,2428,1947,126,4121
98,1942,0,314,76.32,2489,1976,128,4162
99,1906,0,308,78.02,2541,2002,129,4212
100,1904,0,317,80.4,2585,2029,130,4252
101,1896,0,309,83.17,2643,2064,135,4291
102,1876,0,309,86.5,2687,2094,135,4340
103,1833,0,314,88.09,2746,2127,138,4382
104,1810,0,309,90.11,2802,2162,140,4422
105,1797,0,321,91.96,2849,2196,141,4453
106,1773,0,323,96.02,2892,2230,143,4490
107,1748,0,326,98.4,2939,2262,145,4529
108,1730,0,340,100.02,2979,2281,147,4563
109,1701,0,338,101.8,3028,2318,150,4597
110,1679,0,340,105.02,3079,2351,152,4634
111,1677,0,338,105.8,3126,2381,155,4658
112,1659,0,338,105.65,3178,2418,159,4684
113,1652,0,349,106.09,3223,2442,161,4713
114,1626,0,352,108.19,3268,2469,162,4746
115,1609,0,346,109.17,3320,2503,166,4782
116,1594,0,363,113.03,3372,2521,168,4812
117,1576,0,372,113.94,3416,2553,171,4842
118,1548,0,356,116.17,3469,2592,173,4873
119,1526,0,371,119.4,3516,2617,176,4909
120,1515,0,366,118.86,3557,2642,179,4942
121,1493,0,372,120.79,3614,2672,181,4972
122,1464,0,386,122.71,3669,2701,182,4999
123,1433,0,393,125.17,3724,2723,189,5028
124,1418,0,374,126.56,3776,2772,191,5057
125,1425,0,370,127.32,3831,2803,193,5081
126,1405,0,364,130.65,3892,2844,195,5104
127,1376,0,358,131.48,3957,2868,195,5127
