Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,189,0,189,3598.29,11,20,0,0
1,173,0,187,3555.61,39,30,5,0
2,190,0,185,3519.8,61,44,7,1
3,212,0,177,3489.99,71,57,11,1
4,228,0,175,3474.39,83,62,18,3
5,239,0,171,3443.33,106,74,21,4
6,263,0,174,3402.58,115,85,25,4
7,311,0,181,3365.73,129,93,29,4
8,326,0,180,3329.96,153,108,31,6
9,349,0,168,3294.97,177,122,37,8
10,376,0,167,3254.27,194,130,41,9
11,399,0,176,3213.66,216,139,44,10
12,441,0,182,3173.69,236,150,46,11
13,489,0,188,3130.71,259,160,49,11
14,525,0,194,3081.13,277,171,50,11
15,562,0,198,3032.91,296,183,54,12
16,607,0,207,2984.43,317,194,58,12
17,646,0,212,2935.46,341,207,62,13
18,697,0,227,2882.98,366,217,64,14
19,735,0,225,2834.37,399,233,70,15
20,783,0,232,2780.13,429,251,70,17
21,830,0,244,2721.09,450,268,72,17
22,882,0,264,2674.25,474,278,75,17
23,915,0,276,2622.94,502,295,77,17
24,971,0,276,2569.45,525,312,79,18
25,1046,0,286,2505.42,556,333,82,20
26,1110,0,287,2446.28,587,354,83,22
27,1155,0,306,2383.56,623,377,84,23
28,1204,0,325,2316.61,660,400,85,23
29,1238,0,335,2252.88,699,433,86,24
30,1290,0,346,2190.7,758,451,88,25
31,1345,0,361,2122.45,816,476,89,27
32,1394,0,371,2066.54,868,502,90,28
33,1449,0,393,2007.67,929,521,92,29
34,1518,0,414,1940.92,971,546,94,31
35,1527,0,440,1876.13,1036,572,97,32
36,1571,0,478,1818.41,1093,603,99,35
37,1595,0,517,1755.74,1155,626,100,37
38,1637,0,557,1696.5,1213,652,100,43
39,1641,0,594,1640.2,1282,694,102,51
40,1641,0,597,1591.52,1355,745,105,53
41,1639,0,618,1542.78,1429,783,107,58
42,1635,0,661,1494.81,1489,810,108,62
43,1624,0,674,1449.62,1562,864,109,64
44,1627,0,707,1406.54,1641,906,110,72
45,1636,0,739,1365.52,1730,947,110,79
46,1625,0,771,1321.76,1811,997,110,83
47,1583,0,799,1283.34,1908,1051,111,88
48,1542,0,835,1244.29,2009,1102,111,94
49,1485,0,856,1209.42,2109,1155,111,104
50,1438,0,921,1182.05,2205,1190,112,110
51,1383,0,974,1158.01,2300,1236,112,118
52,1333,0,1022,1131.52,2399,1274,113,125
53,1290,0,1068,1109.81,2482,1327,113,133
54,1223,0,1118,1090.38,2582,1384,117,136
55,1161,0,1154,1072.2,2672,1441,120,145
56,1109,0,1210,1055.51,2753,1492,121,153
57,1048,0,1256,1040.87,2838,1544,125,159
58,992,0,1297,1030.31,2923,1584,127,168
59,932,0,1330,1020.41,3010,1627,127,177
60,845,0,1405,1009.24,3103,1666,130,187
61,791,0,1452,999.02,3190,1712,132,192
62,752,0,1478,987.44,3265,1772,133,203
63,721,0,1485,978.42,3330,1832,136,218
64,671,0,1509,971.62,3394,1903,139,226
65,616,0,1522,965.64,3467,1967,142,236
66,582,0,1557,961.82,3528,2022,146,248
67,521,0,1576,957.49,3603,2084,152,263
68,466,0,1586,954.89,3674,2139,157,271
69,410,0,1594,951.94,3738,2201,163,281
70,377,0,1625,950.03,3797,2237,163,296
71,332,0,1652,946.9,3855,2295,165,311
72,306,0,1661,945.3,3895,2347,168,319
73,297,0,1658,945.33,3926,2404,171,343
74,280,0,1635,944.96,3952,2470,177,362
75,252,0,1623,944.91,3986,2528,179,378
76,250,0,1604,945.58,4011,2578,184,402
77,247,0,1576,949.6,4033,2634,187,423
78,262,0,1530,948.73,4046,2698,192,445
79,258,0,1490,950.98,4066,2756,195,469
80,257,0,1440,952.04,4085,2807,202,498
81,261,0,1413,953.44,4101,2858,207,520
82,255,0,1384,955.64,4120,2897,212,542
83,244,0,1329,957.06,4140,2951,222,575
84,241,0,1274,957.4,4149,3002,229,600
85,243,0,1232,957.29,4160,3045,236,622
86,238,0,1170,960.75,4182,3095,241,652
87,231,0,1120,961.95,4203,3139,243,681
88,234,0,1055,964.69,4214,3176,252,722
89,236,0,1001,966.22,4219,3219,253,763
90,240,0,971,968.58,4235,3250,261,784
91,248,0,908,972.06,4252,3293,273,808
92,245,0,878,977.78,4263,3310,275,841
93,242,0,821,980.93,4278,3351,282,867
94,237,0,750,985.16,4295,3386,292,909
95,239,0,700,990.16,4312,3409,297,943
96,232,0,650,994.78,4336,3432,302,978
97,226,0,603,998.31,4351,3469,304,1008
98,229,0,571,1002.96,4362,3490,313,1029
99,227,0,529,1006.83,4381,3514,329,1051
100,224,0,480,1011.71,4396,3548,337,1072
101,225,0,437,1013.83,4407,3580,343,1092
102,217,0,412,1017.6,4425,3592,347,1114
103,219,0,382,1025.29,4441,3617,351,1132
104,220,0,356,1030.45,4457,3634,355,1151
105,216,0,345,1036.17,4468,3647,358,1161
106,222,0,331,1043.41,4477,3652,364,1176
107,216,0,332,1051.83,4487,3662,366,1187
108,222,0,328,1060.28,4497,3669,369,1201
109,218,0,305,1068.61,4513,3683,375,1211
110,232,0,293,1074.23,4518,3696,378,1215
111,246,0,273,1081.17,4527,3720,381,1221
112,244,0,268,1086.15,4534,3731,386,1233
113,248,0,259,1091.52,4543,3749,387,1239
114,262,0,239,1098.08,4555,3768,392,1244
115,259,0,217,1104.92,4569,3790,395,1249
116,259,0,205,1111.61,4579,3804,398,1253
117,251,0,188,1121.75,4591,3827,399,1256
118,237,0,171,1132.88,4600,3851,403,1257
119,227,0,156,1144.83,4613,3870,405,1258
120,227,0,149,1155.41,4623,3884,406,1259
121,239,0,139,1166.39,4631,3895,406,1266
122,234,0,134,1173.61,4645,3904,407,1268
123,221,0,136,1183.72,4664,3910,407,1270
124,217,0,135,1195.7,4673,3913,408,1274
125,220,0,136,1205.83,4682,3922,410,1275
126,213,0,139,1214.19,4696,3931,410,1276
127,211,0,137,1222.97,4706,3942,410,1280
128,206,0,140,1231.5,4719,3949,410,1284
129,213,0,139,1237.97,4728,3956,411,1285
130,213,0,138,1245.79,4732,3964,412,1288
