Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,209,0,184,3034.71,6,20,0,0
1,204,0,175,2980.43,32,37,5,0
2,198,0,166,2972.58,55,49,6,1
3,207,0,165,2939.26,67,68,9,1
4,206,0,168,2900.07,82,77,14,1
5,204,0,164,2880.18,102,87,20,1
6,205,0,164,2857.35,111,98,23,2
7,213,0,161,2830.75,125,108,28,3
8,209,0,140,2811.42,141,135,33,6
9,207,0,139,2784.03,155,151,35,8
10,214,0,142,2749.01,166,158,35,9
11,230,0,147,2725.31,174,166,36,10
12,227,0,153,2702.45,185,173,37,10
13,231,0,149,2666.28,195,182,41,12
14,246,0,154,2637.49,203,188,45,12
15,249,0,155,2612.04,212,198,47,14
16,261,0,155,2582.78,223,203,49,16
17,262,0,153,2551.76,232,217,53,16
18,274,0,153,2525.91,243,231,55,18
19,269,0,154,2497.76,257,243,58,20
20,265,0,159,2462.33,268,260,58,20
21,277,0,162,2434.79,277,269,58,21
22,283,0,159,2406.76,282,285,60,21
23,298,0,162,2373.67,293,297,61,23
24,315,0,157,2339.67,298,312,61,23
25,329,0,155,2308.77,305,323,62,23
26,330,0,152,2279.38,316,336,63,23
27,340,0,150,2233.76,323,359,63,24
28,341,0,149,2198.06,341,377,63,25
29,352,0,144,2168.77,350,398,63,27
30,365,0,140,2137.41,356,410,65,28
31,374,0,131,2100.91,364,428,66,29
32,383,0,129,2064.32,369,445,67,30
33,376,0,128,2028.45,377,460,68,31
34,381,0,128,1996.76,391,476,68,34
35,392,0,132,1963.42,396,488,68,34
36,397,0,129,1931.76,408,501,69,37
37,409,0,127,1887.14,417,508,70,37
38,420,0,126,1845.74,425,527,70,37
39,440,0,123,1814.78,431,543,71,38
40,461,0,122,1776.08,438,561,72,40
41,483,0,129,1739.49,448,568,72,41
42,489,0,128,1702.41,456,583,72,43
43,491,0,136,1665.34,468,598,73,43
44,497,0,132,1623.31,481,615,74,43
45,519,0,128,1586.46,493,635,74,47
46,520,0,127,1541.44,501,651,74,49
47,536,0,134,1499.54,514,667,74,51
48,552,0,131,1460.39,525,685,74,53
49,561,0,124,1421.75,537,703,74,54
50,582,0,122,1384.37,546,719,74,56
51,584,0,126,1345.1,554,743,74,56
52,591,0,131,1307.11,563,756,74,57
53,599,0,135,1266.38,573,774,75,59
54,619,0,140,1233.99,585,787,75,59
55,626,0,149,1197.69,590,810,76,61
56,623,0,148,1165.93,602,833,77,63
57,632,0,152,1137.54,609,855,78,64
58,637,0,151,1107.59,620,873,79,66
59,653,0,147,1074.2,625,899,80,67
60,658,0,147,1044.35,636,922,80,67
61,677,0,145,1019.07,638,942,80,67
62,681,0,149,995.95,646,967,80,68
63,686,0,152,974.33,651,991,80,68
64,690,0,150,950.1,655,1013,80,70
65,708,0,151,923.7,663,1023,80,73
66,717,0,151,895.27,667,1056,80,75
67,716,0,154,871.53,680,1078,80,78
68,726,0,157,853.61,690,1092,81,79
69,722,0,161,832.53,699,1108,82,80
70,706,0,161,814.45,707,1139,83,82
71,709,0,164,796.09,719,1153,83,85
72,698,0,159,780.14,731,1179,84,88
73,704,0,168,759.66,738,1189,84,89
74,704,0,167,739.91,746,1213,84,91
75,716,0,165,720.61,756,1232,84,93
76,714,0,155,703.97,770,1265,86,99
77,705,0,158,686.35,782,1289,86,103
78,717,0,149,669.02,794,1309,87,106
79,715,0,148,654.29,801,1334,87,112
80,729,0,148,637.02,809,1354,87,119
81,729,0,142,620.51,821,1375,89,120
82,708,0,146,602.2,834,1404,89,124
83,702,0,148,588.25,844,1425,90,129
84,701,0,149,571.74,854,1452,90,131
85,693,0,147,560.4,866,1475,90,134
86,691,0,140,549.96,879,1500,90,138
87,693,0,140,539.28,892,1523,90,139
88,687,0,137,531.99,902,1555,90,142
89,701,0,140,525.8,912,1574,90,142
90,693,0,136,515.72,929,1597,91,142
91,684,0,141,505.4,940,1616,92,143
92,683,0,146,497.55,947,1637,92,148
93,683,0,144,488.79,957,1655,92,151
