Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,198,0,190,551.83,8,10,0,0
1,196,0,185,537.52,33,14,7,0
2,200,0,177,536.24,44,16,14,4
3,215,0,173,534.92,53,19,18,5
4,244,0,166,534.5,63,23,24,5
5,273,0,153,528.73,72,28,31,9
6,280,0,147,519.82,83,35,34,11
7,303,0,143,517.71,88,36,38,13
8,320,0,136,513.26,94,37,46,14
9,355,0,126,507.61,98,40,53,18
10,390,0,119,500.01,105,46,57,20
11,420,0,113,492.85,115,51,63,22
12,462,0,112,482.98,125,56,66,23
13,494,0,112,469.75,136,62,67,25
14,551,0,107,459.42,150,64,72,26
15,591,0,102,442.71,161,68,76,28
16,636,0,101,428.35,175,72,79,30
17,676,0,99,416.27,188,76,82,32
18,733,0,95,400.64,204,80,85,35
19,788,0,95,388.62,218,82,87,38
20,829,0,91,379.13,233,86,91,43
21,866,0,91,365.17,248,91,94,44
22,909,0,89,349,262,98,95,48
23,957,0,91,338.16,276,102,97,50
24,989,0,91,329.25,289,106,98,52
25,1024,0,89,317,308,114,102,55
26,1074,0,95,303.98,326,121,104,55
27,1103,0,94,298.06,349,124,107,56
28,1123,0,94,285.99,374,127,111,64
29,1150,0,89,273.71,390,137,112,69
30,1192,0,91,264.39,405,147,112,74
31,1218,0,94,253.51,424,154,116,81
32,1244,0,92,241.85,453,163,120,83
33,1269,0,92,232.18,475,170,120,91
34,1316,0,95,222.37,493,174,121,97
35,1334,0,101,209.89,518,184,121,108
36,1372,0,105,202.4,533,190,125,115
37,1390,0,105,197.91,559,202,127,126
38,1386,0,109,186.32,581,211,131,136
39,1400,0,118,178.58,602,222,133,148
40,1401,0,126,167.46,629,229,134,157
41,1400,0,139,161.19,665,239,136,162
42,1419,0,145,153.36,701,254,136,166
43,1400,0,153,146.01,741,271,138,182
44,1418,0,158,137.61,769,280,138,189
45,1415,0,160,129.87,796,298,140,204
46,1400,0,164,118.08,821,313,140,215
47,1398,0,170,111.37,852,325,140,228
48,1398,0,175,110.67,881,330,140,241
49,1400,0,183,101.89,906,337,141,257
50,1399,0,191,101.09,928,338,142,277
51,1382,0,196,95.56,959,349,143,297
52,1394,0,199,89.65,981,359,144,311
53,1377,0,200,88.32,1012,367,145,332
54,1368,0,209,85.46,1042,375,146,351
55,1349,0,216,83.3,1074,386,146,368
56,1315,0,222,85.97,1113,396,146,386
57,1325,0,231,83.54,1141,403,146,401
58,1318,0,236,84.85,1168,416,147,423
59,1282,0,247,82.86,1206,423,147,443
60,1265,0,253,81.82,1244,431,148,460
61,1245,0,265,82.08,1279,436,148,479
62,1208,0,268,83.13,1321,454,149,491
63,1199,0,282,85.97,1349,463,149,503
64,1160,0,290,85.39,1385,473,150,522
65,1141,0,294,87.56,1425,487,153,535
66,1119,0,297,91.71,1460,498,153,548
67,1092,0,308,94.65,1492,509,154,567
68,1046,0,308,98.57,1538,525,157,585
69,1006,0,312,100.42,1578,542,159,601
70,975,0,323,102.7,1615,551,160,613
71,948,0,325,100.76,1655,560,161,627
72,935,0,328,103.91,1688,570,162,642
73,904,0,337,109.13,1727,584,164,655
74,895,0,339,113.75,1755,598,166,672
75,884,0,341,117.11,1785,608,170,686
76,864,0,342,121.89,1813,618,171,699
77,837,0,347,124.49,1846,629,172,718
78,818,0,350,128.76,1875,640,172,724
79,790,0,347,131.78,1913,655,173,730
80,770,0,354,136.47,1937,666,176,740
81,744,0,354,139.83,1974,681,177,747
82,727,0,348,145.87,1996,698,178,764
83,721,0,355,148.64,2018,704,180,776
84,722,0,351,151.84,2042,714,183,783
85,713,0,360,156.63,2061,727,185,796
86,703,0,348,160.34,2082,741,187,805
87,674,0,345,166.49,2117,753,189,813
88,652,0,336,173.21,2146,767,191,822
89,642,0,335,179.41,2169,777,194,836
90,634,0,326,185.45,2190,796,198,841
91,613,0,325,190.7,2214,803,201,854
92,598,0,317,195.16,2239,814,206,868
93,587,0,305,200.75,2257,828,211,878
94,581,0,301,205.64,2277,839,212,885
95,567,0,289,215.08,2302,854,215,889
96,545,0,287,219.22,2324,861,216,899
97,538,0,287,225.82,2337,871,218,906
98,538,0,282,231.11,2353,878,223,915
99,527,0,273,236.6,2368,892,225,926
100,518,0,266,242.81,2385,904,229,931
101,504,0,258,248.71,2405,913,231,940
102,498,0,261,254.3,2415,924,232,946
103,485,0,256,260.01,2431,931,234,954
104,481,0,247,266.28,2452,940,238,958
105,476,0,251,272.41,2472,944,239,960
106,472,0,251,275.02,2487,950,245,968
107,459,0,251,279.5,2504,957,248,975
108,444,0,242,284.83,2522,964,256,983
109,446,0,234,290.2,2538,977,257,993
110,438,0,231,298.19,2556,983,259,998
111,431,0,220,300.71,2578,993,264,1005
112,420,0,223,306.25,2599,996,271,1012
113,410,0,211,312.08,2621,1007,273,1023
114,398,0,213,315.36,2646,1012,275,1028
115,382,0,211,321.23,2663,1020,278,1037
116,372,0,212,327.77,2681,1026,279,1043
117,363,0,208,334.67,2698,1030,283,1050
118,369,0,209,339.91,2708,1034,286,1052
119,372,0,199,345.02,2726,1039,292,1057
120,373,0,191,350.85,2735,1044,293,1065
121,373,0,191,356.87,2745,1048,295,1070
122,367,0,180,356.72,2758,1056,299,1079
123,369,0,171,363.44,2771,1065,301,1084
124,369,0,168,370.11,2781,1068,304,1086
125,392,0,167,375.91,2787,1073,306,1088
126,402,0,161,380.46,2794,1078,312,1093
127,418,0,155,384.01,2801,1083,312,1100
128,418,0,151,387.15,2809,1088,315,1105
129,433,0,149,387.72,2816,1092,320,1108
130,443,0,149,390.77,2826,1095,320,1110
131,457,0,149,391.64,2834,1100,321,1114
132,464,0,147,391.43,2843,1105,323,1118
133,473,0,149,390.46,2853,1109,328,1123
134,486,0,143,387.26,2866,1115,331,1126
135,512,0,141,385.54,2873,1119,334,1129
136,519,0,134,383.22,2884,1124,340,1134
137,533,0,134,382.92,2897,1124,343,1140
138,548,0,127,383.25,2909,1129,349,1143
139,582,0,124,379.97,2913,1132,352,1145
140,602,0,120,378.86,2924,1140,357,1148
141,607,0,117,372.35,2937,1145,358,1154
142,622,0,114,368.82,2952,1152,361,1159
143,653,0,108,364.56,2963,1160,362,1165
144,684,0,107,357.25,2970,1162,363,1174
145,709,0,107,352.07,2977,1170,366,1177
146,742,0,100,346.06,2986,1180,370,1182
147,776,0,103,333.42,2995,1181,372,1184
148,823,0,103,325.03,3004,1187,373,1189
149,842,0,100,312.04,3014,1195,376,1192
150,876,0,100,301.94,3025,1200,377,1197
151,897,0,99,288.88,3042,1203,382,1203
152,935,0,103,280.4,3060,1208,382,1207
153,982,0,104,268.08,3073,1212,382,1211
154,1000,0,109,258.21,3093,1219,383,1218
155,1028,0,108,247.24,3116,1231,387,1218
156,1049,0,112,245.64,3133,1236,389,1222
157,1078,0,110,237.86,3152,1245,390,1229
158,1122,0,109,226.81,3172,1252,390,1234
159,1135,0,117,217.68,3189,1259,390,1240
160,1138,0,125,209.98,3219,1261,390,1254
161,1159,0,130,206.12,3249,1265,391,1258
162,1182,0,136,200,3274,1274,393,1261
163,1209,0,143,193.4,3293,1276,394,1273
164,1232,0,146,186.08,3316,1281,397,1277
165,1232,0,154,181.01,3346,1291,397,1285
166,1245,0,161,176.57,3374,1296,397,1291
167,1269,0,164,166.78,3399,1300,398,1298
168,1288,0,171,162.1,3420,1306,401,1309
169,1279,0,176,156.04,3451,1317,401,1323
170,1275,0,188,147.01,3481,1323,404,1337
171,1259,0,198,143.65,3515,1332,407,1347
172,1256,0,201,139.73,3547,1340,409,1360
173,1253,0,205,134.37,3572,1355,411,1366
174,1218,0,207,131.67,3619,1367,413,1380
175,1218,0,218,128.56,3653,1374,413,1396
176,1192,0,224,125.64,3691,1388,413,1406
