Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,197,0,205,1210.67,13,2,0,0
1,198,0,206,1219.83,23,2,8,1
2,207,0,210,1218.49,31,3,11,2
3,222,0,217,1238.14,34,3,18,5
4,237,0,225,1256.61,38,3,22,5
5,249,0,230,1260.46,44,3,28,5
6,249,0,237,1263.47,51,6,34,10
7,265,0,242,1275.11,55,6,39,11
8,268,0,239,1284.55,65,6,46,15
9,272,0,240,1291.77,74,6,52,22
10,271,0,246,1287.51,84,7,57,24
11,285,0,246,1293.95,91,7,60,26
12,291,0,248,1289.26,97,7,64,30
13,288,0,254,1295.01,107,8,71,32
14,291,0,253,1293.26,118,8,80,41
15,295,0,254,1292.79,124,10,82,45
16,300,0,256,1292.18,133,10,82,59
17,300,0,245,1284.8,141,10,87,75
18,304,0,245,1283.61,151,12,88,87
19,305,0,244,1277.95,159,13,92,97
20,316,0,240,1270.54,166,14,92,114
21,318,0,239,1263.77,175,15,99,128
22,327,0,240,1249.45,186,17,104,136
23,340,0,240,1253.68,194,19,107,146
24,356,0,235,1245.95,204,19,109,161
25,363,0,252,1229.27,218,20,111,165
26,378,0,255,1215.56,225,20,115,174
27,394,0,258,1199.42,230,20,122,185
28,406,0,259,1187.62,234,20,125,191
29,425,0,260,1165.71,239,20,126,200
30,435,0,252,1144.4,252,23,127,211
31,454,0,262,1131.01,262,25,130,217
32,471,0,255,1106.57,267,26,131,230
33,485,0,259,1090.81,281,26,136,240
34,498,0,263,1088.63,293,26,136,247
35,490,0,270,1062.29,315,28,138,261
36,504,0,272,1050.27,326,30,141,271
37,507,0,281,1039.92,341,31,142,281
38,516,0,286,1040.1,353,31,143,290
39,527,0,288,1024.5,371,31,145,303
40,535,0,296,1019.83,384,32,148,312
41,542,0,295,990.07,403,34,150,331
42,551,0,313,990.01,413,36,150,337
43,555,0,333,981.65,428,36,154,345
44,562,0,342,953.68,444,36,155,352
45,561,0,355,937.89,467,36,155,370
46,562,0,375,939.08,491,36,157,378
47,570,0,401,937.73,503,37,158,390
48,554,0,412,922.82,531,42,159,400
49,554,0,421,911.01,551,43,160,413
50,557,0,435,916.49,573,43,161,424
51,555,0,442,908.39,596,44,162,438
52,545,0,460,900.87,627,48,162,445
53,535,0,483,890.17,653,49,164,460
54,516,0,495,884.91,681,52,165,476
55,510,0,502,880.38,703,54,169,492
56,499,0,515,885.18,721,59,170,514
57,489,0,531,888.16,741,62,171,538
58,491,0,557,889.29,766,65,175,548
59,483,0,578,893.84,789,71,175,562
60,471,0,599,892.47,816,74,177,583
61,465,0,634,894.76,836,77,178,604
62,468,0,647,897.3,852,78,180,627
63,465,0,660,900.87,875,80,188,644
64,442,0,685,902.32,906,82,190,663
65,438,0,708,904.54,938,85,194,678
66,421,0,729,910.76,966,89,195,695
67,409,0,754,919.12,990,89,196,722
68,420,0,769,921.73,1012,92,197,743
69,406,0,799,919.24,1036,94,201,759
70,383,0,805,921.09,1075,97,205,786
71,358,0,826,927.86,1108,101,207,814
72,337,0,827,931.44,1143,105,212,846
73,324,0,835,928.13,1168,109,214,875
74,321,0,835,936.13,1183,111,220,909
75,304,0,840,952.98,1210,114,225,947
76,288,0,857,963.55,1237,118,228,979
