Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,210,0,201,644.13,10,1,0,0
1,198,0,202,634.59,44,3,7,1
2,203,0,209,627.28,63,3,11,2
3,194,0,218,623.18,77,5,18,2
4,192,0,216,621.03,87,7,22,5
5,180,0,219,617.18,106,9,30,5
6,172,0,218,610.89,115,9,41,8
7,165,0,225,608.48,127,9,46,8
8,154,0,224,605.33,140,11,51,9
9,153,0,226,603,149,12,53,13
10,137,0,226,599.87,167,14,61,18
11,135,0,238,598.31,172,15,62,22
12,130,0,241,596,176,15,70,29
13,135,0,243,593.6,180,16,74,33
14,128,0,250,592.29,191,20,76,35
15,133,0,245,591.25,193,22,79,38
16,126,0,254,590.13,203,23,84,43
17,118,0,255,589.76,211,24,89,47
18,116,0,261,589.47,215,25,96,50
19,103,0,265,590.24,225,25,100,55
20,98,0,265,591.12,230,26,102,57
21,92,0,266,591.38,236,26,105,62
22,89,0,261,591.61,242,28,107,65
23,84,0,262,591.49,246,28,108,71
24,82,0,257,592.61,250,29,110,78
25,82,0,249,595.43,254,29,114,85
26,80,0,243,595.71,256,30,120,92
27,73,0,237,597.01,263,31,123,98
28,64,0,234,598.22,267,32,127,108
29,66,0,232,600.59,271,32,133,115
30,65,0,231,604.38,273,32,133,120
31,62,0,228,606.76,277,33,133,126
32,62,0,219,607.01,280,36,136,134
33,61,0,211,607.59,282,36,138,146
34,58,0,205,610.21,285,36,138,158
35,56,0,200,611.82,287,36,142,164
36,52,0,194,614.02,292,36,142,173
37,49,0,191,616.45,294,37,148,176
38,46,0,185,618.41,297,38,150,189
39,41,0,179,620.81,301,39,153,196
40,43,0,166,623.69,303,40,155,210
41,42,0,161,625.77,304,41,155,217
42,39,0,156,627.9,307,42,155,224
43,36,0,149,630.17,310,45,156,231
44,36,0,146,633.16,312,45,157,233
45,35,0,142,637.2,312,45,159,238
46,29,0,139,639.94,316,46,159,244
47,28,0,133,642.73,319,48,159,251
48,23,0,128,645.62,322,48,159,260
49,26,0,127,649.39,323,50,159,262
50,23,0,127,652.15,326,50,162,266
51,20,0,116,655.94,328,50,165,276
52,19,0,113,660.83,329,50,169,277
53,19,0,115,665.54,329,50,169,280
54,19,0,110,669.87,330,50,173,283
55,16,0,105,674.27,333,51,173,288
56,16,0,102,678.61,333,51,174,292
57,16,0,96,683.73,334,51,175,297
58,18,0,92,686.96,334,51,177,301
59,19,0,87,691.33,334,51,179,306
60,19,0,79,695.36,334,52,181,312
61,19,0,74,699.32,334,52,183,315
62,15,0,70,702.58,336,52,184,320
63,15,0,65,706.92,336,52,186,324
64,14,0,63,710.56,337,54,186,326
65,15,0,56,714.89,337,55,189,329
66,12,0,53,719.62,338,56,191,331
67,11,0,52,723.98,338,56,192,334
68,10,0,49,728.77,340,56,193,336
69,8,0,49,732.83,342,56,193,338
70,8,0,49,737.98,342,56,194,339
71,8,0,48,741.78,342,56,194,341
72,8,0,43,746.43,342,56,194,347
73,9,0,43,750.88,342,56,194,347
74,9,0,42,754.34,342,57,194,348
75,10,0,37,757.83,342,57,195,353
76,11,0,34,760.93,343,58,195,355
77,11,0,32,765.73,343,58,197,355
78,11,0,30,769.61,344,58,198,357
79,11,0,28,774.29,346,58,199,358
80,11,0,25,778.66,346,58,199,361
81,10,0,25,783.03,347,58,199,361
82,10,0,25,786.46,348,58,199,362
83,10,0,24,790.34,348,58,200,363
84,10,0,23,795.24,348,58,201,363
85,10,0,21,800.23,349,60,201,364
86,10,0,24,804.53,349,60,201,364
87,9,0,24,809.74,350,60,201,364
88,9,0,23,813.72,350,60,202,364
89,9,0,21,819.13,350,60,202,366
90,9,0,22,824.69,350,60,202,366
91,10,0,20,828.66,350,60,202,368
92,10,0,19,832.48,350,60,202,369
93,11,0,18,837.33,350,60,202,371
94,12,0,17,841.23,350,60,202,372
95,12,0,17,845.4,350,60,202,372
96,12,0,16,849.9,350,60,202,373
97,11,0,15,854.87,350,60,203,374
98,12,0,15,858.93,350,60,203,374
99,12,0,13,863.64,350,61,204,374
100,12,0,12,868.16,350,61,204,375
101,13,0,12,872.26,350,61,204,375
102,13,0,12,876.34,350,61,204,375
103,13,0,12,879.78,350,61,204,375
104,13,0,11,883.9,350,61,204,376
105,14,0,9,887.53,350,61,205,377
106,13,0,9,891.28,350,62,205,377
107,12,0,9,894.64,350,63,205,377
108,11,0,6,898.9,350,63,207,380
109,10,0,6,902.54,350,63,207,381
110,11,0,5,907.22,350,63,207,382
111,12,0,5,910.26,350,63,207,382
112,13,0,4,912.96,350,64,207,383
113,13,0,3,915.19,350,64,207,384
114,13,0,3,917.54,350,64,207,384
115,13,0,3,920.76,350,65,207,384
116,14,0,3,923.57,350,65,207,384
117,15,0,2,926.32,350,65,207,385
118,15,0,2,929.38,350,65,207,385
119,15,0,1,932.64,350,65,208,385
120,17,0,1,935.82,350,65,208,385
121,19,0,1,938.62,350,65,208,385
122,18,0,1,942.17,350,65,209,385
123,20,0,1,945.3,350,65,209,385
124,21,0,1,948.38,350,65,209,385
125,21,0,1,950.64,350,65,209,385
126,23,0,1,952.92,350,65,210,386
127,22,0,1,955.3,350,65,210,387
128,22,0,1,957.61,350,65,210,387
129,24,0,1,959.82,350,65,210,387
130,29,0,1,962.89,350,65,210,387
131,28,0,1,965.43,350,65,211,387
132,31,0,1,967.31,350,65,211,387
133,33,0,1,968.38,350,65,211,387
134,36,0,1,969.88,350,65,211,387
135,37,0,0,972.41,350,65,212,387
136,40,0,0,972.84,350,65,212,388
137,41,0,0,972.3,350,65,212,388
138,44,0,0,972.88,350,65,212,388
139,45,0,0,975.25,350,65,212,388
140,45,0,0,975.35,350,65,212,388
141,48,0,0,976.33,350,65,212,389
142,50,0,0,976.72,350,65,212,389
143,57,0,0,976.19,350,65,212,389
144,59,0,0,976.18,350,66,212,389
145,60,0,0,975.83,350,66,212,389
146,63,0,0,975.93,350,66,212,391
147,66,0,0,974.27,350,66,212,391
148,72,0,0,974.33,350,67,212,391
149,73,0,0,974.81,350,67,212,391
150,80,0,0,975.28,350,67,212,391
151,81,0,0,973.01,350,68,212,391
152,84,0,0,971.12,350,68,212,392
153,89,0,0,969.35,350,68,212,393
154,88,0,0,968.44,350,68,212,394
155,98,0,0,968.47,350,68,212,395
156,101,0,0,965.68,350,68,212,395
157,105,0,0,964.33,350,68,212,396
158,108,0,0,963.75,350,68,212,397
159,110,0,0,962.17,350,69,212,397
160,114,0,0,959.04,350,69,212,398
161,117,0,0,957.62,350,69,212,399
162,119,0,0,956.03,350,69,212,400
163,126,0,0,955.36,350,69,212,402
164,132,0,0,954.6,350,70,212,402
165,136,0,0,953.75,350,70,212,402
166,143,0,0,953.69,350,70,212,404
167,142,0,0,951.83,350,71,212,406
168,145,0,0,951.92,350,71,212,408
169,144,0,0,951.23,350,73,212,409
170,142,0,0,951.44,350,74,213,412
171,140,0,0,950.33,350,75,213,416
172,140,0,0,950.01,350,77,213,418
173,142,0,0,949.39,350,77,213,423
174,142,0,0,948.88,350,77,213,425
175,138,0,0,949.44,350,77,213,430
176,136,0,0,949.97,350,77,213,432
