Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,200,503.37,11,1,0,0
1,164,0,194,486.1,45,4,4,2
2,159,0,190,480.54,63,5,9,2
3,164,0,181,477.77,71,9,18,3
4,170,0,179,477.24,82,9,20,4
5,178,0,173,473.61,104,11,25,5
6,188,0,171,467.29,117,12,27,5
7,203,0,166,463.35,125,16,31,5
8,205,0,160,460.96,137,18,35,10
9,217,0,151,456.67,147,19,44,11
10,244,0,147,453.25,156,20,47,12
11,251,0,140,449.75,166,24,53,13
12,260,0,139,447.97,180,30,54,14
13,272,0,132,444.78,197,33,57,18
14,282,0,125,438.01,211,36,63,19
15,300,0,123,431.8,223,36,67,19
16,305,0,119,425.42,235,40,71,20
17,313,0,117,417.71,251,43,73,22
18,329,0,109,409.95,264,48,78,25
19,356,0,101,403.35,281,51,82,29
20,373,0,99,396.04,298,53,85,30
21,384,0,96,389.27,314,61,86,32
22,389,0,89,381.31,331,65,89,36
23,401,0,87,372.21,343,72,92,39
24,411,0,85,367.33,354,79,93,40
25,449,0,81,360.17,368,81,96,43
26,468,0,79,355.43,380,88,99,46
27,485,0,76,341.57,395,92,102,50
28,509,0,76,333.12,405,96,105,51
29,538,0,74,324.08,415,104,107,53
30,579,0,68,314.15,421,109,111,54
31,612,0,67,304.14,427,112,112,59
32,642,0,66,294.43,441,118,113,62
33,674,0,61,282.52,451,125,118,65
34,694,0,57,276.44,463,133,123,66
35,719,0,54,269.62,476,142,125,67
36,745,0,53,259.01,490,150,127,67
37,782,0,53,250.33,497,158,131,70
38,813,0,53,243.71,500,168,131,70
39,834,0,51,235.9,507,178,133,72
40,854,0,51,228.09,513,188,136,72
41,883,0,49,224.2,524,205,139,74
42,907,0,47,218.53,537,218,142,74
43,922,0,49,213.15,551,232,144,74
44,946,0,51,211.42,560,240,144,79
45,966,0,52,206.26,570,254,146,82
46,989,0,49,199.29,581,259,149,85
47,1017,0,48,195.3,593,264,150,85
48,1024,0,49,192.58,609,274,150,88
