Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,209,857.11,12,4,0,0
1,200,0,215,841.95,20,10,7,0
2,218,0,218,841.71,32,16,9,0
3,246,0,219,840.12,36,21,15,2
4,286,0,215,835.06,42,35,19,2
5,296,0,217,825.43,52,50,27,3
6,346,0,219,821.68,61,55,29,4
7,389,0,216,811.8,70,63,37,7
8,416,0,213,806.74,79,78,41,8
9,453,0,216,798.24,91,89,44,9
10,502,0,215,786.54,105,95,52,11
11,562,0,208,774.5,113,111,57,13
12,609,0,209,756.22,124,123,60,15
13,655,0,211,740.96,142,134,65,17
14,705,0,209,723.93,159,143,70,20
15,760,0,216,703.39,181,154,76,24
16,827,0,222,680.84,198,173,78,32
17,877,0,220,659.58,215,192,80,40
18,969,0,225,637.77,234,211,80,46
19,1044,0,226,612.18,258,232,82,53
20,1079,0,237,589.08,290,249,89,57
21,1161,0,242,568.7,320,268,92,63
22,1247,0,257,537.77,347,284,97,66
23,1295,0,261,510.26,383,313,99,70
24,1347,0,270,481.33,417,342,100,73
25,1405,0,274,450.31,453,366,104,78
26,1462,0,289,418.16,487,387,107,84
27,1504,0,303,389.12,533,422,107,85
28,1548,0,318,356.49,586,455,109,90
29,1549,0,342,336.74,646,479,110,95
30,1567,0,364,312.71,701,506,113,97
31,1564,0,377,297.58,762,544,118,101
32,1571,0,401,278.59,820,580,119,107
33,1558,0,422,266.68,879,615,122,112
34,1578,0,469,257.33,946,646,124,115
35,1567,0,519,245.83,1011,673,125,119
36,1570,0,563,228.63,1080,705,125,127
37,1549,0,584,224.5,1157,744,125,134
38,1508,0,639,217.99,1230,779,125,143
39,1446,0,670,214.79,1314,833,126,153
40,1419,0,731,208.64,1391,868,127,160
41,1366,0,790,204.82,1480,901,127,166
42,1305,0,856,201.65,1558,936,129,175
43,1244,0,910,195.21,1636,969,130,184
