Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,239,0,193,1389.69,8,13,0,0
1,292,0,181,1369.22,34,34,5,0
2,298,0,168,1371.84,63,54,13,1
3,303,0,165,1368.37,88,73,18,2
4,335,0,163,1375.33,109,83,21,3
5,347,0,166,1386.35,147,92,22,5
6,378,0,169,1383.87,173,100,24,5
7,418,0,160,1386.04,191,111,31,5
8,481,0,166,1369.57,213,119,34,7
9,510,0,171,1356.19,239,134,37,8
10,532,0,168,1337.78,264,151,42,12
11,589,0,170,1324.63,287,170,44,14
12,615,0,171,1298.36,317,188,45,19
13,634,0,166,1284.74,347,213,46,23
14,643,0,165,1263.34,380,237,52,30
15,663,0,164,1242.33,407,266,55,36
16,688,0,164,1221.2,440,290,60,41
17,717,0,164,1200.85,468,312,62,47
18,768,0,168,1180.53,495,339,63,57
19,780,0,173,1155.67,527,368,67,70
20,782,0,166,1136.21,557,408,69,76
21,824,0,174,1117.25,576,431,75,87
22,862,0,179,1089.64,603,458,79,97
23,909,0,181,1065.32,628,478,79,109
24,952,0,192,1037.16,653,510,79,117
25,987,0,198,1002.96,673,542,82,122
26,1037,0,196,995.59,701,583,84,132
27,1050,0,207,956.63,738,626,85,147
28,1069,0,204,942.2,779,666,88,162
29,1092,0,212,912.97,811,701,88,179
30,1127,0,217,892.47,850,736,89,194
31,1141,0,222,870.33,900,766,91,212
32,1157,0,231,849.36,945,801,91,231
33,1170,0,246,829.7,1002,841,91,248
34,1192,0,245,812.6,1061,875,92,273
35,1215,0,251,793.01,1094,922,92,298
36,1236,0,260,765.65,1135,965,94,319
37,1246,0,269,745.96,1188,1010,95,338
38,1255,0,260,722.84,1228,1071,96,355
39,1267,0,268,706.32,1275,1118,97,373
40,1279,0,270,681.46,1310,1175,98,394
41,1320,0,283,678.29,1344,1206,98,421
42,1341,0,296,656.55,1393,1250,100,442
43,1352,0,291,641.8,1432,1297,101,469
44,1363,0,291,631.22,1479,1339,103,495
45,1341,0,297,612.81,1527,1390,103,533
46,1366,0,316,609.26,1574,1422,104,559
47,1357,0,334,599.45,1628,1474,104,584
48,1350,0,335,597.38,1686,1531,105,620
49,1365,0,340,594.39,1741,1581,105,646
50,1357,0,346,591.4,1786,1637,106,671
51,1336,0,342,593.72,1836,1697,106,700
52,1328,0,351,588.06,1887,1746,107,725
53,1323,0,350,590.02,1946,1818,107,754
54,1326,0,344,588.62,1995,1876,108,780
55,1356,0,340,582.44,2031,1917,108,802
56,1363,0,348,579.48,2071,1962,108,835
57,1365,0,338,571.48,2124,2017,112,858
58,1359,0,351,569.15,2186,2061,112,891
59,1320,0,358,566.96,2249,2123,113,930
60,1291,0,363,572.1,2330,2172,117,950
61,1257,0,361,570.47,2401,2222,118,977
62,1231,0,375,573.79,2469,2271,120,993
63,1200,0,382,584.75,2516,2320,121,1023
64,1166,0,393,593.71,2567,2370,122,1058
65,1162,0,406,590.6,2627,2403,125,1084
66,1144,0,410,595.67,2689,2442,125,1099
67,1115,0,417,601.13,2740,2486,126,1135
68,1100,0,414,612.55,2794,2532,128,1164
69,1064,0,413,623.73,2858,2583,129,1194
70,1039,0,429,627.55,2914,2619,131,1217
71,1011,0,440,634.66,2965,2658,132,1245
72,963,0,453,640.66,3024,2695,133,1268
73,950,0,457,657.58,3084,2740,135,1299
74,937,0,452,664.32,3135,2774,137,1328
75,969,0,460,671.18,3173,2811,137,1348
76,969,0,459,672.77,3213,2855,139,1367
77,997,0,462,667.36,3262,2883,139,1388
78,995,0,458,674.43,3314,2923,141,1401
79,998,0,450,692.77,3360,2959,146,1427
80,1038,0,457,696.04,3405,3001,148,1439
81,1033,0,463,704.3,3452,3047,150,1457
82,1042,0,465,717.7,3516,3085,151,1472
83,1034,0,466,732.52,3565,3135,151,1493
84,1038,0,469,740.63,3612,3170,152,1508
85,1023,0,478,753.89,3655,3213,155,1536
86,980,0,489,760.48,3718,3263,157,1557
87,951,0,487,768.26,3769,3311,157,1582
88,947,0,486,773.48,3817,3348,158,1601
89,931,0,476,786.22,3866,3386,160,1626
90,909,0,469,797.85,3918,3418,164,1657
91,888,0,461,806.96,3968,3458,166,1691
92,838,0,457,827.56,4026,3489,167,1727
93,818,0,452,834.44,4072,3519,169,1750
94,814,0,444,842.78,4126,3551,169,1769
95,803,0,447,843.59,4186,3580,169,1795
96,779,0,439,863.07,4239,3619,172,1812
97,781,0,447,864.07,4290,3655,172,1825
98,755,0,454,879.3,4340,3686,176,1849
99,747,0,444,892.15,4386,3715,178,1873
100,770,0,444,906.67,4426,3744,178,1893
