Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,230,0,198,400.67,6,5,0,0
1,236,0,192,397.97,35,13,7,1
2,240,0,189,399.59,68,19,10,1
3,267,0,187,403.73,88,26,18,3
4,273,0,192,411.62,107,33,21,5
5,267,0,192,415.7,133,45,24,6
6,269,0,192,419.65,155,50,28,9
7,271,0,192,418.23,168,55,33,9
8,283,0,184,421.37,187,66,46,10
9,281,0,183,430.77,202,74,50,11
10,283,0,181,436.43,217,82,53,13
11,287,0,184,440.02,232,84,56,15
12,290,0,181,442.62,252,87,62,22
13,294,0,193,448.86,265,91,69,29
14,287,0,191,446.18,285,93,75,33
15,279,0,197,452.3,302,94,76,42
16,271,0,203,453.35,318,100,80,48
17,277,0,204,450.47,327,108,81,52
18,270,0,202,450.25,338,112,87,63
19,265,0,205,450.02,358,120,88,69
20,257,0,206,454.06,374,130,91,76
21,250,0,206,455.23,386,138,93,81
22,254,0,205,454.89,397,144,95,86
23,267,0,199,456.46,403,151,97,97
24,270,0,199,459.31,414,158,98,104
25,279,0,188,458.92,422,167,102,113
26,289,0,186,463.91,429,173,106,120
27,297,0,174,469.09,439,183,106,135
28,297,0,171,468.68,449,193,107,144
29,295,0,172,467.46,464,203,109,153
30,295,0,169,473.92,479,209,109,161
31,305,0,163,471.58,488,215,113,164
32,307,0,162,471.82,495,217,114,178
33,313,0,168,465.83,510,221,114,182
34,331,0,163,468.91,521,228,117,190
35,332,0,152,470.79,531,238,119,202
36,332,0,150,478.06,542,244,120,210
37,320,0,145,477.67,559,255,122,218
38,323,0,142,476.46,571,262,124,223
39,323,0,138,479.12,579,270,126,229
40,326,0,140,484.46,590,274,126,236
41,322,0,142,490.08,601,277,126,244
42,309,0,142,494.11,616,286,126,257
43,303,0,140,494.16,624,292,127,268
44,303,0,143,495.11,632,301,129,283
45,300,0,138,499.64,643,310,129,290
46,293,0,136,499.99,654,321,130,302
47,285,0,137,502.27,665,322,130,309
48,286,0,136,510.14,679,324,130,320
49,278,0,134,506.33,694,331,130,325
50,282,0,133,513.16,707,335,131,333
51,270,0,136,514.97,724,340,131,340
52,279,0,133,507.92,737,346,133,352
53,282,0,134,515.2,748,352,136,357
54,282,0,134,512.59,763,356,137,362
55,276,0,139,513.09,781,366,138,365
56,271,0,146,517.39,799,369,138,369
57,274,0,145,518.74,817,373,139,375
58,255,0,154,524.29,834,378,139,386
59,260,0,160,524.96,847,382,141,390
60,260,0,158,523.44,861,385,141,399
61,254,0,164,525.58,876,388,141,403
62,244,0,163,526.78,891,393,145,409
63,233,0,159,528.44,906,403,145,417
64,237,0,166,532.76,915,408,145,426
65,230,0,172,530.22,926,415,146,431
66,229,0,175,532.66,936,421,148,435
67,233,0,170,536.79,951,431,149,442
68,239,0,168,532.73,965,440,151,443
69,232,0,169,532.72,980,445,151,451
70,248,0,177,540.76,990,449,151,453
71,242,0,173,543.98,1001,455,151,459
72,248,0,177,541.76,1015,460,154,459
73,256,0,174,540.4,1026,472,155,463
74,250,0,184,542.58,1037,481,155,471
75,238,0,186,549.08,1054,487,156,475
76,240,0,191,549.16,1066,493,158,479
77,232,0,194,552.06,1077,497,158,485
78,224,0,192,551.55,1086,505,160,497
79,233,0,188,557.77,1092,512,162,502
80,226,0,184,566.52,1101,522,162,516
81,228,0,183,566.01,1108,528,165,518
82,232,0,180,564.43,1112,538,166,528
83,233,0,177,567.26,1119,544,166,541
84,222,0,177,569.44,1129,557,167,548
85,224,0,171,573.21,1139,569,167,554
86,235,0,165,576.16,1145,575,168,563
87,240,0,159,576.48,1153,583,169,567
88,256,0,163,571.91,1161,588,169,571
89,246,0,167,572.34,1169,596,169,583
90,243,0,167,568.41,1181,606,169,591
91,248,0,162,567.64,1191,617,172,596
92,249,0,155,569.86,1197,623,172,604
93,240,0,149,579.42,1209,628,174,617
94,247,0,147,578.67,1222,630,174,621
95,248,0,135,576.16,1230,634,178,634
96,248,0,132,575.34,1245,640,178,644
97,243,0,128,584.56,1253,645,178,654
98,240,0,122,581.39,1261,651,178,664
99,241,0,125,578.06,1267,659,180,671
100,254,0,124,577.3,1271,665,181,676
101,254,0,120,570.83,1280,671,181,688
102,262,0,119,576.53,1289,671,183,695
103,259,0,120,575.3,1298,677,183,704
104,260,0,116,574,1308,685,184,709
105,274,0,118,577.36,1317,688,186,714
106,273,0,120,578.49,1330,692,187,716
107,287,0,117,576.72,1336,699,189,724
108,294,0,113,579.28,1349,705,189,730
109,301,0,112,579.94,1358,709,191,736
110,298,0,112,584.34,1364,713,192,746
111,310,0,112,583.89,1373,717,195,756
112,310,0,112,581.14,1380,722,195,763
113,309,0,115,581.33,1386,731,196,766
114,308,0,114,580.71,1394,737,197,773
115,315,0,116,580.72,1403,742,197,783
116,322,0,114,577.11,1409,748,197,791
117,316,0,119,578.63,1420,751,197,798
118,317,0,111,576.35,1427,756,197,813
119,322,0,110,577.69,1436,763,197,827
120,322,0,106,564.38,1448,771,197,831
121,326,0,103,565.83,1456,778,199,839
122,330,0,105,559.24,1464,782,200,846
123,332,0,104,554.13,1480,787,201,856
124,347,0,97,552.54,1491,796,201,861
125,360,0,97,543.77,1496,804,201,866
126,385,0,96,540.9,1502,805,201,872
127,398,0,101,533.08,1510,809,202,878
128,400,0,101,529.04,1518,815,203,882
129,406,0,96,527.27,1529,820,203,893
130,414,0,101,517.57,1537,824,205,897
131,416,0,102,518.32,1547,826,205,908
132,419,0,100,514.97,1552,834,206,916
133,434,0,106,518.84,1555,837,206,929
134,434,0,106,515.33,1567,843,206,938
135,440,0,101,510,1574,849,206,948
136,454,0,89,507.3,1577,861,208,962
137,448,0,93,506.23,1587,866,208,979
138,450,0,90,498.94,1599,869,211,989
139,446,0,91,496.81,1616,876,212,1000
140,437,0,91,496.22,1627,881,212,1010
141,431,0,95,487.3,1634,885,212,1023
142,422,0,95,491.09,1645,889,212,1034
143,430,0,97,490.33,1649,893,213,1046
144,436,0,102,492.61,1662,898,213,1055
145,457,0,109,485.28,1670,903,214,1063
146,464,0,109,481.81,1676,910,214,1079
147,481,0,112,476,1684,925,214,1090
148,480,0,111,479.88,1696,929,214,1104
149,472,0,107,480.52,1706,932,214,1121
150,468,0,106,476.23,1715,938,214,1132
151,473,0,104,477.11,1724,945,216,1138
152,483,0,110,478.3,1733,949,216,1144
153,481,0,110,477.89,1743,953,217,1156
154,486,0,110,467.91,1750,960,219,1171
155,483,0,116,461.33,1758,966,219,1184
156,495,0,112,454.75,1769,977,221,1200
157,513,0,119,450.77,1772,983,221,1214
158,521,0,114,448.55,1786,991,222,1227
159,502,0,116,444.83,1799,998,222,1243
160,521,0,117,432.86,1809,1007,223,1250
161,515,0,117,429.09,1817,1011,224,1264
162,530,0,119,424.92,1830,1016,226,1275
163,537,0,122,417.22,1836,1022,227,1287
164,541,0,119,409.81,1845,1029,229,1300
165,537,0,118,408.03,1855,1032,230,1315
166,549,0,115,401.16,1860,1042,231,1330
167,547,0,114,402.03,1863,1055,232,1346
168,565,0,117,401.14,1866,1062,233,1358
169,586,0,119,393.39,1874,1071,234,1367
170,594,0,122,389.44,1877,1080,234,1388
171,602,0,125,380,1882,1087,235,1401
172,610,0,128,370.78,1886,1090,236,1415
173,619,0,128,364.8,1890,1101,236,1423
