Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,191,0,204,229.04,10,0,0,0
1,189,0,199,219.09,18,0,7,1
2,186,0,201,222.28,24,1,11,1
3,196,0,194,223.9,26,2,15,4
4,208,0,192,224.43,29,3,20,6
5,213,0,189,223.65,37,3,22,8
6,216,0,183,221.29,41,5,28,9
7,222,0,178,221.14,46,6,33,14
8,224,0,176,216.44,49,7,37,17
9,236,0,173,214.06,56,7,40,22
10,239,0,169,212.55,61,7,48,24
11,246,0,164,210.38,66,8,54,26
12,258,0,161,205.58,67,8,59,30
13,266,0,151,197.04,69,8,64,36
14,280,0,143,194.4,76,10,67,42
15,299,0,137,188.5,77,10,71,44
16,306,0,130,183.71,84,10,79,49
17,319,0,122,176.35,88,10,84,54
18,324,0,115,170.5,93,13,89,61
19,330,0,115,166.46,98,14,89,66
20,332,0,101,158.81,106,16,95,72
21,337,0,90,155.25,109,16,100,79
22,353,0,87,151.25,110,18,104,84
23,361,0,79,146.66,112,20,109,91
24,370,0,73,139.75,113,20,113,96
25,385,0,67,137.79,118,20,115,102
26,385,0,63,132.4,123,20,120,108
27,393,0,60,130.9,128,20,120,112
28,395,0,57,126.76,133,20,121,118
29,401,0,55,121.76,135,22,123,124
30,419,0,53,119.86,137,22,125,127
31,421,0,55,114.94,142,23,126,131
32,419,0,52,113.91,147,24,130,137
33,419,0,48,110.17,153,25,134,139
34,426,0,45,110.24,157,25,136,144
35,437,0,42,107.01,159,25,136,150
36,436,0,41,107.24,160,25,139,155
37,436,0,41,105.08,165,26,141,160
38,440,0,38,99.66,171,28,143,166
39,440,0,38,98.03,178,28,145,171
40,446,0,35,96.19,184,28,148,174
41,455,0,33,92.34,188,28,149,176
42,454,0,35,90.41,193,29,152,177
43,461,0,37,88.47,198,29,153,179
44,462,0,40,89.58,202,29,156,181
45,466,0,41,89.93,208,29,157,184
46,461,0,44,89.13,213,29,159,187
47,468,0,44,88.05,214,29,161,190
48,471,0,43,84.99,216,29,162,193
49,467,0,43,83.73,221,29,162,199
50,461,0,43,85.56,222,30,165,204
51,462,0,45,86.99,224,30,165,216
52,461,0,46,85.03,227,30,165,221
53,456,0,48,85.11,232,31,165,227
54,454,0,49,82.72,237,32,168,228
55,451,0,49,82.19,240,33,168,233
56,453,0,49,81.54,244,33,169,238
57,456,0,49,80.08,250,34,170,241
58,450,0,49,80.07,253,34,171,250
59,448,0,47,81.98,258,35,171,256
60,444,0,46,80.68,267,35,173,259
61,430,0,48,82.2,272,36,175,267
62,428,0,50,80.21,275,37,175,272
63,423,0,51,80.3,284,37,175,276
64,419,0,52,81.96,289,39,176,279
65,417,0,52,83.15,291,39,177,283
66,412,0,55,84.4,296,39,177,289
67,404,0,52,83.68,306,40,178,297
68,397,0,54,84.04,310,40,178,308
69,398,0,58,84.4,315,40,179,312
70,395,0,62,85.05,323,40,179,317
71,391,0,64,89.75,329,41,180,319
72,388,0,66,90.35,337,42,181,322
73,379,0,66,90.02,341,42,184,329
74,380,0,66,89.88,344,46,184,331
75,372,0,67,90.24,351,46,185,342
76,362,0,67,89.77,358,46,185,347
77,357,0,70,88.35,365,47,185,350
78,355,0,72,87.76,373,47,186,353
79,347,0,74,90.26,381,49,187,359
80,343,0,72,91.67,386,50,189,364
81,348,0,71,89.99,386,50,192,366
82,345,0,74,89,391,50,192,371
83,348,0,75,90.79,396,52,192,372
84,348,0,76,87.35,403,52,192,373
85,347,0,79,85.94,408,52,193,375
86,338,0,78,85.64,418,53,194,381
87,334,0,76,81.84,427,53,194,386
88,334,0,76,83.43,434,54,194,390
89,340,0,82,85.51,437,54,194,391
90,342,0,84,85.39,442,54,194,392
91,349,0,83,84.14,446,55,196,393
92,352,0,81,85.46,452,55,199,394
93,350,0,79,85.69,460,56,200,396
94,355,0,78,84.85,462,57,201,400
95,358,0,77,85.39,464,58,204,402
96,356,0,77,81.84,468,58,206,404
97,356,0,77,85.41,474,58,206,406
98,351,0,79,85.23,485,58,206,411
99,344,0,81,87.43,493,59,206,416
100,340,0,80,88,497,60,209,419
101,332,0,78,88.9,503,62,213,427
102,330,0,73,90.15,504,63,217,434
103,332,0,70,89.55,506,64,219,437
104,333,0,68,88.72,510,64,222,440
105,324,0,64,89.29,514,66,225,450
106,326,0,67,88.99,517,67,229,452
107,326,0,67,90.83,520,68,233,455
108,327,0,66,91.23,522,69,233,462
109,331,0,67,91.65,525,70,233,466
110,332,0,66,91.35,529,71,235,468
111,335,0,63,91.46,531,72,243,475
112,330,0,62,93.92,534,73,248,478
113,337,0,63,94.15,537,73,249,481
114,340,0,59,94.99,539,75,250,486
115,339,0,55,94.93,543,75,252,494
116,341,0,52,94.23,546,75,252,497
117,339,0,52,96.54,549,76,254,501
118,345,0,48,97.85,552,76,257,503
119,348,0,49,97.32,554,76,260,505
120,343,0,48,97.61,558,76,262,509
121,339,0,45,97.44,563,76,263,517
122,341,0,43,97.32,567,77,264,520
123,341,0,39,98.27,567,77,266,528
124,337,0,40,96.61,572,78,267,536
125,342,0,37,96.14,573,79,270,539
126,336,0,37,94.41,579,80,273,540
127,337,0,34,93.75,582,80,278,543
128,337,0,32,94.7,584,82,281,549
129,337,0,30,94.94,588,82,283,553
130,348,0,29,95.95,589,82,286,555
131,350,0,28,95.63,590,82,288,558
132,352,0,28,92.84,594,82,292,562
133,353,0,27,92.6,596,83,295,564
134,360,0,31,91.17,596,83,296,569
135,367,0,29,91.69,599,84,298,571
136,368,0,30,92.51,601,84,299,574
137,373,0,30,93.76,603,84,300,575
138,377,0,29,92.39,604,86,301,577
139,377,0,30,91.6,607,87,301,584
140,375,0,30,91.32,609,88,304,588
141,376,0,30,89.57,612,89,305,590
142,372,0,29,86.72,617,90,307,593
143,374,0,29,86.31,620,93,307,595
144,384,0,28,88.46,623,93,307,597
145,387,0,27,87.39,624,94,309,599
146,391,0,28,87.39,624,95,310,603
147,393,0,26,86.3,625,95,313,605
148,396,0,22,84.5,627,97,318,607
149,399,0,22,84.91,627,97,320,611
150,397,0,21,86.28,628,98,322,614
151,409,0,20,86.3,629,99,325,618
152,421,0,19,87.19,629,101,325,619
153,417,0,19,87.44,632,102,327,626
154,418,0,21,84.29,633,102,327,627
155,416,0,19,86.18,633,102,329,633
156,419,0,19,83.63,633,105,329,634
157,426,0,18,84.83,634,106,330,637
158,432,0,17,82.11,637,106,330,643
159,436,0,17,80.75,637,107,330,648
160,430,0,16,81.51,642,109,332,650
161,434,0,17,83,644,109,332,654
162,434,0,15,84.31,644,110,335,660
163,434,0,15,84.94,644,110,337,663
164,438,0,15,85.77,645,111,338,668
165,444,0,13,83.09,645,112,339,671
166,448,0,14,81.72,645,113,341,672
167,454,0,14,79.36,645,114,342,674
168,452,0,14,81.1,645,115,344,680
169,455,0,13,82.05,645,115,344,684
170,462,0,12,80.44,647,115,345,686
171,461,0,11,78.23,647,116,349,692
172,460,0,11,79.37,647,116,352,695
173,456,0,12,78.96,649,117,352,704
174,455,0,12,77.54,650,117,354,709
175,458,0,12,79.5,652,118,354,715
176,467,0,12,77.31,654,118,354,717
177,469,0,14,77.37,656,118,355,721
178,461,0,14,80.04,658,119,357,727
179,460,0,14,80.51,662,119,358,731
180,467,0,13,78.91,663,120,359,734
181,469,0,13,79.04,663,120,362,739
182,466,0,11,78.58,663,122,364,745
183,469,0,10,78.47,663,122,365,752
184,464,0,12,79.53,664,122,368,759
185,461,0,9,80.66,664,122,373,765
186,464,0,9,76.93,664,122,375,768
187,465,0,9,77.41,664,123,376,771
188,467,0,8,76.75,664,124,382,773
189,466,0,8,75.57,666,124,384,779
190,463,0,8,74.03,667,124,385,782
191,459,0,9,75.87,669,126,387,788
192,460,0,9,75.28,670,126,388,795
193,460,0,11,74.93,671,126,390,798
194,458,0,11,76.12,673,127,392,800
195,454,0,11,75.58,675,127,394,809
196,455,0,13,77.13,676,127,396,811
197,454,0,13,76.7,677,127,397,815
198,453,0,13,74.21,677,127,400,821
199,454,0,15,74.57,680,127,402,824
200,449,0,13,74.4,682,127,403,831
201,451,0,12,72.08,684,129,405,837
202,452,0,13,72.09,684,129,407,841
203,454,0,13,71.17,686,129,408,845
204,446,0,16,72.71,687,134,410,851
205,441,0,17,73.66,690,135,414,858
206,435,0,18,76.04,691,136,420,860
207,423,0,18,74.5,695,136,426,865
208,428,0,18,76.06,695,136,430,872
209,424,0,18,75.22,697,137,431,878
210,422,0,17,75.34,698,137,436,885
211,413,0,17,72.53,699,140,438,891
212,412,0,17,73.43,702,140,440,893
213,411,0,17,73.53,704,141,443,897
214,413,0,17,71.51,706,141,445,901
215,406,0,17,72.89,708,142,447,907
216,411,0,18,71.22,708,142,450,910
217,414,0,20,71.22,710,142,450,913
218,410,0,20,73.12,714,143,453,917
219,416,0,20,70.98,715,143,455,920
220,417,0,21,71.1,718,145,456,926
221,411,0,21,72.93,720,146,459,928
222,416,0,19,73.17,721,147,464,929
223,419,0,18,71.86,722,148,465,931
224,409,0,18,71.33,723,148,467,942
225,406,0,20,71.81,725,149,468,947
226,399,0,19,75.6,729,150,471,955
227,395,0,22,76.54,733,152,472,956
228,394,0,23,78.98,738,152,475,959
229,394,0,25,78.2,740,153,478,961
230,392,0,25,76.89,742,153,480,966
231,388,0,27,77.43,745,153,483,968
232,390,0,28,74.81,746,153,486,972
233,398,0,27,72.26,747,154,487,974
234,397,0,28,72.27,749,154,488,978
235,396,0,28,72.28,752,154,490,983
236,395,0,28,71.98,756,155,491,986
237,397,0,28,70.26,759,155,492,989
238,393,0,28,70.6,760,156,496,993
239,389,0,28,71.26,762,156,497,999
240,388,0,27,72.98,764,156,502,1002
241,380,0,27,76.78,766,156,507,1007
242,381,0,27,75.18,767,156,509,1015
243,385,0,25,73.45,769,157,513,1017
244,387,0,25,72.27,772,157,514,1022
245,391,0,22,74.18,774,157,521,1025
246,396,0,22,71.8,776,157,525,1025
247,391,0,26,71.87,780,159,527,1028
248,375,0,25,70.8,783,162,535,1036
249,378,0,25,71.93,787,162,539,1039
250,372,0,31,72.88,788,163,543,1046
251,379,0,28,72.94,791,163,544,1052
252,375,0,27,73.71,791,165,545,1056
253,385,0,23,76.15,792,167,549,1057
254,385,0,24,77.76,795,167,553,1059
255,397,0,24,79.72,796,167,554,1063
256,393,0,25,80.31,800,167,558,1066
257,403,0,26,80.01,804,167,558,1067
258,399,0,26,78.18,806,168,564,1070
