Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,244,0,204,2343.55,8,0,0,0
1,279,0,212,2315.13,36,0,9,0
2,317,0,222,2293.49,67,0,18,0
3,360,0,227,2272.83,88,0,24,2
4,398,0,256,2246.98,108,0,27,3
5,465,0,265,2219.8,129,0,35,6
6,568,0,280,2186.28,150,0,41,6
7,662,0,300,2143.59,169,0,44,6
8,722,0,318,2096.56,211,0,49,9
9,772,0,346,2054.93,246,0,53,11
10,843,0,358,2013.88,284,0,56,15
11,942,0,382,1971.65,327,0,60,18
12,985,0,403,1924.9,397,0,66,23
13,1045,0,429,1872.65,452,0,72,25
14,1094,0,474,1825.65,517,0,75,28
15,1145,0,504,1776.22,583,0,79,32
16,1198,0,568,1730.24,659,0,81,39
17,1256,0,603,1681.97,729,0,85,50
18,1268,0,646,1636.39,826,0,91,64
19,1299,0,700,1595.93,922,0,94,78
20,1299,0,768,1553.41,1022,0,98,95
21,1324,0,848,1511.84,1108,0,102,109
22,1335,0,936,1478.24,1218,0,102,132
23,1271,0,1021,1446.87,1359,0,103,156
24,1253,0,1119,1418.81,1469,0,106,178
25,1174,0,1233,1393.44,1598,0,113,197
26,1142,0,1335,1368.48,1715,0,115,219
27,1077,0,1445,1344.09,1836,0,118,257
28,1011,0,1571,1319.57,1957,0,121,276
29,961,0,1695,1292.58,2070,0,124,310
30,924,0,1819,1274.31,2172,0,126,338
31,875,0,1953,1258.22,2277,0,132,362
32,807,0,2135,1242.78,2392,0,137,397
33,732,0,2279,1235.44,2515,0,140,422
34,660,0,2437,1228.59,2634,0,140,465
35,592,0,2637,1221.38,2750,0,143,487
36,524,0,2805,1216.1,2848,0,144,508
37,451,0,2956,1214.6,2942,0,147,547
38,389,0,3099,1214.86,3026,0,150,589
39,318,0,3275,1215.78,3116,0,155,630
40,250,0,3422,1218.68,3198,0,159,691
41,193,0,3575,1226.09,3265,0,161,742
42,140,0,3691,1236.91,3326,0,162,808
43,111,0,3828,1247.09,3369,0,166,885
44,70,0,3953,1256.06,3420,0,171,957
45,39,0,4048,1268.77,3451,0,177,1047
46,28,0,4155,1281.25,3469,0,181,1148
47,24,0,4252,1294.03,3477,0,182,1247
48,21,0,4326,1304.92,3484,0,183,1341
49,17,0,4367,1317.48,3490,0,185,1459
50,15,0,4319,1329.8,3494,0,190,1627
51,13,0,4346,1343.94,3497,0,201,1752
52,12,0,4315,1358.43,3498,0,210,1907
53,11,0,4228,1373.82,3499,0,228,2092
54,10,0,4166,1386.15,3501,0,235,2265
55,7,0,4073,1396.74,3504,0,250,2445
56,4,0,3966,1409.4,3507,0,263,2619
57,4,0,3825,1423.8,3507,0,277,2824
58,7,0,3687,1437.16,3507,0,295,3016
59,7,0,3514,1449.06,3507,0,306,3219
60,5,0,3365,1463.13,3509,0,319,3404
61,4,0,3175,1474.65,3510,0,335,3620
62,3,0,2980,1488.18,3511,0,350,3834
63,3,0,2786,1500.89,3512,0,370,4035
64,1,0,2554,1514.03,3514,0,386,4265
65,1,0,2347,1528.59,3514,0,416,4471
66,0,0,2160,1543.38,3515,0,435,4658
67,0,0,1968,1556.67,3515,0,458,4843
68,0,0,1817,1570.26,3515,0,482,4983
69,0,0,1609,1583.85,3515,0,510,5170
70,0,0,1442,1596.12,3515,0,534,5318
71,0,0,1283,1608.85,3515,0,564,5452
72,0,0,1126,1620.87,3515,0,585,5592
73,0,0,989,1636.05,3515,0,608,5711
74,0,0,872,1649.69,3515,0,638,5802
75,0,0,755,1663.3,3515,0,664,5895
76,0,0,650,1677.04,3515,0,687,5980
77,0,0,585,1689.11,3515,0,710,6026
