Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,246,0,165,2231.02,16,44,0,0
1,289,0,142,2177.66,50,75,4,0
2,327,0,131,2153.62,68,95,6,1
3,367,0,117,2098.09,87,120,8,1
4,441,0,105,2055.15,94,145,13,1
5,497,0,87,2013.11,117,176,16,2
6,604,0,80,1964.67,130,190,16,4
7,659,0,71,1918.24,149,217,19,5
8,802,0,60,1858.26,161,241,21,9
9,968,0,58,1793.16,172,267,21,9
10,1102,0,63,1729.81,185,300,21,10
11,1261,0,57,1655.34,203,336,22,10
12,1401,0,51,1583.71,218,379,22,14
13,1545,0,50,1507.38,232,428,24,20
14,1735,0,44,1423.18,242,474,25,26
15,1905,0,42,1342.92,252,523,26,31
16,2069,0,40,1250.95,266,571,27,38
17,2301,0,41,1163.91,273,629,28,61
18,2512,0,41,1074.54,279,695,28,84
19,2711,0,41,984.02,292,770,28,105
20,2859,0,41,887.93,309,848,29,141
21,3041,0,37,806.75,327,923,30,179
22,3221,0,37,724.63,339,1022,30,233
23,3396,0,30,647.62,344,1111,30,291
24,3558,0,30,575.12,354,1202,32,360
25,3675,0,30,500.4,371,1308,33,420
26,3733,0,28,430.63,387,1402,36,525
27,3823,0,28,372.13,398,1497,37,625
28,3905,0,33,324.06,410,1597,37,731
29,3973,0,32,279.87,426,1708,37,832
30,4005,0,32,237.66,443,1827,38,937
31,4065,0,29,213.44,456,1944,38,1052
32,4014,0,27,183.89,473,2059,38,1199
33,3990,0,34,160.54,486,2154,38,1349
34,3955,0,33,139.73,499,2267,38,1487
35,3958,0,32,119.02,514,2370,38,1619
36,3977,0,28,99.42,532,2474,38,1764
37,3915,0,30,87.01,543,2586,38,1905
38,3889,0,31,75.88,554,2678,38,2068
39,3885,0,29,69.49,560,2766,38,2219
40,3804,0,29,63.22,574,2869,38,2370
41,3766,0,26,56.27,587,2958,38,2504
42,3763,0,25,52.96,595,3049,38,2630
43,3691,0,26,47.13,602,3150,38,2767
44,3648,0,26,43.04,614,3257,38,2906
45,3567,0,26,41.29,623,3343,39,3091
46,3552,0,26,35.29,631,3433,39,3234
47,3506,0,26,33.61,644,3534,39,3362
48,3438,0,24,33.15,659,3636,39,3504
49,3418,0,23,31.67,671,3714,39,3613
50,3460,0,28,29.27,676,3784,39,3723
51,3467,0,29,29.09,688,3861,40,3841
52,3462,0,30,27.37,696,3952,40,3945
53,3427,0,32,25.5,704,4040,40,4065
54,3411,0,31,26.15,714,4121,40,4186
55,3386,0,29,27.88,720,4224,40,4313
56,3345,0,29,27.16,735,4320,40,4430
57,3309,0,25,25.31,744,4430,40,4541
58,3311,0,21,27.34,749,4522,40,4641
59,3244,0,21,26.86,753,4619,40,4767
60,3249,0,20,27.16,761,4715,41,4888
61,3245,0,24,27.16,770,4811,41,4982
62,3229,0,24,27.7,779,4899,41,5077
63,3195,0,29,26.8,789,4978,41,5180
64,3179,0,27,26.86,801,5073,41,5286
65,3197,0,27,26.5,807,5159,42,5389
66,3199,0,28,25.43,815,5237,42,5500
67,3203,0,33,25.49,821,5315,42,5599
68,3195,0,32,25.97,825,5402,42,5679
69,3171,0,29,28.24,837,5494,42,5793
70,3145,0,34,27.1,846,5568,42,5899
71,3152,0,38,28.48,856,5645,43,6005
72,3164,0,39,28.78,863,5727,43,6103
73,3184,0,42,29.08,876,5797,43,6210
74,3185,0,45,28.36,881,5885,43,6318
75,3180,0,46,29.2,884,5984,43,6421
76,3165,0,47,28.6,896,6073,43,6533
77,3168,0,46,28,905,6150,43,6626
78,3182,0,50,26.8,914,6239,43,6728
79,3220,0,52,27.34,925,6305,44,6815
80,3237,0,48,28.6,937,6406,44,6910
81,3223,0,46,28.84,953,6491,44,7006
82,3193,0,44,28.54,969,6582,44,7117
83,3221,0,36,28.18,976,6654,44,7213
84,3219,0,27,28.12,990,6748,44,7306
85,3249,0,26,27.22,996,6817,44,7417
86,3207,0,22,27.22,1007,6906,45,7530
87,3168,0,19,27.82,1012,6993,45,7647
88,3121,0,15,28.96,1024,7085,46,7767
89,3122,0,15,27.34,1030,7153,46,7881
90,3126,0,16,28.9,1033,7241,46,7970
91,3123,0,17,29.32,1039,7313,46,8073
92,3088,0,17,29.44,1046,7401,46,8194
93,3090,0,19,28.36,1053,7481,46,8296
94,3125,0,24,28.72,1056,7555,46,8394
95,3153,0,23,27.28,1063,7636,47,8463
96,3199,0,23,28,1067,7715,47,8553
97,3213,0,23,27.52,1074,7787,47,8650
98,3248,0,23,25.73,1082,7859,47,8741
99,3283,0,22,25.61,1092,7940,47,8847
100,3282,0,22,27.52,1101,8017,47,8951
101,3260,0,21,25.73,1104,8105,47,9058
102,3259,0,19,25.61,1108,8192,47,9162
103,3212,0,18,25.49,1113,8298,48,9261
104,3198,0,17,26.68,1120,8394,48,9367
105,3189,0,16,28.9,1128,8474,49,9468
106,3212,0,18,28.18,1134,8551,50,9564
107,3204,0,20,26.98,1140,8619,51,9673
108,3171,0,23,25.01,1148,8711,53,9792
109,3129,0,22,27.34,1157,8793,53,9912
110,3153,0,20,29.5,1166,8874,53,10001
111,3151,0,22,28.6,1175,8963,56,10098
112,3194,0,25,27.22,1180,9058,58,10179
113,3195,0,26,27.34,1190,9137,58,10303
114,3177,0,25,28.24,1199,9237,60,10400
115,3145,0,23,28.66,1203,9329,61,10507
116,3166,0,22,28.9,1206,9404,62,10604
117,3169,0,23,28.72,1212,9485,63,10716
118,3185,0,24,27.52,1217,9558,63,10824
119,3212,0,25,27.22,1223,9625,66,10922
120,3231,0,24,29.38,1225,9698,66,11016
121,3222,0,23,27.04,1234,9781,69,11120
122,3230,0,22,28.36,1242,9876,70,11222
123,3230,0,19,27.16,1252,9966,71,11335
124,3196,0,19,28.6,1259,10058,73,11422
125,3164,0,19,28.96,1264,10135,74,11540
126,3154,0,19,29.08,1275,10200,74,11648
127,3142,0,19,28.06,1282,10264,76,11776
128,3142,0,18,31.11,1285,10336,76,11888
129,3127,0,19,28.24,1291,10421,77,12001
130,3170,0,21,28.9,1295,10506,77,12098
131,3185,0,23,28.3,1300,10584,78,12203
132,3204,0,20,27.64,1305,10663,79,12316
133,3227,0,21,27.88,1309,10746,79,12400
134,3219,0,22,26.68,1316,10832,79,12493
135,3235,0,19,27.1,1323,10916,79,12596
136,3247,0,19,26.09,1328,11007,82,12703
137,3241,0,19,27.4,1334,11094,83,12803
138,3251,0,18,25.61,1339,11166,84,12905
139,3246,0,16,28.78,1341,11238,86,13016
140,3256,0,19,28.78,1347,11318,86,13128
141,3222,0,17,27.88,1351,11413,86,13250
142,3223,0,17,25.01,1358,11509,86,13364
143,3237,0,16,26.44,1364,11588,86,13463
144,3259,0,19,27.64,1369,11668,88,13554
145,3252,0,18,26.86,1376,11755,88,13663
146,3222,0,18,28.96,1380,11851,88,13776
147,3252,0,19,27.16,1385,11935,89,13881
148,3277,0,19,25.43,1388,12025,91,13978
149,3245,0,20,24.77,1391,12124,93,14089
150,3227,0,23,25.07,1397,12205,93,14185
151,3223,0,21,27.1,1403,12296,93,14303
152,3206,0,20,25.85,1407,12371,94,14408
153,3197,0,19,26.8,1418,12451,94,14524
154,3183,0,21,27.04,1426,12523,95,14627
155,3207,0,20,28.48,1433,12604,95,14744
156,3169,0,23,26.8,1440,12696,95,14858
157,3176,0,22,27.82,1449,12785,96,14967
158,3159,0,21,29.79,1459,12853,96,15071
159,3164,0,19,29.56,1461,12932,98,15164
160,3194,0,20,27.88,1467,13012,100,15273
161,3203,0,20,28.48,1474,13098,100,15363
162,3196,0,23,28.18,1477,13179,103,15462
163,3217,0,25,29.56,1481,13253,103,15558
164,3212,0,23,28.9,1488,13339,104,15674
165,3214,0,24,27.88,1494,13431,104,15784
166,3208,0,23,29.14,1502,13518,104,15892
167,3244,0,23,27.52,1508,13590,104,15991
168,3226,0,23,27.28,1514,13673,107,16078
169,3183,0,22,27.1,1522,13769,108,16203
170,3160,0,22,26.44,1527,13863,108,16310
171,3186,0,24,28.78,1531,13943,110,16412
172,3173,0,23,26.86,1537,14034,110,16534
173,3194,0,25,28.78,1545,14102,110,16632
174,3199,0,23,27.58,1551,14192,111,16742
175,3216,0,24,26.86,1554,14258,112,16837
176,3233,0,22,28.84,1561,14332,112,16935
177,3218,0,19,26.62,1569,14414,115,17039
178,3252,0,20,25.91,1576,14494,118,17157
179,3282,0,18,27.82,1583,14578,119,17251
180,3281,0,13,26.68,1589,14673,119,17355
181,3231,0,11,27.58,1595,14768,119,17477
182,3222,0,12,26.09,1598,14840,119,17588
183,3231,0,13,24.83,1602,14922,119,17694
184,3217,0,12,24.83,1606,15024,120,17807
185,3207,0,13,27.52,1611,15112,120,17918
186,3224,0,14,26.86,1615,15188,121,18013
187,3252,0,14,26.98,1619,15269,121,18121
188,3227,0,15,28.24,1624,15334,122,18244
189,3222,0,17,27.82,1630,15414,123,18356
190,3270,0,13,26.74,1635,15504,124,18436
191,3322,0,12,26.5,1637,15593,124,18531
192,3333,0,12,24.65,1638,15665,124,18634
193,3324,0,12,25.31,1641,15750,125,18738
194,3354,0,14,27.22,1643,15822,125,18830
195,3365,0,16,27.04,1647,15897,125,18930
196,3345,0,19,25.97,1650,15981,125,19068
197,3343,0,19,27.46,1656,16070,125,19169
198,3321,0,19,26.32,1660,16161,126,19292
199,3281,0,18,27.7,1665,16248,127,19406
200,3231,0,18,29.08,1668,16335,127,19541
201,3190,0,19,28.9,1672,16415,127,19659
202,3156,0,18,27.88,1677,16517,127,19765
203,3143,0,20,28.42,1680,16594,127,19885
204,3143,0,16,28.54,1687,16676,127,19979
205,3140,0,13,28.24,1690,16753,128,20094
206,3097,0,12,28.54,1692,16846,128,20199
207,3111,0,11,27.76,1694,16910,128,20318
208,3122,0,8,28.6,1700,17015,130,20405
209,3140,0,7,28.96,1702,17093,130,20497
210,3168,0,4,29.44,1706,17168,130,20584
211,3184,0,5,29.97,1709,17244,130,20683
212,3205,0,4,28.24,1712,17325,130,20790
213,3245,0,3,27.52,1716,17393,131,20889
214,3297,0,4,26.26,1718,17458,131,20989
215,3334,0,3,26.92,1721,17537,132,21074
216,3319,0,3,25.97,1723,17636,132,21172
217,3290,0,3,25.67,1726,17715,132,21287
218,3280,0,5,28.72,1727,17796,133,21400
219,3266,0,5,26.15,1728,17883,134,21507
220,3275,0,5,28.78,1728,17964,134,21613
221,3263,0,5,28.96,1730,18065,135,21723
222,3275,0,6,24.89,1731,18143,135,21845
223,3261,0,7,26.03,1734,18236,136,21962
224,3278,0,7,27.1,1735,18306,136,22080
225,3304,0,8,27.94,1735,18385,137,22177
226,3335,0,9,28.24,1739,18455,138,22247
227,3310,0,10,26.98,1742,18560,139,22341
228,3294,0,9,27.58,1744,18634,139,22455
229,3312,0,10,25.67,1744,18714,141,22580
230,3279,0,10,26.86,1746,18806,142,22699
231,3276,0,10,25.19,1747,18873,143,22822
232,3306,0,10,26.92,1747,18946,145,22931
233,3345,0,10,25.91,1747,19025,146,23038
234,3354,0,10,25.43,1748,19105,146,23169
235,3375,0,10,25.85,1749,19179,146,23273
236,3350,0,10,23.87,1751,19270,146,23390
237,3344,0,10,26.26,1751,19356,146,23509
238,3313,0,10,27.46,1754,19431,146,23650
239,3333,0,4,25.43,1756,19523,146,23758
240,3309,0,4,26.38,1756,19606,147,23870
241,3249,0,3,26.44,1756,19710,147,23997
242,3260,0,3,26.92,1757,19790,147,24105
243,3221,0,3,26.56,1757,19887,147,24217
244,3196,0,2,27.52,1758,19981,147,24340
245,3209,0,2,27.58,1759,20058,150,24446
246,3210,0,1,28.12,1759,20142,151,24553
247,3249,0,0,28.54,1759,20221,152,24656
248,3271,0,0,28.42,1759,20293,154,24777
249,3286,0,0,28,1759,20379,154,24879
250,3300,0,0,26.68,1759,20464,155,24973
251,3319,0,0,23.03,1759,20549,155,25093
252,3338,0,0,24.83,1759,20622,155,25209
253,3330,0,0,24.65,1759,20698,155,25322
254,3311,0,0,26.8,1759,20783,156,25438
255,3286,0,0,25.49,1759,20878,157,25548
256,3235,0,0,26.74,1759,20963,157,25665
257,3232,0,0,26.8,1759,21047,157,25776
258,3233,0,0,28.66,1759,21135,158,25899
259,3248,0,0,28.54,1759,21218,158,25993
260,3211,0,0,25.91,1759,21325,159,26120
261,3216,0,0,27.34,1759,21403,160,26226
262,3242,0,0,26.15,1759,21476,160,26337
263,3189,0,0,30.15,1759,21584,162,26455
264,3186,0,0,27.16,1759,21658,164,26553
265,3185,0,0,25.79,1759,21758,164,26642
266,3181,0,0,25.67,1759,21834,164,26757
267,3208,0,0,26.5,1759,21913,165,26862
268,3208,0,0,26.32,1759,21995,165,26965
269,3193,0,0,26.26,1759,22096,166,27079
270,3195,0,0,25.73,1759,22180,166,27181
271,3178,0,0,26.8,1759,22260,168,27295
272,3209,0,0,26.03,1759,22333,169,27389
273,3221,0,0,27.1,1759,22415,172,27472
274,3250,0,0,25.13,1759,22503,173,27565
275,3249,0,0,26.26,1759,22569,174,27685
276,3240,0,0,25.07,1759,22645,174,27812
277,3215,0,0,26.92,1759,22739,177,27912
278,3183,0,0,25.97,1759,22833,180,28008
279,3185,0,0,25.25,1759,22902,180,28106
280,3185,0,0,27.28,1759,22978,181,28226
281,3206,0,0,28.72,1759,23059,182,28335
282,3233,0,0,27.22,1759,23134,183,28425
283,3241,0,0,26.8,1759,23219,183,28532
284,3221,0,0,25.97,1759,23304,183,28652
285,3241,0,0,27.16,1759,23374,183,28759
286,3252,0,0,25.55,1759,23469,183,28845
287,3313,0,0,25.97,1759,23551,184,28928
288,3321,0,0,25.73,1759,23641,184,29019
289,3330,0,0,26.21,1759,23724,184,29111
290,3327,0,0,28.78,1759,23803,185,29233
291,3349,0,0,25.19,1759,23881,189,29347
292,3368,0,0,27.1,1759,23954,189,29468
293,3353,0,0,26.44,1759,24038,190,29580
294,3366,0,0,29.56,1759,24111,193,29681
295,3404,0,0,25.43,1759,24200,194,29784
296,3393,0,0,24.23,1759,24290,194,29905
297,3415,0,0,26.09,1759,24362,195,30013
298,3421,0,0,26.44,1759,24438,195,30123
299,3450,0,0,23.63,1759,24522,196,30243
300,3397,0,0,23.99,1759,24629,196,30369
301,3378,0,0,25.13,1759,24718,196,30481
302,3393,0,0,25.37,1759,24811,197,30576
303,3355,0,0,26.56,1759,24887,197,30692
304,3297,0,0,24.05,1759,24978,199,30830
305,3300,0,0,25.31,1759,25066,199,30941
306,3289,0,0,24.89,1759,25153,200,31043
