Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,210,0,184,1004.97,13,19,0,0
1,236,0,167,970.67,42,33,6,0
2,271,0,155,968.3,63,45,11,1
3,310,0,155,952.67,71,48,21,1
4,362,0,154,930.97,78,56,27,1
5,395,0,142,912.07,98,65,31,4
6,457,0,137,895.15,109,72,35,6
7,540,0,131,873.04,117,79,36,8
8,609,0,131,848.19,129,86,37,8
9,694,0,128,828.71,141,94,40,8
10,767,0,130,803.67,156,99,47,11
11,833,0,120,776.41,179,111,50,14
12,926,0,114,746.47,191,117,53,15
13,1016,0,119,716.18,222,121,54,16
14,1116,0,116,689.23,256,129,57,17
15,1195,0,115,663.1,290,137,58,21
16,1281,0,121,633.11,318,146,63,21
17,1384,0,121,599.86,343,155,64,22
18,1486,0,125,569.8,372,159,66,25
19,1581,0,133,536.75,407,165,68,27
20,1682,0,141,503.65,445,172,68,28
21,1782,0,150,464.56,477,179,70,37
22,1898,0,156,436.54,516,186,74,50
23,1990,0,161,405.55,543,192,75,65
24,2106,0,167,379.13,577,201,77,77
25,2186,0,171,354.98,615,212,77,91
26,2268,0,173,327.17,652,233,79,106
27,2329,0,170,305.65,692,244,80,130
28,2392,0,174,283.29,723,253,82,167
29,2469,0,191,257,766,264,84,196
30,2512,0,198,245.39,815,276,85,224
31,2575,0,198,226.26,865,293,86,260
32,2638,0,214,209.8,912,300,87,292
33,2683,0,229,191.67,969,308,88,323
34,2718,0,239,176.95,1036,322,90,360
35,2689,0,257,161.67,1114,335,92,408
36,2674,0,270,151.03,1188,352,93,461
37,2657,0,289,138.44,1272,366,94,499
38,2629,0,300,125.11,1351,389,95,544
39,2629,0,315,116.16,1413,404,95,592
40,2608,0,328,105.23,1476,429,98,651
41,2590,0,319,92.59,1550,459,98,705
42,2578,0,326,89.21,1622,473,98,747
43,2563,0,331,84.57,1690,490,98,814
44,2531,0,342,82.8,1751,508,98,873
45,2501,0,352,81.7,1820,535,98,923
46,2452,0,364,81.7,1899,555,99,978
47,2412,0,374,79.9,1967,568,99,1030
48,2369,0,412,76.04,2026,582,99,1094
49,2342,0,441,74.64,2095,599,101,1135
50,2261,0,449,73.34,2197,628,102,1199
51,2226,0,475,74.75,2279,647,103,1255
52,2155,0,486,72.75,2370,674,103,1311
53,2101,0,483,70.7,2458,718,105,1359
54,2054,0,504,75.17,2542,747,105,1397
55,1989,0,515,76.4,2630,776,105,1443
56,1961,0,553,78.88,2702,799,106,1488
57,1892,0,564,81.07,2784,831,109,1533
58,1833,0,584,83.7,2863,868,110,1568
59,1771,0,594,89.03,2952,898,114,1606
60,1746,0,602,91.31,3024,926,114,1645
61,1701,0,620,92.71,3092,946,114,1688
62,1638,0,634,98.07,3162,971,114,1723
63,1579,0,644,100.79,3242,1002,115,1758
64,1555,0,657,104.97,3305,1033,117,1790
65,1526,0,658,108.5,3365,1073,118,1833
66,1465,0,664,112.98,3433,1105,118,1874
67,1427,0,668,118.42,3505,1143,118,1902
68,1373,0,678,121.85,3588,1175,119,1940
69,1327,0,678,126.33,3664,1210,119,1967
70,1284,0,701,130.37,3739,1234,122,2001
71,1260,0,708,136.95,3827,1264,123,2017
72,1206,0,713,141.52,3909,1289,123,2046
73,1159,0,705,148.28,4002,1322,125,2073
74,1093,0,702,151.61,4076,1354,125,2105
75,1053,0,717,154.34,4152,1380,127,2125
76,1017,0,716,163.21,4223,1416,127,2153
77,978,0,683,165.75,4295,1472,128,2176
78,944,0,666,173.74,4366,1515,134,2198
79,921,0,640,179.89,4411,1543,137,2224
80,906,0,618,187.26,4456,1581,138,2247
81,876,0,598,194.9,4501,1615,139,2272
82,858,0,595,203.51,4546,1638,140,2302
83,844,0,592,207.9,4595,1664,142,2321
84,832,0,569,215.1,4642,1700,146,2345
85,798,0,559,222.39,4688,1724,148,2369
86,798,0,556,227.83,4731,1751,150,2385
87,771,0,534,236.96,4782,1782,151,2406
88,753,0,517,243.05,4835,1808,153,2429
89,727,0,503,249.99,4894,1833,155,2447
90,705,0,494,259.12,4940,1849,156,2467
91,704,0,486,268.78,4974,1875,157,2487
92,694,0,480,274.4,5017,1901,157,2505
93,682,0,467,280.63,5063,1922,160,2530
94,655,0,436,285.43,5109,1950,165,2556
95,660,0,432,292.1,5139,1967,169,2572
96,667,0,425,297.9,5167,1982,172,2591
97,665,0,413,303.17,5211,2009,173,2604
98,662,0,401,307.91,5238,2026,174,2627
99,668,0,392,313.97,5273,2045,174,2641
100,672,0,378,319.32,5311,2060,178,2663
101,676,0,368,321.69,5342,2084,182,2679
102,674,0,355,326.96,5379,2103,183,2692
103,686,0,335,331.82,5411,2131,186,2703
104,691,0,331,335.25,5442,2150,188,2715
105,699,0,325,335.46,5476,2171,193,2726
106,721,0,324,337.39,5504,2186,194,2743
107,732,0,310,343.01,5537,2206,197,2754
108,743,0,306,344.59,5575,2223,199,2760
109,750,0,297,345.29,5609,2237,202,2773
110,780,0,287,345.91,5638,2249,204,2789
111,826,0,274,345.41,5662,2257,206,2802
112,855,0,269,347.08,5695,2270,210,2821
113,864,0,274,343.57,5738,2285,212,2826
114,885,0,283,342.57,5780,2297,215,2836
115,900,0,285,341.64,5825,2305,217,2845
116,939,0,284,342.34,5867,2317,220,2854
117,954,0,265,339.48,5912,2338,223,2866
118,990,0,256,333.98,5943,2351,225,2876
119,1009,0,259,325.11,5984,2364,226,2889
120,1014,0,263,323.39,6030,2375,226,2898
121,1061,0,270,325.41,6068,2385,226,2907
122,1083,0,274,320.79,6110,2391,227,2917
