Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,197,1160.37,13,6,0,0
1,176,0,189,1169.04,40,9,7,1
2,161,0,183,1182.52,63,14,10,2
3,156,0,180,1202.2,77,15,13,4
4,144,0,176,1215.24,94,18,16,6
5,134,0,172,1234.75,114,21,19,7
6,129,0,171,1253.79,124,23,23,8
7,124,0,166,1277.48,135,25,28,9
8,117,0,160,1298.21,145,26,33,11
9,105,0,163,1308.53,159,28,35,11
10,98,0,160,1322.15,169,29,42,12
11,101,0,155,1339.8,175,31,48,12
12,103,0,153,1352.43,179,35,51,12
13,121,0,147,1363.94,182,37,55,13
14,114,0,145,1375.22,193,38,60,15
15,109,0,143,1388.25,203,39,63,16
16,103,0,137,1403.17,213,43,68,16
17,103,0,133,1418.34,219,44,73,18
18,101,0,131,1433.89,227,45,75,18
19,104,0,128,1451.33,232,46,75,20
20,98,0,120,1464.25,239,47,80,23
21,102,0,114,1472.22,245,48,86,25
22,102,0,108,1480.28,251,51,87,27
23,105,0,101,1483.8,255,52,92,30
24,111,0,98,1488.97,258,52,93,33
25,112,0,95,1496.84,262,53,94,34
26,110,0,89,1507.2,267,54,97,37
27,111,0,85,1515.29,271,56,99,38
28,116,0,83,1521.12,274,56,101,39
29,113,0,78,1528.13,277,57,103,43
30,114,0,73,1536.76,278,58,103,49
31,113,0,68,1546.59,284,58,106,52
32,119,0,64,1549.84,287,59,109,54
33,125,0,59,1554.9,289,59,111,58
34,131,0,56,1559.71,289,60,114,59
35,133,0,55,1566.07,292,61,115,60
36,136,0,55,1571.16,294,61,116,62
37,137,0,52,1575.76,298,62,118,63
38,138,0,47,1577.48,301,64,122,64
39,141,0,45,1580.91,304,64,124,64
40,146,0,43,1584.72,305,64,125,66
41,155,0,45,1582.61,308,64,125,67
42,158,0,45,1582.33,311,64,125,69
43,160,0,39,1581.94,315,64,127,73
44,167,0,36,1585.28,317,64,130,73
45,174,0,35,1585.06,317,65,130,75
46,183,0,37,1583.85,319,65,131,77
47,187,0,37,1582.23,323,65,131,77
48,190,0,37,1573.49,328,65,132,79
49,193,0,38,1562.59,332,65,132,80
50,195,0,37,1557.33,337,66,132,84
51,201,0,34,1555.58,338,67,134,86
52,218,0,35,1544.92,339,67,134,88
53,226,0,34,1539.28,341,70,134,90
54,231,0,33,1531.83,344,72,134,90
55,245,0,30,1526.81,347,72,137,90
56,251,0,28,1521.35,349,73,137,94
57,258,0,26,1514.09,350,75,138,96
58,261,0,24,1505.92,351,75,141,97
59,265,0,23,1497.92,356,76,142,98
60,286,0,23,1487.83,357,77,142,99
61,298,0,22,1474.71,360,78,144,99
62,319,0,22,1461.66,364,80,144,100
63,329,0,21,1450.37,365,80,145,101
64,340,0,22,1433.8,369,80,146,103
65,349,0,23,1419.97,371,84,146,104
66,357,0,20,1405.8,375,86,148,107
67,366,0,18,1394.18,380,89,148,107
68,385,0,16,1383.98,382,91,148,107
69,404,0,16,1364.37,384,93,148,113
70,415,0,17,1353.09,384,93,148,115
71,419,0,14,1337.43,386,97,148,116
72,432,0,15,1321.96,389,98,148,118
73,457,0,15,1304.73,391,98,148,119
74,480,0,14,1288.57,393,100,148,120
75,490,0,14,1273.89,395,102,148,123
76,506,0,13,1261.43,397,105,148,127
77,514,0,13,1243.8,399,106,148,129
78,529,0,15,1233.98,401,108,149,129
79,540,0,16,1224.13,403,108,149,135
80,555,0,17,1208.39,406,113,149,139
81,583,0,16,1192.51,408,113,150,141
82,605,0,18,1169.38,408,113,150,146
83,623,0,17,1148.78,409,117,151,153
84,636,0,17,1138.56,412,118,151,157
85,650,0,17,1121.64,416,120,151,161
86,668,0,17,1099.45,418,120,151,164
87,683,0,19,1070.8,420,121,151,172
88,703,0,18,1043.11,422,123,151,174
89,719,0,20,1020.76,424,123,151,174
90,731,0,21,1000.19,425,124,151,179
91,744,0,21,979.81,431,126,151,183
92,757,0,23,966.31,439,126,151,189
93,771,0,25,945.22,448,128,151,191
94,792,0,27,923,452,130,152,197
95,799,0,24,898.42,456,133,154,209
96,797,0,26,876.71,464,134,156,217
97,807,0,28,859.91,470,136,156,224
98,819,0,26,841.6,473,137,159,231
99,833,0,26,828.16,477,138,159,234
100,850,0,25,812.86,480,140,159,241
101,873,0,26,798.82,485,142,159,246
102,884,0,22,773.5,490,146,159,255
103,896,0,23,750.89,493,147,159,264
104,911,0,24,733.11,495,150,159,272
105,931,0,25,714.47,497,151,160,280
106,935,0,23,696.54,500,155,160,287
107,955,0,22,674.15,500,157,160,299
108,968,0,23,658.7,506,159,160,306
109,991,0,25,650.61,513,160,160,314
110,999,0,25,637.57,518,164,163,320
111,1010,0,27,618.12,523,164,163,329
112,1011,0,29,607.9,530,167,164,345
113,1026,0,29,599.64,535,170,164,358
114,1030,0,29,584.44,543,172,165,373
115,1042,0,31,565.41,549,173,165,385
116,1044,0,39,556.71,552,178,167,395
117,1041,0,41,540.51,557,181,167,407
118,1049,0,44,518.52,562,181,171,421
119,1054,0,43,509.03,571,188,171,432
120,1067,0,42,502.03,577,191,172,439
121,1073,0,41,497.15,585,193,176,449
122,1073,0,45,496.23,593,194,177,462
123,1090,0,45,488.66,597,197,177,472
124,1079,0,46,475.68,604,197,178,491
125,1081,0,48,464.92,612,197,179,501
126,1095,0,48,465.74,616,198,179,512
127,1094,0,54,459.41,624,199,181,528
128,1089,0,58,445.53,630,204,182,541
129,1082,0,57,434.08,636,206,186,556
130,1073,0,56,422.37,647,209,190,570
131,1073,0,57,412.77,658,213,192,582
132,1072,0,58,412.64,669,215,192,598
133,1068,0,57,400.97,677,216,193,615
134,1059,0,61,400.33,691,219,194,629
135,1061,0,62,397.73,702,221,196,645
136,1046,0,67,390.03,706,226,197,670
137,1030,0,70,388.15,714,228,198,688
138,1028,0,72,390,721,229,201,704
139,1028,0,74,393.16,730,231,204,720
140,1018,0,75,388.38,739,234,205,738
141,1016,0,74,380.81,747,236,208,754
142,1008,0,79,378.14,754,238,209,770
143,1012,0,82,375,760,240,211,781
144,1009,0,85,381.21,767,242,213,798
145,1004,0,87,378.74,779,245,217,810
146,989,0,90,374.23,789,246,218,829
147,981,0,89,376.22,804,249,219,844
148,971,0,92,385.45,817,253,220,855
149,954,0,93,387.93,828,256,222,874
150,953,0,92,395.11,834,262,224,882
151,934,0,95,400.38,845,266,226,896
152,931,0,98,398.82,854,270,228,907
153,917,0,98,396.22,867,271,229,924
154,912,0,100,393.7,871,272,232,942
155,906,0,102,399.05,884,274,234,953
156,897,0,102,401.96,890,279,234,968
157,881,0,101,402.07,899,280,236,987
158,871,0,100,412.51,905,283,239,1007
159,840,0,105,411.37,923,285,245,1025
160,836,0,104,412.68,929,288,247,1037
161,824,0,105,413.9,939,290,251,1048
162,829,0,101,414.11,950,294,253,1059
163,824,0,101,419.32,961,297,255,1070
164,802,0,100,420.08,973,301,259,1090
165,795,0,98,429.12,986,304,266,1105
166,775,0,99,439.77,998,309,267,1118
167,772,0,100,443,1007,310,271,1133
168,748,0,102,445.64,1022,313,273,1149
169,750,0,104,451.11,1028,314,276,1153
170,737,0,106,454.34,1038,316,277,1167
171,723,0,107,466.33,1051,318,284,1178
172,715,0,110,472.58,1067,320,285,1184
173,706,0,114,481.56,1077,323,287,1199
174,713,0,116,490.44,1085,326,292,1204
175,684,0,123,501.18,1104,326,297,1220
176,668,0,121,519.92,1115,328,299,1238
177,655,0,117,537.34,1126,333,302,1249
178,649,0,118,546.78,1135,334,306,1257
179,629,0,120,557.67,1149,339,308,1272
180,621,0,115,572.1,1158,340,314,1280
181,609,0,119,578.63,1172,342,316,1288
182,591,0,118,584.19,1188,344,316,1300
183,587,0,119,592.12,1196,345,320,1308
184,578,0,122,606.12,1206,351,324,1312
185,578,0,118,608.77,1216,353,329,1321
186,571,0,114,619.14,1225,359,329,1336
187,563,0,112,632.16,1234,364,332,1341
188,553,0,111,635.49,1243,366,337,1352
189,543,0,113,645.11,1255,368,338,1363
190,546,0,110,650.93,1263,372,339,1369
191,539,0,114,652.37,1270,372,341,1373
192,546,0,108,661.9,1275,375,344,1376
193,555,0,110,668.15,1281,376,347,1382
194,554,0,106,682.41,1289,377,352,1390
195,556,0,105,694.68,1296,377,353,1403
196,548,0,109,701.3,1305,378,356,1406
197,537,0,106,709.85,1316,380,364,1415
198,537,0,107,717.3,1326,382,367,1419
199,533,0,106,730,1335,383,371,1422
200,524,0,105,732.52,1350,387,375,1429
201,510,0,104,736.08,1357,390,381,1439
202,507,0,105,742.1,1364,393,383,1442
203,509,0,97,747.63,1370,397,387,1447
204,498,0,96,760.04,1379,399,390,1455
205,486,0,96,776.42,1392,400,392,1460
206,482,0,96,785.74,1402,403,394,1463
207,475,0,96,795.41,1409,405,395,1474
208,457,0,93,798.81,1426,406,401,1487
209,456,0,93,806.34,1434,408,403,1491
210,448,0,91,812.07,1443,410,409,1498
211,438,0,95,815.18,1449,410,416,1503
212,430,0,96,826.04,1456,413,418,1507
213,418,0,98,841.74,1468,415,420,1511
214,417,0,97,847.97,1478,417,421,1517
215,411,0,102,855.78,1486,418,424,1526
216,405,0,101,869.32,1496,422,427,1531
217,395,0,98,879.55,1508,423,431,1539
218,390,0,93,890.92,1515,427,435,1544
219,391,0,91,893.33,1523,431,436,1551
220,383,0,87,902.79,1531,432,443,1558
221,387,0,88,909.45,1539,432,446,1560
222,387,0,85,917.18,1542,436,447,1564
223,384,0,86,925.52,1550,438,448,1572
224,383,0,82,930.82,1560,439,453,1577
225,377,0,81,934.53,1568,442,456,1580
226,376,0,81,942.62,1574,444,459,1583
227,378,0,78,948.86,1577,445,464,1587
228,372,0,80,951.7,1584,446,468,1591
229,376,0,82,954.3,1588,446,468,1595
230,382,0,83,956.81,1594,446,469,1598
231,392,0,84,964.29,1598,450,472,1600
232,395,0,88,970.81,1605,450,474,1605
233,396,0,83,972.86,1609,452,479,1612
234,392,0,80,978.32,1615,454,480,1617
235,395,0,79,976,1623,456,484,1621
236,399,0,80,976.66,1627,459,486,1626
237,398,0,80,977.7,1633,459,486,1633
238,398,0,80,984.55,1640,462,489,1637
239,404,0,80,987.58,1648,462,489,1641
240,405,0,77,988.4,1655,466,491,1643
241,408,0,78,998.04,1661,466,492,1645
242,401,0,74,996.08,1668,471,499,1654
243,412,0,76,1000.84,1672,471,500,1656
244,414,0,73,1006.41,1675,472,503,1660
245,412,0,73,1002.71,1680,474,505,1666
246,419,0,72,997.95,1684,475,507,1669
247,421,0,70,1003.36,1691,476,509,1673
248,430,0,70,1001.29,1695,476,511,1677
249,426,0,69,1006.47,1704,479,513,1683
250,430,0,66,1004.38,1716,481,516,1687
251,434,0,65,1002.52,1721,483,517,1692
252,439,0,63,1007.16,1726,485,517,1694
253,445,0,61,1005.26,1732,487,517,1701
254,441,0,64,997.62,1741,488,517,1707
255,447,0,63,986.52,1745,489,520,1707
256,456,0,61,987.3,1753,492,522,1712
257,465,0,62,987.33,1763,495,523,1714
258,472,0,63,988.52,1770,496,523,1718
259,486,0,62,983.51,1774,497,527,1720
260,486,0,61,972.88,1780,499,530,1724
261,495,0,60,971.95,1782,500,532,1727
262,500,0,60,963.81,1789,500,536,1730
263,506,0,62,959.51,1796,501,537,1733
264,516,0,61,957.89,1800,501,539,1738
265,530,0,59,955.9,1807,503,542,1742
266,537,0,56,946.82,1818,505,544,1747
267,540,0,56,941.23,1824,507,546,1752
268,557,0,54,937.71,1829,511,547,1755
269,560,0,58,929.29,1839,513,547,1762
270,581,0,55,922.49,1842,514,550,1764
271,598,0,53,916.53,1844,516,551,1766
272,617,0,51,910.53,1846,517,554,1772
273,622,0,56,893.9,1853,518,555,1775
274,639,0,55,882.55,1856,518,556,1780
275,645,0,54,876.18,1864,520,558,1784
276,655,0,55,861.29,1871,522,558,1790
277,660,0,52,848.93,1877,525,560,1794
278,675,0,50,839.81,1886,527,561,1798
279,680,0,52,823.82,1892,528,561,1806
280,678,0,55,817.82,1899,533,564,1813
281,681,0,53,801.45,1904,534,569,1822
282,693,0,52,786.64,1908,538,569,1831
