Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,226,0,192,1455.52,7,13,0,0
1,240,0,178,1404.09,29,32,9,0
2,272,0,168,1388.93,41,47,14,0
3,328,0,164,1351.76,50,57,15,0
4,354,0,159,1313.01,61,75,23,1
5,404,0,146,1285.03,74,100,25,4
6,434,0,138,1254.15,84,123,28,7
7,487,0,131,1222.57,96,147,32,8
8,545,0,123,1191.01,109,172,35,9
9,589,0,118,1161.58,119,190,36,11
10,630,0,119,1124.51,131,206,37,11
11,680,0,113,1085.2,144,235,40,14
12,725,0,108,1050.84,157,267,44,14
13,778,0,104,1007.79,173,285,49,18
14,812,0,104,969.42,188,310,50,23
15,866,0,102,925.78,204,344,54,25
16,901,0,93,884.28,219,387,57,28
17,934,0,90,837.31,233,426,58,38
18,978,0,86,797.53,246,474,61,43
19,1014,0,84,762.44,263,508,63,53
20,1024,0,81,721.35,278,551,65,64
21,1058,0,83,679.45,294,598,66,72
22,1066,0,77,636.97,309,645,69,86
23,1100,0,75,591.9,321,674,69,98
24,1127,0,74,547.67,329,712,71,118
25,1151,0,81,503.94,343,744,72,133
26,1179,0,76,473.14,359,785,73,144
27,1191,0,77,428.63,370,842,76,164
28,1211,0,76,390.33,378,890,77,186
29,1221,0,70,366.9,386,931,79,207
30,1228,0,67,333.53,392,967,79,233
31,1233,0,67,304.53,401,1011,81,252
32,1240,0,71,275.64,406,1060,82,269
33,1232,0,70,251.06,414,1106,82,303
34,1242,0,71,231.47,419,1152,82,320
35,1219,0,74,209.39,426,1194,83,351
36,1204,0,77,187.07,437,1238,83,381
37,1188,0,79,164.43,450,1278,83,408
38,1134,0,79,144.65,461,1321,84,450
39,1100,0,76,130.03,466,1368,85,484
40,1060,0,74,122.47,477,1413,86,522
41,1012,0,72,111.88,486,1463,86,561
42,965,0,78,104.2,497,1496,86,595
43,920,0,74,102.05,508,1534,87,630
44,869,0,75,97.44,513,1566,88,675
45,838,0,77,93.2,517,1593,88,702
46,806,0,74,88.96,521,1619,89,735
47,761,0,76,86.06,525,1646,89,767
48,714,0,76,83.14,531,1662,90,804
49,682,0,75,81.69,535,1695,90,830
50,648,0,75,80.14,541,1717,90,853
51,609,0,77,78.55,550,1738,91,881
52,568,0,78,77.77,560,1754,91,916
53,529,0,77,76.8,561,1775,91,951
54,496,0,77,78.29,565,1799,91,970
55,463,0,70,80.17,569,1824,91,988
56,424,0,69,80.05,576,1843,91,1013
57,399,0,68,80.84,579,1862,91,1032
58,376,0,71,81.66,585,1886,91,1047
59,351,0,73,83.69,591,1903,91,1057
60,343,0,72,85.2,596,1913,93,1068
61,315,0,72,87.99,598,1934,93,1085
62,309,0,70,89.56,601,1948,93,1091
63,306,0,72,90.55,603,1957,93,1098
64,294,0,70,91.16,604,1973,93,1108
65,285,0,68,94.34,609,1988,93,1117
66,280,0,66,96.45,613,2004,93,1119
67,271,0,65,99.25,616,2019,94,1126
68,259,0,62,101.15,618,2028,95,1135
69,250,0,60,103.97,619,2033,96,1144
70,249,0,55,107.31,621,2047,96,1148
71,241,0,55,109.93,623,2063,96,1154
72,239,0,54,111.29,624,2075,96,1160
73,241,0,52,115.18,625,2088,96,1162
74,250,0,50,118.84,626,2094,97,1165
75,243,0,47,120.41,627,2107,97,1168
76,248,0,43,121.44,629,2115,99,1171
77,245,0,35,124.09,632,2129,99,1181
78,240,0,34,125.8,633,2144,99,1187
79,242,0,34,128.73,636,2150,100,1195
80,240,0,33,130.3,642,2155,100,1197
81,241,0,31,132.78,644,2165,101,1200
82,252,0,30,134.93,645,2173,101,1201
83,251,0,32,136.98,647,2182,102,1206
84,249,0,28,139.78,648,2186,104,1213
85,254,0,25,143.01,648,2198,105,1216
86,261,0,22,145.35,649,2202,106,1219
87,272,0,19,146.32,649,2212,106,1221
88,271,0,19,147.36,649,2221,106,1225
89,275,0,17,148.33,649,2233,106,1229
90,274,0,15,149.56,649,2247,106,1236
91,281,0,11,151.19,649,2264,107,1242
92,282,0,11,152.7,650,2272,107,1246
93,294,0,8,154.32,650,2279,107,1251
94,300,0,6,155.35,650,2293,108,1255
95,303,0,7,156.73,650,2306,108,1258
96,313,0,7,157.58,650,2320,108,1258
97,318,0,5,157.77,650,2333,108,1268
98,318,0,5,158.99,650,2346,108,1273
99,315,0,5,158.77,651,2363,108,1280
100,322,0,5,159.78,651,2374,109,1282
101,333,0,5,161.19,651,2381,110,1288
102,345,0,5,161.32,652,2394,111,1289
103,351,0,5,161.84,653,2409,111,1292
104,357,0,5,163.01,653,2418,111,1295
105,350,0,5,161.35,653,2434,111,1305
106,344,0,5,160.75,653,2455,111,1312
107,349,0,4,160.54,653,2471,113,1316
108,357,0,4,160.94,653,2482,113,1319
109,352,0,3,161.38,653,2503,113,1324
110,344,0,3,160.37,654,2521,113,1330
111,369,0,3,160.7,655,2530,113,1333
112,371,0,3,160.32,656,2541,113,1339
113,371,0,3,159.34,657,2557,113,1344
114,368,0,4,159.42,657,2563,113,1348
115,384,0,4,158.36,657,2575,113,1354
116,398,0,3,156.22,657,2584,113,1356
117,395,0,3,154.92,657,2596,113,1365
118,405,0,1,154.37,657,2613,113,1371
119,403,0,1,153.48,657,2631,113,1374
120,418,0,1,152.58,657,2639,113,1380
121,407,0,1,151.39,657,2659,113,1383
122,405,0,1,150.46,657,2676,113,1388
123,401,0,1,149.73,658,2694,113,1395
124,409,0,1,148.48,659,2709,113,1398
125,407,0,1,147.12,659,2724,113,1407
126,422,0,3,145.55,659,2740,114,1410
127,438,0,3,144.19,659,2753,114,1418
128,445,0,3,142.7,659,2772,114,1427
129,453,0,3,140.15,659,2784,115,1432
130,450,0,3,136.78,659,2799,116,1438
131,451,0,3,136.21,659,2812,116,1446
132,446,0,3,135.07,659,2828,116,1455
133,454,0,3,132.33,659,2843,116,1456
134,451,0,3,132.27,659,2856,116,1465
135,464,0,3,130.97,659,2872,116,1469
136,470,0,3,130.18,659,2885,116,1475
137,462,0,3,128.2,659,2906,116,1482
138,456,0,2,128.07,659,2921,116,1494
139,461,0,1,127.03,659,2936,116,1503
140,467,0,1,125.57,659,2957,116,1512
141,449,0,1,124.81,659,2982,116,1521
142,455,0,1,124.73,659,2989,116,1527
143,465,0,1,122.5,659,3004,116,1531
144,467,0,0,122.09,659,3021,116,1536
145,467,0,0,122.47,659,3036,116,1546
146,475,0,0,120.82,659,3049,116,1549
147,461,0,0,119.32,659,3068,116,1560
148,474,0,0,119.54,659,3075,116,1563
149,476,0,0,117.53,659,3093,116,1568
150,470,0,0,114.9,659,3111,116,1573
151,453,0,0,112.89,659,3127,116,1588
152,447,0,0,111.97,659,3143,116,1598
153,455,0,0,111.21,659,3158,116,1606
154,446,0,0,110.21,659,3174,117,1620
155,454,0,0,109.05,659,3184,118,1629
156,459,0,0,108.94,659,3197,118,1637
157,451,0,0,108.37,659,3215,118,1644
158,444,0,0,106.31,659,3234,118,1652
159,439,0,0,107.42,659,3251,118,1660
160,433,0,0,106.88,659,3265,118,1668
161,409,0,0,107.8,659,3292,118,1678
162,415,0,0,107.99,659,3304,118,1685
163,418,0,0,108.24,659,3316,118,1693
164,409,0,0,109.43,659,3333,118,1702
165,401,0,0,109.76,659,3348,118,1713
166,404,0,0,110.3,659,3358,118,1723
167,383,0,0,112.5,659,3377,118,1734
168,367,0,0,112.28,659,3390,118,1750
169,361,0,0,111.82,659,3407,118,1757
170,364,0,0,113.04,659,3425,120,1761
171,358,0,0,115.13,659,3439,120,1768
172,363,0,0,116.62,659,3451,120,1774
173,363,0,0,117.92,659,3465,120,1783
174,357,0,0,118.66,659,3477,120,1792
175,355,0,0,120.04,659,3481,120,1801
176,344,0,0,120.5,659,3497,120,1807
177,348,0,0,120.94,659,3512,120,1810
178,337,0,0,122,659,3523,120,1824
