Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,202,0,213,505.87,10,1,0,0
1,205,0,226,497.28,46,2,7,0
2,229,0,258,488.18,64,3,9,0
3,251,0,267,485.37,76,6,15,4
4,247,0,286,481.38,96,7,20,6
5,259,0,293,472.01,112,8,26,7
6,284,0,302,463.89,130,8,32,9
7,311,0,327,458.51,151,8,36,12
8,329,0,354,450.21,180,8,40,13
9,346,0,376,439.69,208,10,46,15
10,365,0,402,427.33,228,12,52,15
11,376,0,412,420.03,265,14,62,19
12,381,0,431,409.24,300,15,65,21
13,396,0,460,397.28,335,20,69,32
14,422,0,479,386.17,369,21,73,50
15,448,0,485,376.77,398,24,77,71
16,490,0,498,366.77,430,24,85,88
17,487,0,517,357.13,482,25,88,107
18,515,0,532,346.88,526,29,92,119
19,553,0,547,338.3,562,36,98,129
20,568,0,574,327.43,602,36,101,146
21,562,0,602,316.72,657,37,103,167
22,604,0,613,308.29,688,42,109,190
23,631,0,647,299.25,730,43,109,204
24,632,0,697,290.25,792,47,112,217
25,638,0,712,280.28,857,50,114,237
26,670,0,726,272.54,893,52,116,265
27,670,0,754,267.38,947,55,119,293
28,637,0,794,264.51,1022,60,126,320
29,610,0,837,262.7,1091,68,127,344
30,588,0,881,261.95,1157,74,129,375
31,543,0,935,262.64,1227,75,131,400
32,481,0,991,261.32,1301,85,133,428
33,443,0,1062,262.31,1357,88,133,458
34,403,0,1111,263.71,1402,91,134,495
35,363,0,1174,265.84,1452,95,134,532
36,320,0,1225,264.95,1515,101,137,574
37,281,0,1275,266.23,1572,108,138,624
38,249,0,1331,268.3,1615,113,141,659
39,204,0,1385,269.52,1668,121,144,692
40,161,0,1434,273,1716,128,144,733
41,129,0,1476,276.77,1752,135,149,778
42,96,0,1538,279.74,1782,140,149,818
43,85,0,1593,283.09,1798,144,150,884
44,72,0,1649,287.13,1811,155,152,940
45,66,0,1667,291.63,1826,167,154,1000
46,63,0,1699,294.52,1829,178,154,1074
47,54,0,1731,297.72,1838,184,154,1141
48,51,0,1739,301.57,1844,188,154,1214
49,55,0,1753,304.32,1850,192,155,1296
50,51,0,1733,307.59,1859,198,158,1392
51,54,0,1716,310.86,1865,204,163,1472
52,50,0,1696,314.19,1871,209,164,1557
53,44,0,1659,317.22,1878,212,169,1639
54,40,0,1625,320.78,1886,216,173,1730
55,36,0,1563,325.04,1890,221,178,1832
56,37,0,1481,329.7,1896,223,183,1955
57,33,0,1400,332.83,1904,227,189,2077
58,32,0,1320,336.69,1908,233,193,2181
59,26,0,1223,340.52,1916,238,202,2298
60,22,0,1125,345.2,1922,246,204,2409
61,17,0,1062,349.87,1928,251,208,2497
62,16,0,968,354.62,1929,254,218,2605
63,16,0,907,358.97,1931,256,225,2686
64,16,0,840,364.28,1934,260,230,2773
65,16,0,766,368.31,1935,263,242,2853
66,13,0,728,373.18,1941,270,246,2901
67,9,0,669,377.98,1945,270,254,2976
68,8,0,617,382.61,1946,274,260,3033
69,6,0,571,387.03,1949,275,264,3085
70,4,0,511,391.87,1950,279,272,3148
71,4,0,485,396.38,1950,280,276,3187
72,2,0,458,400.97,1951,280,279,3225
73,1,0,422,405.2,1952,283,284,3257
74,1,0,376,410.36,1952,283,289,3304
75,1,0,350,415.52,1952,283,293,3333
76,1,0,314,419.92,1952,284,303,3367
77,1,0,275,424.4,1952,284,313,3402
78,1,0,247,428.98,1952,285,317,3428
79,1,0,219,434.24,1952,286,319,3455
80,1,0,192,439.2,1952,286,319,3485
81,1,0,163,444.48,1952,286,326,3509
82,1,0,148,449.11,1952,287,329,3524
83,1,0,132,454.47,1952,287,331,3541
84,1,0,112,459.38,1952,287,335,3558
85,1,0,94,464.21,1952,287,336,3575
86,1,0,89,469.25,1952,287,338,3580
87,1,0,77,473.61,1952,287,339,3591
88,1,0,67,478.39,1952,287,340,3600
89,1,0,55,483.51,1952,287,343,3610
90,1,0,51,489.47,1952,287,343,3616
91,1,0,46,494.47,1952,287,343,3621
92,0,0,43,498.73,1953,287,343,3626
93,0,0,37,503.63,1953,287,343,3632
94,0,0,33,508.11,1953,287,343,3637
95,0,0,27,513.55,1953,287,343,3643
96,0,0,21,517.55,1953,287,343,3649
97,0,0,17,522.87,1953,287,344,3652
98,0,0,18,527.51,1953,287,344,3652
99,0,0,12,532.63,1953,287,346,3656
100,0,0,12,537.75,1953,287,346,3656
101,0,0,11,543.03,1953,287,346,3657
102,0,0,9,547.7,1953,287,347,3658
103,0,0,7,552.62,1953,287,347,3660
104,0,0,7,557.39,1953,287,347,3660
105,0,0,4,562.59,1953,287,348,3662
106,0,0,4,568.06,1953,287,348,3662
107,0,0,3,573.1,1953,287,348,3663
108,0,0,3,578.2,1953,287,348,3663
109,0,0,3,582.32,1953,287,348,3663
110,0,0,3,587.32,1953,287,348,3663
111,0,0,2,592.27,1953,287,348,3664
112,0,0,0,597.76,1953,287,348,3666
113,0,0,0,602.6,1953,287,348,3666
114,0,0,0,607.33,1953,287,348,3666
115,0,0,0,612.44,1953,287,348,3666
116,0,0,0,616.83,1953,287,348,3666
117,0,0,0,622.24,1953,287,348,3666
118,0,0,0,626.62,1953,287,348,3666
119,0,0,0,632.29,1953,287,348,3666
120,0,0,0,636.97,1953,287,348,3666
121,0,0,0,641.52,1953,287,348,3666
122,0,0,0,646.4,1953,287,348,3666
123,0,0,0,651.42,1953,287,348,3666
124,0,0,0,655.89,1953,287,348,3666
125,0,0,0,660.44,1953,287,348,3666
126,0,0,0,664.73,1953,287,348,3666
127,0,0,0,669.15,1953,287,348,3666
128,0,0,0,674.2,1953,287,348,3666
129,0,0,0,679.09,1953,287,348,3666
130,0,0,0,684.5,1953,287,348,3666
131,0,0,0,688.88,1953,287,348,3666
132,0,0,0,693.35,1953,287,348,3666
133,0,0,0,697.6,1953,287,348,3666
134,0,0,0,701.75,1953,287,348,3666
135,0,0,0,706.6,1953,287,348,3666
136,0,0,0,711.4,1953,287,348,3666
137,0,0,0,716.03,1953,287,348,3666
138,0,0,0,720.44,1953,287,348,3666
139,0,0,0,724.49,1953,287,348,3666
140,0,0,0,729.09,1953,287,348,3666
141,0,0,0,732.47,1953,287,348,3666
142,0,0,0,737.1,1953,287,348,3666
143,0,0,0,742,1953,287,348,3666
144,0,0,0,746.48,1953,287,348,3666
145,0,0,0,750.29,1953,287,348,3666
146,0,0,0,754.79,1953,287,348,3666
147,0,0,0,758.84,1953,287,348,3666
148,0,0,0,762.51,1953,287,348,3666
149,0,0,0,766.09,1953,287,348,3666
150,0,0,0,769.9,1953,287,348,3666
151,0,0,0,775.05,1953,287,348,3666
152,0,0,0,779.72,1953,287,348,3666
153,0,0,0,784.06,1953,287,348,3666
154,0,0,0,788.14,1953,287,348,3666
155,0,0,0,792.64,1953,287,348,3666
156,0,0,0,796.84,1953,287,348,3666
157,0,0,0,800.81,1953,287,348,3666
158,0,0,0,805.03,1953,287,348,3666
159,0,0,0,809.22,1953,287,348,3666
160,0,0,0,813.32,1953,287,348,3666
161,0,0,0,817.32,1953,287,348,3666
162,0,0,0,820.96,1953,287,348,3666
163,0,0,0,825.03,1953,287,348,3666
