Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,202,0,183,2196.06,8,21,0,0
1,184,0,165,2188.47,36,45,7,2
2,211,0,158,2183.72,53,65,9,3
3,246,0,149,2183,60,76,14,3
4,278,0,145,2185.86,71,90,16,4
5,315,0,137,2181.94,81,106,23,4
6,372,0,128,2174.33,89,123,24,6
7,443,0,118,2161.97,95,141,27,9
8,511,0,109,2143.47,102,155,31,10
9,566,0,107,2125.2,109,167,32,12
10,641,0,94,2102.93,121,185,37,14
11,725,0,90,2077.22,135,196,40,15
12,814,0,87,2042.13,152,207,42,15
13,918,0,89,2008.1,171,222,46,15
14,1019,0,92,1970.21,193,243,49,15
15,1150,0,90,1925.81,212,262,52,16
16,1272,0,105,1868.16,236,272,52,16
17,1387,0,108,1815.4,255,299,56,18
18,1515,0,118,1762.35,279,323,60,18
19,1648,0,126,1697.76,308,343,63,18
20,1807,0,125,1632.66,339,380,65,18
21,1953,0,124,1566.48,379,407,68,18
22,2105,0,120,1496.62,414,455,68,18
23,2280,0,129,1421.71,445,493,71,18
24,2423,0,142,1341.88,481,529,72,18
25,2599,0,148,1264.34,509,572,74,18
26,2783,0,147,1186.91,553,628,74,18
27,2964,0,145,1108.51,594,675,75,19
28,3142,0,154,1028.36,636,722,77,20
29,3294,0,159,953.67,687,785,78,21
30,3444,0,172,888.85,743,849,79,25
31,3610,0,183,825.75,810,902,79,27
32,3733,0,191,749.2,873,957,79,33
33,3858,0,203,677.59,933,1020,80,37
34,3967,0,225,613.47,1000,1090,81,47
35,4135,0,235,564.09,1062,1150,85,54
36,4240,0,244,511.37,1124,1224,86,63
37,4331,0,251,461.89,1185,1294,87,77
38,4414,0,264,414.31,1255,1362,88,79
39,4466,0,270,365.69,1335,1438,89,96
40,4496,0,285,330.81,1415,1513,89,114
41,4496,0,308,299.72,1504,1590,89,133
42,4510,0,335,271.41,1586,1658,90,153
43,4517,0,360,245.02,1681,1730,90,178
44,4493,0,393,221.45,1778,1798,90,206
45,4474,0,418,196.06,1876,1876,90,236
46,4395,0,449,177.16,2002,1962,90,269
47,4297,0,486,165.24,2127,2047,90,310
48,4181,0,521,155.08,2247,2121,90,351
49,4089,0,568,148.32,2366,2191,90,379
50,3969,0,605,143.4,2495,2271,90,425
51,3863,0,631,141.01,2615,2349,91,455
52,3723,0,695,139.74,2744,2420,91,504
53,3549,0,729,133.94,2890,2511,91,546
54,3407,0,751,137.14,3000,2600,92,604
55,3237,0,780,141.96,3127,2696,93,656
56,3098,0,813,144.62,3232,2767,93,709
57,2954,0,836,145.05,3344,2849,93,752
58,2831,0,858,152.57,3457,2937,93,789
59,2663,0,921,157.17,3582,3023,94,825
60,2523,0,951,161.79,3699,3103,95,861
61,2395,0,986,169.23,3815,3169,97,902
62,2240,0,1019,178.52,3933,3270,99,941
63,2079,0,1041,183.76,4058,3383,99,967
64,1948,0,1050,194.23,4166,3481,99,1003
65,1843,0,1092,206.48,4268,3563,102,1024
66,1718,0,1092,221.32,4367,3683,103,1053
67,1619,0,1106,232.85,4449,3766,104,1088
68,1520,0,1113,242.41,4539,3856,104,1115
69,1426,0,1123,253.52,4630,3960,105,1139
70,1338,0,1125,264.15,4708,4068,106,1161
71,1229,0,1127,277.17,4806,4153,106,1173
72,1149,0,1149,289.99,4892,4223,107,1200
73,1071,0,1155,303.51,4965,4304,108,1230
74,1005,0,1135,316.52,5038,4398,108,1248
75,936,0,1118,330.65,5110,4494,108,1258
76,861,0,1076,345.26,5176,4600,108,1277
77,803,0,1050,362.51,5238,4680,109,1290
78,753,0,1055,377.42,5292,4747,111,1307
79,689,0,1026,394.69,5354,4829,113,1322
