Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,188,0,204,244.8,13,0,0,0
1,164,0,210,240.35,41,2,5,1
2,154,0,215,243.79,54,2,12,3
3,153,0,225,242.82,61,5,20,4
4,161,0,229,245.01,64,5,24,5
5,166,0,230,246.53,70,6,29,8
6,157,0,231,248.53,78,9,38,11
7,160,0,231,248.58,85,10,44,12
8,153,0,231,250.28,97,11,50,14
9,157,0,232,249.57,105,11,58,16
10,157,0,231,250.25,114,12,61,20
11,151,0,241,253.11,124,12,63,23
12,153,0,246,250.73,129,12,67,24
13,171,0,250,252.05,131,12,71,28
14,172,0,256,253.82,139,16,73,28
15,166,0,259,253.3,151,16,77,29
16,177,0,253,253.85,154,17,80,33
17,185,0,248,253.95,163,19,83,39
18,191,0,249,255.11,169,19,84,41
19,189,0,251,253.06,178,20,86,49
20,192,0,242,250.79,184,20,93,59
21,191,0,238,248.64,197,21,97,68
22,184,0,226,249.79,210,22,106,86
23,190,0,225,249.96,219,23,109,99
24,182,0,221,247.56,233,25,113,106
25,179,0,223,249.14,245,27,117,111
26,175,0,225,248.21,255,28,122,115
27,180,0,228,247.86,262,28,123,120
28,173,0,223,246.43,273,30,125,134
29,187,0,218,248.05,280,32,128,140
30,184,0,214,248.04,294,34,129,149
31,180,0,219,250.44,305,36,130,153
32,184,0,224,251.82,311,38,130,159
33,183,0,227,254.25,321,41,131,169
34,187,0,228,254.39,329,42,132,175
35,185,0,239,256.29,338,44,136,178
36,181,0,246,256.89,345,46,138,182
37,176,0,255,256.93,356,47,138,186
38,174,0,262,258.84,370,50,140,190
39,178,0,272,261.26,378,51,143,195
40,171,0,280,264.45,389,52,144,199
41,162,0,273,265.45,404,54,146,205
42,157,0,274,267.3,421,58,146,212
43,160,0,285,271.9,434,59,147,213
44,161,0,284,274.23,442,62,147,220
45,154,0,286,276.66,452,62,148,228
46,144,0,291,283.79,466,63,148,235
47,134,0,302,285.09,475,64,150,242
48,127,0,303,289.08,491,65,152,246
49,117,0,307,292.5,505,67,152,250
50,116,0,299,294.77,511,70,153,259
51,114,0,306,298.05,519,74,155,266
52,110,0,314,302.5,524,76,158,275
53,103,0,315,304.47,533,78,158,284
54,105,0,316,307.15,538,79,161,297
55,101,0,303,312.35,546,81,166,307
56,100,0,302,315.31,553,82,169,316
57,92,0,300,322.78,562,82,172,331
58,90,0,301,327.13,569,85,173,345
59,89,0,303,331.98,576,87,175,352
60,85,0,308,337.02,581,90,178,354
61,86,0,303,341.76,583,92,178,363
62,82,0,299,348.2,588,94,181,372
63,80,0,299,353.22,592,97,181,381
64,78,0,305,358.48,598,100,181,386
65,72,0,307,364.03,603,101,182,395
66,73,0,301,368.03,605,104,183,410
67,74,0,309,372.24,608,106,184,418
68,74,0,300,377.46,611,108,188,429
69,75,0,300,381.73,612,112,188,436
70,75,0,288,386.09,614,113,189,452
71,69,0,277,391.5,621,117,191,466
72,63,0,276,397.03,626,117,193,477
73,55,0,265,401.9,633,119,196,491
74,53,0,264,407.35,635,120,198,495
75,52,0,256,412.65,639,122,200,503
76,50,0,260,415.91,643,122,200,510
77,52,0,246,420.68,646,125,202,524
