Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,182,0,202,1407.71,18,0,0,0
1,159,0,203,1397.76,41,1,4,0
2,149,0,205,1396.67,63,1,9,2
3,156,0,204,1398.83,69,3,14,4
4,160,0,203,1408.57,79,5,18,5
5,144,0,208,1410.73,102,5,23,5
6,161,0,214,1414.59,115,6,27,6
7,172,0,218,1417.89,126,6,34,8
8,180,0,222,1421.57,135,7,36,12
9,190,0,223,1426.53,141,8,43,12
10,201,0,223,1426.92,145,9,47,13
11,209,0,222,1428.79,158,12,54,14
12,216,0,223,1428.73,176,12,58,17
13,215,0,233,1428.6,191,13,60,17
14,216,0,227,1424.59,206,15,66,22
15,227,0,233,1424.39,222,15,66,25
16,239,0,237,1424.97,236,16,70,29
17,240,0,245,1424.37,257,16,74,32
18,245,0,256,1422.26,278,17,81,33
19,250,0,272,1418.51,289,19,84,34
20,262,0,277,1416.8,306,19,88,37
21,260,0,284,1415.46,326,19,96,38
22,267,0,289,1416.57,341,19,99,39
23,281,0,301,1412.04,351,19,101,40
24,295,0,305,1409.66,365,20,102,42
25,303,0,317,1406.18,381,21,107,42
26,326,0,318,1403.72,387,26,109,45
27,338,0,317,1398.56,394,30,116,48
28,342,0,322,1393.14,408,32,121,49
29,359,0,336,1386.2,424,32,125,52
30,361,0,344,1381.36,449,33,127,55
31,362,0,351,1380.24,471,33,128,59
32,365,0,355,1372.16,483,35,131,65
33,379,0,359,1363.63,494,36,135,68
34,398,0,366,1360.25,512,37,137,71
35,396,0,372,1358.89,537,37,141,74
36,392,0,380,1352.1,556,40,145,75
37,392,0,397,1349.24,575,41,148,77
38,384,0,409,1343.59,603,41,151,80
39,383,0,427,1341.43,626,41,151,87
40,378,0,440,1338.51,648,42,152,88
41,385,0,439,1334.35,668,42,158,94
42,391,0,446,1331.13,685,43,159,100
43,393,0,454,1330.06,706,48,160,106
44,394,0,458,1326.83,730,50,162,112
45,388,0,457,1320.31,752,52,164,125
46,404,0,478,1318.1,762,55,166,130
47,388,0,486,1311.73,788,60,169,138
48,388,0,500,1307.16,805,61,172,145
49,381,0,511,1302.49,828,62,172,152
50,375,0,517,1295.1,855,66,173,158
51,372,0,520,1295.33,876,66,179,168
52,364,0,540,1290.46,904,67,182,170
53,363,0,554,1286.71,926,67,182,176
54,350,0,572,1285.02,958,69,187,183
55,329,0,577,1281.31,998,69,191,197
56,304,0,586,1280.39,1037,70,197,206
57,280,0,613,1283.5,1070,73,204,210
58,271,0,621,1283.83,1094,79,207,216
59,264,0,622,1283.53,1125,79,210,225
60,246,0,638,1284.63,1151,80,213,230
61,221,0,647,1288.73,1181,83,217,240
62,207,0,654,1292.93,1210,84,220,246
63,185,0,660,1298.8,1241,84,223,259
64,168,0,669,1302.34,1261,84,226,265
65,154,0,673,1305.34,1279,84,233,277
66,146,0,690,1309.57,1296,84,241,283
67,129,0,701,1314.23,1313,85,251,289
68,136,0,707,1319.46,1322,86,258,300
69,128,0,716,1324.5,1336,87,264,308
70,123,0,720,1331.02,1351,89,270,316
71,113,0,729,1336.93,1368,89,273,326
72,114,0,725,1344.69,1379,90,282,345
73,109,0,735,1349.9,1391,90,284,359
74,100,0,736,1356.16,1404,90,289,373
75,91,0,752,1363.72,1420,91,294,383
76,86,0,758,1371.4,1431,91,297,396
77,87,0,757,1380.57,1442,91,299,405
78,87,0,743,1387.32,1453,91,304,424
79,77,0,734,1396.01,1465,92,308,439
80,80,0,722,1404.11,1472,93,315,453
81,74,0,708,1411.59,1483,94,320,473
82,71,0,704,1420.74,1492,95,323,487
83,71,0,685,1429.69,1500,96,331,513
84,68,0,680,1439.82,1509,96,335,526
85,56,0,672,1447.87,1523,98,340,538
86,46,0,659,1455.88,1536,98,346,556
87,43,0,658,1464.85,1542,98,351,571
88,37,0,645,1474.78,1549,99,360,586
89,31,0,629,1483.55,1556,99,368,607
90,31,0,620,1495.38,1560,99,372,619
91,28,0,607,1505.63,1565,99,375,639
92,24,0,588,1514.84,1573,99,383,665
93,23,0,571,1525.27,1575,100,387,683
94,22,0,544,1534.85,1577,100,392,708
95,18,0,519,1542.91,1583,100,401,725
96,9,0,504,1552.98,1592,100,407,742
97,7,0,481,1564.05,1594,101,417,760
98,5,0,453,1577.17,1596,102,424,783
99,4,0,439,1586.51,1597,103,427,803
100,2,0,421,1595.24,1599,105,434,820
101,2,0,389,1606.68,1599,105,441,849
102,2,0,371,1618.56,1599,106,444,869
103,2,0,349,1630.34,1600,106,459,878
104,1,0,335,1640,1601,106,464,890
105,1,0,323,1652.39,1601,106,473,896
106,0,0,302,1662.01,1602,107,489,902
107,0,0,284,1674.79,1602,107,495,915
108,0,0,272,1684.74,1602,107,496,926
109,0,0,252,1695.53,1602,107,503,939
110,0,0,236,1706.26,1602,107,511,949
111,0,0,228,1715.66,1602,107,511,957
112,0,0,213,1726.12,1602,107,514,969
113,0,0,190,1737.39,1602,108,519,987
114,0,0,177,1746.54,1602,108,523,996
115,0,0,162,1758.43,1602,109,528,1007
116,0,0,154,1768.88,1602,109,532,1013
117,0,0,146,1777.98,1602,109,533,1020
118,0,0,131,1788.2,1602,109,537,1031
119,0,0,121,1796.32,1602,109,541,1037
120,0,0,111,1804.34,1602,110,546,1041
121,0,0,106,1813.27,1602,111,549,1042
122,0,0,95,1821.96,1602,111,553,1049
123,0,0,85,1830.84,1602,111,556,1056
124,0,0,80,1839.17,1602,111,559,1058
125,0,0,69,1848.6,1602,111,563,1065
126,0,0,60,1857.42,1602,111,564,1073
127,0,0,56,1866.01,1602,111,564,1077
128,0,0,46,1873.12,1602,111,567,1084
129,0,0,40,1881.16,1602,111,571,1086
130,0,0,34,1888.5,1602,111,574,1089
131,0,0,29,1896.21,1602,111,576,1092
132,0,0,24,1905.98,1602,111,577,1096
133,0,0,21,1913.77,1602,111,579,1097
134,0,0,18,1920.7,1602,111,582,1097
135,0,0,16,1929.22,1602,111,584,1097
136,0,0,13,1936.28,1602,111,586,1098
137,0,0,12,1945.52,1602,111,587,1098
138,0,0,11,1952.56,1602,111,588,1098
139,0,0,9,1960.93,1602,111,589,1099
140,0,0,8,1967.86,1602,111,590,1099
141,0,0,6,1976.31,1602,111,590,1101
142,0,0,3,1983.69,1602,111,591,1103
143,0,0,3,1988.92,1602,111,591,1103
144,0,0,3,1996.81,1602,111,591,1103
145,0,0,2,2003.08,1602,111,591,1104
146,0,0,1,2009.62,1602,111,592,1104
147,0,0,1,2015.43,1602,111,592,1104
148,0,0,0,2022.28,1602,111,593,1104
149,0,0,0,2028.93,1602,111,593,1104
150,0,0,0,2035.38,1602,111,593,1104
151,0,0,0,2040.88,1602,111,593,1104
152,0,0,0,2045.99,1602,111,593,1104
153,0,0,0,2051.98,1602,111,593,1104
154,0,0,0,2055.86,1602,111,593,1104
155,0,0,0,2060.37,1602,111,593,1104
156,0,0,0,2064.95,1602,111,593,1104
157,0,0,0,2070.16,1602,111,593,1104
158,0,0,0,2074.59,1602,111,593,1104
159,0,0,0,2079.13,1602,111,593,1104
160,0,0,0,2083.59,1602,111,593,1104
161,0,0,0,2088.6,1602,111,593,1104
162,0,0,0,2092.94,1602,111,593,1104
163,0,0,0,2098.34,1602,111,593,1104
164,0,0,0,2102.44,1602,111,593,1104
165,0,0,0,2106.6,1602,111,593,1104
166,0,0,0,2110.83,1602,111,593,1104
167,0,0,0,2114.99,1602,111,593,1104
