Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,223,0,206,684.9,5,4,0,0
1,253,0,239,664.75,40,8,8,0
2,284,0,264,651.08,82,14,13,1
3,296,0,285,639.92,111,19,15,2
4,327,0,302,629.44,138,26,17,2
5,367,0,318,614.76,164,33,24,3
6,381,0,336,603.77,199,41,30,4
7,457,0,359,592.12,218,46,32,5
8,512,0,386,579.46,250,59,34,5
9,569,0,402,567.85,280,71,40,7
10,634,0,423,556.75,322,79,44,8
11,656,0,443,544.94,373,88,45,12
12,665,0,464,531.78,436,98,48,14
13,689,0,488,521.2,478,110,54,24
14,700,0,521,511.73,529,125,57,43
15,697,0,553,498.16,599,135,62,67
16,703,0,586,487.24,657,147,65,81
17,698,0,616,478.15,731,153,67,100
18,672,0,657,471.15,799,166,70,123
19,666,0,702,463.31,860,180,74,141
20,673,0,734,453.94,915,194,80,161
21,657,0,772,445.37,971,205,83,185
22,641,0,837,439.86,1026,213,87,205
23,618,0,909,432.96,1085,223,89,230
24,591,0,951,426.59,1144,242,90,253
25,554,0,1009,419.62,1207,258,95,283
26,521,0,1069,413.03,1277,278,96,306
27,481,0,1095,407.28,1360,298,98,345
28,469,0,1144,401.74,1424,319,98,376
29,439,0,1227,398.88,1488,336,100,398
30,397,0,1281,394.98,1552,352,103,429
31,343,0,1298,389.78,1620,375,105,480
32,326,0,1322,387.84,1676,393,109,532
33,307,0,1359,384.51,1732,407,112,564
34,284,0,1410,383.15,1784,426,112,605
35,263,0,1441,382.43,1822,451,112,662
36,235,0,1459,382.94,1857,476,115,733
37,232,0,1539,382.74,1884,496,117,780
38,208,0,1540,383.53,1919,519,118,843
39,180,0,1577,385.33,1953,534,121,904
40,165,0,1601,387.7,1983,556,122,957
41,143,0,1607,390.34,2005,580,123,1032
42,125,0,1612,392.47,2027,609,123,1110
43,100,0,1610,395.27,2051,630,123,1184
44,81,0,1624,398.79,2066,650,126,1246
45,62,0,1610,402.75,2084,668,128,1308
46,60,0,1610,406.77,2088,680,129,1368
47,58,0,1585,410.8,2092,702,131,1457
48,60,0,1552,415.14,2096,721,131,1554
49,51,0,1533,418.83,2106,741,131,1641
50,42,0,1445,423.49,2117,759,136,1764
51,31,0,1401,428.32,2129,778,143,1847
52,28,0,1350,432.73,2136,794,145,1946
53,21,0,1297,437.17,2143,805,148,2031
54,17,0,1255,441.77,2149,823,155,2115
55,11,0,1188,446.74,2155,838,162,2211
56,11,0,1148,450.77,2155,848,165,2289
57,9,0,1088,455.12,2157,856,169,2369
58,8,0,1027,458.93,2157,877,174,2434
59,8,0,966,463.69,2157,894,177,2507
60,8,0,894,467.94,2157,904,181,2586
61,7,0,819,472.55,2158,922,187,2663
62,7,0,739,477.43,2158,927,193,2756
63,10,0,703,482.3,2158,930,196,2811
64,9,0,653,486.58,2159,933,203,2874
65,7,0,588,491.08,2161,939,210,2937
66,4,0,548,495.79,2164,943,213,2981
67,2,0,493,500.33,2166,946,217,3046
68,0,0,443,504.99,2168,956,219,3099
69,0,0,392,509.66,2168,957,224,3150
70,0,0,360,513.59,2168,961,225,3186
71,0,0,323,518.15,2168,965,230,3222
72,0,0,286,522.82,2168,969,237,3256
73,0,0,266,527.73,2168,969,241,3279
74,0,0,230,532.99,2168,971,246,3309
75,0,0,203,538.02,2168,974,248,3335
76,0,0,168,542.36,2168,975,251,3366
77,0,0,142,546.68,2168,976,255,3387
78,0,0,124,551.38,2168,978,256,3404
79,0,0,115,557.15,2168,979,256,3414
80,0,0,99,561.12,2168,980,256,3430
81,0,0,75,565.5,2168,983,259,3448
82,0,0,64,569.97,2168,984,260,3457
83,0,0,54,574,2168,984,260,3467
84,0,0,44,579.08,2168,984,260,3477
85,0,0,35,583.84,2168,984,261,3485
86,0,0,21,588.22,2168,984,265,3495
87,0,0,21,593.33,2168,984,265,3496
88,0,0,17,597.51,2168,984,265,3500
